date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2010-07-20,78.0,6.18,83.01,0.0779738869139732
2010-07-21,78.0,5.89,83.01,0.0743149181105666
2010-07-22,78.0,5.59,83.01,0.0705297779691116
2010-07-23,78.0,5.37,83.01,0.0677540085320446
2010-07-24,76.0,5.05,82.99000000000001,0.0637165257144926
2010-07-25,75.0,4.75,82.98,0.0599313855730376
2010-07-26,73.0,4.57,82.96000000000001,0.0576603014881646
2010-07-27,72.0,4.34,82.95,0.0547583607130491
2010-07-28,71.0,4.12,82.94,0.0519825912759821
2010-07-29,71.0,3.9,82.94,0.0492068218389151
2010-07-30,71.0,3.83,82.94,0.0483236224725756
2010-07-31,71.0,3.83,82.94,0.0483236224725756
2010-08-01,71.0,3.75,82.94,0.0473142517681876
2010-08-02,71.0,3.75,82.94,0.0473142517681876
2010-08-03,70.0,3.74,82.93,0.0471880804301391
2010-08-04,70.0,3.74,82.93,0.0471880804301391
2010-08-05,68.0,3.72,82.91000000000001,0.0469357377540421
2010-08-06,68.0,3.65,82.91000000000001,0.0460525383877026
2010-08-07,67.0,3.57,82.9,0.0450431676833146
2010-08-08,67.0,3.57,82.9,0.0450431676833146
2010-08-09,66.0,3.56,82.89,0.0449169963452661
2010-08-10,66.0,3.56,82.89,0.0449169963452661
2010-08-11,66.0,3.49,82.89,0.0440337969789266
2010-08-12,66.0,3.49,82.89,0.0440337969789266
2010-08-13,65.0,3.48,82.88000000000001,0.0439076256408781
2010-08-14,65.0,3.48,82.88000000000001,0.0439076256408781
2010-08-15,64.0,3.47,82.87,0.0437814543028296
2010-08-16,64.0,3.47,82.87,0.0437814543028296
2010-08-17,63.0,3.46,82.86,0.0436552829647811
2010-08-18,63.0,3.53,82.86,0.0445384823311206
2010-08-19,63.0,3.6,82.86,0.0454216816974601
2010-08-20,64.0,3.68,82.87,0.0464310524018481
2010-08-21,64.0,3.75,82.87,0.0473142517681876
2010-08-22,65.0,3.83,82.88000000000001,0.0483236224725756
2010-08-23,66.0,3.92,82.89,0.0494591645150121
2010-08-24,67.0,4.0,82.9,0.0504685352194001
2010-08-25,67.0,4.07,82.9,0.0513517345857396
2010-08-26,70.0,4.18,82.93,0.0527396193042731
2010-08-27,69.0,4.24,82.92,0.0534966473325641
2010-08-28,70.0,4.32,82.93,0.0545060180369521
2010-08-29,71.0,4.33,82.94,0.0546321893750006
2010-08-30,73.0,4.43,82.96000000000001,0.0558939027554856
2010-08-31,75.0,4.53,82.98,0.0571556161359706
2010-09-01,75.0,4.53,82.98,0.0571556161359706
2010-09-02,75.0,4.6,82.98,0.0580388155023101
2010-09-03,75.0,4.6,82.98,0.0580388155023101
2010-09-04,77.0,4.7,83.0,0.0593005288827951
2010-09-05,78.0,4.71,83.01,0.0594267002208436
2010-09-06,78.0,4.78,83.01,0.0603098995871831
2010-09-07,78.0,4.78,83.01,0.0603098995871831
2010-09-08,76.0,4.68,82.99000000000001,0.0590481862066981
2010-09-09,73.0,4.57,82.96000000000001,0.0576603014881646
2010-09-10,72.0,4.56,82.95,0.0575341301501161
2010-09-11,71.0,4.48,82.94,0.0565247594457281
2010-09-12,70.0,4.46,82.93,0.0562724167696311
2010-09-13,70.0,4.39,82.93,0.0553892174032916
2010-09-14,70.0,4.32,82.93,0.0545060180369521
2010-09-15,70.0,4.32,82.93,0.0545060180369521
2010-09-16,69.0,4.24,82.92,0.0534966473325641
2010-09-17,69.0,4.24,82.92,0.0534966473325641
2010-09-18,69.0,4.24,82.92,0.0534966473325641
2010-09-19,70.0,4.25,82.93,0.0536228186706126
2010-09-20,71.0,4.19,82.94,0.0528657906423216
2010-09-21,71.0,4.19,82.94,0.0528657906423216
2010-09-22,73.0,4.21,82.96000000000001,0.0531181333184186
2010-09-23,74.0,4.22,82.97,0.0532443046564671
2010-09-24,74.0,4.22,82.97,0.0532443046564671
2010-09-25,74.0,4.22,82.97,0.0532443046564671
2010-09-26,74.0,4.22,82.97,0.0532443046564671
2010-09-27,75.0,4.23,82.98,0.0533704759945156
2010-09-28,78.0,4.34,83.01,0.0547583607130491
2010-09-29,80.0,4.44,83.03,0.0560200740935341
2010-09-30,83.0,4.57,83.06,0.0576603014881646
2010-10-01,86.0,4.78,83.09,0.0603098995871831
2010-10-02,87.0,4.87,83.10000000000001,0.0614454416296196
2010-10-03,88.0,4.97,83.11,0.0627071550101046
2010-10-04,88.0,5.04,83.11,0.0635903543764441
2010-10-05,89.0,5.14,83.12,0.0648520677569291
2010-10-06,90.0,5.24,83.13000000000001,0.0661137811374141
2010-10-07,91.0,5.33,83.14,0.0672493231798506
2010-10-08,90.0,5.39,83.13000000000001,0.0680063512081416
2010-10-09,90.0,5.47,83.13000000000001,0.0690157219125296
2010-10-10,89.0,5.52,83.12,0.0696465786027721
2010-10-11,88.0,5.5,83.11,0.0693942359266751
2010-10-12,87.0,5.56,83.10000000000001,0.0701512639549661
2010-10-13,87.0,5.63,83.10000000000001,0.0710344633213056
2010-10-14,88.0,5.65,83.11,0.0712868059974026
2010-10-15,91.0,5.8,83.14,0.0731793760681301
2010-10-16,96.0,5.91,83.19,0.0745672607866636
2010-10-17,97.0,6.01,83.2,0.0758289741671486
2010-10-18,99.0,6.14,83.22,0.0774692015617792
2010-10-19,101.0,6.21,83.24000000000001,0.0783524009281187
2010-10-20,102.0,6.27,83.25,0.0791094289564097
2010-10-21,107.0,6.62,83.3,0.0835254257881072
2010-10-22,118.0,7.72,83.41000000000001,0.0974042729734422
2010-10-23,123.0,8.53,83.46000000000001,0.1076241513553707
2010-10-24,123.0,8.53,83.46000000000001,0.1076241513553707
2010-10-25,121.0,8.22,83.44,0.1037128398758672
2010-10-26,119.0,8.08,83.42,0.1019464411431882
2010-10-27,118.0,8.12,83.41000000000001,0.1024511264953822
2010-10-28,119.0,8.48,83.42,0.1069932946651282
2010-10-29,120.0,8.87,83.43,0.1119139768490197
2010-10-30,122.0,9.43,83.45,0.1189795717797358
2010-10-31,123.0,9.83,83.46000000000001,0.1240264253016758
2010-11-01,124.0,10.3,83.47,0.1299564781899553
2010-11-02,127.0,11.3,83.5,0.1425736119948053
2010-11-03,130.0,12.3,83.53,0.1551907457996554
2010-11-04,132.0,12.7,83.55,0.1602375993215954
2010-11-05,132.0,12.7,83.55,0.1602375993215954
2010-11-06,131.0,12.5,83.54,0.1577141725606254
2010-11-07,131.0,12.5,83.54,0.1577141725606254
2010-11-08,135.0,13.4,83.58,0.1690695929849904
2010-11-09,142.0,14.8,83.65,0.1867335803117804
2010-11-10,147.0,15.9,83.7,0.2006124274971155
2010-11-11,153.0,17.1,83.76,0.2157529880629355
2010-11-12,165.0,19.7,83.88000000000001,0.2485575359555456
2010-11-13,175.0,22.1,83.98,0.2788386570871857
2010-11-14,184.0,24.4,84.07000000000001,0.3078580648383408
2010-11-15,192.0,26.6,84.15,0.3356157592090109
2010-11-16,203.0,30.0,84.26,0.3785140141455009
2010-11-17,231.0,38.7,84.54,0.4882830782476963
2010-11-18,238.0,40.9,84.61,0.5160407726183663
2010-11-19,245.0,43.1,84.68,0.5437984669890363
2010-11-20,255.0,46.3,84.78,0.5841732951645564
2010-11-21,261.0,48.2,84.84,0.6081458493937716
2010-11-22,253.0,42.9,84.76,0.5412750402280664
2010-11-23,239.0,34.6,84.62,0.4365528296478111
2010-11-24,235.0,33.2,84.58,0.4188888423210211
2010-11-25,235.0,31.0,84.58,0.391131147950351
2010-11-26,239.0,28.6,84.62,0.3608500268187109
2010-11-27,242.0,26.9,84.65,0.3394008993504658
2010-11-28,243.0,24.8,84.66000000000001,0.3129049183602808
2010-11-29,239.0,23.2,84.62,0.2927175042725207
2010-11-30,218.0,21.5,84.41000000000001,0.2712683768042757
2010-12-01,204.0,20.0,84.27000000000001,0.2523426760970006
2010-12-02,199.0,18.4,84.22,0.2321552620092405
2010-12-03,196.0,17.3,84.19,0.2182764148239055
2010-12-04,193.0,16.1,84.16000000000001,0.2031358542580855
2010-12-05,192.0,15.4,84.15,0.1943038605946905
2010-12-06,190.0,14.8,84.13000000000001,0.1867335803117804
2010-12-07,190.0,14.3,84.13000000000001,0.1804250134093554
2010-12-08,190.0,14.3,84.13000000000001,0.1804250134093554
2010-12-09,190.0,14.3,84.13000000000001,0.1804250134093554
2010-12-10,188.0,13.8,84.11,0.1741164465069304
2010-12-11,186.0,13.5,84.09,0.1703313063654754
2010-12-12,178.0,12.4,84.01,0.1564524591801404
2010-12-13,173.0,11.7,83.96000000000001,0.1476204655167453
2010-12-14,171.0,11.2,83.94,0.1413118986143203
2010-12-15,168.0,10.8,83.91000000000001,0.1362650450923803
2010-12-16,167.0,10.7,83.9,0.1350033317118953
2010-12-17,167.0,10.7,83.9,0.1350033317118953
2010-12-18,168.0,10.8,83.91000000000001,0.1362650450923803
2010-12-19,169.0,10.9,83.92,0.1375267584728653
2010-12-20,170.0,11.0,83.93,0.1387884718533503
2010-12-21,170.0,11.0,83.93,0.1387884718533503
2010-12-22,170.0,11.0,83.93,0.1387884718533503
2010-12-23,170.0,11.0,83.93,0.1387884718533503
2010-12-24,170.0,11.0,83.93,0.1387884718533503
2010-12-25,170.0,10.8,83.93,0.1362650450923803
2010-12-26,169.0,10.7,83.92,0.1350033317118953
2010-12-27,168.0,10.4,83.91000000000001,0.1312181915704403
2010-12-28,167.0,10.1,83.9,0.1274330514289853
2010-12-29,163.0,9.65,83.86,0.1217553412168028
2010-12-30,162.0,9.31,83.85000000000001,0.1174655157231538
2010-12-31,161.0,9.02,83.84,0.1138065469197472
2011-01-01,161.0,9.96,83.84,0.1256666526963063
2011-01-02,160.0,9.86,83.83,0.1244049393158213
2011-01-03,160.0,9.86,83.83,0.1244049393158213
2011-01-04,161.0,9.96,83.84,0.1256666526963063
2011-01-05,161.0,9.96,83.84,0.1256666526963063
2011-01-06,161.0,9.96,83.84,0.1256666526963063
2011-01-07,161.0,9.96,83.84,0.1256666526963063
2011-01-08,162.0,9.96,83.85000000000001,0.1256666526963063
2011-01-09,162.0,9.96,83.85000000000001,0.1256666526963063
2011-01-10,163.0,9.96,83.86,0.1256666526963063
2011-01-11,165.0,9.96,83.88000000000001,0.1256666526963063
2011-01-12,165.0,9.96,83.88000000000001,0.1256666526963063
2011-01-13,165.0,9.86,83.88000000000001,0.1244049393158213
2011-01-14,163.0,9.67,83.86,0.1220076838928998
2011-01-15,163.0,9.67,83.86,0.1220076838928998
2011-01-16,163.0,9.67,83.86,0.1220076838928998
2011-01-17,163.0,9.67,83.86,0.1220076838928998
2011-01-18,160.0,9.67,83.83,0.1220076838928998
2011-01-19,160.0,9.67,83.83,0.1220076838928998
2011-01-20,160.0,9.67,83.83,0.1220076838928998
2011-01-21,160.0,9.67,83.83,0.1220076838928998
2011-01-22,160.0,9.67,83.83,0.1220076838928998
2011-01-23,160.0,9.67,83.83,0.1220076838928998
2011-01-24,160.0,9.67,83.83,0.1220076838928998
2011-01-25,160.0,9.67,83.83,0.1220076838928998
2011-01-26,159.0,9.57,83.82000000000001,0.1207459705124148
2011-01-27,159.0,9.57,83.82000000000001,0.1207459705124148
2011-01-28,159.0,9.57,83.82000000000001,0.1207459705124148
2011-01-29,159.0,9.57,83.82000000000001,0.1207459705124148
2011-01-30,160.0,9.49,83.83,0.1197365998080268
2011-01-31,160.0,9.49,83.83,0.1197365998080268
2011-02-01,160.0,9.49,83.83,0.1197365998080268
2011-02-02,158.0,9.28,83.81,0.1170870017090082
2011-02-03,158.0,9.28,83.81,0.1170870017090082
2011-02-04,158.0,9.28,83.81,0.1170870017090082
2011-02-05,158.0,9.28,83.81,0.1170870017090082
2011-02-06,158.0,9.1,83.81,0.1148159176241352
2011-02-07,158.0,9.1,83.81,0.1148159176241352
2011-02-08,158.0,9.1,83.81,0.1148159176241352
2011-02-09,157.0,9.0,83.8,0.1135542042436502
2011-02-10,157.0,9.0,83.8,0.1135542042436502
2011-02-11,157.0,9.0,83.8,0.1135542042436502
2011-02-12,158.0,9.1,83.81,0.1148159176241352
2011-02-13,158.0,9.1,83.81,0.1148159176241352
2011-02-14,158.0,9.1,83.81,0.1148159176241352
2011-02-15,157.0,9.0,83.8,0.1135542042436502
2011-02-16,154.0,8.65,83.77000000000001,0.1091382074119527
2011-02-17,153.0,8.55,83.76,0.1078764940314677
2011-02-18,153.0,8.55,83.76,0.1078764940314677
2011-02-19,152.0,8.45,83.75,0.1066147806509827
2011-02-20,151.0,8.35,83.74000000000001,0.1053530672704977
2011-02-21,151.0,8.35,83.74000000000001,0.1053530672704977
2011-02-22,151.0,8.35,83.74000000000001,0.1053530672704977
2011-02-23,151.0,8.35,83.74000000000001,0.1053530672704977
2011-02-24,150.0,8.25,83.73,0.1040913538900127
2011-02-25,150.0,8.25,83.73,0.1040913538900127
2011-02-26,150.0,8.25,83.73,0.1040913538900127
2011-02-27,150.0,8.25,83.73,0.1040913538900127
2011-02-28,151.0,8.35,83.74000000000001,0.1053530672704977
2011-03-01,151.0,8.35,83.74000000000001,0.1053530672704977
2011-03-02,148.0,8.21,83.71000000000001,0.1035866685378187
2011-03-03,145.0,8.06,83.68,0.1016940984670912
2011-03-04,144.0,7.9,83.67,0.0996753570583152
2011-03-05,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-06,142.0,7.7,83.65,0.0971519302973452
2011-03-07,142.0,7.7,83.65,0.0971519302973452
2011-03-08,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-09,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-10,144.0,7.9,83.67,0.0996753570583152
2011-03-11,144.0,7.9,83.67,0.0996753570583152
2011-03-12,144.0,7.9,83.67,0.0996753570583152
2011-03-13,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-14,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-15,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-16,143.0,7.8,83.66000000000001,0.0984136436778302
2011-03-17,144.0,7.9,83.67,0.0996753570583152
2011-03-18,145.0,7.91,83.68,0.0998015283963637
2011-03-19,147.0,7.95,83.7,0.1003062137485577
2011-03-20,148.0,8.05,83.71000000000001,0.1015679271290427
2011-03-21,149.0,8.15,83.72,0.1028296405095277
2011-03-22,150.0,8.25,83.73,0.1040913538900127
2011-03-23,151.0,8.35,83.74000000000001,0.1053530672704977
2011-03-24,152.0,8.45,83.75,0.1066147806509827
2011-03-25,152.0,8.45,83.75,0.1066147806509827
2011-03-26,153.0,8.55,83.76,0.1078764940314677
2011-03-27,155.0,8.8,83.78,0.1110307774826803
2011-03-28,157.0,9.18,83.8,0.1158252883285232
2011-03-29,158.0,9.46,83.81,0.1193580857938813
2011-03-30,159.0,9.75,83.82000000000001,0.1230170545972878
2011-03-31,160.0,10.0,83.83,0.1261713380485003
2011-04-01,161.0,10.3,83.84,0.1299564781899553
2011-04-02,161.0,10.5,83.84,0.1324799049509253
2011-04-03,163.0,11.0,83.86,0.1387884718533503
2011-04-04,167.0,11.7,83.9,0.1476204655167453
2011-04-05,168.0,12.0,83.91000000000001,0.1514056056582003
2011-04-06,171.0,12.7,83.94,0.1602375993215954
2011-04-07,175.0,13.0,83.98,0.1640227394630504
2011-04-08,178.0,13.3,84.01,0.1678078796045054
2011-04-09,181.0,13.5,84.04,0.1703313063654754
2011-04-10,185.0,14.1,84.08,0.1779015866483854
2011-04-11,191.0,14.7,84.14,0.1854718669312954
2011-04-12,209.0,17.5,84.32000000000001,0.2207998415848755
2011-04-13,244.0,23.1,84.67,0.2914557908920357
2011-04-14,298.0,32.1,85.21000000000001,0.405009995135686
2011-04-15,352.0,42.3,85.75,0.5337047599451563
2011-04-16,395.0,52.5,86.18,0.6623995247546267
2011-04-17,419.0,58.5,86.42,0.7381023275837268
2011-04-18,440.0,65.7,86.63000000000001,0.8289456909786471
2011-04-19,458.0,79.9,86.81,1.0081089910075176
2011-04-20,478.0,106.0,87.01,1.3374161833141034
2011-04-21,493.0,126.0,87.16,1.589758859411104
2011-04-22,512.0,166.0,87.35000000000001,2.094444211605105
2011-04-23,541.0,268.0,87.64,3.3813918596998085
2011-04-24,563.0,393.0,87.86,4.958533585306062
2011-04-25,564.0,406.0,87.87,5.122556324769113
2011-04-26,561.0,404.0,87.84,5.097322057159413
