date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-02,-1.0,14.5,23.52,0.3316536221007112
2008-03-03,-1.0,14.5,23.52,0.3316536221007112
2008-03-04,-2.0,14.0,23.51,0.3202172903041349
2008-03-05,-2.0,14.0,23.51,0.3202172903041349
2008-03-06,-2.0,14.0,23.51,0.3202172903041349
2008-03-07,-2.0,13.8,23.51,0.3156427575855045
2008-03-08,-2.0,13.8,23.51,0.3156427575855045
2008-03-09,-2.0,13.6,23.51,0.3110682248668739
2008-03-10,-2.0,13.6,23.51,0.3110682248668739
2008-03-11,-2.0,13.6,23.51,0.3110682248668739
2008-03-12,-2.0,13.4,23.51,0.3064936921482434
2008-03-13,-2.0,13.4,23.51,0.3064936921482434
2008-03-14,-2.0,13.4,23.51,0.3064936921482434
2008-03-15,-3.0,13.4,23.5,0.3064936921482434
2008-03-16,-3.0,12.8,23.5,0.2927700939923519
2008-03-17,-3.0,12.8,23.5,0.2927700939923519
2008-03-18,-4.0,12.8,23.49,0.2927700939923519
2008-03-19,-5.0,12.4,23.48,0.2836210285550909
2008-03-20,-5.0,12.2,23.48,0.2790464958364604
2008-03-21,-5.0,12.2,23.48,0.2790464958364604
2008-03-22,-5.0,12.2,23.48,0.2790464958364604
2008-03-23,-5.0,12.2,23.48,0.2790464958364604
2008-03-24,-4.0,12.8,23.49,0.2927700939923519
2008-03-25,-5.0,12.8,23.48,0.2927700939923519
2008-03-26,-5.0,12.6,23.48,0.2881955612737215
2008-03-27,-5.0,12.6,23.48,0.2881955612737215
2008-03-28,-5.0,12.6,23.48,0.2881955612737215
2008-03-29,-5.0,12.8,23.48,0.2927700939923519
2008-03-30,-4.0,13.1,23.49,0.2996318930702977
2008-03-31,-4.0,13.1,23.49,0.2996318930702977
2008-04-01,-3.0,13.5,23.5,0.3087809585075587
2008-04-02,1.0,15.2,23.540000000000003,0.3476644866159179
2008-04-03,2.0,15.6,23.55,0.3568135520531789
2008-04-04,2.0,15.6,23.55,0.3568135520531789
2008-04-05,3.0,15.8,23.56,0.3613880847718094
2008-04-06,4.0,16.3,23.57,0.3728244165683856
2008-04-07,4.0,16.1,23.57,0.3682498838497552
2008-04-08,3.0,15.6,23.56,0.3568135520531789
2008-04-09,3.0,15.4,23.56,0.3522390193345484
2008-04-10,2.0,15.0,23.55,0.3430899538972874
2008-04-11,2.0,14.8,23.55,0.3385154211786569
2008-04-12,0.0,13.9,23.53,0.3179300239448197
2008-04-13,-1.0,13.4,23.52,0.3064936921482434
2008-04-14,-2.0,12.8,23.51,0.2927700939923519
2008-04-15,-2.0,12.8,23.51,0.2927700939923519
2008-04-16,-3.0,12.2,23.5,0.2790464958364604
2008-04-17,-3.0,12.2,23.5,0.2790464958364604
2008-04-18,-2.0,12.5,23.51,0.2859082949144062
2008-04-19,-2.0,12.5,23.51,0.2859082949144062
2008-04-20,-2.0,12.5,23.51,0.2859082949144062
2008-04-21,-3.0,11.9,23.5,0.2721846967585147
2008-04-22,-3.0,11.9,23.5,0.2721846967585147
2008-04-23,-4.0,11.6,23.49,0.2653228976805689
2008-04-24,-4.0,11.6,23.49,0.2653228976805689
2008-04-25,-4.0,11.4,23.49,0.2607483649619385
2008-04-26,-4.0,11.4,23.49,0.2607483649619385
2008-04-27,-5.0,11.1,23.48,0.2538865658839927
2008-04-28,-4.0,11.4,23.49,0.2607483649619385
2008-04-29,-1.0,12.6,23.52,0.2881955612737215
2008-04-30,5.0,14.9,23.58,0.3408026875379722
2008-05-01,11.0,17.5,23.64,0.4002716128801686
2008-05-02,26.0,25.9,23.790000000000003,0.5924019870626497
2008-05-03,47.0,40.1,24.0,0.9171938100854152
2008-05-04,72.0,61.8,24.25,1.4135306100568243
2008-05-05,103.0,93.8,24.56,2.1454558450377044
2008-05-06,114.0,108.0,24.67,2.4702476680604697
2008-05-07,116.0,113.0,24.69,2.5846109860262323
2008-05-08,114.0,111.0,24.67,2.538865658839927
2008-05-09,108.0,106.0,24.61,2.424502340874165
2008-05-10,108.0,107.0,24.61,2.4473750044673173
2008-05-11,114.0,116.0,24.67,2.6532289768056896
2008-05-12,112.0,123.0,24.65,2.813337621957757
2008-05-13,114.0,141.0,24.67,3.225045566634502
2008-05-14,113.0,152.0,24.66,3.47664486615918
2008-05-15,108.0,144.0,24.61,3.2936635574139594
2008-05-16,101.0,132.0,24.540000000000003,3.0191915942961294
2008-05-17,96.0,124.0,24.49,2.836210285550909
2008-05-18,89.0,113.0,24.42,2.5846109860262323
2008-05-19,84.0,105.0,24.37,2.401629677281012
2008-05-20,79.0,97.7,24.32,2.2346592330509987
2008-05-21,73.0,89.3,24.26,2.042528858868518
2008-05-22,70.0,85.1,24.23,1.9464636717772767
2008-05-23,67.0,81.2,24.200000000000003,1.8572602837639829
2008-05-24,65.0,78.6,24.18,1.797791358421786
2008-05-25,68.0,82.5,24.21,1.886994746435081
2008-05-26,72.0,87.9,24.25,2.0105071298381048
2008-05-27,81.0,101.0,24.34,2.3101390229084022
2008-05-28,95.0,122.0,24.48,2.7904649583646046
2008-05-29,116.0,157.0,24.69,3.591008184124942
2008-05-30,129.0,179.0,24.82,4.094206783174297
2008-05-31,137.0,194.0,24.9,4.437296737071584
2008-06-01,141.0,201.0,24.94,4.597405382223652
2008-06-02,144.0,207.0,24.97,4.734641363782567
2008-06-03,147.0,212.0,25.0,4.84900468174833
2008-06-04,146.0,210.0,24.99,4.803259354562024
2008-06-05,141.0,201.0,24.94,4.597405382223652
2008-06-06,132.0,185.0,24.85,4.231442764733212
2008-06-07,120.0,164.0,24.73,3.7511168292770094
2008-06-08,112.0,150.0,24.65,3.4308995389728745
2008-06-09,106.0,140.0,24.59,3.2021729030413493
2008-06-10,95.0,122.0,24.48,2.7904649583646046
2008-06-11,88.0,111.0,24.41,2.538865658839927
2008-06-12,81.0,101.0,24.34,2.3101390229084022
2008-06-13,76.0,93.5,24.290000000000003,2.1385940459597585
2008-06-14,71.0,86.5,24.24,1.9784854008076909
2008-06-15,68.0,82.5,24.21,1.886994746435081
2008-06-16,65.0,78.6,24.18,1.797791358421786
2008-06-17,69.0,83.8,24.22,1.9167292091061792
2008-06-18,74.0,90.7,24.27,2.074550587898931
2008-06-19,77.0,94.9,24.3,2.170615774990172
2008-06-20,77.0,94.9,24.3,2.170615774990172
2008-06-21,77.0,94.9,24.3,2.170615774990172
2008-06-22,76.0,93.5,24.290000000000003,2.1385940459597585
2008-06-23,72.0,87.9,24.25,2.0105071298381048
2008-06-24,67.0,81.2,24.200000000000003,1.8572602837639829
2008-06-25,63.0,75.9,24.16,1.7360351667202747
2008-06-26,59.0,70.8,24.12,1.619384582395197
2008-06-27,54.0,64.7,24.07,1.4798613344769664
2008-06-28,51.0,61.1,24.040000000000003,1.3975197455416175
2008-06-29,50.0,59.9,24.03,1.3700725492298345
2008-06-30,48.0,57.7,24.01,1.319752689324899
2008-07-01,46.0,55.5,23.99,1.2694328294199635
2008-07-02,44.0,53.2,23.97,1.2168257031557128
2008-07-03,41.0,49.9,23.94,1.1413459132983097
2008-07-04,37.0,45.7,23.9,1.0452807262070691
2008-07-05,35.0,43.7,23.880000000000003,0.9995353990207642
2008-07-06,33.0,41.7,23.86,0.9537900718344592
2008-07-07,33.0,41.7,23.86,0.9537900718344592
2008-07-08,37.0,45.7,23.9,1.0452807262070691
2008-07-09,45.0,54.4,23.98,1.244272899467496
2008-07-10,50.0,59.9,24.03,1.3700725492298345
2008-07-11,51.0,61.1,24.040000000000003,1.3975197455416175
2008-07-12,51.0,61.1,24.040000000000003,1.3975197455416175
2008-07-13,50.0,59.9,24.03,1.3700725492298345
2008-07-14,48.0,57.7,24.01,1.319752689324899
2008-07-15,48.0,57.7,24.01,1.319752689324899
2008-07-16,48.0,57.7,24.01,1.319752689324899
2008-07-17,48.0,57.7,24.01,1.319752689324899
2008-07-18,47.0,56.6,24.0,1.2945927593724311
2008-07-19,51.0,61.1,24.040000000000003,1.3975197455416175
2008-07-20,54.0,64.7,24.07,1.4798613344769664
2008-07-21,55.0,66.0,24.08,1.509595797148065
2008-07-22,58.0,69.6,24.11,1.5919373860834134
2008-07-23,67.0,81.2,24.200000000000003,1.8572602837639829
2008-07-24,81.0,101.0,24.34,2.3101390229084022
2008-07-25,93.0,119.0,24.46,2.721846967585147
2008-07-26,94.0,120.0,24.47,2.7447196311783
2008-07-27,89.0,113.0,24.42,2.5846109860262323
2008-07-28,82.0,102.0,24.35,2.3330116865015547
2008-07-29,75.0,92.1,24.28,2.106572316929345
2008-07-30,69.0,83.8,24.22,1.9167292091061792
2008-07-31,64.0,77.2,24.17,1.7657696293913727
2008-08-01,61.0,73.3,24.14,1.676566241378078
2008-08-02,59.0,70.8,24.12,1.619384582395197
2008-08-03,62.0,74.6,24.15,1.706300704049176
2008-08-04,62.0,74.6,24.15,1.706300704049176
2008-08-05,59.0,70.8,24.12,1.619384582395197
2008-08-06,55.0,66.0,24.08,1.509595797148065
2008-08-07,52.0,62.3,24.05,1.4249669418534006
2008-08-08,49.0,58.8,24.02,1.3449126192773668
2008-08-09,46.0,55.5,23.99,1.2694328294199635
2008-08-10,45.0,54.4,23.98,1.244272899467496
2008-08-11,44.0,53.2,23.97,1.2168257031557128
2008-08-12,44.0,53.2,23.97,1.2168257031557128
2008-08-13,44.0,53.2,23.97,1.2168257031557128
2008-08-14,47.0,56.6,24.0,1.2945927593724311
2008-08-15,59.0,70.8,24.12,1.619384582395197
2008-08-16,66.0,79.9,24.19,1.8275258210928849
2008-08-17,67.0,81.2,24.200000000000003,1.8572602837639829
2008-08-18,63.0,75.9,24.16,1.7360351667202747
2008-08-19,57.0,68.4,24.1,1.564490189771631
2008-08-20,52.0,62.3,24.05,1.4249669418534006
2008-08-21,49.0,58.8,24.02,1.3449126192773668
2008-08-22,47.0,56.6,24.0,1.2945927593724311
2008-08-23,44.0,53.2,23.97,1.2168257031557128
2008-08-24,42.0,51.0,23.950000000000003,1.166505843250777
2008-08-25,39.0,47.8,23.92,1.0933133197526892
2008-08-26,37.0,45.7,23.9,1.0452807262070691
2008-08-27,34.0,42.7,23.87,0.9766627354276116
2008-08-28,33.0,41.7,23.86,0.9537900718344592
2008-08-29,32.0,40.6,23.85,0.9286301418819912
2008-08-30,32.0,40.6,23.85,0.9286301418819912
2008-08-31,32.0,40.6,23.85,0.9286301418819912
2008-09-01,34.0,42.7,23.87,0.9766627354276116
2008-09-02,39.0,47.8,23.92,1.0933133197526892
2008-09-03,42.0,51.0,23.950000000000003,1.166505843250777
2008-09-04,43.0,52.1,23.96,1.191665773203245
2008-09-05,42.0,51.0,23.950000000000003,1.166505843250777
2008-09-06,40.0,48.8,23.93,1.1161859833458418
2008-09-07,38.0,46.8,23.91,1.0704406561595368
2008-09-08,36.0,44.7,23.89,1.0224080626139167
2008-09-09,34.0,42.7,23.87,0.9766627354276116
2008-09-10,33.0,41.7,23.86,0.9537900718344592
2008-09-11,32.0,40.6,23.85,0.9286301418819912
2008-09-12,30.0,38.6,23.83,0.8828848146956864
2008-09-13,28.0,36.8,23.81,0.8417140202280118
2008-09-14,26.0,35.0,23.790000000000003,0.8005432257603373
2008-09-15,25.0,34.1,23.78,0.7799578285265001
2008-09-16,24.0,33.2,23.77,0.759372431292663
2008-09-17,23.0,32.3,23.76,0.7387870340588255
2008-09-18,22.0,31.4,23.75,0.7182016368249884
2008-09-19,21.0,30.5,23.74,0.6976162395911512
2008-09-20,20.0,29.6,23.73,0.6770308423573139
2008-09-21,19.0,28.9,23.72,0.6610199778421072
2008-09-22,18.0,28.1,23.71,0.6427218469675852
2008-09-23,18.0,28.1,23.71,0.6427218469675852
2008-09-24,17.0,27.4,23.700000000000003,0.6267109824523784
2008-09-25,16.0,26.6,23.69,0.6084128515778564
2008-09-26,15.0,25.9,23.68,0.5924019870626497
2008-09-27,16.0,26.6,23.69,0.6084128515778564
2008-09-28,17.0,27.4,23.700000000000003,0.6267109824523784
2008-09-29,22.0,31.4,23.75,0.7182016368249884
2008-09-30,25.0,34.1,23.78,0.7799578285265001
2008-10-01,28.0,36.8,23.81,0.8417140202280118
2008-10-02,28.0,36.8,23.81,0.8417140202280118
2008-10-03,28.0,36.8,23.81,0.8417140202280118
2008-10-04,26.0,35.0,23.790000000000003,0.8005432257603373
2008-10-05,25.0,34.1,23.78,0.7799578285265001
2008-10-06,24.0,33.2,23.77,0.759372431292663
2008-10-07,23.0,32.3,23.76,0.7387870340588255
2008-10-08,25.0,34.1,23.78,0.7799578285265001
2008-10-09,29.0,37.7,23.82,0.8622994174618492
2008-10-10,31.0,39.6,23.84,0.9057574782888388
2008-10-11,29.0,37.7,23.82,0.8622994174618492
2008-10-12,29.0,37.7,23.82,0.8622994174618492
2008-10-13,28.0,36.8,23.81,0.8417140202280118
2008-10-14,29.0,37.7,23.82,0.8622994174618492
2008-10-15,29.0,37.7,23.82,0.8622994174618492
2008-10-16,29.0,37.7,23.82,0.8622994174618492
2008-10-17,29.0,37.7,23.82,0.8622994174618492
2008-10-18,29.0,37.7,23.82,0.8622994174618492
2008-10-19,33.0,41.7,23.86,0.9537900718344592
2008-10-20,37.0,45.7,23.9,1.0452807262070691
2008-10-21,41.0,49.9,23.94,1.1413459132983097
2008-10-22,49.0,58.8,24.02,1.3449126192773668
2008-10-23,54.0,64.7,24.07,1.4798613344769664
2008-10-24,53.0,63.5,24.06,1.4524141381651836
2008-10-25,51.0,61.1,24.040000000000003,1.3975197455416175
2008-10-26,49.0,58.8,24.02,1.3449126192773668
2008-10-27,48.0,57.7,24.01,1.319752689324899
2008-10-28,48.0,57.7,24.01,1.319752689324899
2008-10-29,48.0,57.7,24.01,1.319752689324899
2008-10-30,47.0,56.6,24.0,1.2945927593724311
2008-10-31,44.0,52.7,23.97,1.2053893713591366
2008-11-01,41.0,49.4,23.94,1.1299095815017333
2008-11-02,40.0,48.3,23.93,1.1047496515492654
2008-11-03,38.0,46.3,23.91,1.0590043243629603
2008-11-04,34.0,42.3,23.87,0.9675136699903504
2008-11-05,31.0,38.8,23.84,0.8874593474143168
2008-11-06,28.0,36.1,23.81,0.8257031557128052
2008-11-07,27.0,35.2,23.8,0.805117758478968
2008-11-08,27.0,35.2,23.8,0.805117758478968
2008-11-09,30.0,37.8,23.83,0.8645866838211642
2008-11-10,29.0,36.6,23.82,0.8371394875093814
2008-11-11,29.0,36.6,23.82,0.8371394875093814
2008-11-12,27.0,34.8,23.8,0.7959686930417067
2008-11-13,26.0,34.0,23.790000000000003,0.7776705621671849
2008-11-14,20.0,28.4,23.73,0.6495836460455309
2008-11-15,21.0,29.3,23.74,0.6701690432793681
2008-11-16,22.0,30.1,23.75,0.6884671741538901
2008-11-17,17.0,26.3,23.700000000000003,0.6015510524999107
2008-11-18,15.0,24.6,23.68,0.5626675243915514
2008-11-19,19.0,27.5,23.72,0.6289982488116936
2008-11-20,18.0,26.7,23.71,0.6107001179371716
2008-11-21,18.0,26.7,23.71,0.6107001179371716
2008-11-22,17.0,26.0,23.700000000000003,0.5946892534219649
2008-11-23,16.0,25.3,23.69,0.5786783889067582
2008-11-24,15.0,24.3,23.68,0.5558057253136056
2008-11-25,13.0,22.9,23.66,0.523783996283192
2008-11-26,10.0,20.9,23.630000000000003,0.4780386690968871
2008-11-27,12.0,22.3,23.65,0.5100603981273006
2008-11-28,12.0,22.3,23.65,0.5100603981273006
2008-11-29,12.0,22.3,23.65,0.5100603981273006
2008-11-30,11.0,21.5,23.64,0.4917622672527786
2008-12-01,12.0,22.3,23.65,0.5100603981273006
2008-12-02,13.0,22.9,23.66,0.523783996283192
2008-12-03,11.0,21.5,23.64,0.4917622672527786
2008-12-04,12.0,22.3,23.65,0.5100603981273006
2008-12-05,12.0,22.3,23.65,0.5100603981273006
2008-12-06,12.0,22.3,23.65,0.5100603981273006
2008-12-07,12.0,22.3,23.65,0.5100603981273006
2008-12-08,11.0,21.5,23.64,0.4917622672527786
2008-12-09,11.0,21.5,23.64,0.4917622672527786
2008-12-10,10.0,20.6,23.630000000000003,0.4711768700189415
2008-12-11,10.0,20.5,23.630000000000003,0.4688896036596262
2008-12-12,9.0,19.7,23.62,0.4505914727851042
2008-12-13,8.0,19.0,23.61,0.4345806082698974
2008-12-14,8.0,18.6,23.61,0.4254315428326365
2008-12-15,8.0,18.4,23.61,0.4208570101140059
2008-12-16,7.0,17.5,23.6,0.4002716128801686
2008-12-17,7.0,17.3,23.6,0.3956970801615382
2008-12-18,7.0,17.1,23.6,0.3911225474429077
2008-12-19,7.0,16.9,23.6,0.3865480147242771
2008-12-20,8.0,17.3,23.61,0.3956970801615382
2008-12-21,8.0,17.5,23.61,0.4002716128801686
2008-12-22,7.0,17.5,23.6,0.4002716128801686
2008-12-23,7.0,17.9,23.6,0.4094206783174296
2008-12-24,6.0,17.8,23.59,0.4071334119581144
2008-12-25,6.0,18.2,23.59,0.4162824773953754
2008-12-26,6.0,18.4,23.59,0.4208570101140059
2008-12-27,6.0,18.6,23.59,0.4254315428326365
2008-12-28,6.0,18.4,23.59,0.4208570101140059
2008-12-29,7.0,19.0,23.6,0.4345806082698974
2008-12-30,7.0,19.0,23.6,0.4345806082698974
2008-12-31,8.0,19.2,23.61,0.4391551409885279
2009-01-01,9.0,19.7,23.62,0.4505914727851042
2009-01-02,10.0,20.0,23.630000000000003,0.4574532718630499
2009-01-03,11.0,20.6,23.64,0.4711768700189415
2009-01-04,12.0,21.1,23.65,0.4826132018155177
2009-01-05,12.0,21.1,23.65,0.4826132018155177
2009-01-06,12.0,21.1,23.65,0.4826132018155177
2009-01-07,11.0,20.2,23.64,0.4620278045816804
2009-01-08,10.0,19.5,23.630000000000003,0.4460169400664737
2009-01-09,11.0,20.2,23.64,0.4620278045816804
2009-01-10,11.0,20.2,23.64,0.4620278045816804
2009-01-11,12.0,20.9,23.65,0.4780386690968871
2009-01-12,12.0,20.9,23.65,0.4780386690968871
2009-01-13,12.0,20.9,23.65,0.4780386690968871
2009-01-14,11.0,20.2,23.64,0.4620278045816804
2009-01-15,10.0,19.3,23.630000000000003,0.4414424073478432
2009-01-16,9.0,18.9,23.62,0.4322933419105821
2009-01-17,7.0,17.9,23.6,0.4094206783174296
2009-01-18,8.0,18.4,23.61,0.4208570101140059
2009-01-19,8.0,18.4,23.61,0.4208570101140059
2009-01-20,8.0,18.4,23.61,0.4208570101140059
2009-01-21,7.0,17.7,23.6,0.4048461455987991
2009-01-22,7.0,17.7,23.6,0.4048461455987991
2009-01-23,7.0,17.7,23.6,0.4048461455987991
2009-01-24,6.0,17.0,23.59,0.3888352810835924
2009-01-25,6.0,17.0,23.59,0.3888352810835924
2009-01-26,6.0,17.0,23.59,0.3888352810835924
2009-01-27,5.0,16.6,23.58,0.3796862156463315
2009-01-28,3.0,15.6,23.56,0.3568135520531789
2009-01-29,3.0,15.6,23.56,0.3568135520531789
2009-01-30,3.0,15.5,23.56,0.3545262856938637
2009-01-31,2.0,14.9,23.55,0.3408026875379722
2009-02-01,2.0,14.7,23.55,0.3362281548193417
2009-02-02,2.0,14.5,23.55,0.3316536221007112
2009-02-03,2.0,14.3,23.55,0.3270790893820807
2009-02-04,2.0,14.1,23.55,0.3225045566634502
2009-02-05,2.0,13.8,23.55,0.3156427575855045
2009-02-06,1.0,13.1,23.540000000000003,0.2996318930702977
2009-02-07,-2.0,12.0,23.51,0.2744719631178299
2009-02-08,-4.0,11.6,23.49,0.2653228976805689
2009-02-09,-5.0,10.9,23.48,0.2493120331653622
2009-02-10,-5.0,10.7,23.48,0.2447375004467316
2009-02-11,-5.0,11.0,23.48,0.2515992995246774
2009-02-12,-4.0,11.5,23.49,0.2630356313212537
2009-02-13,-2.0,12.0,23.51,0.2744719631178299
2009-02-14,-3.0,12.1,23.5,0.2767592294771452
2009-02-15,-3.0,12.2,23.5,0.2790464958364604
2009-02-16,-3.0,12.2,23.5,0.2790464958364604
2009-02-17,-3.0,12.1,23.5,0.2767592294771452
2009-02-18,-3.0,11.9,23.5,0.2721846967585147
2009-02-19,-3.0,11.8,23.5,0.2698974303991995
2009-02-20,-3.0,11.3,23.5,0.2584610986026232
2009-02-21,-3.0,11.2,23.5,0.2561738322433079
2009-02-22,-2.0,10.9,23.51,0.2493120331653622
2009-02-23,-2.0,10.7,23.51,0.2447375004467316
2009-02-24,-3.0,10.4,23.5,0.2378757013687859
2009-02-25,-3.0,10.4,23.5,0.2378757013687859
2009-02-26,-4.0,10.3,23.49,0.2355884350094707
2009-02-27,-5.0,9.98,23.48,0.2282691826596619
2009-02-28,-5.0,9.98,23.48,0.2282691826596619
2009-03-01,-5.0,10.1,23.48,0.2310139022908402
2009-03-02,-5.0,10.1,23.48,0.2310139022908402
2009-03-03,-5.0,10.3,23.48,0.2355884350094707
2009-03-04,-5.0,10.4,23.48,0.2378757013687859
2009-03-05,-5.0,10.4,23.48,0.2378757013687859
2009-03-06,-6.0,10.6,23.47,0.2424502340874164
2009-03-07,-6.0,10.4,23.47,0.2378757013687859
2009-03-08,-6.0,10.4,23.47,0.2378757013687859
2009-03-09,-7.0,10.2,23.46,0.2333011686501554
2009-03-10,-7.0,10.2,23.46,0.2333011686501554
2009-03-11,-7.0,10.0,23.46,0.2287266359315249
2009-03-12,-8.0,9.87,23.450000000000003,0.2257531896644151
2009-03-13,-8.0,9.52,23.450000000000003,0.2177477574068117
2009-03-14,-8.0,9.52,23.450000000000003,0.2177477574068117
2009-03-15,-9.0,9.38,23.44,0.2145455845037704
2009-03-16,-9.0,8.98,23.44,0.2053965190665094
2009-03-17,-10.0,8.98,23.43,0.2053965190665094
2009-03-18,-10.0,8.58,23.43,0.1962474536292484
2009-03-19,-10.0,8.58,23.43,0.1962474536292484
2009-03-20,-10.0,8.58,23.43,0.1962474536292484
2009-03-21,-10.0,8.58,23.43,0.1962474536292484
2009-03-22,-10.0,8.71,23.43,0.1992208998963582
2009-03-23,-10.0,8.98,23.43,0.2053965190665094
2009-03-24,-9.0,8.98,23.44,0.2053965190665094
2009-03-25,-9.0,8.98,23.44,0.2053965190665094
2009-03-26,-9.0,8.98,23.44,0.2053965190665094
2009-03-27,-9.0,9.11,23.44,0.2083699653336192
2009-03-28,-9.0,9.11,23.44,0.2083699653336192
2009-03-29,-9.0,9.11,23.44,0.2083699653336192
2009-03-30,-9.0,9.11,23.44,0.2083699653336192
2009-03-31,-9.0,9.11,23.44,0.2083699653336192
2009-04-01,-9.0,9.11,23.44,0.2083699653336192
2009-04-02,-9.0,9.25,23.44,0.2115721382366606
2009-04-03,-9.0,9.25,23.44,0.2115721382366606
2009-04-04,-10.0,9.25,23.43,0.2115721382366606
2009-04-05,-11.0,8.83,23.42,0.2019656195275365
2009-04-06,-10.0,9.1,23.43,0.2081412386976877
2009-04-07,-10.0,9.1,23.43,0.2081412386976877
2009-04-08,-10.0,9.1,23.43,0.2081412386976877
2009-04-09,-10.0,9.1,23.43,0.2081412386976877
2009-04-10,-10.0,9.23,23.43,0.2111146849647975
2009-04-11,-10.0,9.23,23.43,0.2111146849647975
2009-04-12,-11.0,9.36,23.42,0.2140881312319073
2009-04-13,-10.0,9.49,23.43,0.2170615774990172
2009-04-14,-7.0,10.3,23.46,0.2355884350094707
2009-04-15,-6.0,10.7,23.47,0.2447375004467316
2009-04-16,-5.0,11.0,23.48,0.2515992995246774
2009-04-17,-4.0,11.5,23.49,0.2630356313212537
2009-04-18,-4.0,11.5,23.49,0.2630356313212537
2009-04-19,-5.0,11.5,23.48,0.2630356313212537
2009-04-20,-5.0,11.3,23.48,0.2584610986026232
2009-04-21,-5.0,11.3,23.48,0.2584610986026232
2009-04-22,-5.0,11.6,23.48,0.2653228976805689
2009-04-23,-4.0,12.1,23.49,0.2767592294771452
2009-04-24,-3.0,12.1,23.5,0.2767592294771452
2009-04-25,-2.0,12.5,23.51,0.2859082949144062
2009-04-26,2.0,14.3,23.55,0.3270790893820807
2009-04-27,6.0,16.4,23.59,0.3751116829277008
2009-04-28,8.0,17.9,23.61,0.4094206783174296
2009-04-29,11.0,20.4,23.64,0.4666023373003108
2009-04-30,13.0,22.2,23.66,0.5077731317679854
2009-05-01,16.0,24.5,23.69,0.5603802580322361
2009-05-02,20.0,27.5,23.73,0.6289982488116936
2009-05-03,24.0,31.2,23.77,0.7136271041063579
