date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-08-03,648.0,72.2,88.48,0.2183788626534995
2008-08-04,649.0,72.7,88.49,0.2198911816469448
2008-08-05,650.0,73.3,88.5,0.2217059644390791
2008-08-06,651.0,73.8,88.51,0.2232182834325244
2008-08-07,651.0,73.8,88.51,0.2232182834325244
2008-08-08,650.0,73.3,88.5,0.2217059644390791
2008-08-09,649.0,72.7,88.49,0.2198911816469448
2008-08-10,649.0,72.7,88.49,0.2198911816469448
2008-08-11,648.0,72.2,88.48,0.2183788626534995
2008-08-12,647.0,71.7,88.47,0.2168665436600542
2008-08-13,646.0,71.2,88.46,0.2153542246666089
2008-08-14,645.0,70.6,88.45,0.2135394418744745
2008-08-15,644.0,70.1,88.44,0.2120271228810292
2008-08-16,643.0,69.6,88.43,0.2105148038875839
2008-08-17,642.0,69.1,88.42,0.2090024848941387
2008-08-18,643.0,69.6,88.43,0.2105148038875839
2008-08-19,643.0,69.6,88.43,0.2105148038875839
2008-08-20,643.0,69.6,88.43,0.2105148038875839
2008-08-21,643.0,69.6,88.43,0.2105148038875839
2008-08-22,643.0,69.6,88.43,0.2105148038875839
2008-08-23,643.0,69.6,88.43,0.2105148038875839
2008-08-24,642.0,69.1,88.42,0.2090024848941387
2008-08-25,641.0,68.5,88.41,0.2071877021020043
2008-08-26,640.0,68.0,88.4,0.2056753831085591
2008-08-27,639.0,67.5,88.39,0.2041630641151138
2008-08-28,638.0,67.0,88.38,0.2026507451216685
2008-08-29,637.0,66.5,88.37,0.2011384261282232
2008-08-30,636.0,66.0,88.36,0.1996261071347779
2008-08-31,636.0,66.0,88.36,0.1996261071347779
2008-09-01,638.0,67.0,88.38,0.2026507451216685
2008-09-02,640.0,68.0,88.4,0.2056753831085591
2008-09-03,641.0,68.5,88.41,0.2071877021020043
2008-09-04,641.0,68.5,88.41,0.2071877021020043
2008-09-05,641.0,68.5,88.41,0.2071877021020043
2008-09-06,642.0,69.1,88.42,0.2090024848941387
2008-09-07,643.0,69.6,88.43,0.2105148038875839
2008-09-08,644.0,70.1,88.44,0.2120271228810292
2008-09-09,644.0,70.1,88.44,0.2120271228810292
2008-09-10,645.0,70.6,88.45,0.2135394418744745
2008-09-11,646.0,71.2,88.46,0.2153542246666089
2008-09-12,647.0,71.7,88.47,0.2168665436600542
2008-09-13,651.0,73.8,88.51,0.2232182834325244
2008-09-14,651.0,73.8,88.51,0.2232182834325244
2008-09-15,654.0,75.4,88.54,0.2280577042115493
2008-09-16,657.0,76.9,88.57,0.2325946611918852
2008-09-17,657.0,76.9,88.57,0.2325946611918852
2008-09-18,658.0,77.5,88.58,0.2344094439840195
2008-09-19,658.0,77.5,88.58,0.2344094439840195
2008-09-20,659.0,78.0,88.59,0.2359217629774648
2008-09-21,659.0,78.0,88.59,0.2359217629774648
2008-09-22,659.0,78.0,88.59,0.2359217629774648
2008-09-23,661.0,79.1,88.61,0.2392488647630444
2008-09-24,668.0,83.1,88.68,0.2513474167106067
2008-09-25,673.0,86.0,88.73,0.2601188668725894
2008-09-26,682.0,91.2,88.82,0.2758469844044204
2008-09-27,684.0,92.4,88.84,0.2794765499886891
2008-09-28,684.0,92.4,88.84,0.2794765499886891
2008-09-29,684.0,92.4,88.84,0.2794765499886891
2008-09-30,684.0,92.4,88.84,0.2794765499886891
2008-10-01,689.0,95.4,88.89,0.2885504639493608
2008-10-02,691.0,96.6,88.91,0.2921800295336295
2008-10-03,693.0,97.8,88.93,0.2958095951178982
2008-10-04,695.0,99.0,88.95,0.2994391607021669
2008-10-05,696.0,99.6,88.96,0.3012539434943012
2008-10-06,696.0,99.6,88.96,0.3012539434943012
2008-10-07,695.0,99.0,88.95,0.2994391607021669
2008-10-08,694.0,98.4,88.94,0.2976243779100325
2008-10-09,694.0,98.4,88.94,0.2976243779100325
2008-10-10,693.0,97.8,88.93,0.2958095951178982
2008-10-11,688.0,94.8,88.88,0.2867356811572265
2008-10-12,678.0,88.9,88.78,0.2688903170345721
2008-10-13,673.0,86.0,88.73,0.2601188668725894
2008-10-14,670.0,84.3,88.7,0.2549769822948755
2008-10-15,667.0,82.5,88.67,0.2495326339184724
2008-10-16,667.0,82.5,88.67,0.2495326339184724
2008-10-17,672.0,85.4,88.72,0.2583040840804551
2008-10-18,682.0,91.2,88.82,0.2758469844044204
2008-10-19,692.0,97.2,88.92,0.2939948123257638
2008-10-20,697.0,100.0,88.97,0.3024637986890575
2008-10-21,697.0,100.0,88.97,0.3024637986890575
2008-10-22,697.0,100.0,88.97,0.3024637986890575
2008-10-23,697.0,100.0,88.97,0.3024637986890575
2008-10-24,696.0,99.6,88.96,0.3012539434943012
2008-10-25,697.0,100.0,88.97,0.3024637986890575
2008-10-26,698.0,101.0,88.98,0.305488436675948
2008-10-27,698.0,101.0,88.98,0.305488436675948
2008-10-28,698.0,101.0,88.98,0.305488436675948
2008-10-29,697.0,100.0,88.97,0.3024637986890575
2008-10-30,697.0,100.0,88.97,0.3024637986890575
2008-10-31,697.0,100.0,88.97,0.3024637986890575
2008-11-01,695.0,99.0,88.95,0.2994391607021669
2008-11-02,694.0,98.4,88.94,0.2976243779100325
2008-11-03,694.0,98.4,88.94,0.2976243779100325
2008-11-04,693.0,97.8,88.93,0.2958095951178982
2008-11-05,693.0,97.8,88.93,0.2958095951178982
2008-11-06,693.0,97.8,88.93,0.2958095951178982
2008-11-07,692.0,97.2,88.92,0.2939948123257638
2008-11-08,692.0,97.2,88.92,0.2939948123257638
2008-11-09,691.0,96.6,88.91,0.2921800295336295
2008-11-10,688.0,94.8,88.88,0.2867356811572265
2008-11-11,683.0,91.8,88.83,0.2776617671965548
2008-11-12,678.0,88.9,88.78,0.2688903170345721
2008-11-13,672.0,85.4,88.72,0.2583040840804551
2008-11-14,665.0,81.4,88.65,0.2462055321328928
2008-11-15,660.0,78.5,88.6,0.2374340819709101
2008-11-16,660.0,78.5,88.6,0.2374340819709101
2008-11-17,659.0,78.0,88.59,0.2359217629774648
2008-11-18,659.0,78.0,88.59,0.2359217629774648
2008-11-19,659.0,78.0,88.59,0.2359217629774648
2008-11-20,658.0,77.5,88.58,0.2344094439840195
2008-11-21,659.0,78.0,88.59,0.2359217629774648
2008-11-22,661.0,79.1,88.61,0.2392488647630444
2008-11-23,662.0,79.7,88.62,0.2410636475551788
2008-11-24,664.0,80.8,88.64,0.2443907493407584
2008-11-25,666.0,82.0,88.66,0.2480203149250271
2008-11-26,664.0,80.8,88.64,0.2443907493407584
2008-11-27,663.0,80.2,88.63,0.2425759665486241
2008-11-28,663.0,80.2,88.63,0.2425759665486241
2008-11-29,663.0,80.2,88.63,0.2425759665486241
2008-11-30,663.0,80.2,88.63,0.2425759665486241
2008-12-01,662.0,79.7,88.62,0.2410636475551788
2008-12-02,664.0,80.8,88.64,0.2443907493407584
2008-12-03,666.0,82.0,88.66,0.2480203149250271
2008-12-04,668.0,83.1,88.68,0.2513474167106067
2008-12-05,670.0,84.3,88.7,0.2549769822948755
2008-12-06,669.0,83.7,88.69,0.2531621995027411
2008-12-07,668.0,83.1,88.68,0.2513474167106067
2008-12-08,668.0,83.1,88.68,0.2513474167106067
2008-12-09,668.0,83.1,88.68,0.2513474167106067
2008-12-10,668.0,83.1,88.68,0.2513474167106067
2008-12-11,668.0,83.1,88.68,0.2513474167106067
2008-12-12,668.0,83.1,88.68,0.2513474167106067
2008-12-13,668.0,83.1,88.68,0.2513474167106067
2008-12-14,667.0,82.5,88.67,0.2495326339184724
2008-12-15,667.0,82.5,88.67,0.2495326339184724
2008-12-16,666.0,77.9,88.66,0.2356192991787758
2008-12-17,666.0,73.8,88.66,0.2232182834325244
2008-12-18,665.0,70.0,88.65,0.2117246590823402
2008-12-19,666.0,68.9,88.66,0.2083975572967606
2008-12-20,677.0,70.0,88.77,0.2117246590823402
2008-12-21,718.0,70.6,89.18,0.2135394418744745
2008-12-22,713.0,72.5,89.13,0.2192862540495666
2008-12-23,703.0,73.9,89.03,0.2235207472312135
2008-12-24,698.0,75.8,88.98,0.2292675594063055
2008-12-25,697.0,74.0,88.97,0.2238232110299025
2008-12-26,696.0,73.7,88.96,0.2229158196338353
2008-12-27,696.0,72.7,88.96,0.2198911816469448
2008-12-28,696.0,72.7,88.96,0.2198911816469448
2008-12-29,695.0,72.3,88.95,0.2186813264521885
2008-12-30,695.0,72.3,88.95,0.2186813264521885
2008-12-31,696.0,72.7,88.96,0.2198911816469448
2009-01-01,697.0,73.0,88.97,0.2207985730430119
2009-01-02,697.0,74.0,88.97,0.2238232110299025
2009-01-03,697.0,74.0,88.97,0.2238232110299025
2009-01-04,698.0,75.8,88.98,0.2292675594063055
2009-01-05,698.0,75.8,88.98,0.2292675594063055
2009-01-06,697.0,75.0,88.97,0.2268478490167931
2009-01-07,697.0,75.0,88.97,0.2268478490167931
2009-01-08,696.0,73.7,88.96,0.2229158196338353
2009-01-09,695.0,73.3,88.95,0.2217059644390791
2009-01-10,695.0,72.3,88.95,0.2186813264521885
2009-01-11,695.0,71.3,88.95,0.2156566884652979
2009-01-12,694.0,69.9,88.94,0.2114221952836512
2009-01-13,694.0,69.9,88.94,0.2114221952836512
2009-01-14,693.0,68.5,88.93,0.2071877021020043
2009-01-15,692.0,67.1,88.92,0.2029532089203575
2009-01-16,692.0,67.1,88.92,0.2029532089203575
2009-01-17,693.0,66.5,88.93,0.2011384261282232
2009-01-18,694.0,66.9,88.94,0.2023482813229795
2009-01-19,695.0,67.3,88.95,0.2035581365177357
2009-01-20,695.0,66.3,88.95,0.2005334985308451
2009-01-21,695.0,66.3,88.95,0.2005334985308451
2009-01-22,695.0,66.3,88.95,0.2005334985308451
2009-01-23,696.0,66.7,88.96,0.2017433537256013
2009-01-24,696.0,66.7,88.96,0.2017433537256013
2009-01-25,697.0,67.0,88.97,0.2026507451216685
2009-01-26,697.0,67.0,88.97,0.2026507451216685
2009-01-27,697.0,67.0,88.97,0.2026507451216685
2009-01-28,697.0,67.0,88.97,0.2026507451216685
2009-01-29,696.0,66.7,88.96,0.2017433537256013
2009-01-30,696.0,66.7,88.96,0.2017433537256013
2009-01-31,696.0,66.7,88.96,0.2017433537256013
2009-02-01,697.0,67.0,88.97,0.2026507451216685
2009-02-02,697.0,67.0,88.97,0.2026507451216685
2009-02-03,697.0,67.0,88.97,0.2026507451216685
2009-02-04,697.0,67.0,88.97,0.2026507451216685
2009-02-05,697.0,67.0,88.97,0.2026507451216685
2009-02-06,697.0,67.0,88.97,0.2026507451216685
2009-02-07,697.0,67.0,88.97,0.2026507451216685
2009-02-08,697.0,67.0,88.97,0.2026507451216685
2009-02-09,697.0,67.0,88.97,0.2026507451216685
2009-02-10,697.0,67.0,88.97,0.2026507451216685
2009-02-11,697.0,67.0,88.97,0.2026507451216685
2009-02-12,697.0,67.0,88.97,0.2026507451216685
2009-02-13,697.0,67.0,88.97,0.2026507451216685
2009-02-14,698.0,67.7,88.98,0.2047679917124919
2009-02-15,698.0,67.7,88.98,0.2047679917124919
2009-02-16,699.0,67.7,88.99,0.2047679917124919
2009-02-17,699.0,67.7,88.99,0.2047679917124919
2009-02-18,699.0,67.7,88.99,0.2047679917124919
2009-02-19,700.0,67.3,89.0,0.2035581365177357
2009-02-20,700.0,67.3,89.0,0.2035581365177357
2009-02-21,700.0,67.3,89.0,0.2035581365177357
2009-02-22,700.0,67.3,89.0,0.2035581365177357
2009-02-23,700.0,67.3,89.0,0.2035581365177357
2009-02-24,700.0,67.3,89.0,0.2035581365177357
2009-02-25,700.0,67.3,89.0,0.2035581365177357
2009-02-26,699.0,66.7,88.99,0.2017433537256013
2009-02-27,698.0,66.7,88.98,0.2017433537256013
2009-02-28,697.0,66.0,88.97,0.1996261071347779
2009-03-01,698.0,66.7,88.98,0.2017433537256013
2009-03-02,698.0,66.7,88.98,0.2017433537256013
2009-03-03,697.0,66.0,88.97,0.1996261071347779
2009-03-04,697.0,66.0,88.97,0.1996261071347779
2009-03-05,697.0,66.0,88.97,0.1996261071347779
2009-03-06,698.0,67.7,88.98,0.2047679917124919
2009-03-07,698.0,67.7,88.98,0.2047679917124919
2009-03-08,698.0,67.7,88.98,0.2047679917124919
2009-03-09,696.0,66.7,88.96,0.2017433537256013
2009-03-10,695.0,66.3,88.95,0.2005334985308451
2009-03-11,696.0,66.7,88.96,0.2017433537256013
2009-03-12,698.0,67.7,88.98,0.2047679917124919
2009-03-13,698.0,67.7,88.98,0.2047679917124919
2009-03-14,698.0,67.7,88.98,0.2047679917124919
2009-03-15,698.0,67.7,88.98,0.2047679917124919
2009-03-16,698.0,67.7,88.98,0.2047679917124919
2009-03-17,701.0,69.0,89.01,0.2087000210954496
2009-03-18,705.0,70.4,89.05,0.2129345142770965
2009-03-19,707.0,71.0,89.07,0.2147492970692308
2009-03-20,706.0,71.0,89.06,0.2147492970692308
2009-03-21,705.0,70.4,89.05,0.2129345142770965
2009-03-22,705.0,71.4,89.05,0.215959152263987
2009-03-23,705.0,71.4,89.05,0.215959152263987
2009-03-24,707.0,72.1,89.07,0.2180763988548104
2009-03-25,711.0,74.1,89.11,0.2241256748285915
2009-03-26,714.0,74.8,89.14,0.226242921419415
2009-03-27,723.0,80.0,89.23,0.241971038951246
2009-03-28,743.0,90.9,89.43,0.2749395930083533
2009-03-29,766.0,104.0,89.66,0.3145623506366198
2009-03-30,786.0,121.0,89.86,0.3659811964137595
2009-03-31,834.0,165.0,90.34,0.4990652678369448
2009-04-01,986.0,367.0,91.86,1.110042141188841
2009-04-02,978.0,366.0,91.78,1.1070175032019505
2009-04-03,854.0,222.0,90.54,0.6714696330897076
2009-04-04,803.0,172.0,90.03,0.5202377337451789
2009-04-05,785.0,156.0,89.85,0.4718435259549297
2009-04-06,775.0,149.0,89.75,0.4506710600466956
2009-04-07,786.0,157.0,89.86,0.4748681639418202
2009-04-08,814.0,182.0,90.14,0.5504841136140847
2009-04-09,794.0,164.0,89.94,0.4960406298500542
2009-04-10,764.0,141.0,89.64,0.4264739561515711
2009-04-11,731.0,121.0,89.31,0.3659811964137595
2009-04-12,713.0,110.0,89.13,0.3327101785579632
2009-04-13,699.0,101.0,88.99,0.305488436675948
2009-04-14,693.0,97.8,88.93,0.2958095951178982
2009-04-15,691.0,96.6,88.91,0.2921800295336295
2009-04-16,689.0,95.4,88.89,0.2885504639493608
2009-04-17,689.0,95.4,88.89,0.2885504639493608
2009-04-18,689.0,95.4,88.89,0.2885504639493608
2009-04-19,688.0,94.8,88.88,0.2867356811572265
2009-04-20,688.0,94.8,88.88,0.2867356811572265
2009-04-21,688.0,94.8,88.88,0.2867356811572265
2009-04-22,687.0,94.2,88.87,0.2849208983650921
2009-04-23,687.0,94.2,88.87,0.2849208983650921
2009-04-24,685.0,93.0,88.85,0.2812913327808234
2009-04-25,684.0,92.4,88.84,0.2794765499886891
2009-04-26,684.0,92.4,88.84,0.2794765499886891
2009-04-27,682.0,91.2,88.82,0.2758469844044204
2009-04-28,681.0,90.6,88.81,0.274032201612286
2009-04-29,680.0,90.0,88.8,0.2722174188201517
2009-04-30,678.0,88.9,88.78,0.2688903170345721
2009-05-01,677.0,88.3,88.77,0.2670755342424377
2009-05-02,677.0,88.3,88.77,0.2670755342424377
2009-05-03,677.0,88.3,88.77,0.2670755342424377
2009-05-04,677.0,88.3,88.77,0.2670755342424377
2009-05-05,678.0,88.9,88.78,0.2688903170345721
2009-05-06,678.0,88.9,88.78,0.2688903170345721
2009-05-07,678.0,88.9,88.78,0.2688903170345721
2009-05-08,677.0,88.3,88.77,0.2670755342424377
2009-05-09,675.0,87.1,88.75,0.263445968658169
2009-05-10,675.0,87.1,88.75,0.263445968658169
2009-05-11,674.0,86.6,88.74,0.2619336496647237
2009-05-12,674.0,86.6,88.74,0.2619336496647237
2009-05-13,672.0,85.4,88.72,0.2583040840804551
