date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2013-10-11,113.0,,160.13,
2013-10-12,112.0,,160.12,
2013-10-13,110.0,,160.1,
2013-10-14,110.0,,160.1,
2013-10-15,111.0,,160.11,
2013-10-16,113.0,,160.13,
2013-10-17,114.0,,160.14,
2013-10-18,115.0,,160.15,
2013-10-19,116.0,,160.16,
2013-10-20,116.0,,160.16,
2013-10-21,115.0,,160.15,
2013-10-22,111.0,,160.11,
2013-10-23,108.0,,160.08,
2013-10-24,112.0,,160.12,
2013-10-25,105.0,,160.05,
2013-10-26,106.0,,160.06,
2013-10-27,110.0,,160.1,
2013-10-28,112.0,,160.12,
2013-10-29,112.0,,160.12,
2013-10-30,113.0,,160.13,
2013-10-31,114.0,,160.14,
2013-11-01,113.0,,160.13,
2013-11-02,114.0,,160.14,
2013-11-03,115.0,,160.15,
2013-11-04,115.0,,160.15,
2013-11-05,115.0,,160.15,
2013-11-06,114.0,,160.14,
2013-11-07,114.0,,160.14,
2013-11-08,115.0,,160.15,
2013-11-09,115.0,,160.15,
2013-11-10,115.0,,160.15,
2013-11-11,114.0,,160.14,
2013-11-12,113.0,,160.13,
2013-11-13,113.0,,160.13,
2013-11-14,113.0,,160.13,
2013-11-15,113.0,,160.13,
2013-11-16,113.0,,160.13,
2013-11-17,113.0,,160.13,
2013-11-18,113.0,,160.13,
2013-11-19,113.0,,160.13,
2013-11-20,113.0,,160.13,
2013-11-21,119.0,,160.19,
2013-11-22,119.0,,160.19,
2013-11-23,119.0,,160.19,
2013-11-24,120.0,,160.2,
2013-11-25,120.0,,160.2,
2013-11-26,120.0,,160.2,
2013-11-27,120.0,,160.2,
2013-11-28,118.0,,160.18,
2013-11-29,110.0,,160.1,
2013-11-30,110.0,,160.1,
2013-12-01,110.0,,160.1,
2013-12-02,110.0,,160.1,
2013-12-03,110.0,,160.1,
2013-12-04,111.0,,160.11,
2013-12-05,111.0,,160.11,
2013-12-06,110.0,,160.1,
2013-12-07,107.0,,160.07,
2013-12-08,106.0,,160.06,
2013-12-09,106.0,,160.06,
2013-12-10,106.0,,160.06,
2013-12-11,110.0,,160.1,
2013-12-12,110.0,,160.1,
2013-12-13,104.0,,160.04,
2013-12-14,104.0,,160.04,
2013-12-15,104.0,,160.04,
2013-12-16,104.0,,160.04,
2013-12-17,104.0,,160.04,
2013-12-18,104.0,,160.04,
2013-12-19,104.0,,160.04,
2013-12-20,104.0,,160.04,
2013-12-21,104.0,,160.04,
2013-12-22,104.0,,160.04,
2013-12-23,104.0,,160.04,
2013-12-24,104.0,,160.04,
2013-12-25,104.0,,160.04,
2013-12-26,104.0,,160.04,
2013-12-27,104.0,,160.04,
2013-12-28,104.0,,160.04,
2013-12-29,104.0,,160.04,
2013-12-30,104.0,,160.04,
2013-12-31,104.0,,160.04,
2014-01-01,104.0,,160.04,
2014-01-02,104.0,,160.04,
2014-01-03,104.0,,160.04,
2014-01-04,104.0,,160.04,
2014-01-05,104.0,,160.04,
2014-01-06,104.0,,160.04,
2014-01-07,104.0,,160.04,
2014-01-08,104.0,,160.04,
2014-01-09,104.0,,160.04,
2014-01-10,104.0,,160.04,
2014-01-11,142.0,,160.42,
2014-01-12,157.0,,160.57,
2014-01-13,167.0,,160.67,
2014-01-14,156.0,,160.56,
2014-01-15,140.0,,160.4,
2014-01-16,125.0,,160.25,
2014-01-17,119.0,,160.19,
2014-01-18,113.0,,160.13,
2014-01-19,113.0,,160.13,
2014-01-20,113.0,,160.13,
2014-01-21,113.0,,160.13,
2014-01-22,114.0,,160.14,
2014-01-23,116.0,,160.16,
2014-01-24,112.0,,160.12,
2014-01-25,106.0,,160.06,
2014-01-26,104.0,,160.04,
2014-01-27,104.0,,160.04,
2014-01-28,104.0,,160.04,
2014-01-29,100.0,,160.0,
2014-01-30,99.0,,159.99,
2014-01-31,100.0,,160.0,
2014-02-01,100.0,,160.0,
2014-02-02,99.0,,159.99,
2014-02-03,99.0,,159.99,
2014-02-04,99.0,,159.99,
2014-02-05,106.0,,160.06,
2014-02-06,112.0,,160.12,
2014-02-07,107.0,,160.07,
2014-02-08,107.0,,160.07,
2014-02-09,109.0,,160.09,
2014-02-10,112.0,,160.12,
2014-02-11,119.0,,160.19,
2014-02-12,137.0,,160.37,
2014-02-13,140.0,,160.4,
2014-02-14,122.0,,160.22,
2014-02-15,104.0,,160.04,
2014-02-16,104.0,,160.04,
2014-02-17,103.0,,160.03,
2014-02-18,144.0,,160.44,
2014-02-19,147.0,,160.47,
2014-02-20,100.0,,160.0,
2014-02-21,82.0,,159.82,
2014-02-22,76.0,,159.76,
2014-02-23,92.0,,159.92,
2014-02-24,102.0,,160.02,
2014-02-25,102.0,,160.02,
2014-02-26,102.0,,160.02,
2014-02-27,101.0,,160.01,
2014-02-28,100.0,,160.0,
2014-03-01,100.0,,160.0,
2014-03-02,100.0,,160.0,
2014-03-03,100.0,,160.0,
2014-03-04,121.0,,160.21,
2014-03-05,115.0,,160.15,
2014-03-06,105.0,,160.05,
2014-03-07,100.0,,160.0,
2014-03-08,107.0,,160.07,
2014-03-09,102.0,,160.02,
2014-03-10,102.0,,160.02,
2014-03-11,106.0,,160.06,
2014-03-12,144.0,,160.44,
2014-03-13,179.0,,160.79,
2014-03-14,210.0,,161.1,
2014-03-15,276.0,,161.76,
2014-03-16,313.0,,162.13,
2014-03-17,205.0,,161.05,
2014-03-18,107.0,,160.07,
2014-03-19,110.0,,160.1,
2014-03-20,129.0,,160.29,
2014-03-21,122.0,,160.22,
2014-03-22,104.0,,160.04,
2014-03-23,90.0,,159.9,
2014-03-24,148.0,,160.48,
2014-03-25,113.0,,160.13,
2014-03-26,84.0,,159.84,
2014-03-27,82.0,,159.82,
2014-03-28,65.0,,159.65,
2014-03-29,87.0,,159.87,
