date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-19,40.0,6.62,725.4,0.5757819798344233
2008-04-20,40.0,6.62,725.4,0.5757819798344233
2008-04-21,46.0,7.88,725.46,0.6853719034887092
2008-04-22,50.0,9.01,725.5,0.7836549302580292
2008-04-23,51.0,9.37,725.51,0.8149663370163965
2008-04-24,50.0,9.01,725.5,0.7836549302580292
2008-04-25,51.0,9.37,725.51,0.8149663370163965
2008-04-26,52.0,9.73,725.52,0.8462777437747641
2008-04-27,44.0,7.4,725.44,0.6436233611442194
2008-04-28,43.0,7.21,725.43,0.6270978964661921
2008-04-29,42.0,7.01,725.42,0.6097026704893213
2008-04-30,40.0,6.62,725.4,0.5757819798344233
2008-05-01,40.0,6.62,725.4,0.5757819798344233
2008-05-02,40.0,6.62,725.4,0.5757819798344233
2008-05-03,42.0,7.01,725.42,0.6097026704893213
2008-05-04,44.0,7.4,725.44,0.6436233611442194
2008-05-05,43.0,7.21,725.43,0.6270978964661921
2008-05-06,43.0,7.21,725.43,0.6270978964661921
2008-05-07,44.0,7.4,725.44,0.6436233611442194
2008-05-08,49.0,8.73,725.49,0.7593016138904101
2008-05-09,54.0,10.4,725.54,0.9045517507972812
2008-05-10,63.0,14.2,725.63,1.2350610443578265
2008-05-11,64.0,14.6,725.64,1.269851496311568
2008-05-12,65.0,15.1,725.65,1.3133395612537448
2008-05-13,65.0,15.1,725.65,1.3133395612537448
2008-05-14,64.0,14.6,725.64,1.269851496311568
2008-05-15,58.0,12.0,725.58,1.0437135586122477
2008-05-16,57.0,11.6,725.57,1.008923106658506
2008-05-17,55.0,10.8,725.55,0.9393422027510228
2008-05-18,53.0,10.1,725.53,0.878458911831975
2008-05-19,52.0,9.73,725.52,0.8462777437747641
2008-05-20,52.0,9.73,725.52,0.8462777437747641
2008-05-21,51.0,9.37,725.51,0.8149663370163965
2008-05-22,49.0,8.73,725.49,0.7593016138904101
2008-05-23,47.0,8.16,725.47,0.7097252198563283
2008-05-24,45.0,7.6,725.45,0.6610185871210901
2008-05-25,46.0,7.88,725.46,0.6853719034887092
2008-05-26,51.0,9.37,725.51,0.8149663370163965
2008-05-27,51.0,9.37,725.51,0.8149663370163965
2008-05-28,52.0,9.73,725.52,0.8462777437747641
2008-05-29,52.0,9.73,725.52,0.8462777437747641
2008-05-30,52.0,9.73,725.52,0.8462777437747641
2008-05-31,53.0,10.1,725.53,0.878458911831975
2008-06-01,51.0,9.37,725.51,0.8149663370163965
2008-06-02,51.0,9.37,725.51,0.8149663370163965
2008-06-03,51.0,9.37,725.51,0.8149663370163965
2008-06-04,52.0,9.73,725.52,0.8462777437747641
2008-06-05,52.0,9.73,725.52,0.8462777437747641
2008-06-06,52.0,9.73,725.52,0.8462777437747641
2008-06-07,54.0,10.4,725.54,0.9045517507972812
2008-06-08,56.0,11.2,725.56,0.9741326547047644
2008-06-09,55.0,10.8,725.55,0.9393422027510228
2008-06-10,55.0,10.8,725.55,0.9393422027510228
2008-06-11,54.0,10.4,725.54,0.9045517507972812
2008-06-12,52.0,9.73,725.52,0.8462777437747641
2008-06-13,64.0,14.6,725.64,1.269851496311568
2008-06-14,55.0,10.8,725.55,0.9393422027510228
2008-06-15,54.0,10.4,725.54,0.9045517507972812
2008-06-16,53.0,10.1,725.53,0.878458911831975
2008-06-17,68.0,16.4,725.68,1.4264085301034046
2008-06-18,93.0,29.3,725.93,2.548400605611571
2008-06-19,79.0,21.9,725.79,1.9047772444673516
2008-06-20,69.0,16.9,725.69,1.4698965950455818
2008-06-21,77.0,20.9,725.77,1.817801114582997
2008-06-22,84.0,24.5,725.84,2.130915182166672
2008-06-23,84.0,24.5,725.84,2.130915182166672
2008-06-24,74.0,19.3,725.74,1.6786393067680314
2008-06-25,71.0,17.8,725.71,1.5481751119415006
2008-06-26,69.0,16.9,725.69,1.4698965950455818
2008-06-27,64.0,14.6,725.64,1.269851496311568
2008-06-28,58.0,12.0,725.58,1.0437135586122477
2008-06-29,64.0,14.6,725.64,1.269851496311568
2008-06-30,69.0,16.9,725.69,1.4698965950455818
2008-07-01,61.0,13.3,725.61,1.1567825274619077
2008-07-02,55.0,10.8,725.55,0.9393422027510228
2008-07-03,54.0,10.4,725.54,0.9045517507972812
2008-07-04,52.0,9.73,725.52,0.8462777437747641
2008-07-05,52.0,9.73,725.52,0.8462777437747641
2008-07-06,52.0,9.73,725.52,0.8462777437747641
2008-07-07,53.0,10.1,725.53,0.878458911831975
2008-07-08,52.0,9.73,725.52,0.8462777437747641
2008-07-09,51.0,9.37,725.51,0.8149663370163965
2008-07-10,51.0,9.37,725.51,0.8149663370163965
2008-07-11,50.0,9.01,725.5,0.7836549302580292
2008-07-12,48.0,8.45,725.48,0.7349482975227909
2008-07-13,48.0,8.45,725.48,0.7349482975227909
2008-07-14,47.0,8.16,725.47,0.7097252198563283
2008-07-15,48.0,8.45,725.48,0.7349482975227909
2008-07-16,47.0,8.16,725.47,0.7097252198563283
2008-07-17,47.0,8.16,725.47,0.7097252198563283
2008-07-18,58.0,12.0,725.58,1.0437135586122477
2008-07-19,55.0,10.8,725.55,0.9393422027510228
2008-07-20,68.0,16.4,725.68,1.4264085301034046
2008-07-21,49.0,16.0,725.49,1.3916180781496634
2008-07-22,47.0,15.7,725.47,1.365525239184357
2008-07-23,46.0,15.3,725.46,1.3307347872306157
2008-07-24,45.0,14.9,725.45,1.295944335276874
2008-07-25,44.0,14.6,725.44,1.269851496311568
2008-07-26,43.0,14.2,725.43,1.2350610443578265
2008-07-27,43.0,13.8,725.43,1.2002705924040846
2008-07-28,44.0,13.5,725.44,1.1741777534387785
2008-07-29,45.0,13.1,725.45,1.1393873014850369
2008-07-30,48.0,12.8,725.48,1.1132944625197307
2008-07-31,53.0,12.4,725.53,1.078504010565989
2008-08-01,48.0,12.0,725.48,1.0437135586122477
2008-08-02,48.0,11.7,725.48,1.0176207196469411
2008-08-03,46.0,11.3,725.46,0.9828302676932
2008-08-04,46.0,10.9,725.46,0.9480398157394582
2008-08-05,44.0,10.6,725.44,0.921946976774152
2008-08-06,43.0,10.2,725.43,0.8871565248204103
2008-08-07,42.0,9.84,725.42,0.855845118062043
2008-08-08,40.0,9.47,725.4,0.8236639500048321
2008-08-09,40.0,9.11,725.4,0.7923525432464645
2008-08-10,39.0,8.75,725.39,0.7610411364880971
2008-08-11,39.0,8.38,725.39,0.7288599684308863
2008-08-12,39.0,8.02,725.39,0.6975485616725188
2008-08-13,39.0,7.65,725.39,0.6653673936153078
2008-08-14,39.0,7.29,725.39,0.6340559868569404
2008-08-15,39.0,6.92,725.39,0.6018748187997294
2008-08-16,39.0,6.56,725.39,0.570563412041362
2008-08-17,39.0,6.19,725.39,0.538382243984151
2008-08-18,39.0,5.83,725.39,0.5070708372257836
2008-08-19,39.0,5.47,725.39,0.4757594304674161
2008-08-20,39.0,5.1,725.39,0.4435782624102051
2008-08-21,39.0,5.1,725.39,0.4435782624102051
2008-08-22,37.0,4.61,725.37,0.4009599587668717
2008-08-23,35.0,4.11,725.35,0.3574718938246948
2008-08-24,35.0,4.11,725.35,0.3574718938246948
2008-08-25,34.0,3.91,725.34,0.340076667847824
2008-08-26,33.0,3.71,725.33,0.3226814418709532
2008-08-27,32.0,3.52,725.32,0.3061559771929259
2008-08-28,32.0,3.52,725.32,0.3061559771929259
2008-08-29,32.0,3.52,725.32,0.3061559771929259
2008-08-30,32.0,3.52,725.32,0.3061559771929259
2008-08-31,34.0,3.91,725.34,0.340076667847824
2008-09-01,32.0,3.52,725.32,0.3061559771929259
2008-09-02,32.0,3.52,725.32,0.3061559771929259
2008-09-03,32.0,3.52,725.32,0.3061559771929259
2008-09-04,32.0,3.52,725.32,0.3061559771929259
2008-09-05,33.0,3.71,725.33,0.3226814418709532
2008-09-06,37.0,4.61,725.37,0.4009599587668717
2008-09-07,34.0,3.91,725.34,0.340076667847824
2008-09-08,34.0,3.91,725.34,0.340076667847824
2008-09-09,35.0,4.11,725.35,0.3574718938246948
2008-09-10,35.0,4.11,725.35,0.3574718938246948
2008-09-11,32.0,3.52,725.32,0.3061559771929259
2008-09-12,32.0,3.52,725.32,0.3061559771929259
2008-09-13,32.0,3.52,725.32,0.3061559771929259
2008-09-14,32.0,3.52,725.32,0.3061559771929259
2008-09-15,31.0,3.32,725.31,0.2887607512160551
2008-09-16,31.0,3.32,725.31,0.2887607512160551
2008-09-17,31.0,3.32,725.31,0.2887607512160551
2008-09-18,31.0,3.32,725.31,0.2887607512160551
2008-09-19,32.0,3.52,725.32,0.3061559771929259
2008-09-20,34.0,3.91,725.34,0.340076667847824
2008-09-21,34.0,3.91,725.34,0.340076667847824
2008-09-22,34.0,3.91,725.34,0.340076667847824
2008-09-23,35.0,4.11,725.35,0.3574718938246948
2008-09-24,42.0,5.94,725.42,0.5166382115130626
2008-09-25,45.0,6.83,725.45,0.5940469671101376
2008-09-26,41.0,5.65,725.41,0.4914151338465999
2008-09-27,38.0,4.85,725.38,0.4218342299391166
2008-09-28,37.0,4.61,725.37,0.4009599587668717
2008-09-29,36.0,4.36,725.36,0.3792159262957832
2008-09-30,36.0,4.36,725.36,0.3792159262957832
2008-10-01,39.0,5.1,725.39,0.4435782624102051
2008-10-02,36.0,4.36,725.36,0.3792159262957832
2008-10-03,34.0,3.91,725.34,0.340076667847824
2008-10-04,34.0,3.91,725.34,0.340076667847824
2008-10-05,34.0,3.91,725.34,0.340076667847824
2008-10-06,34.0,3.91,725.34,0.340076667847824
2008-10-07,36.0,4.36,725.36,0.3792159262957832
2008-10-08,35.0,4.11,725.35,0.3574718938246948
2008-10-09,34.0,3.91,725.34,0.340076667847824
2008-10-10,34.0,3.91,725.34,0.340076667847824
2008-10-11,34.0,3.91,725.34,0.340076667847824
2008-10-12,34.0,3.91,725.34,0.340076667847824
2008-10-13,34.0,3.91,725.34,0.340076667847824
2008-10-14,34.0,3.91,725.34,0.340076667847824
2008-10-15,33.0,3.71,725.33,0.3226814418709532
2008-10-16,33.0,3.71,725.33,0.3226814418709532
2008-10-17,33.0,3.71,725.33,0.3226814418709532
2008-10-18,33.0,3.71,725.33,0.3226814418709532
2008-10-19,33.0,3.71,725.33,0.3226814418709532
2008-10-20,33.0,3.71,725.33,0.3226814418709532
2008-10-21,33.0,3.71,725.33,0.3226814418709532
2008-10-22,33.0,3.71,725.33,0.3226814418709532
2008-10-23,33.0,3.71,725.33,0.3226814418709532
2008-10-24,32.0,3.52,725.32,0.3061559771929259
2008-10-25,32.0,3.52,725.32,0.3061559771929259
2008-10-26,32.0,3.52,725.32,0.3061559771929259
2008-10-27,32.0,3.52,725.32,0.3061559771929259
2008-10-28,32.0,3.52,725.32,0.3061559771929259
2008-10-29,32.0,3.52,725.32,0.3061559771929259
2008-10-30,32.0,3.52,725.32,0.3061559771929259
2008-10-31,32.0,3.52,725.32,0.3061559771929259
2008-11-01,32.0,3.52,725.32,0.3061559771929259
2008-11-02,32.0,3.52,725.32,0.3061559771929259
2008-11-03,32.0,3.52,725.32,0.3061559771929259
2008-11-04,32.0,3.52,725.32,0.3061559771929259
2008-11-05,32.0,3.52,725.32,0.3061559771929259
2008-11-06,32.0,3.52,725.32,0.3061559771929259
2008-11-07,32.0,3.52,725.32,0.3061559771929259
2008-11-08,32.0,3.52,725.32,0.3061559771929259
2008-11-09,32.0,3.52,725.32,0.3061559771929259
2008-11-10,32.0,3.52,725.32,0.3061559771929259
2008-11-11,31.0,3.32,725.31,0.2887607512160551
2008-11-12,31.0,3.32,725.31,0.2887607512160551
2008-11-13,31.0,3.32,725.31,0.2887607512160551
2008-11-14,31.0,3.32,725.31,0.2887607512160551
2008-11-15,31.0,3.32,725.31,0.2887607512160551
2008-11-16,31.0,3.32,725.31,0.2887607512160551
2008-11-17,31.0,3.32,725.31,0.2887607512160551
2008-11-18,31.0,3.32,725.31,0.2887607512160551
2008-11-19,31.0,3.32,725.31,0.2887607512160551
2008-11-20,31.0,3.32,725.31,0.2887607512160551
2008-11-21,30.0,3.12,725.3,0.2713655252391843
2008-11-22,30.0,3.12,725.3,0.2713655252391843
2008-11-23,30.0,3.12,725.3,0.2713655252391843
2008-11-24,30.0,3.12,725.3,0.2713655252391843
2008-11-25,30.0,3.12,725.3,0.2713655252391843
2008-11-26,30.0,3.12,725.3,0.2713655252391843
2008-11-27,30.0,3.12,725.3,0.2713655252391843
2008-11-28,30.0,3.12,725.3,0.2713655252391843
2008-11-29,30.0,3.12,725.3,0.2713655252391843
2008-11-30,30.0,3.12,725.3,0.2713655252391843
2008-12-01,29.0,2.95,725.29,0.2565795831588442
2008-12-02,29.0,2.95,725.29,0.2565795831588442
2008-12-03,29.0,2.95,725.29,0.2565795831588442
2008-12-04,28.0,2.77,725.28,0.2409238797796604
2008-12-05,28.0,2.77,725.28,0.2409238797796604
2008-12-06,28.0,2.77,725.28,0.2409238797796604
2008-12-07,27.0,2.6,725.27,0.2261379376993203
2008-12-08,27.0,2.6,725.27,0.2261379376993203
2008-12-09,27.0,2.6,725.27,0.2261379376993203
2008-12-10,26.0,2.42,725.26,0.2104822343201365
2008-12-11,24.0,2.11,725.24,0.1835196340559868
2008-12-12,24.0,2.11,725.24,0.1835196340559868
2008-12-13,23.0,1.98,725.23,0.1722127371710208
2008-12-14,23.0,1.98,725.23,0.1722127371710208
2008-12-15,23.0,1.98,725.23,0.1722127371710208
2008-12-16,23.0,1.98,725.23,0.1722127371710208
2008-12-17,22.0,1.84,725.22,0.1600360789872112
2008-12-18,22.0,1.84,725.22,0.1600360789872112
2008-12-19,21.0,1.7,725.21,0.1478594208034017
2008-12-20,21.0,1.7,725.21,0.1478594208034017
2008-12-21,20.0,1.56,725.2,0.1356827626195921
2008-12-22,20.0,1.56,725.2,0.1356827626195921
2008-12-23,20.0,1.56,725.2,0.1356827626195921
2008-12-24,19.0,1.43,725.19,0.1243758657346261
2008-12-25,19.0,1.43,725.19,0.1243758657346261
2008-12-26,19.0,1.43,725.19,0.1243758657346261
2008-12-27,19.0,1.43,725.19,0.1243758657346261
2008-12-28,19.0,1.43,725.19,0.1243758657346261
2008-12-29,18.0,1.29,725.18,0.1121992075508166
2008-12-30,18.0,1.29,725.18,0.1121992075508166
2008-12-31,18.0,1.29,725.18,0.1121992075508166
2009-01-01,19.0,1.43,725.19,0.1243758657346261
2009-01-02,19.0,1.43,725.19,0.1243758657346261
2009-01-03,19.0,1.43,725.19,0.1243758657346261
2009-01-04,20.0,1.56,725.2,0.1356827626195921
2009-01-05,20.0,1.56,725.2,0.1356827626195921
2009-01-06,21.0,1.69,725.21,0.1469896595045582
2009-01-07,22.0,1.81,725.22,0.1574267950906806
2009-01-08,23.0,1.94,725.23,0.1687336919756467
2009-01-09,24.0,2.07,725.24,0.1800405888606127
2009-01-10,25.0,2.2,725.25,0.1913474857455787
2009-01-11,25.0,2.2,725.25,0.1913474857455787
2009-01-12,25.0,2.2,725.25,0.1913474857455787
2009-01-13,25.0,2.2,725.25,0.1913474857455787
2009-01-14,25.0,2.2,725.25,0.1913474857455787
2009-01-15,26.0,2.37,725.26,0.2061334278259189
2009-01-16,26.0,2.37,725.26,0.2061334278259189
2009-01-17,26.0,2.37,725.26,0.2061334278259189
2009-01-18,27.0,2.54,725.27,0.220919369906259
2009-01-19,27.0,2.54,725.27,0.220919369906259
2009-01-20,27.0,2.54,725.27,0.220919369906259
2009-01-21,28.0,2.72,725.28,0.2365750732854428
2009-01-22,29.0,2.89,725.29,0.2513610153657829
2009-01-23,29.0,2.89,725.29,0.2513610153657829
2009-01-24,29.0,2.89,725.29,0.2513610153657829
2009-01-25,29.0,2.89,725.29,0.2513610153657829
2009-01-26,29.0,2.89,725.29,0.2513610153657829
2009-01-27,29.0,2.89,725.29,0.2513610153657829
2009-01-28,29.0,2.89,725.29,0.2513610153657829
2009-01-29,29.0,2.89,725.29,0.2513610153657829
2009-01-30,29.0,2.89,725.29,0.2513610153657829
2009-01-31,29.0,2.89,725.29,0.2513610153657829
2009-02-01,29.0,2.89,725.29,0.2513610153657829
2009-02-02,29.0,2.89,725.29,0.2513610153657829
2009-02-03,29.0,2.89,725.29,0.2513610153657829
2009-02-04,29.0,2.89,725.29,0.2513610153657829
2009-02-05,30.0,3.06,725.3,0.2661469574461231
2009-02-06,30.0,3.06,725.3,0.2661469574461231
2009-02-07,31.0,3.3,725.31,0.2870212286183681
2009-02-08,32.0,3.54,725.32,0.307895499790613
2009-02-09,32.0,3.54,725.32,0.307895499790613
2009-02-10,33.0,3.77,725.33,0.3279000096640144
2009-02-11,34.0,4.01,725.34,0.3487742808362594
2009-02-12,32.0,3.54,725.32,0.307895499790613
2009-02-13,31.0,3.3,725.31,0.2870212286183681
2009-02-14,30.0,3.06,725.3,0.2661469574461231
2009-02-15,30.0,3.06,725.3,0.2661469574461231
2009-02-16,30.0,3.06,725.3,0.2661469574461231
2009-02-17,30.0,3.06,725.3,0.2661469574461231
2009-02-18,30.0,3.06,725.3,0.2661469574461231
2009-02-19,29.0,2.89,725.29,0.2513610153657829
2009-02-20,27.0,2.54,725.27,0.220919369906259
2009-02-21,26.0,2.37,725.26,0.2061334278259189
2009-02-22,27.0,2.54,725.27,0.220919369906259
2009-02-23,28.0,2.72,725.28,0.2365750732854428
2009-02-24,28.0,2.72,725.28,0.2365750732854428
2009-02-25,29.0,2.89,725.29,0.2513610153657829
2009-02-26,28.0,2.72,725.28,0.2365750732854428
2009-02-27,28.0,2.72,725.28,0.2365750732854428
2009-02-28,29.0,2.89,725.29,0.2513610153657829
2009-03-01,29.0,2.89,725.29,0.2513610153657829
2009-03-02,30.0,3.06,725.3,0.2661469574461231
2009-03-03,27.0,2.54,725.27,0.220919369906259
2009-03-04,30.0,3.06,725.3,0.2661469574461231
2009-03-05,27.0,2.54,725.27,0.220919369906259
2009-03-06,30.0,3.06,725.3,0.2661469574461231
2009-03-07,30.0,3.06,725.3,0.2661469574461231
2009-03-08,31.0,3.3,725.31,0.2870212286183681
2009-03-09,42.0,6.18,725.42,0.5375124826853075
2009-03-10,44.0,6.76,725.44,0.5879586380182328
2009-03-11,42.0,6.18,725.42,0.5375124826853075
2009-03-12,39.0,5.33,725.39,0.4635827722836066
2009-03-13,39.0,5.33,725.39,0.4635827722836066
2009-03-14,39.0,5.33,725.39,0.4635827722836066
2009-03-15,39.0,5.33,725.39,0.4635827722836066
2009-03-16,39.0,5.33,725.39,0.4635827722836066
2009-03-17,38.0,5.06,725.38,0.440099217214831
2009-03-18,36.0,4.52,725.36,0.3931321070772798
2009-03-19,36.0,4.52,725.36,0.3931321070772798
2009-03-20,36.0,4.52,725.36,0.3931321070772798
2009-03-21,35.0,4.25,725.35,0.3696485520085043
2009-03-22,34.0,4.01,725.34,0.3487742808362594
2009-03-23,34.0,4.01,725.34,0.3487742808362594
2009-03-24,38.0,5.06,725.38,0.440099217214831
2009-03-25,36.0,4.52,725.36,0.3931321070772798
2009-03-26,36.0,4.52,725.36,0.3931321070772798
2009-03-27,36.0,4.52,725.36,0.3931321070772798
2009-03-28,36.0,4.52,725.36,0.3931321070772798
2009-03-29,36.0,4.52,725.36,0.3931321070772798
2009-03-30,36.0,4.52,725.36,0.3931321070772798
2009-03-31,36.0,4.52,725.36,0.3931321070772798
2009-04-01,39.0,5.33,725.39,0.4635827722836066
2009-04-02,38.0,5.06,725.38,0.440099217214831
2009-04-03,43.0,6.47,725.43,0.5627355603517701
2009-04-04,41.0,5.89,725.41,0.5122894050188448
2009-04-05,40.0,5.6,725.4,0.4870663273523821
2009-04-06,40.0,5.6,725.4,0.4870663273523821
2009-04-07,40.0,5.6,725.4,0.4870663273523821
2009-04-08,40.0,5.6,725.4,0.4870663273523821
2009-04-09,43.0,6.47,725.43,0.5627355603517701
2009-04-10,42.0,6.18,725.42,0.5375124826853075
2009-04-11,40.0,5.6,725.4,0.4870663273523821
2009-04-12,40.0,5.6,725.4,0.4870663273523821
2009-04-13,40.0,5.6,725.4,0.4870663273523821
2009-04-14,40.0,5.6,725.4,0.4870663273523821
2009-04-15,41.0,5.89,725.41,0.5122894050188448
2009-04-16,42.0,6.18,725.42,0.5375124826853075
2009-04-17,42.0,6.18,725.42,0.5375124826853075
2009-04-18,42.0,6.18,725.42,0.5375124826853075
2009-04-19,42.0,6.18,725.42,0.5375124826853075
2009-04-20,44.0,6.76,725.44,0.5879586380182328
2009-04-21,42.0,6.18,725.42,0.5375124826853075
2009-04-22,44.0,6.76,725.44,0.5879586380182328
2009-04-23,42.0,6.18,725.42,0.5375124826853075
2009-04-24,42.0,6.18,725.42,0.5375124826853075
2009-04-25,42.0,6.18,725.42,0.5375124826853075
2009-04-26,42.0,6.18,725.42,0.5375124826853075
2009-04-27,42.0,6.18,725.42,0.5375124826853075
2009-04-28,42.0,6.18,725.42,0.5375124826853075
2009-04-29,43.0,6.47,725.43,0.5627355603517701
2009-04-30,45.0,7.05,725.45,0.6131817156846954
2009-05-01,44.0,6.76,725.44,0.5879586380182328
2009-05-02,44.0,6.76,725.44,0.5879586380182328
2009-05-03,53.0,9.86,725.53,0.8575846406597301
2009-05-04,50.0,8.6,725.5,0.7479947170054441
2009-05-05,50.0,8.6,725.5,0.7479947170054441
2009-05-06,53.0,9.86,725.53,0.8575846406597301
2009-05-07,60.0,12.8,725.6,1.1132944625197307
2009-05-08,62.0,13.8,725.62,1.2002705924040846
2009-05-09,60.0,12.8,725.6,1.1132944625197307
2009-05-10,61.0,13.3,725.61,1.1567825274619077
2009-05-11,60.0,12.8,725.6,1.1132944625197307
2009-05-12,62.0,13.8,725.62,1.2002705924040846
2009-05-13,60.0,12.8,725.6,1.1132944625197307
2009-05-14,59.0,12.4,725.59,1.078504010565989
