date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-06-27,566.0,7.69,46.91,0.0698548622502438
2008-06-28,564.0,7.55,46.89,0.0685831222352849
2008-06-29,567.0,7.76,46.92,0.0704907322577233
2008-06-30,566.0,7.69,46.91,0.0698548622502438
2008-07-01,566.0,7.69,46.91,0.0698548622502438
2008-07-02,568.0,7.84,46.93,0.0712174408376998
2008-07-03,570.0,7.98,46.95,0.0724891808526587
2008-07-04,572.0,8.15,46.97,0.0740334365851089
2008-07-05,569.0,8.2,46.94,0.0744876294475942
2008-07-06,566.0,8.25,46.91,0.0749418223100795
2008-07-07,563.0,8.3,46.88,0.0753960151725649
2008-07-08,566.0,8.34,46.91,0.0757593694625531
2008-07-09,570.0,8.39,46.95,0.0762135623250385
2008-07-10,572.0,8.44,46.97,0.0766677551875238
2008-07-11,572.0,8.49,46.97,0.0771219480500091
2008-07-12,574.0,8.54,46.99,0.0775761409124944
2008-07-13,574.0,8.59,46.99,0.0780303337749798
2008-07-14,573.0,8.64,46.98,0.0784845266374651
2008-07-15,572.0,8.69,46.97,0.0789387194999504
2008-07-16,571.0,8.73,46.96,0.0793020737899387
2008-07-17,570.0,8.78,46.95,0.079756266652424
2008-07-18,570.0,8.83,46.95,0.0802104595149094
2008-07-19,570.0,8.88,46.95,0.0806646523773947
2008-07-20,571.0,8.93,46.96,0.08111884523988
2008-07-21,571.0,8.98,46.96,0.0815730381023654
2008-07-22,571.0,9.03,46.96,0.0820272309648507
2008-07-23,573.0,9.07,46.98,0.082390585254839
2008-07-24,581.0,9.12,47.06,0.0828447781173243
2008-07-25,587.0,9.17,47.12,0.0832989709798096
2008-07-26,587.0,9.22,47.12,0.0837531638422949
2008-07-27,574.0,7.54,46.99,0.0684922836627878
2008-07-28,572.0,7.43,46.97,0.0674930593653201
2008-07-29,568.0,7.21,46.93,0.0654946107703847
2008-07-30,566.0,7.11,46.91,0.064586225045414
2008-07-31,563.0,6.97,46.88,0.0633144850304551
2008-08-01,569.0,7.26,46.94,0.06594880363287
2008-08-02,572.0,7.43,46.97,0.0674930593653201
2008-08-03,574.0,7.54,46.99,0.0684922836627878
2008-08-04,576.0,7.69,47.01,0.0698548622502438
2008-08-05,576.0,7.69,47.01,0.0698548622502438
2008-08-06,577.0,7.78,47.02,0.0706724094027174
2008-08-07,577.0,7.78,47.02,0.0706724094027174
2008-08-08,578.0,7.86,47.03,0.071399117982694
2008-08-09,579.0,7.95,47.04,0.0722166651351675
2008-08-10,582.0,8.32,47.07,0.075577692317559
2008-08-11,586.0,8.98,47.11,0.0815730381023654
2008-08-12,587.0,9.22,47.12,0.0837531638422949
2008-08-13,584.0,8.6,47.09,0.0781211723474768
2008-08-14,582.0,8.32,47.07,0.075577692317559
2008-08-15,575.0,7.6,47.0,0.0690373150977702
2008-08-16,566.0,7.11,46.91,0.064586225045414
2008-08-17,560.0,6.84,46.85,0.0621335835879932
2008-08-18,562.0,6.93,46.87,0.0629511307404668
2008-08-19,565.0,7.06,46.9,0.0641320321829287
2008-08-20,569.0,7.26,46.94,0.06594880363287
2008-08-21,574.0,7.54,46.99,0.0684922836627878
2008-08-22,577.0,7.78,47.02,0.0706724094027174
2008-08-23,582.0,8.32,47.07,0.075577692317559
2008-08-24,584.0,8.6,47.09,0.0781211723474768
2008-08-25,584.0,8.6,47.09,0.0781211723474768
2008-08-26,584.0,8.6,47.09,0.0781211723474768
2008-08-27,585.0,8.74,47.1,0.0793929123624358
2008-08-28,585.0,8.74,47.1,0.0793929123624358
2008-08-29,586.0,8.98,47.11,0.0815730381023654
2008-08-30,586.0,8.98,47.11,0.0815730381023654
2008-08-31,589.0,9.7,47.14,0.0881134153221541
2008-09-01,592.0,10.6,47.17,0.0962888868468901
2008-09-02,595.0,11.9,47.2,0.1080979012715087
2008-09-03,594.0,11.5,47.19,0.104464358371626
2008-09-04,591.0,10.3,47.16,0.0935637296719781
2008-09-05,588.0,9.46,47.13,0.0859332895822245
2008-09-06,587.0,9.22,47.12,0.0837531638422949
2008-09-07,587.0,9.22,47.12,0.0837531638422949
2008-09-08,587.0,9.22,47.12,0.0837531638422949
2008-09-09,586.0,8.98,47.11,0.0815730381023654
2008-09-10,585.0,8.74,47.1,0.0793929123624358
2008-09-11,584.0,8.6,47.09,0.0781211723474768
2008-09-12,583.0,8.46,47.08,0.0768494323325179
2008-09-13,583.0,8.46,47.08,0.0768494323325179
2008-09-14,584.0,8.6,47.09,0.0781211723474768
2008-09-15,585.0,8.74,47.1,0.0793929123624358
2008-09-16,585.0,8.74,47.1,0.0793929123624358
2008-09-17,586.0,8.98,47.11,0.0815730381023654
2008-09-18,586.0,8.98,47.11,0.0815730381023654
2008-09-19,587.0,9.22,47.12,0.0837531638422949
2008-09-20,587.0,9.22,47.12,0.0837531638422949
2008-09-21,587.0,9.22,47.12,0.0837531638422949
2008-09-22,587.0,9.22,47.12,0.0837531638422949
2008-09-23,587.0,9.22,47.12,0.0837531638422949
2008-09-24,588.0,9.46,47.13,0.0859332895822245
2008-09-25,588.0,9.46,47.13,0.0859332895822245
2008-09-26,589.0,9.7,47.14,0.0881134153221541
2008-09-27,589.0,9.7,47.14,0.0881134153221541
2008-09-28,588.0,9.46,47.13,0.0859332895822245
2008-09-29,587.0,9.22,47.12,0.0837531638422949
2008-09-30,587.0,9.22,47.12,0.0837531638422949
2008-10-01,585.0,8.74,47.1,0.0793929123624358
2008-10-02,581.0,8.18,47.06,0.0743059523026001
2008-10-03,577.0,7.78,47.02,0.0706724094027174
2008-10-04,578.0,7.86,47.03,0.071399117982694
2008-10-05,578.0,7.86,47.03,0.071399117982694
2008-10-06,578.0,7.86,47.03,0.071399117982694
2008-10-07,579.0,7.95,47.04,0.0722166651351675
2008-10-08,579.0,7.95,47.04,0.0722166651351675
2008-10-09,579.0,7.95,47.04,0.0722166651351675
2008-10-10,579.0,7.95,47.04,0.0722166651351675
2008-10-11,579.0,7.95,47.04,0.0722166651351675
2008-10-12,579.0,7.95,47.04,0.0722166651351675
2008-10-13,579.0,7.95,47.04,0.0722166651351675
2008-10-14,579.0,7.95,47.04,0.0722166651351675
2008-10-15,578.0,7.86,47.03,0.071399117982694
2008-10-16,578.0,7.86,47.03,0.071399117982694
2008-10-17,578.0,7.86,47.03,0.071399117982694
2008-10-18,578.0,7.86,47.03,0.071399117982694
2008-10-19,578.0,7.86,47.03,0.071399117982694
2008-10-20,577.0,7.78,47.02,0.0706724094027174
2008-10-21,576.0,7.69,47.01,0.0698548622502438
2008-10-22,575.0,7.6,47.0,0.0690373150977702
2008-10-23,574.0,7.54,46.99,0.0684922836627878
2008-10-24,574.0,7.54,46.99,0.0684922836627878
2008-10-25,574.0,7.54,46.99,0.0684922836627878
2008-10-26,573.0,7.48,46.98,0.0679472522278054
2008-10-27,573.0,7.48,46.98,0.0679472522278054
2008-10-28,572.0,7.43,46.97,0.0674930593653201
2008-10-29,572.0,7.43,46.97,0.0674930593653201
2008-10-30,571.0,7.37,46.96,0.0669480279303377
2008-10-31,571.0,7.37,46.96,0.0669480279303377
2008-11-01,571.0,7.37,46.96,0.0669480279303377
2008-11-02,576.0,7.69,47.01,0.0698548622502438
2008-11-03,579.0,7.95,47.04,0.0722166651351675
2008-11-04,578.0,7.86,47.03,0.071399117982694
2008-11-05,576.0,7.69,47.01,0.0698548622502438
2008-11-06,574.0,7.54,46.99,0.0684922836627878
2008-11-07,573.0,7.48,46.98,0.0679472522278054
2008-11-08,576.0,7.69,47.01,0.0698548622502438
2008-11-09,577.0,7.78,47.02,0.0706724094027174
2008-11-10,577.0,7.78,47.02,0.0706724094027174
2008-11-11,577.0,7.78,47.02,0.0706724094027174
2008-11-12,578.0,7.86,47.03,0.071399117982694
2008-11-13,579.0,7.95,47.04,0.0722166651351675
2008-11-14,579.0,7.95,47.04,0.0722166651351675
2008-11-15,579.0,7.95,47.04,0.0722166651351675
2008-11-16,579.0,7.95,47.04,0.0722166651351675
2008-11-17,577.0,7.78,47.02,0.0706724094027174
2008-11-18,572.0,7.43,46.97,0.0674930593653201
2008-11-19,569.0,7.26,46.94,0.06594880363287
2008-11-20,567.0,7.16,46.92,0.0650404179078993
2008-11-21,563.0,6.97,46.88,0.0633144850304551
2008-11-22,560.0,6.84,46.85,0.0621335835879932
2008-11-23,557.0,6.74,46.82,0.0612251978630225
2008-11-24,557.0,6.74,46.82,0.0612251978630225
2008-11-25,557.0,6.74,46.82,0.0612251978630225
2008-11-26,557.0,6.74,46.82,0.0612251978630225
2008-11-27,557.0,6.74,46.82,0.0612251978630225
2008-11-28,557.0,6.74,46.82,0.0612251978630225
2008-11-29,557.0,6.74,46.82,0.0612251978630225
2008-11-30,559.0,6.81,46.84,0.061861067870502
2008-12-01,564.0,7.02,46.89,0.0637686778929404
2008-12-02,565.0,7.06,46.9,0.0641320321829287
2008-12-03,563.0,6.97,46.88,0.0633144850304551
2008-12-04,561.0,6.88,46.86,0.0624969378779815
2008-12-05,559.0,6.81,46.84,0.061861067870502
2008-12-06,557.0,6.74,46.82,0.0612251978630225
2008-12-07,555.0,6.67,46.8,0.0605893278555431
2008-12-08,554.0,6.64,46.79,0.0603168121380519
2008-12-09,554.0,6.64,46.79,0.0603168121380519
2008-12-10,554.0,6.64,46.79,0.0603168121380519
2008-12-11,553.0,6.61,46.78,0.0600442964205607
2008-12-12,551.0,6.54,46.76,0.0594084264130812
2008-12-13,551.0,6.54,46.76,0.0594084264130812
2008-12-14,551.0,6.54,46.76,0.0594084264130812
2008-12-15,551.0,6.54,46.76,0.0594084264130812
2008-12-16,551.0,5.5,46.76,0.0499612148733863
2008-12-17,551.0,4.62,46.76,0.0419674204936445
2008-12-18,551.0,3.8,46.76,0.0345186575488851
2008-12-19,550.0,3.2,46.75,0.0290683431990611
2008-12-20,550.0,2.85,46.75,0.0258889931616638
2008-12-21,551.0,2.57,46.76,0.0233455131317459
2008-12-22,554.0,2.4,46.79,0.0218012573992958
2008-12-23,558.0,2.35,46.83,0.0213470645368105
2008-12-24,561.0,2.35,46.86,0.0213470645368105
2008-12-25,562.0,2.34,46.87,0.0212562259643134
2008-12-26,559.0,2.34,46.84,0.0212562259643134
2008-12-27,557.0,2.34,46.82,0.0212562259643134
2008-12-28,555.0,2.33,46.8,0.0211653873918164
2008-12-29,553.0,2.33,46.78,0.0211653873918164
2008-12-30,550.0,2.33,46.75,0.0211653873918164
2008-12-31,548.0,2.33,46.73,0.0211653873918164
2009-01-01,549.0,2.36,46.74,0.0214379031093076
2009-01-02,549.0,2.38,46.74,0.0216195802543017
2009-01-03,549.0,2.4,46.74,0.0218012573992958
2009-01-04,549.0,2.41,46.74,0.0218920959717929
2009-01-05,550.0,2.45,46.75,0.0222554502617812
2009-01-06,550.0,2.47,46.75,0.0224371274067753
2009-01-07,550.0,2.49,46.75,0.0226188045517694
2009-01-08,549.0,2.51,46.74,0.0228004816967636
2009-01-09,550.0,2.53,46.75,0.0229821588417577
2009-01-10,551.0,2.55,46.76,0.0231638359867518
2009-01-11,553.0,2.57,46.78,0.0233455131317459
2009-01-12,554.0,2.59,46.79,0.0235271902767401
2009-01-13,556.0,2.62,46.81,0.0237997059942313
2009-01-14,559.0,2.65,46.84,0.0240722217117225
2009-01-15,562.0,2.68,46.87,0.0243447374292137
2009-01-16,563.0,2.74,46.88,0.0248897688641961
2009-01-17,564.0,2.78,46.89,0.0252531231541843
2009-01-18,564.0,2.85,46.89,0.0258889931616638
2009-01-19,565.0,2.95,46.9,0.0267973788866345
2009-01-20,565.0,3.0,46.9,0.0272515717491198
2009-01-21,566.0,3.07,46.91,0.0278874417565993
2009-01-22,566.0,3.14,46.91,0.0285233117640787
2009-01-23,566.0,3.23,46.91,0.0293408589165523
2009-01-24,568.0,3.28,46.93,0.0297950517790376
2009-01-25,570.0,3.35,46.95,0.0304309217865171
2009-01-26,574.0,3.39,46.99,0.0307942760765054
2009-01-27,575.0,3.41,47.0,0.0309759532214995
2009-01-28,572.0,3.35,46.97,0.0304309217865171
2009-01-29,568.0,3.17,46.93,0.0287958274815699
2009-01-30,564.0,3.01,46.89,0.0273424103216169
2009-01-31,566.0,2.95,46.91,0.0267973788866345
2009-02-01,569.0,3.03,46.94,0.027524087466611
2009-02-02,570.0,3.3,46.95,0.0299767289240318
2009-02-03,569.0,3.5,46.94,0.0317935003739731
2009-02-04,568.0,3.75,46.93,0.0340644646863998
2009-02-05,566.0,4.08,46.91,0.0370621375788029
2009-02-06,564.0,4.35,46.89,0.0395147790362237
2009-02-07,562.0,4.65,46.87,0.0422399362111357
2009-02-08,559.0,5.0,46.84,0.045419286248533
2009-02-09,557.0,5.25,46.82,0.0476902505609597
2009-02-10,555.0,5.68,46.8,0.0515963091783335
2009-02-11,554.0,6.0,46.79,0.0545031434982396
2009-02-12,556.0,6.19,46.81,0.0562290763756839
2009-02-13,555.0,6.1,46.8,0.0554115292232103
2009-02-14,553.0,5.91,46.78,0.053685596345766
2009-02-15,553.0,5.91,46.78,0.053685596345766
2009-02-16,554.0,6.0,46.79,0.0545031434982396
2009-02-17,554.0,6.0,46.79,0.0545031434982396
2009-02-18,556.0,6.19,46.81,0.0562290763756839
2009-02-19,554.0,6.0,46.79,0.0545031434982396
2009-02-20,554.0,6.0,46.79,0.0545031434982396
2009-02-21,555.0,6.1,46.8,0.0554115292232103
2009-02-22,557.0,6.28,46.82,0.0570466235281575
2009-02-23,557.0,6.28,46.82,0.0570466235281575
2009-02-24,555.0,6.1,46.8,0.0554115292232103
2009-02-25,554.0,6.0,46.79,0.0545031434982396
2009-02-26,553.0,5.91,46.78,0.053685596345766
2009-02-27,552.0,5.82,46.77,0.0528680491932924
2009-02-28,550.0,5.64,46.75,0.0512329548883453
2009-03-01,547.0,5.4,46.72,0.0490528291484157
2009-03-02,547.0,5.4,46.72,0.0490528291484157
2009-03-03,548.0,5.48,46.73,0.0497795377283922
2009-03-04,547.0,5.4,46.72,0.0490528291484157
2009-03-05,550.0,5.64,46.75,0.0512329548883453
2009-03-06,549.0,5.56,46.74,0.0505062463083687
2009-03-07,549.0,5.56,46.74,0.0505062463083687
2009-03-08,549.0,5.56,46.74,0.0505062463083687
2009-03-09,550.0,5.64,46.75,0.0512329548883453
2009-03-10,551.0,5.73,46.76,0.0520505020408189
2009-03-11,551.0,5.73,46.76,0.0520505020408189
2009-03-12,551.0,5.73,46.76,0.0520505020408189
2009-03-13,549.0,5.56,46.74,0.0505062463083687
2009-03-14,550.0,5.64,46.75,0.0512329548883453
2009-03-15,551.0,5.73,46.76,0.0520505020408189
2009-03-16,549.0,5.56,46.74,0.0505062463083687
2009-03-17,548.0,5.48,46.73,0.0497795377283922
2009-03-18,548.0,5.48,46.73,0.0497795377283922
2009-03-19,551.0,5.73,46.76,0.0520505020408189
2009-03-20,552.0,5.82,46.77,0.0528680491932924
2009-03-21,552.0,5.82,46.77,0.0528680491932924
2009-03-22,552.0,5.82,46.77,0.0528680491932924
2009-03-23,556.0,6.19,46.81,0.0562290763756839
2009-03-24,559.0,6.46,46.84,0.0586817178331047
2009-03-25,557.0,6.28,46.82,0.0570466235281575
2009-03-26,555.0,6.1,46.8,0.0554115292232103
2009-03-27,554.0,6.0,46.79,0.0545031434982396
2009-03-28,553.0,5.91,46.78,0.053685596345766
2009-03-29,553.0,5.91,46.78,0.053685596345766
2009-03-30,552.0,5.82,46.77,0.0528680491932924
2009-03-31,552.0,5.82,46.77,0.0528680491932924
2009-04-01,550.0,5.64,46.75,0.0512329548883453
2009-04-02,549.0,5.56,46.74,0.0505062463083687
2009-04-03,550.0,5.64,46.75,0.0512329548883453
2009-04-04,551.0,5.73,46.76,0.0520505020408189
2009-04-05,551.0,5.73,46.76,0.0520505020408189
2009-04-06,551.0,5.73,46.76,0.0520505020408189
2009-04-07,551.0,5.73,46.76,0.0520505020408189
2009-04-08,552.0,5.82,46.77,0.0528680491932924
2009-04-09,551.0,5.73,46.76,0.0520505020408189
2009-04-10,552.0,5.82,46.77,0.0528680491932924
2009-04-11,551.0,5.73,46.76,0.0520505020408189
2009-04-12,551.0,5.73,46.76,0.0520505020408189
2009-04-13,554.0,6.0,46.79,0.0545031434982396
2009-04-14,558.0,6.37,46.83,0.0578641706806311
2009-04-15,560.0,6.55,46.85,0.0594992649855783
2009-04-16,559.0,6.46,46.84,0.0586817178331047
2009-04-17,557.0,6.28,46.82,0.0570466235281575
2009-04-18,556.0,6.19,46.81,0.0562290763756839
2009-04-19,554.0,6.0,46.79,0.0545031434982396
2009-04-20,553.0,5.91,46.78,0.053685596345766
2009-04-21,556.0,6.19,46.81,0.0562290763756839
2009-04-22,562.0,6.74,46.87,0.0612251978630225
2009-04-23,568.0,7.32,46.93,0.0664938350678524
2009-04-24,568.0,7.32,46.93,0.0664938350678524
2009-04-25,562.0,6.74,46.87,0.0612251978630225
2009-04-26,560.0,6.55,46.85,0.0594992649855783
2009-04-27,562.0,6.74,46.87,0.0612251978630225
2009-04-28,564.0,6.93,46.89,0.0629511307404668
2009-04-29,570.0,7.51,46.95,0.0682197679452966
2009-04-30,572.0,7.71,46.97,0.070036539395238
2009-05-01,565.0,7.03,46.9,0.0638595164654375
2009-05-02,559.0,6.46,46.84,0.0586817178331047
2009-05-03,555.0,6.1,46.8,0.0554115292232103
2009-05-04,556.0,6.19,46.81,0.0562290763756839
2009-05-05,560.0,6.55,46.85,0.0594992649855783
2009-05-06,564.0,6.93,46.89,0.0629511307404668
2009-05-07,569.0,7.41,46.94,0.067311382220326
2009-05-08,571.0,7.61,46.96,0.0691281536702673
2009-05-09,567.0,7.22,46.92,0.0655854493428817
2009-05-10,567.0,7.22,46.92,0.0655854493428817
2009-05-11,579.0,8.4,47.04,0.0763044008975355
2009-05-12,582.0,8.7,47.07,0.0790295580724475
2009-05-13,584.0,8.9,47.09,0.0808463295223888
