date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-23,240.0,4.33,155.52,0.3308763830295311
2008-04-24,243.0,4.46,155.55,0.3408103160073231
2008-04-25,243.0,4.41,155.55,0.3369895725543262
2008-04-26,242.0,4.35,155.54,0.3324046804107298
2008-04-27,242.0,4.29,155.54,0.3278197882671336
2008-04-28,241.0,4.24,155.53,0.3239990448141367
2008-04-29,241.0,4.18,155.53,0.3194141526705404
2008-04-30,241.0,4.18,155.53,0.3194141526705404
2008-05-01,243.0,4.07,155.55,0.3110085170739473
2008-05-02,244.0,4.07,155.56,0.3110085170739473
2008-05-03,244.0,3.96,155.56,0.3026028814773541
2008-05-04,245.0,3.9,155.57,0.2980179893337578
2008-05-05,245.0,3.78,155.57,0.2888482050465653
2008-05-06,244.0,3.62,155.56,0.2766218259969752
2008-05-07,243.0,3.46,155.55,0.2643954469473852
2008-05-08,244.0,3.39,155.56,0.2590464061131895
2008-05-09,245.0,3.32,155.57,0.2536973652789939
2008-05-10,245.0,3.21,155.57,0.2452917296824007
2008-05-11,243.0,3.01,155.55,0.230008755870413
2008-05-12,242.0,2.92,155.54,0.2231314176550187
2008-05-13,241.0,2.82,155.53,0.2154899307490249
2008-05-14,239.0,2.69,155.51,0.2055559977712329
2008-05-15,238.0,2.61,155.5,0.1994428082464379
2008-05-16,236.0,2.48,155.48000000000002,0.189508875268646
2008-05-17,233.0,2.33,155.45000000000002,0.1780466449096553
2008-05-18,231.0,2.27,155.43,0.173461752766059
2008-05-19,230.0,2.19,155.42000000000002,0.167348563241264
2008-05-20,229.0,2.15,155.41,0.1642919684788665
2008-05-21,227.0,2.09,155.39,0.1597070763352702
2008-05-22,226.0,2.01,155.38,0.1535938868104751
2008-05-23,224.0,1.95,155.36,0.1490089946668789
2008-05-24,223.0,1.87,155.35,0.1428958051420839
2008-05-25,223.0,1.87,155.35,0.1428958051420839
2008-05-26,223.0,1.83,155.35,0.1398392103796863
2008-05-27,224.0,1.86,155.36,0.1421316564514845
2008-05-28,224.0,1.86,155.36,0.1421316564514845
2008-05-29,225.0,1.85,155.37,0.1413675077608851
2008-05-30,225.0,1.85,155.37,0.1413675077608851
2008-05-31,225.0,1.85,155.37,0.1413675077608851
2008-06-01,227.0,1.91,155.39,0.1459523999044814
2008-06-02,228.0,1.89,155.4,0.1444241025232826
2008-06-03,230.0,1.95,155.42000000000002,0.1490089946668789
2008-06-04,234.0,2.07,155.46,0.1581787789540714
2008-06-05,237.0,2.11,155.49,0.1612353737164689
2008-06-06,239.0,2.16,155.51,0.1650561171694659
2008-06-07,242.0,2.2,155.54,0.1681127119318634
2008-06-08,241.0,2.17,155.53,0.1658202658600652
2008-06-09,246.0,2.32,155.58,0.1772824962190559
2008-06-10,245.0,2.23,155.57,0.1704051580036615
2008-06-11,245.0,2.23,155.57,0.1704051580036615
2008-06-12,244.0,2.2,155.56,0.1681127119318634
2008-06-13,244.0,2.2,155.56,0.1681127119318634
2008-06-14,243.0,2.18,155.55,0.1665844145506646
2008-06-15,243.0,2.12,155.55,0.1619995224070683
2008-06-16,243.0,2.12,155.55,0.1619995224070683
2008-06-17,245.0,2.18,155.57,0.1665844145506646
2008-06-18,246.0,2.15,155.58,0.1642919684788665
2008-06-19,246.0,2.15,155.58,0.1642919684788665
2008-06-20,247.0,2.18,155.59,0.1665844145506646
2008-06-21,247.0,2.12,155.59,0.1619995224070683
2008-06-22,247.0,2.12,155.59,0.1619995224070683
2008-06-23,248.0,2.14,155.6,0.1635278197882671
2008-06-24,247.0,2.06,155.59,0.1574146302634721
2008-06-25,246.0,2.03,155.58,0.1551221841916739
2008-06-26,246.0,2.03,155.58,0.1551221841916739
2008-06-27,245.0,2.01,155.57,0.1535938868104751
2008-06-28,245.0,1.95,155.57,0.1490089946668789
2008-06-29,244.0,1.92,155.56,0.1467165485950808
2008-06-30,244.0,1.92,155.56,0.1467165485950808
2008-07-01,244.0,1.86,155.56,0.1421316564514845
2008-07-02,244.0,1.86,155.56,0.1421316564514845
2008-07-03,244.0,1.86,155.56,0.1421316564514845
2008-07-04,245.0,1.89,155.57,0.1444241025232826
2008-07-05,245.0,1.89,155.57,0.1444241025232826
2008-07-06,246.0,1.91,155.58,0.1459523999044814
2008-07-07,246.0,1.91,155.58,0.1459523999044814
2008-07-08,246.0,1.91,155.58,0.1459523999044814
2008-07-09,245.0,1.89,155.57,0.1444241025232826
2008-07-10,248.0,1.9,155.6,0.145188251213882
2008-07-11,250.0,1.95,155.62,0.1490089946668789
2008-07-12,250.0,1.95,155.62,0.1490089946668789
2008-07-13,249.0,1.93,155.61,0.1474806972856801
2008-07-14,249.0,1.93,155.61,0.1474806972856801
2008-07-15,248.0,1.9,155.6,0.145188251213882
2008-07-16,248.0,1.9,155.6,0.145188251213882
2008-07-17,247.0,1.88,155.59,0.1436599538326832
2008-07-18,248.0,1.9,155.6,0.145188251213882
2008-07-19,249.0,1.93,155.61,0.1474806972856801
2008-07-20,250.0,1.95,155.62,0.1490089946668789
2008-07-21,249.0,1.93,155.61,0.1474806972856801
2008-07-22,247.0,1.88,155.59,0.1436599538326832
2008-07-23,245.0,1.83,155.57,0.1398392103796863
2008-07-24,244.0,1.86,155.56,0.1421316564514845
2008-07-25,243.0,1.84,155.55,0.1406033590702857
2008-07-26,242.0,1.87,155.54,0.1428958051420839
2008-07-27,241.0,1.9,155.53,0.145188251213882
2008-07-28,240.0,1.87,155.52,0.1428958051420839
2008-07-29,238.0,1.88,155.5,0.1436599538326832
2008-07-30,237.0,1.8,155.49,0.1375467643078882
2008-07-31,236.0,1.77,155.48000000000002,0.1352543182360901
2008-08-01,235.0,1.75,155.47,0.1337260208548913
2008-08-02,234.0,1.68,155.46,0.1283769800206957
2008-08-03,234.0,1.63,155.46,0.1245562365676987
2008-08-04,233.0,1.56,155.45000000000002,0.1192071957335031
2008-08-05,233.0,1.51,155.45000000000002,0.1153864522805062
2008-08-06,232.0,1.44,155.44,0.1100374114463106
2008-08-07,232.0,1.39,155.44,0.1062166679933136
2008-08-08,231.0,1.27,155.43,0.0970468837061211
2008-08-09,231.0,1.23,155.43,0.0939902889437236
2008-08-10,230.0,1.16,155.42000000000002,0.0886412481095279
2008-08-11,229.0,1.1,155.41,0.0840563559659317
2008-08-12,229.0,1.05,155.41,0.0802356125129348
2008-08-13,228.0,0.99,155.4,0.0756507203693385
2008-08-14,228.0,0.99,155.4,0.0756507203693385
2008-08-15,227.0,0.93,155.39,0.0710658282257422
2008-08-16,227.0,0.89,155.39,0.0680092334633447
2008-08-17,227.0,0.89,155.39,0.0680092334633447
2008-08-18,226.0,0.87,155.38,0.0664809360821459
2008-08-19,226.0,0.87,155.38,0.0664809360821459
2008-08-20,225.0,0.84,155.37,0.0641884900103478
2008-08-21,225.0,0.84,155.37,0.0641884900103478
2008-08-22,224.0,0.82,155.36,0.062660192629149
2008-08-23,224.0,0.85,155.36,0.0649526387009472
2008-08-24,224.0,0.85,155.36,0.0649526387009472
2008-08-25,224.0,0.85,155.36,0.0649526387009472
2008-08-26,224.0,0.85,155.36,0.0649526387009472
2008-08-27,223.0,0.83,155.35,0.0634243413197484
2008-08-28,223.0,0.87,155.35,0.0664809360821459
2008-08-29,223.0,0.87,155.35,0.0664809360821459
2008-08-30,222.0,0.9,155.34,0.0687733821539441
2008-08-31,224.0,1.06,155.36,0.0809997612035341
2008-09-01,224.0,1.1,155.36,0.0840563559659317
2008-09-02,224.0,1.23,155.36,0.0939902889437236
2008-09-03,223.0,1.29,155.35,0.0985751810873199
2008-09-04,223.0,1.37,155.35,0.1046883706121149
2008-09-05,223.0,1.5,155.35,0.1146223035899068
2008-09-06,223.0,1.58,155.35,0.1207354931147019
2008-09-07,222.0,1.64,155.34,0.1253203852582981
2008-09-08,222.0,1.76,155.34,0.1344901695454907
2008-09-09,222.0,1.88,155.34,0.1436599538326832
2008-09-10,221.0,1.89,155.33,0.1444241025232826
2008-09-11,222.0,1.96,155.34,0.1497731433574783
2008-09-12,224.0,2.03,155.36,0.1551221841916739
2008-09-13,224.0,2.07,155.36,0.1581787789540714
2008-09-14,225.0,2.15,155.37,0.1642919684788665
2008-09-15,227.0,2.26,155.39,0.1726976040754596
2008-09-16,228.0,2.3,155.4,0.1757541988378571
2008-09-17,229.0,2.43,155.41,0.1856881318156491
2008-09-18,229.0,2.47,155.41,0.1887447265780466
2008-09-19,229.0,2.52,155.41,0.1925654700310435
2008-09-20,230.0,2.6,155.42000000000002,0.1986786595558385
2008-09-21,230.0,2.65,155.42000000000002,0.2024994030088354
2008-09-22,230.0,2.7,155.42000000000002,0.2063201464618324
2008-09-23,230.0,2.74,155.42000000000002,0.2093767412242299
2008-09-24,235.0,3.0,155.47,0.2292446071798137
2008-09-25,238.0,3.18,155.5,0.2429992836106025
2008-09-26,238.0,3.23,155.5,0.2468200270635994
2008-09-27,238.0,3.28,155.5,0.2506407705165963
2008-09-28,238.0,3.28,155.5,0.2506407705165963
2008-09-29,238.0,3.33,155.5,0.2544615139695932
2008-09-30,237.0,3.34,155.49,0.2552256626601926
2008-10-01,237.0,3.39,155.49,0.2590464061131895
2008-10-02,236.0,3.35,155.48000000000002,0.255989811350792
2008-10-03,236.0,3.4,155.48000000000002,0.2598105548037889
2008-10-04,236.0,3.45,155.48000000000002,0.2636312982567858
2008-10-05,235.0,3.45,155.47,0.2636312982567858
2008-10-06,235.0,3.5,155.47,0.2674520417097827
2008-10-07,235.0,3.55,155.47,0.2712727851627796
2008-10-08,234.0,3.55,155.46,0.2712727851627796
2008-10-09,235.0,3.65,155.47,0.2789142720687734
2008-10-10,235.0,3.7,155.47,0.2827350155217702
2008-10-11,234.0,3.7,155.46,0.2827350155217702
2008-10-12,234.0,3.75,155.46,0.2865557589747671
2008-10-13,234.0,3.8,155.46,0.2903765024277641
2008-10-14,233.0,3.79,155.45000000000002,0.2896123537371647
2008-10-15,233.0,3.84,155.45000000000002,0.2934330971901616
2008-10-16,232.0,3.83,155.44,0.2926689484995622
2008-10-17,232.0,3.88,155.44,0.2964896919525591
2008-10-18,232.0,3.83,155.44,0.2926689484995622
2008-10-19,234.0,4.19,155.46,0.3201783013611399
2008-10-20,232.0,4.17,155.44,0.3186500039799411
2008-10-21,231.0,4.2,155.43,0.3209424500517392
2008-10-22,231.0,4.2,155.43,0.3209424500517392
2008-10-23,231.0,4.3,155.43,0.328583936957733
2008-10-24,230.0,5.28,155.42000000000002,0.4034705086364721
2008-10-25,230.0,4.37,155.42000000000002,0.3339329777919286
2008-10-26,230.0,4.37,155.42000000000002,0.3339329777919286
2008-10-27,230.0,4.37,155.42000000000002,0.3339329777919286
2008-10-28,229.0,4.35,155.41,0.3324046804107298
2008-10-29,229.0,4.35,155.41,0.3324046804107298
2008-10-30,228.0,4.28,155.4,0.3270556395765343
2008-10-31,228.0,4.28,155.4,0.3270556395765343
2008-11-01,227.0,4.17,155.39,0.3186500039799411
2008-11-02,227.0,4.13,155.39,0.3155934092175436
2008-11-03,226.0,3.93,155.38,0.300310435405556
2008-11-04,226.0,3.76,155.38,0.2873199076653665
2008-11-05,226.0,3.54,155.38,0.2705086364721802
2008-11-06,225.0,3.35,155.37,0.255989811350792
2008-11-07,222.0,3.11,155.34,0.2376502427764069
2008-11-08,216.0,2.82,155.28,0.2154899307490249
2008-11-09,213.0,2.68,155.25,0.2047918490806336
2008-11-10,212.0,2.64,155.24,0.201735254318236
2008-11-11,211.0,2.59,155.23000000000002,0.1979145108652392
2008-11-12,211.0,2.63,155.23000000000002,0.2009711056276367
2008-11-13,212.0,2.67,155.24,0.2040277003900342
2008-11-14,212.0,2.71,155.24,0.2070842951524317
2008-11-15,213.0,2.75,155.25,0.2101408899148292
2008-11-16,213.0,2.79,155.25,0.2131974846772267
2008-11-17,214.0,2.84,155.26,0.2170182281302236
2008-11-18,216.0,2.93,155.28,0.223895566345618
2008-11-19,217.0,3.02,155.29,0.2307729045610125
2008-11-20,217.0,3.05,155.29,0.2330653506328106
2008-11-21,217.0,3.09,155.29,0.2361219453952081
2008-11-22,218.0,3.18,155.3,0.2429992836106025
2008-11-23,221.0,3.42,155.33,0.2613388521849876
2008-11-24,221.0,3.5,155.33,0.2674520417097827
2008-11-25,221.0,3.54,155.33,0.2705086364721802
2008-11-26,223.0,3.83,155.35,0.2926689484995622
2008-11-27,228.0,4.88,155.4,0.372904561012497
2008-11-28,228.0,4.51,155.4,0.3446310594603199
2008-11-29,227.0,4.44,155.39,0.3392820186261244
2008-11-30,227.0,4.44,155.39,0.3392820186261244
2008-12-01,226.0,4.37,155.38,0.3339329777919286
2008-12-02,225.0,4.3,155.37,0.328583936957733
2008-12-03,225.0,4.3,155.37,0.328583936957733
2008-12-04,224.0,4.23,155.36,0.3232348961235374
2008-12-05,224.0,4.23,155.36,0.3232348961235374
2008-12-06,223.0,4.16,155.35,0.3178858552893417
2008-12-07,223.0,4.16,155.35,0.3178858552893417
2008-12-08,223.0,4.16,155.35,0.3178858552893417
2008-12-09,222.0,4.09,155.34,0.3125368144551461
2008-12-10,222.0,4.09,155.34,0.3125368144551461
2008-12-11,221.0,4.02,155.33,0.3071877736209503
2008-12-12,221.0,4.02,155.33,0.3071877736209503
2008-12-13,220.0,3.95,155.32,0.3018387327867547
2008-12-14,219.0,3.89,155.31,0.2972538406431584
2008-12-15,218.0,3.83,155.3,0.2926689484995622
2008-12-16,214.0,3.59,155.26,0.2743293799251771
2008-12-17,211.0,3.41,155.23000000000002,0.2605747034943882
2008-12-18,209.0,3.35,155.21,0.255989811350792
2008-12-19,208.0,3.19,155.20000000000002,0.2437634323012019
2008-12-20,207.0,3.07,155.19,0.2345936480140094
2008-12-21,205.0,2.89,155.17000000000002,0.2208389715832205
2008-12-22,205.0,2.86,155.17000000000002,0.2185465255114224
2008-12-23,206.0,2.85,155.18,0.217782376820823
2008-12-24,206.0,2.78,155.18,0.2124333359866273
2008-12-25,208.0,2.85,155.20000000000002,0.217782376820823
2008-12-26,208.0,2.81,155.20000000000002,0.2147257820584255
2008-12-27,209.0,2.79,155.21,0.2131974846772267
2008-12-28,209.0,2.76,155.21,0.2109050386054286
2008-12-29,208.0,2.71,155.20000000000002,0.2070842951524317
2008-12-30,207.0,2.63,155.19,0.2009711056276367
2008-12-31,207.0,2.63,155.19,0.2009711056276367
2009-01-01,206.0,2.6,155.18,0.1986786595558385
2009-01-02,205.0,2.57,155.17000000000002,0.1963862134840404
2009-01-03,205.0,2.57,155.17000000000002,0.1963862134840404
2009-01-04,204.0,2.56,155.16,0.195622064793441
2009-01-05,204.0,2.56,155.16,0.195622064793441
2009-01-06,203.0,2.52,155.15,0.1925654700310435
2009-01-07,202.0,2.51,155.14,0.1918013213404441
2009-01-08,201.0,2.48,155.13,0.189508875268646
2009-01-09,202.0,2.54,155.14,0.1940937674122423
2009-01-10,202.0,2.54,155.14,0.1940937674122423
2009-01-11,203.0,2.55,155.15,0.1948579161028416
2009-01-12,203.0,2.46,155.15,0.1879805778874472
2009-01-13,203.0,2.4,155.15,0.1833956857438509
2009-01-14,203.0,2.31,155.15,0.1765183475284565
2009-01-15,203.0,2.25,155.15,0.1719334553848603
2009-01-16,205.0,2.25,155.17000000000002,0.1719334553848603
2009-01-17,206.0,2.19,155.18,0.167348563241264
2009-01-18,211.0,2.28,155.23000000000002,0.1742259014566584
2009-01-19,216.0,2.45,155.28,0.1872164291968479
2009-01-20,220.0,2.49,155.32,0.1902730239592454
2009-01-21,221.0,2.45,155.33,0.1872164291968479
2009-01-22,223.0,2.45,155.35,0.1872164291968479
2009-01-23,224.0,2.41,155.36,0.1841598344344503
2009-01-24,224.0,2.33,155.36,0.1780466449096553
2009-01-25,225.0,2.37,155.37,0.1811032396720528
2009-01-26,226.0,2.45,155.38,0.1872164291968479
2009-01-27,227.0,2.49,155.39,0.1902730239592454
2009-01-28,227.0,2.53,155.39,0.1933296187216429
2009-01-29,227.0,2.53,155.39,0.1933296187216429
2009-01-30,225.0,2.49,155.37,0.1902730239592454
2009-01-31,224.0,2.45,155.36,0.1872164291968479
2009-02-01,221.0,2.37,155.33,0.1811032396720528
2009-02-02,220.0,2.33,155.32,0.1780466449096553
2009-02-03,219.0,2.33,155.31,0.1780466449096553
2009-02-04,220.0,2.37,155.32,0.1811032396720528
2009-02-05,221.0,2.45,155.33,0.1872164291968479
2009-02-06,222.0,2.54,155.34,0.1940937674122423
2009-02-07,222.0,2.54,155.34,0.1940937674122423
2009-02-08,224.0,2.71,155.36,0.2070842951524317
2009-02-09,230.0,3.02,155.42000000000002,0.2307729045610125
2009-02-10,236.0,3.4,155.48000000000002,0.2598105548037889
2009-02-11,243.0,3.79,155.55,0.2896123537371647
2009-02-12,248.0,4.17,155.6,0.3186500039799411
2009-02-13,249.0,4.28,155.61,0.3270556395765343
2009-02-14,246.0,4.23,155.58,0.3232348961235374
2009-02-15,250.0,4.58,155.62,0.3499801002945156
2009-02-16,262.0,5.72,155.74,0.4370930510228448
2009-02-17,275.0,8.03,155.87,0.6136113985513014
2009-02-18,283.0,10.9,155.95000000000002,0.8329220727533233
2009-02-19,278.0,9.07,155.9,0.6930828623736369
2009-02-20,274.0,8.3,155.86,0.6342434131974848
2009-02-21,268.0,7.21,155.8,0.5509512059221523
2009-02-22,262.0,6.47,155.74,0.4944042028177983
2009-02-23,254.0,5.76,155.66,0.4401496457852424
2009-02-24,250.0,5.49,155.62,0.4195176311390591
2009-02-25,245.0,5.21,155.57,0.3981214678022765
2009-02-26,238.0,4.79,155.5,0.3660272227971026
2009-02-27,231.0,4.39,155.43,0.3354612751731274
2009-02-28,219.0,3.66,155.31,0.2796784207593727
2009-03-01,212.0,3.26,155.24,0.2491124731353975
2009-03-02,207.0,3.06,155.19,0.23382949932341
2009-03-03,207.0,3.06,155.19,0.23382949932341
2009-03-04,207.0,3.09,155.19,0.2361219453952081
2009-03-05,206.0,3.04,155.18,0.2323012019422112
2009-03-06,207.0,3.12,155.19,0.2384143914670063
2009-03-07,210.0,3.25,155.22,0.2483483244447982
2009-03-08,211.0,3.34,155.23000000000002,0.2552256626601926
2009-03-09,213.0,3.46,155.25,0.2643954469473852
2009-03-10,217.0,3.73,155.29,0.2850274615935684
2009-03-11,219.0,4.86,155.31,0.3713762636312983
2009-03-12,226.0,5.14,155.38,0.3927724269680808
2009-03-13,250.0,6.9,155.62,0.5272625965135715
2009-03-14,260.0,8.13,155.72,0.6212528854572953
2009-03-15,265.0,9.1,155.77,0.695375308445435
2009-03-16,273.0,10.8,155.85,0.8252805858473296
2009-03-17,273.0,10.8,155.85,0.8252805858473296
2009-03-18,269.0,9.81,155.81,0.7496298654779909
2009-03-19,263.0,8.67,155.75,0.6625169147496617
2009-03-20,257.0,7.65,155.69,0.584573748308525
2009-03-21,251.0,6.93,155.63,0.5295550425853698
2009-03-22,245.0,6.35,155.57,0.4852344185306057
2009-03-23,243.0,6.17,155.55,0.4714797420998169
2009-03-24,240.0,5.9,155.52,0.4508477274536337
2009-03-25,238.0,5.78,155.5,0.4416779431664411
2009-03-26,236.0,5.66,155.48000000000002,0.4325081588792486
2009-03-27,236.0,5.66,155.48000000000002,0.4325081588792486
2009-03-28,235.0,5.6,155.47,0.4279232667356523
2009-03-29,238.0,5.78,155.5,0.4416779431664411
2009-03-30,237.0,5.72,155.49,0.4370930510228448
2009-03-31,237.0,5.72,155.49,0.4370930510228448
2009-04-01,237.0,5.72,155.49,0.4370930510228448
2009-04-02,242.0,6.08,155.54,0.4646024038844225
2009-04-03,244.0,6.26,155.56,0.4783570803152113
2009-04-04,241.0,5.99,155.53,0.4577250656690281
2009-04-05,239.0,5.84,155.51,0.4462628353100374
2009-04-06,236.0,5.66,155.48000000000002,0.4325081588792486
2009-04-07,233.0,5.48,155.45000000000002,0.4187534824484598
2009-04-08,231.0,5.36,155.43,0.4095836981612672
2009-04-09,231.0,5.36,155.43,0.4095836981612672
2009-04-10,231.0,5.36,155.43,0.4095836981612672
2009-04-11,232.0,5.42,155.44,0.4141685903048634
2009-04-12,232.0,5.42,155.44,0.4141685903048634
2009-04-13,232.0,5.42,155.44,0.4141685903048634
2009-04-14,229.0,5.26,155.41,0.4019422112552734
2009-04-15,226.0,5.14,155.38,0.3927724269680808
2009-04-16,224.0,5.06,155.36,0.3866592374432858
2009-04-17,221.0,4.94,155.33,0.3774894531560933
2009-04-18,218.0,4.82,155.3,0.3683196688689007
2009-04-19,216.0,4.74,155.28,0.3622064793441057
2009-04-20,217.0,4.78,155.29,0.3652630741065032
2009-04-21,217.0,4.78,155.29,0.3652630741065032
2009-04-22,216.0,4.74,155.28,0.3622064793441057
2009-04-23,215.0,4.7,155.27,0.3591498845817082
2009-04-24,214.0,4.66,155.26,0.3560932898193106
2009-04-25,213.0,4.62,155.25,0.3530366950569131
2009-04-26,212.0,4.58,155.24,0.3499801002945156
2009-04-27,210.0,4.5,155.22,0.3438669107697206
2009-04-28,210.0,4.28,155.22,0.3270556395765343
2009-04-29,210.0,4.1,155.22,0.3133009631457454
2009-04-30,210.0,3.87,155.22,0.2957255432619597
2009-05-01,210.0,3.69,155.22,0.2819708668311709
2009-05-02,208.0,3.42,155.20000000000002,0.2613388521849876
2009-05-03,207.0,3.26,155.19,0.2491124731353975
2009-05-04,207.0,3.09,155.19,0.2361219453952081
