date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-10-15,182.0,24.1,120.51,1.141964610855421
2008-10-16,183.0,24.6,120.52,1.165656822698894
2008-10-17,186.0,25.2,120.55,1.194087476911062
2008-10-18,192.0,25.7,120.61,1.2177796887545356
2008-10-19,196.0,26.2,120.65,1.241471900598009
2008-10-20,199.0,26.8,120.68,1.2699025548101772
2008-10-21,201.0,27.3,120.7,1.2935947666536505
2008-10-22,205.0,27.8,120.74,1.317286978497124
2008-10-23,208.0,28.3,120.77,1.3409791903405974
2008-10-24,209.0,28.9,120.78,1.3694098445527656
2008-10-25,210.0,29.4,120.79,1.393102056396239
2008-10-26,210.0,29.4,120.79,1.393102056396239
2008-10-27,210.0,29.4,120.79,1.393102056396239
2008-10-28,210.0,29.4,120.79,1.393102056396239
2008-10-29,210.0,29.4,120.79,1.393102056396239
2008-10-30,210.0,29.4,120.79,1.393102056396239
2008-10-31,211.0,29.4,120.8,1.393102056396239
2008-11-01,216.0,31.0,120.85,1.4689171342953542
2008-11-02,220.0,32.7,120.89,1.5494706545631642
2008-11-03,222.0,34.3,120.91,1.6252857324622787
2008-11-04,223.0,36.0,120.92,1.7058392527300887
2008-11-05,225.0,37.6,120.94,1.7816543306292036
2008-11-06,225.0,37.8,120.94,1.7911312153665928
2008-11-07,225.0,37.9,120.94,1.7958696577352875
2008-11-08,225.0,38.1,120.94,1.805346542472677
2008-11-09,224.0,38.2,120.93,1.810084984841372
2008-11-10,223.0,38.4,120.92,1.8195618695787608
2008-11-11,222.0,38.6,120.91,1.8290387543161504
2008-11-12,222.0,38.7,120.91,1.8337771966848453
2008-11-13,224.0,38.9,120.93,1.843254081422235
2008-11-14,226.0,39.0,120.95,1.8479925237909292
2008-11-15,226.0,39.2,120.95,1.857469408528319
2008-11-16,223.0,38.3,120.92,1.8148234272100665
2008-11-17,223.0,37.3,120.92,1.7674390035231191
2008-11-18,224.0,36.4,120.93,1.7247930222048675
2008-11-19,223.0,35.4,120.92,1.6774085985179206
2008-11-20,221.0,34.5,120.9,1.6347626171996683
2008-11-21,219.0,33.6,120.88,1.592116635881416
2008-11-22,219.0,32.6,120.88,1.544732212194469
2008-11-23,217.0,31.7,120.86,1.502086230876217
2008-11-24,215.0,30.7,120.84,1.45470180718927
2008-11-25,214.0,29.8,120.83,1.412055825871018
2008-11-26,225.0,29.6,120.94,1.4025789411336285
2008-11-27,224.0,29.4,120.93,1.393102056396239
2008-11-28,220.0,29.2,120.89,1.3836251716588497
2008-11-29,215.0,29.0,120.84,1.3741482869214603
2008-11-30,212.0,28.9,120.81,1.3694098445527656
2008-12-01,212.0,28.7,120.81,1.3599329598153762
2008-12-02,209.0,28.5,120.78,1.3504560750779868
2008-12-03,208.0,28.3,120.77,1.3409791903405974
2008-12-04,208.0,28.1,120.77,1.331502305603208
2008-12-05,211.0,27.9,120.8,1.3220254208658186
2008-12-06,213.0,28.2,120.82,1.3362407479719027
2008-12-07,214.0,28.5,120.83,1.3504560750779868
2008-12-08,214.0,28.9,120.83,1.3694098445527656
2008-12-09,213.0,29.2,120.82,1.3836251716588497
2008-12-10,213.0,29.5,120.82,1.3978404987649338
2008-12-11,213.0,29.8,120.82,1.412055825871018
2008-12-12,213.0,30.1,120.82,1.426271152977102
2008-12-13,213.0,30.5,120.82,1.4452249224518807
2008-12-14,213.0,30.8,120.82,1.4594402495579648
2008-12-15,213.0,31.1,120.82,1.473655576664049
2008-12-16,210.0,30.8,120.79,1.4594402495579648
2008-12-17,208.0,30.6,120.77,1.4499633648205754
2008-12-18,205.0,30.3,120.74,1.435748037714491
2008-12-19,200.0,30.1,120.69,1.426271152977102
2008-12-20,192.0,29.8,120.61,1.412055825871018
2008-12-21,189.0,29.5,120.58,1.3978404987649338
2008-12-22,189.0,29.3,120.58,1.3883636140275444
2008-12-23,193.0,29.0,120.62,1.3741482869214603
2008-12-24,195.0,28.8,120.64,1.364671402184071
2008-12-25,195.0,28.5,120.64,1.3504560750779868
2008-12-26,192.0,28.1,120.61,1.331502305603208
2008-12-27,187.0,27.8,120.56,1.317286978497124
2008-12-28,189.0,27.4,120.58,1.2983332090223452
2008-12-29,184.0,27.0,120.53,1.2793794395475666
2008-12-30,180.0,26.7,120.49,1.2651641124414823
2008-12-31,178.0,26.3,120.47,1.2462103429667035
2009-01-01,181.0,25.9,120.5,1.227256573491925
2009-01-02,193.0,25.6,120.62,1.2130412463858409
2009-01-03,205.0,25.2,120.74,1.194087476911062
2009-01-04,214.0,24.8,120.83,1.175133707436283
2009-01-05,220.0,24.5,120.89,1.1609183803301992
2009-01-06,217.0,24.1,120.86,1.141964610855421
2009-01-07,214.0,23.7,120.83,1.1230108413806417
2009-01-08,212.0,23.4,120.81,1.1087955142745576
2009-01-09,210.0,23.0,120.79,1.0898417447997788
2009-01-10,208.0,22.6,120.77,1.0708879753250002
2009-01-11,200.0,22.2,120.69,1.0519342058502212
2009-01-12,191.0,21.9,120.6,1.0377188787441372
2009-01-13,185.0,21.5,120.54,1.0187651092693586
2009-01-14,181.0,21.1,120.5,0.99981133979458
2009-01-15,181.0,20.8,120.5,0.9855960126884956
2009-01-16,182.0,20.4,120.51,0.9666422432137168
2009-01-17,184.0,20.0,120.53,0.9476884737389382
2009-01-18,184.0,19.7,120.53,0.933473146632854
2009-01-19,179.0,19.3,120.48,0.9145193771580752
2009-01-20,176.0,18.9,120.45,0.8955656076832964
2009-01-21,176.0,18.6,120.45,0.8813502805772127
2009-01-22,175.0,18.2,120.44,0.8623965111024338
2009-01-23,174.0,17.8,120.43,0.843442741627655
2009-01-24,174.0,17.5,120.43,0.8292274145215709
2009-01-25,173.0,17.1,120.42,0.8102736450467922
2009-01-26,172.0,17.0,120.41,0.8055352026780974
2009-01-27,172.0,16.9,120.41,0.8007967603094026
2009-01-28,172.0,16.8,120.41,0.796058317940708
2009-01-29,172.0,16.7,120.41,0.7913198755720133
2009-01-30,172.0,16.6,120.41,0.7865814332033187
2009-01-31,171.0,16.5,120.4,0.7818429908346239
2009-02-01,170.0,16.4,120.39,0.7771045484659291
2009-02-02,170.0,16.3,120.39,0.7723661060972346
2009-02-03,169.0,16.2,120.38,0.7676276637285399
2009-02-04,169.0,16.1,120.38,0.7628892213598454
2009-02-05,168.0,16.0,120.37,0.7581507789911505
2009-02-06,168.0,15.9,120.37,0.7534123366224559
2009-02-07,167.0,15.8,120.36,0.7486738942537612
2009-02-08,167.0,15.7,120.36,0.7439354518850665
2009-02-09,168.0,15.6,120.37,0.7391970095163718
2009-02-10,168.0,15.5,120.37,0.7344585671476771
2009-02-11,167.0,15.4,120.36,0.7297201247789824
2009-02-12,167.0,15.3,120.36,0.7249816824102877
2009-02-13,167.0,15.3,120.36,0.7249816824102877
2009-02-14,167.0,15.2,120.36,0.720243240041593
2009-02-15,166.0,15.1,120.35,0.7155047976728983
2009-02-16,166.0,15.0,120.35,0.7107663553042036
2009-02-17,165.0,14.9,120.34,0.7060279129355089
2009-02-18,165.0,14.8,120.34,0.7012894705668142
2009-02-19,166.0,14.7,120.35,0.6965510281981195
2009-02-20,166.0,14.6,120.35,0.6918125858294248
2009-02-21,165.0,14.5,120.34,0.6870741434607301
2009-02-22,165.0,14.4,120.34,0.6823357010920355
2009-02-23,164.0,14.3,120.33,0.6775972587233408
2009-02-24,164.0,14.2,120.33,0.6728588163546461
2009-02-25,165.0,14.1,120.34,0.6681203739859514
2009-02-26,165.0,14.0,120.34,0.6633819316172567
2009-02-27,164.0,13.9,120.33,0.658643489248562
2009-02-28,164.0,13.8,120.33,0.6539050468798673
2009-03-01,164.0,13.7,120.33,0.6491666045111726
2009-03-02,164.0,13.6,120.33,0.6444281621424779
2009-03-03,163.0,13.5,120.32,0.6396897197737833
2009-03-04,163.0,13.4,120.32,0.6349512774050886
2009-03-05,162.0,13.3,120.31,0.6302128350363939
2009-03-06,161.0,13.2,120.3,0.6254743926676992
2009-03-07,160.0,13.1,120.29,0.6207359502990045
2009-03-08,159.0,13.0,120.28,0.6159975079303098
2009-03-09,158.0,12.9,120.27,0.6112590655616151
2009-03-10,158.0,12.8,120.27,0.6065206231929204
2009-03-11,157.0,12.7,120.26,0.6017821808242257
2009-03-12,156.0,12.6,120.25,0.597043738455531
2009-03-13,155.0,12.5,120.24,0.5923052960868364
2009-03-14,154.0,12.4,120.23,0.5875668537181417
2009-03-15,154.0,12.3,120.23,0.582828411349447
2009-03-16,153.0,12.2,120.22,0.5780899689807523
2009-03-17,152.0,12.1,120.21,0.5733515266120576
2009-03-18,151.0,12.0,120.2,0.5686130842433629
2009-03-19,151.0,11.9,120.2,0.5638746418746682
2009-03-20,150.0,11.8,120.19,0.5591361995059736
2009-03-21,150.0,11.8,120.19,0.5591361995059736
2009-03-22,150.0,11.7,120.19,0.5543977571372788
2009-03-23,149.0,11.6,120.18,0.5496593147685841
2009-03-24,149.0,11.5,120.18,0.5449208723998894
2009-03-25,149.0,11.4,120.18,0.5401824300311947
2009-03-26,149.0,11.3,120.18,0.5354439876625001
2009-03-27,149.0,11.2,120.18,0.5307055452938053
2009-03-28,149.0,11.1,120.18,0.5259671029251106
2009-03-29,149.0,11.0,120.18,0.521228660556416
2009-03-30,149.0,10.9,120.18,0.5164902181877213
2009-03-31,149.0,10.8,120.18,0.5117517758190266
2009-04-01,149.0,10.7,120.18,0.5070133334503318
2009-04-02,149.0,10.6,120.18,0.5022748910816373
2009-04-03,147.0,10.5,120.16,0.4975364487129425
2009-04-04,145.0,10.4,120.14,0.4927980063442478
2009-04-05,144.0,10.3,120.13,0.4880595639755532
2009-04-06,142.0,10.2,120.11,0.4833211216068584
2009-04-07,141.0,10.1,120.1,0.4785826792381638
2009-04-08,139.0,10.0,120.08,0.4738442368694691
2009-04-09,137.0,9.9,120.06,0.4691057945007744
2009-04-10,135.0,9.81,120.04,0.4648411963689491
2009-04-11,135.0,9.71,120.04,0.4601027540002545
2009-04-12,135.0,9.61,120.04,0.4553643116315597
2009-04-13,134.0,9.51,120.03,0.4506258692628651
2009-04-14,134.0,9.42,120.03,0.4463612711310398
2009-04-15,133.0,9.32,120.02,0.4416228287623451
2009-04-16,133.0,9.41,120.02,0.4458874268941704
2009-04-17,133.0,9.5,120.02,0.4501520250259956
2009-04-18,133.0,9.58,120.02,0.4539427789209513
2009-04-19,132.0,9.67,120.01,0.4582073770527766
2009-04-20,132.0,9.76,120.01,0.4624719751846018
2009-04-21,132.0,9.85,120.01,0.466736573316427
2009-04-22,132.0,9.94,120.01,0.4710011714482522
2009-04-23,131.0,10.0,120.0,0.4738442368694691
2009-04-24,132.0,10.1,120.01,0.4785826792381638
2009-04-25,133.0,10.2,120.02,0.4833211216068584
2009-04-26,136.0,11.6,120.05,0.5496593147685841
2009-04-27,145.0,13.1,120.14,0.6207359502990045
2009-04-28,159.0,14.5,120.28,0.6870741434607301
2009-04-29,173.0,18.2,120.42,0.8623965111024338
2009-04-30,194.0,21.8,120.63,1.032980436375443
2009-05-01,204.0,32.3,120.73,1.5305168850883848
2009-05-02,218.0,42.8,120.87,2.028053333801328
2009-05-03,225.0,47.0,120.94,2.227067913286505
2009-05-04,238.0,51.1,121.07,2.421344050402987
2009-05-05,248.0,55.3,121.17,2.620358629888164
2009-05-06,251.0,59.6,121.2,2.824111651742036
2009-05-07,254.0,63.8,121.23,3.023126231227213
2009-05-08,254.0,65.5,121.23,3.1036797514950223
2009-05-09,254.0,66.7,121.23,3.160541059919358
2009-05-10,254.0,65.5,121.23,3.1036797514950223
2009-05-11,249.0,60.7,121.18,2.8762345177976774
2009-05-12,245.0,56.0,121.14,2.6535277264690267
2009-05-13,241.0,51.2,121.1,2.4260824927716818
2009-05-14,237.0,46.5,121.06,2.203375701443031
2009-05-15,231.0,41.7,121.0,1.9759304677456864
2009-05-16,225.0,40.1,120.94,1.900115389846571
