date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-07-29,67.0,19.1,97.81,0.2329426770509172
2008-07-30,64.0,15.5,97.78,0.1890372510099066
2008-07-31,62.0,13.6,97.76,0.1658649428215955
2008-08-01,60.0,12.1,97.74,0.1475710153045077
2008-08-02,59.0,11.2,97.73,0.1365946587942551
2008-08-03,59.0,11.0,97.73,0.1341554684586434
2008-08-04,58.0,10.3,97.72,0.1256183022840025
2008-08-05,58.0,10.3,97.72,0.1256183022840025
2008-08-06,58.0,10.2,97.72,0.1243987071161966
2008-08-07,58.0,10.0,97.72,0.1219595167805849
2008-08-08,58.0,10.0,97.72,0.1219595167805849
2008-08-09,57.0,9.45,97.71,0.1152517433576527
2008-08-10,57.0,9.48,97.71,0.1156176219079945
2008-08-11,57.0,9.45,97.71,0.1152517433576527
2008-08-12,58.0,9.87,97.72,0.1203740430624373
2008-08-13,58.0,9.87,97.72,0.1203740430624373
2008-08-14,59.0,10.4,97.73,0.1268378974518083
2008-08-15,59.0,10.4,97.73,0.1268378974518083
2008-08-16,59.0,10.5,97.73,0.1280574926196142
2008-08-17,59.0,10.7,97.73,0.1304966829552258
2008-08-18,57.0,9.72,97.71,0.1185446503107285
2008-08-19,55.0,8.83,97.69,0.1076902533172565
2008-08-20,54.0,8.67,97.68,0.1057389010487671
2008-08-21,54.0,8.86,97.68,0.1080561318675982
2008-08-22,54.0,9.09,97.68,0.1108612007535517
2008-08-23,54.0,9.32,97.68,0.1136662696395051
2008-08-24,55.0,10.0,97.69,0.1219595167805849
2008-08-25,57.0,11.5,97.71,0.1402534442976727
2008-08-26,68.0,20.0,97.82,0.2439190335611699
2008-08-27,89.0,44.3,98.03,0.5402806593379913
2008-08-28,123.0,90.5,98.37,1.103733626864294
2008-08-29,150.0,133.0,98.64,1.6220615731817798
2008-08-30,167.0,161.0,98.81,1.9635482201674177
2008-08-31,175.0,174.0,98.89,2.1220955919821782
2008-09-01,173.0,168.0,98.87,2.048919881913827
2008-09-02,166.0,155.0,98.8,1.8903725100990667
2008-09-03,157.0,142.0,98.71,1.7318251382843062
2008-09-04,157.0,125.0,98.71,1.524493959757312
2008-09-05,139.0,112.0,98.53,1.3659465879425514
2008-09-06,132.0,101.0,98.46,1.231791119483908
2008-09-07,126.0,92.6,98.4,1.1293451253882163
2008-09-08,129.0,95.9,98.43,1.1695917659258095
2008-09-09,131.0,98.6,98.45,1.2025208354565675
2008-09-10,133.0,101.0,98.47,1.231791119483908
2008-09-11,133.0,106.0,98.47,1.2927708778742004
2008-09-12,131.0,112.0,98.45,1.3659465879425514
2008-09-13,120.0,95.0,98.34,1.158615409415557
2008-09-14,113.0,84.5,98.27,1.0305579167959429
2008-09-15,104.0,71.3,98.18,0.8695713546455707
2008-09-16,95.0,58.4,98.09,0.7122435779986162
2008-09-17,95.0,58.4,98.09,0.7122435779986162
2008-09-18,94.0,56.9,98.08,0.6939496504815283
2008-09-19,92.0,54.1,98.06,0.6598009857829645
2008-09-20,90.0,51.2,98.04,0.6244327259165949
2008-09-21,88.0,48.5,98.02,0.591503656385837
2008-09-22,84.0,43.0,97.98,0.5244259221565153
2008-09-23,82.0,40.2,97.96,0.4902772574579515
2008-09-24,79.0,36.2,97.93,0.4414934507457175
2008-09-25,75.0,31.2,97.89,0.380513692355425
2008-09-26,72.0,27.6,97.86,0.3366082663144145
2008-09-27,72.0,27.6,97.86,0.3366082663144145
2008-09-28,72.0,27.6,97.86,0.3366082663144145
2008-09-29,71.0,26.4,97.85,0.3219731243007442
2008-09-30,71.0,26.4,97.85,0.3219731243007442
2008-10-01,70.0,25.2,97.84,0.3073379822870741
2008-10-02,70.0,25.2,97.84,0.3073379822870741
2008-10-03,70.0,25.2,97.84,0.3073379822870741
2008-10-04,70.0,25.2,97.84,0.3073379822870741
2008-10-05,70.0,25.2,97.84,0.3073379822870741
2008-10-06,75.0,31.2,97.89,0.380513692355425
2008-10-07,95.0,58.4,98.09,0.7122435779986162
2008-10-08,134.0,116.0,98.48,1.4147303946547851
2008-10-09,155.0,151.0,98.69,1.8415887033868328
2008-10-10,165.0,168.0,98.79,2.048919881913827
2008-10-11,170.0,176.0,98.84,2.1464874953382957
2008-10-12,170.0,176.0,98.84,2.1464874953382957
2008-10-13,170.0,176.0,98.84,2.1464874953382957
2008-10-14,151.0,144.0,98.65,1.7562170416404232
2008-10-15,163.0,164.0,98.77,2.0001360752015933
2008-10-16,170.0,176.0,98.84,2.1464874953382957
2008-10-17,173.0,181.0,98.87,2.207467253728588
2008-10-18,173.0,181.0,98.87,2.207467253728588
2008-10-19,173.0,181.0,98.87,2.207467253728588
2008-10-20,171.0,178.0,98.85,2.170879398694412
2008-10-21,167.0,171.0,98.81,2.0855077369480024
2008-10-22,162.0,162.0,98.76,1.975744171845476
2008-10-23,157.0,154.0,98.71,1.878176558421008
2008-10-24,145.0,134.0,98.59,1.6342575248598383
2008-10-25,136.0,120.0,98.5,1.4635142013670197
2008-10-26,130.0,110.0,98.44,1.3415546845864343
2008-10-27,128.0,107.0,98.42,1.304966829552259
2008-10-28,130.0,110.0,98.44,1.3415546845864343
2008-10-29,141.0,128.0,98.55,1.561081814791487
2008-10-30,154.0,149.0,98.68,1.817196800030716
2008-10-31,167.0,171.0,98.81,2.0855077369480024
2008-11-01,176.0,187.0,98.9,2.2806429637969385
2008-11-02,183.0,200.0,98.97,2.439190335611699
2008-11-03,190.0,214.0,99.04,2.609933659104518
2008-11-04,191.0,215.0,99.05,2.622129610782576
2008-11-05,192.0,217.0,99.06,2.6465215141386933
2008-11-06,187.0,208.0,99.01,2.536757949036167
2008-11-07,171.0,178.0,98.85,2.170879398694412
2008-11-08,148.0,139.0,98.62,1.6952372832501308
2008-11-09,145.0,134.0,98.59,1.6342575248598383
2008-11-10,137.0,121.0,98.51,1.4757101530450778
2008-11-11,132.0,113.0,98.46,1.37814253962061
2008-11-12,127.0,106.0,98.41,1.2927708778742004
2008-11-13,124.0,101.0,98.38,1.231791119483908
2008-11-14,122.0,98.0,98.36,1.1952032644497326
2008-11-15,120.0,95.0,98.34,1.158615409415557
2008-11-16,119.0,93.5,98.33,1.1403214818984693
2008-11-17,127.0,106.0,98.41,1.2927708778742004
2008-11-18,134.0,116.0,98.48,1.4147303946547851
2008-11-19,147.0,137.0,98.61,1.6708453798940135
2008-11-20,144.0,132.0,98.58,1.6098656215037213
2008-11-21,134.0,110.0,98.48,1.3415546845864343
2008-11-22,126.0,96.7,98.4,1.1793485272682565
2008-11-23,123.0,91.5,98.37,1.1159295785423522
2008-11-24,121.0,87.8,98.35,1.070804557333536
2008-11-25,116.0,81.0,98.3,0.987872085922738
2008-11-26,118.0,82.8,98.32,1.0098247989432434
2008-11-27,126.0,84.2,98.4,1.0268991312925253
2008-11-28,128.0,84.6,98.42,1.0317775119637485
2008-11-29,128.0,85.9,98.42,1.0476322491452248
2008-11-30,122.0,87.2,98.36,1.0634869863267007
2008-12-01,123.0,87.6,98.37,1.068365366997924
2008-12-02,124.0,88.9,98.38,1.0842201041794004
2008-12-03,137.0,105.0,98.51,1.280574926196142
2008-12-04,144.0,114.0,98.58,1.3903384912986685
2008-12-05,157.0,132.0,98.71,1.6098656215037213
2008-12-06,166.0,114.0,98.8,1.3903384912986685
2008-12-07,174.0,152.0,98.88,1.8537846550648915
2008-12-08,171.0,144.0,98.85,1.7562170416404232
2008-12-09,173.0,133.0,98.87,1.6220615731817798
2008-12-10,176.0,122.0,98.9,1.4879061047231363
2008-12-11,180.0,109.0,98.94,1.329358732908376
2008-12-12,179.0,97.7,98.93,1.191544478946315
2008-12-13,172.0,89.8,98.86,1.095196460689653
2008-12-14,131.0,79.5,98.45,0.9695781584056504
2008-12-15,123.0,69.7,98.37,0.8500578319606771
2008-12-16,117.0,62.4,98.31,0.7610273847108501
2008-12-17,113.0,57.5,98.27,0.7012672214883634
2008-12-18,108.0,51.7,98.22,0.6305307017556242
2008-12-19,99.0,42.3,98.13,0.5158887559818742
2008-12-20,94.0,37.0,98.08,0.4512502120881643
2008-12-21,91.0,33.7,98.05,0.4110035715505713
2008-12-22,95.0,36.8,98.09,0.4488110217525525
2008-12-23,102.0,39.4,98.16,0.4805204961155047
2008-12-24,131.0,41.5,98.45,0.5061319946394275
2008-12-25,160.0,43.3,98.74,0.5280847076599328
2008-12-26,170.0,46.0,98.84,0.5610137771906908
2008-12-27,172.0,47.9,98.86,0.5841860853790019
2008-12-28,174.0,50.6,98.88,0.6171151549097599
2008-12-29,175.0,51.6,98.89,0.6293111065878183
2008-12-30,174.0,54.3,98.88,0.6622401761185762
2008-12-31,173.0,57.0,98.87,0.6951692456493342
2009-01-01,169.0,59.7,98.83,0.7280983151800922
2009-01-02,167.0,62.4,98.81,0.7610273847108501
2009-01-03,163.0,64.2,98.77,0.7829800977313554
2009-01-04,161.0,67.2,98.75,0.8195679527655308
2009-01-05,164.0,69.6,98.78,0.8488382367928711
2009-01-06,165.0,72.6,98.79,0.8854260918270466
2009-01-07,168.0,74.4,98.82,0.9073788048475522
2009-01-08,170.0,77.4,98.84,0.9439666598817276
2009-01-09,170.0,80.4,98.84,0.9805545149159032
2009-01-10,169.0,83.4,98.83,1.0171423699500786
2009-01-11,166.0,85.2,98.8,1.0390950829705838
2009-01-12,162.0,89.7,98.76,1.093976865521847
2009-01-13,156.0,92.1,98.7,1.1232471495491871
2009-01-14,153.0,89.7,98.67,1.093976865521847
2009-01-15,147.0,83.6,98.61,1.01958156028569
2009-01-16,142.0,78.7,98.56,0.9598213970632036
2009-01-17,139.0,75.6,98.53,0.922013946861222
2009-01-18,137.0,73.8,98.51,0.9000612338407169
2009-01-19,134.0,70.8,98.48,0.8634733788065414
2009-01-20,129.0,66.5,98.43,0.8110307865908899
2009-01-21,124.0,62.6,98.38,0.7634665750464618
2009-01-22,119.0,58.0,98.33,0.7073651973273927
2009-01-23,115.0,54.3,98.29,0.6622401761185762
2009-01-24,111.0,50.5,98.25,0.615895559741954
2009-01-25,107.0,46.6,98.21,0.5683313481975258
2009-01-26,103.0,42.6,98.17,0.5195475414852919
2009-01-27,101.0,40.2,98.15,0.4902772574579515
2009-01-28,98.0,35.7,98.12,0.4353954749066883
2009-01-29,97.0,28.2,98.11,0.3439258373212495
2009-01-30,95.0,26.3,98.09,0.3207535291329384
2009-01-31,94.0,23.9,98.08,0.291483245105598
2009-02-01,91.0,21.0,98.05,0.2561149852392284
2009-02-02,89.0,18.9,98.03,0.2305034867153055
2009-02-03,87.0,17.4,98.01,0.2122095591982177
2009-02-04,86.0,16.5,98.0,0.2012332026879651
2009-02-05,85.0,15.5,97.99,0.1890372510099066
2009-02-06,84.0,14.6,97.98,0.178060894499654
2009-02-07,83.0,13.7,97.97,0.1670845379894013
2009-02-08,81.0,12.1,97.95,0.1475710153045077
2009-02-09,79.0,10.9,97.93,0.1329358732908376
2009-02-10,79.0,10.5,97.93,0.1280574926196142
2009-02-11,79.0,10.1,97.93,0.1231791119483908
2009-02-12,80.0,10.1,97.94,0.1231791119483908
2009-02-13,80.0,10.5,97.94,0.1280574926196142
2009-02-14,79.0,10.1,97.93,0.1231791119483908
2009-02-15,79.0,10.5,97.93,0.1280574926196142
2009-02-16,79.0,10.9,97.93,0.1329358732908376
2009-02-17,78.0,11.2,97.92,0.1365946587942551
2009-02-18,78.0,11.6,97.92,0.1414730394654785
2009-02-19,79.0,12.7,97.93,0.1548885863113429
2009-02-20,79.0,13.0,97.93,0.1585473718147604
2009-02-21,78.0,12.8,97.92,0.1561081814791487
2009-02-22,78.0,13.3,97.92,0.1622061573181779
2009-02-23,77.0,13.5,97.91,0.1646453476537897
2009-02-24,76.0,13.3,97.9,0.1622061573181779
2009-02-25,75.0,12.8,97.89,0.1561081814791487
2009-02-26,74.0,12.6,97.88,0.153668991143537
2009-02-27,73.0,12.4,97.87,0.1512298008079253
2009-02-28,71.0,11.4,97.85,0.1390338491298668
2009-03-01,72.0,11.9,97.86,0.1451318249688961
2009-03-02,71.0,11.4,97.85,0.1390338491298668
2009-03-03,71.0,11.4,97.85,0.1390338491298668
2009-03-04,70.0,10.9,97.84,0.1329358732908376
2009-03-05,70.0,10.8,97.84,0.1317162781230317
2009-03-06,71.0,11.4,97.85,0.1390338491298668
2009-03-07,72.0,11.9,97.86,0.1451318249688961
2009-03-08,72.0,11.9,97.86,0.1451318249688961
2009-03-09,72.0,11.9,97.86,0.1451318249688961
2009-03-10,72.0,11.9,97.86,0.1451318249688961
2009-03-11,72.0,11.6,97.86,0.1414730394654785
2009-03-12,73.0,12.1,97.87,0.1475710153045077
2009-03-13,73.0,11.8,97.87,0.1439122298010902
2009-03-14,72.0,11.0,97.86,0.1341554684586434
2009-03-15,73.0,11.2,97.87,0.1365946587942551
2009-03-16,73.0,10.9,97.87,0.1329358732908376
2009-03-17,74.0,11.4,97.88,0.1390338491298668
2009-03-18,75.0,11.5,97.89,0.1402534442976727
2009-03-19,76.0,12.0,97.9,0.1463514201367019
2009-03-20,75.0,11.5,97.89,0.1402534442976727
2009-03-21,75.0,11.2,97.89,0.1365946587942551
2009-03-22,75.0,11.2,97.89,0.1365946587942551
2009-03-23,75.0,11.2,97.89,0.1365946587942551
2009-03-24,74.0,10.5,97.88,0.1280574926196142
2009-03-25,74.0,10.5,97.88,0.1280574926196142
2009-03-26,75.0,10.6,97.89,0.12927708778742
2009-03-27,75.0,10.6,97.89,0.12927708778742
2009-03-28,75.0,10.6,97.89,0.12927708778742
2009-03-29,76.0,10.7,97.9,0.1304966829552258
2009-03-30,78.0,11.5,97.92,0.1402534442976727
2009-03-31,79.0,11.9,97.93,0.1451318249688961
2009-04-01,80.0,12.0,97.94,0.1463514201367019
2009-04-02,80.0,12.0,97.94,0.1463514201367019
2009-04-03,80.0,12.0,97.94,0.1463514201367019
2009-04-04,80.0,11.6,97.94,0.1414730394654785
2009-04-05,81.0,12.1,97.95,0.1475710153045077
2009-04-06,81.0,12.1,97.95,0.1475710153045077
2009-04-07,81.0,12.1,97.95,0.1475710153045077
2009-04-08,81.0,12.1,97.95,0.1475710153045077
2009-04-09,80.0,11.7,97.94,0.1426926346332843
2009-04-10,80.0,12.0,97.94,0.1463514201367019
2009-04-11,80.0,12.0,97.94,0.1463514201367019
2009-04-12,79.0,11.6,97.93,0.1414730394654785
2009-04-13,79.0,11.9,97.93,0.1451318249688961
2009-04-14,79.0,11.9,97.93,0.1451318249688961
2009-04-15,80.0,12.8,97.94,0.1561081814791487
2009-04-16,80.0,13.1,97.94,0.1597669669825663
2009-04-17,83.0,15.0,97.97,0.1829392751708774
2009-04-18,84.0,15.9,97.98,0.19391563168113
2009-04-19,85.0,17.3,97.99,0.2109899640304119
2009-04-20,86.0,18.3,98.0,0.2231859157084704
2009-04-21,88.0,19.9,98.02,0.242699438393364
2009-04-22,92.0,22.7,98.06,0.2768481030919278
2009-04-23,93.0,24.4,98.07,0.2975812209446273
2009-04-24,93.0,25.5,98.07,0.3109967677904916
2009-04-25,93.0,26.1,98.07,0.3183143387973267
2009-04-26,96.0,29.3,98.1,0.3573413841671139
2009-04-27,106.0,38.6,98.2,0.4707637347730579
2009-04-28,127.0,63.6,98.41,0.7756625267245203
2009-04-29,178.0,144.0,98.92,1.7562170416404232
2009-04-30,255.0,293.0,99.69,3.573413841671139
2009-05-01,324.0,467.0,100.38,5.695509433653317
2009-05-02,350.0,562.0,100.64,6.854124843068874
2009-05-03,372.0,690.0,100.86,8.415206657860361
2009-05-04,386.0,736.0,101.0,8.976220435051053
2009-05-05,398.0,775.0,101.12,9.451862550495331
2009-05-06,403.0,792.0,101.17,9.659193729022329
2009-05-07,393.0,759.0,101.07,9.256727323646398
2009-05-08,387.0,739.0,101.01,9.012808290085228
2009-05-09,374.0,696.0,100.88,8.488382367928713
2009-05-10,351.0,621.0,100.65,7.573685992074325
2009-05-11,324.0,537.0,100.38,6.549226051117412
2009-05-12,276.0,405.0,99.9,4.93936042961369
2009-05-13,241.0,319.0,99.55,3.89050858530066
2009-05-14,218.0,270.0,99.32,3.2929069530757937
2009-05-15,199.0,231.0,99.13,2.8172648376315124
