date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-08,15.0,0.32,39.65,0.0657079504053273
2008-02-09,13.0,0.28,39.63,0.0574944566046614
2008-02-10,10.0,0.24,39.6,0.0492809628039955
2008-02-11,10.0,0.23,39.6,0.047227589353829
2008-02-12,10.0,0.21,39.6,0.043120842453496
2008-02-13,10.0,0.19,39.6,0.0390140955531631
2008-02-14,10.0,0.19,39.6,0.0390140955531631
2008-02-15,7.0,0.17,39.57,0.0349073486528301
2008-02-16,8.0,0.17,39.58,0.0349073486528301
2008-02-17,8.0,0.19,39.58,0.0390140955531631
2008-02-18,7.0,0.18,39.57,0.0369607221029966
2008-02-19,5.0,0.19,39.55,0.0390140955531631
2008-02-20,1.0,0.17,39.51,0.0349073486528301
2008-02-21,-2.0,0.14,39.48,0.0287472283023307
2008-02-22,-3.0,0.18,39.47,0.0369607221029966
2008-02-23,0.0,0.21,39.5,0.043120842453496
2008-02-24,2.0,0.25,39.52,0.051334336254162
2008-02-25,4.0,0.28,39.54,0.0574944566046614
2008-02-26,7.0,0.32,39.57,0.0657079504053273
2008-02-27,20.0,0.43,39.7,0.0882950583571586
2008-02-28,28.0,0.53,39.78,0.1088287928588234
2008-02-29,28.0,0.13,39.78,0.0266938548521642
2008-03-01,-7.0,0.27,39.43,0.0554410831544949
2008-03-02,44.0,0.88,39.94,0.1806968636146502
2008-03-03,54.0,1.14,40.04,0.2340845733189787
2008-03-04,67.0,1.45,40.17,0.2977391502741396
2008-03-05,82.0,1.81,40.32,0.3716605944801329
2008-03-06,3.0,0.45,39.53,0.0924018052574916
2008-03-07,5.0,0.5,39.55,0.102668672508324
2008-03-08,1.0,0.48,39.51,0.098561925607991
2008-03-09,-9.0,0.41,39.41,0.0841883114568256
2008-03-10,0.0,0.53,39.5,0.1088287928588234
2008-03-11,21.0,0.91,39.71,0.1868569839651497
2008-03-12,29.0,1.18,39.79,0.2422980671196446
2008-03-13,28.0,1.2,39.78,0.2464048140199776
2008-03-14,27.0,1.29,39.77,0.2648851750714759
2008-03-15,28.0,1.43,39.78,0.2936324033738066
2008-03-16,26.0,1.54,39.76,0.3162195113256379
2008-03-17,26.0,1.67,39.76,0.3429133661778021
2008-03-18,-21.0,0.56,39.29,0.1149889132093229
2008-03-19,3.0,1.25,39.53,0.25667168127081
2008-03-20,17.0,2.24,39.67,0.4599556528372916
2008-03-21,16.0,2.2,39.66,0.4517421590366257
2008-03-22,17.0,2.24,39.67,0.4599556528372916
2008-03-23,15.0,2.17,39.65,0.4455820386861261
2008-03-24,29.0,2.65,39.79,0.5441439642941173
2008-03-25,115.0,8.35,40.65,1.714566830889011
2008-03-26,190.0,13.6,41.4,2.792587892226413
2008-03-27,189.0,13.5,41.39,2.772054157724748
2008-03-28,98.0,7.16,40.48,1.4702153903191997
2008-03-29,75.0,5.55,40.25,1.1396222648423964
2008-03-30,16.0,2.2,39.66,0.4517421590366257
2008-03-31,21.0,2.37,39.71,0.4866495076894558
2008-04-01,-9.0,1.35,39.41,0.2772054157724749
2008-04-02,-14.0,1.18,39.36,0.2422980671196446
2008-04-03,-12.0,1.25,39.38,0.25667168127081
2008-04-04,-13.0,1.22,39.37,0.2505115609203105
2008-04-05,-14.0,1.18,39.36,0.2422980671196446
2008-04-06,-11.0,1.29,39.39,0.2648851750714759
2008-04-07,16.0,2.15,39.66,0.4414752917857932
2008-04-08,-4.0,1.52,39.46,0.312112764425305
2008-04-09,-1.0,1.63,39.49,0.3346998723771363
2008-04-10,2.0,1.73,39.52,0.355233606878801
2008-04-11,2.0,1.73,39.52,0.355233606878801
2008-04-12,2.0,1.73,39.52,0.355233606878801
2008-04-13,3.0,1.76,39.53,0.3613937272293005
2008-04-14,-1.0,1.63,39.49,0.3346998723771363
2008-04-15,1.0,1.69,39.51,0.3470201130781351
2008-04-16,-11.0,1.29,39.39,0.2648851750714759
2008-04-17,-12.0,1.25,39.38,0.25667168127081
2008-04-18,-9.0,1.35,39.41,0.2772054157724749
2008-04-19,-10.0,1.32,39.4,0.2710452954219753
2008-04-20,-10.0,1.32,39.4,0.2710452954219753
2008-04-21,-8.0,1.39,39.42,0.2854189095731407
2008-04-22,-8.0,1.39,39.42,0.2854189095731407
2008-04-23,-9.0,1.35,39.41,0.2772054157724749
2008-04-24,-12.0,1.25,39.38,0.25667168127081
2008-04-25,-14.0,1.18,39.36,0.2422980671196446
2008-04-26,-14.0,1.18,39.36,0.2422980671196446
2008-04-27,-16.0,1.12,39.34,0.2299778264186458
2008-04-28,-17.0,1.08,39.33,0.2217643326179798
2008-04-29,-17.0,1.08,39.33,0.2217643326179798
2008-04-30,-17.0,1.08,39.33,0.2217643326179798
2008-05-01,-19.0,1.01,39.31,0.2073907184668144
2008-05-02,-19.0,1.01,39.31,0.2073907184668144
2008-05-03,-19.0,1.01,39.31,0.2073907184668144
2008-05-04,-19.0,1.01,39.31,0.2073907184668144
2008-05-05,-19.0,1.01,39.31,0.2073907184668144
2008-05-06,-20.0,0.98,39.3,0.201230598116315
2008-05-07,-21.0,0.95,39.29,0.1950704777658156
2008-05-08,-21.0,0.95,39.29,0.1950704777658156
2008-05-09,-21.0,0.95,39.29,0.1950704777658156
2008-05-10,-22.0,0.91,39.28,0.1868569839651497
2008-05-11,-22.0,0.91,39.28,0.1868569839651497
2008-05-12,-22.0,0.91,39.28,0.1868569839651497
2008-05-13,-21.0,0.95,39.29,0.1950704777658156
2008-05-14,-22.0,0.91,39.28,0.1868569839651497
2008-05-15,-17.0,1.08,39.33,0.2217643326179798
2008-05-16,-19.0,1.01,39.31,0.2073907184668144
2008-05-17,-20.0,0.98,39.3,0.201230598116315
2008-05-18,-23.0,0.88,39.27,0.1806968636146502
2008-05-19,-23.0,0.88,39.27,0.1806968636146502
2008-05-20,-24.0,0.84,39.26,0.1724833698139843
2008-05-21,-24.0,0.84,39.26,0.1724833698139843
2008-05-22,-24.0,0.84,39.26,0.1724833698139843
2008-05-23,-24.0,0.84,39.26,0.1724833698139843
2008-05-24,-22.0,0.91,39.28,0.1868569839651497
2008-05-25,-18.0,1.05,39.32,0.2156042122674804
2008-05-26,-15.0,1.15,39.35,0.2361379467691451
2008-05-27,-13.0,1.22,39.37,0.2505115609203105
2008-05-28,-17.0,1.08,39.33,0.2217643326179798
2008-05-29,-21.0,0.95,39.29,0.1950704777658156
2008-05-30,-22.0,0.91,39.28,0.1868569839651497
2008-05-31,-19.0,1.01,39.31,0.2073907184668144
2008-06-01,-16.0,1.12,39.34,0.2299778264186458
2008-06-02,-17.0,1.08,39.33,0.2217643326179798
2008-06-03,-19.0,1.05,39.31,0.2156042122674804
2008-06-04,-22.0,0.91,39.28,0.1868569839651497
2008-06-05,-17.0,1.08,39.33,0.2217643326179798
2008-06-06,-14.0,1.18,39.36,0.2422980671196446
2008-06-07,-18.0,1.05,39.32,0.2156042122674804
2008-06-08,-21.0,0.95,39.29,0.1950704777658156
2008-06-09,-20.0,0.98,39.3,0.201230598116315
2008-06-10,-20.0,0.98,39.3,0.201230598116315
2008-06-11,-21.0,0.95,39.29,0.1950704777658156
2008-06-12,-21.0,0.95,39.29,0.1950704777658156
2008-06-13,-22.0,0.91,39.28,0.1868569839651497
2008-06-14,-21.0,0.95,39.29,0.1950704777658156
2008-06-15,-22.0,0.91,39.28,0.1868569839651497
2008-06-16,-26.0,0.77,39.24,0.1581097556628189
2008-06-17,-27.0,0.74,39.23,0.1519496353123195
2008-06-18,-27.0,0.74,39.23,0.1519496353123195
2008-06-19,-24.0,0.81,39.26,0.1663232494634849
2008-06-20,-25.0,0.81,39.25,0.1663232494634849
2008-06-21,-26.0,0.77,39.24,0.1581097556628189
2008-06-22,-26.0,0.77,39.24,0.1581097556628189
2008-06-23,-26.0,0.77,39.24,0.1581097556628189
2008-06-24,-27.0,0.74,39.23,0.1519496353123195
2008-06-25,-27.0,0.74,39.23,0.1519496353123195
2008-06-26,-25.0,0.81,39.25,0.1663232494634849
2008-06-27,-12.0,1.25,39.38,0.25667168127081
2008-06-28,-21.0,0.95,39.29,0.1950704777658156
2008-06-29,-25.0,0.81,39.25,0.1663232494634849
2008-06-30,-26.0,0.77,39.24,0.1581097556628189
2008-07-01,-27.0,0.74,39.23,0.1519496353123195
2008-07-02,-26.0,0.77,39.24,0.1581097556628189
2008-07-03,-26.0,0.77,39.24,0.1581097556628189
2008-07-04,-26.0,0.77,39.24,0.1581097556628189
2008-07-05,-25.0,0.81,39.25,0.1663232494634849
2008-07-06,-26.0,0.77,39.24,0.1581097556628189
2008-07-07,-25.0,0.81,39.25,0.1663232494634849
2008-07-08,-24.0,0.84,39.26,0.1724833698139843
2008-07-09,-27.0,0.74,39.23,0.1519496353123195
2008-07-10,-25.0,0.81,39.25,0.1663232494634849
2008-07-11,-22.0,0.91,39.28,0.1868569839651497
2008-07-12,-20.0,0.98,39.3,0.201230598116315
2008-07-13,-21.0,0.95,39.29,0.1950704777658156
2008-07-14,-17.0,1.08,39.33,0.2217643326179798
2008-07-15,-23.0,0.88,39.27,0.1806968636146502
2008-07-16,-24.0,0.84,39.26,0.1724833698139843
2008-07-17,-27.0,0.74,39.23,0.1519496353123195
2008-07-18,-29.0,0.67,39.21,0.1375760211611541
2008-07-19,-29.0,0.67,39.21,0.1375760211611541
2008-07-20,-28.0,0.71,39.22,0.14578951496182
2008-07-21,-22.0,0.91,39.28,0.1868569839651497
2008-07-22,-29.0,0.67,39.21,0.1375760211611541
2008-07-23,-30.0,0.64,39.2,0.1314159008106547
2008-07-24,-30.0,0.64,39.2,0.1314159008106547
2008-07-25,-30.0,0.64,39.2,0.1314159008106547
2008-07-26,-31.0,0.61,39.19,0.1252557804601552
2008-07-27,-31.0,0.61,39.19,0.1252557804601552
2008-07-28,-31.0,0.61,39.19,0.1252557804601552
2008-07-29,-31.0,0.61,39.19,0.1252557804601552
2008-07-30,-30.0,0.64,39.2,0.1314159008106547
2008-07-31,-28.0,0.71,39.22,0.14578951496182
2008-08-01,-29.0,0.67,39.21,0.1375760211611541
2008-08-02,-31.0,0.61,39.19,0.1252557804601552
2008-08-03,-31.0,0.61,39.19,0.1252557804601552
2008-08-04,-29.0,0.67,39.21,0.1375760211611541
2008-08-05,-28.0,0.71,39.22,0.14578951496182
2008-08-06,-23.0,0.88,39.27,0.1806968636146502
2008-08-07,-24.0,0.84,39.26,0.1724833698139843
2008-08-08,-25.0,0.81,39.25,0.1663232494634849
2008-08-09,-26.0,0.77,39.24,0.1581097556628189
2008-08-10,-27.0,0.74,39.23,0.1519496353123195
2008-08-11,-28.0,0.71,39.22,0.14578951496182
2008-08-12,-29.0,0.67,39.21,0.1375760211611541
2008-08-13,-30.0,0.64,39.2,0.1314159008106547
2008-08-14,-31.0,0.61,39.19,0.1252557804601552
2008-08-15,-31.0,0.61,39.19,0.1252557804601552
2008-08-16,-33.0,0.54,39.17,0.1108821663089899
2008-08-17,-34.0,0.5,39.16,0.102668672508324
2008-08-18,-34.0,0.5,39.16,0.102668672508324
2008-08-19,-34.0,0.5,39.16,0.102668672508324
2008-08-20,-34.0,0.5,39.16,0.102668672508324
2008-08-21,-32.0,0.57,39.18,0.1170422866594893
2008-08-22,-34.0,0.5,39.16,0.102668672508324
2008-08-23,-34.0,0.5,39.16,0.102668672508324
2008-08-24,-33.0,0.54,39.17,0.1108821663089899
2008-08-25,-33.0,0.54,39.17,0.1108821663089899
2008-08-26,-32.0,0.57,39.18,0.1170422866594893
2008-08-27,-32.0,0.57,39.18,0.1170422866594893
2008-08-28,-32.0,0.57,39.18,0.1170422866594893
2008-08-29,-32.0,0.57,39.18,0.1170422866594893
2008-08-30,-28.0,0.71,39.22,0.14578951496182
2008-08-31,-24.0,0.84,39.26,0.1724833698139843
2008-09-01,-27.0,0.74,39.23,0.1519496353123195
2008-09-02,-28.0,0.71,39.22,0.14578951496182
2008-09-03,-30.0,0.64,39.2,0.1314159008106547
2008-09-04,-29.0,0.67,39.21,0.1375760211611541
2008-09-05,-28.0,0.71,39.22,0.14578951496182
2008-09-06,-30.0,0.64,39.2,0.1314159008106547
2008-09-07,-31.0,0.61,39.19,0.1252557804601552
2008-09-08,-31.0,0.61,39.19,0.1252557804601552
2008-09-09,-30.0,0.64,39.2,0.1314159008106547
2008-09-10,-29.0,0.67,39.21,0.1375760211611541
2008-09-11,-27.0,0.74,39.23,0.1519496353123195
2008-09-12,-26.0,0.77,39.24,0.1581097556628189
2008-09-13,-25.0,0.81,39.25,0.1663232494634849
2008-09-14,-23.0,0.88,39.27,0.1806968636146502
2008-09-15,-7.0,1.42,39.43,0.2915790299236401
2008-09-16,-2.0,1.59,39.48,0.3264863785764703
2008-09-17,-15.0,1.15,39.35,0.2361379467691451
2008-09-18,-21.0,0.95,39.29,0.1950704777658156
2008-09-19,-24.0,0.84,39.26,0.1724833698139843
2008-09-20,-24.0,0.84,39.26,0.1724833698139843
2008-09-21,-25.0,0.81,39.25,0.1663232494634849
2008-09-22,-25.0,0.81,39.25,0.1663232494634849
2008-09-23,-26.0,0.77,39.24,0.1581097556628189
2008-09-24,-26.0,0.77,39.24,0.1581097556628189
2008-09-25,-27.0,0.74,39.23,0.1519496353123195
2008-09-26,-27.0,0.74,39.23,0.1519496353123195
2008-09-27,-27.0,0.74,39.23,0.1519496353123195
2008-09-28,-27.0,0.74,39.23,0.1519496353123195
2008-09-29,-28.0,0.71,39.22,0.14578951496182
2008-09-30,-27.0,0.74,39.23,0.1519496353123195
2008-10-01,-26.0,0.77,39.24,0.1581097556628189
2008-10-02,-26.0,0.77,39.24,0.1581097556628189
2008-10-03,-26.0,0.77,39.24,0.1581097556628189
2008-10-04,-27.0,0.74,39.23,0.1519496353123195
2008-10-05,-27.0,0.74,39.23,0.1519496353123195
2008-10-06,-27.0,0.74,39.23,0.1519496353123195
2008-10-07,-26.0,0.77,39.24,0.1581097556628189
2008-10-08,-26.0,0.77,39.24,0.1581097556628189
2008-10-09,-21.0,0.95,39.29,0.1950704777658156
2008-10-10,-22.0,0.91,39.28,0.1868569839651497
2008-10-11,-24.0,0.84,39.26,0.1724833698139843
2008-10-12,-27.0,0.74,39.23,0.1519496353123195
2008-10-13,-25.0,0.81,39.25,0.1663232494634849
2008-10-14,-24.0,0.84,39.26,0.1724833698139843
2008-10-15,-23.0,0.88,39.27,0.1806968636146502
2008-10-16,-22.0,0.91,39.28,0.1868569839651497
2008-10-17,-21.0,0.95,39.29,0.1950704777658156
2008-10-18,-21.0,0.95,39.29,0.1950704777658156
2008-10-19,-16.0,1.12,39.34,0.2299778264186458
2008-10-20,-14.0,1.18,39.36,0.2422980671196446
2008-10-21,-15.0,1.15,39.35,0.2361379467691451
2008-10-22,-21.0,0.95,39.29,0.1950704777658156
2008-10-23,-23.0,0.88,39.27,0.1806968636146502
2008-10-24,-25.0,0.81,39.25,0.1663232494634849
2008-10-25,-27.0,0.74,39.23,0.1519496353123195
2008-10-26,-27.0,0.74,39.23,0.1519496353123195
2008-10-27,-27.0,0.74,39.23,0.1519496353123195
2008-10-28,-26.0,0.77,39.24,0.1581097556628189
2008-10-29,-26.0,0.77,39.24,0.1581097556628189
2008-10-30,-27.0,0.74,39.23,0.1519496353123195
2008-10-31,-27.0,0.74,39.23,0.1519496353123195
2008-11-01,-27.0,0.74,39.23,0.1519496353123195
2008-11-02,-27.0,0.74,39.23,0.1519496353123195
2008-11-03,-27.0,0.74,39.23,0.1519496353123195
2008-11-04,-26.0,0.77,39.24,0.1581097556628189
2008-11-05,-26.0,0.77,39.24,0.1581097556628189
2008-11-06,-26.0,0.77,39.24,0.1581097556628189
2008-11-07,-27.0,0.74,39.23,0.1519496353123195
2008-11-08,-27.0,0.74,39.23,0.1519496353123195
2008-11-09,-28.0,0.71,39.22,0.14578951496182
2008-11-10,-28.0,0.71,39.22,0.14578951496182
2008-11-11,-30.0,0.64,39.2,0.1314159008106547
2008-11-12,-30.0,0.64,39.2,0.1314159008106547
2008-11-13,-31.0,0.61,39.19,0.1252557804601552
2008-11-14,-27.0,0.59,39.23,0.1211490335598223
2008-11-15,-30.0,0.45,39.2,0.0924018052574916
2008-11-16,-26.0,0.77,39.24,0.1581097556628189
2008-11-17,-21.0,0.95,39.29,0.1950704777658156
2008-11-18,-20.0,0.98,39.3,0.201230598116315
2008-11-19,-19.0,1.01,39.31,0.2073907184668144
2008-11-20,-20.0,0.97,39.3,0.1991772246661485
2008-11-21,-22.0,0.91,39.28,0.1868569839651497
2008-11-22,-23.0,0.88,39.27,0.1806968636146502
2008-11-23,-21.0,0.95,39.29,0.1950704777658156
2008-11-24,-21.0,0.95,39.29,0.1950704777658156
2008-11-25,-20.0,0.65,39.3,0.1334692742608212
2008-11-26,-17.0,0.72,39.33,0.1478428884119865
2008-11-27,-17.0,0.76,39.33,0.1560563822126525
2008-11-28,-17.0,0.92,39.33,0.1889103574153161
2008-11-29,-19.0,1.01,39.31,0.2073907184668144
2008-11-30,-20.0,0.98,39.3,0.201230598116315
2008-12-01,-20.0,0.98,39.3,0.201230598116315
2008-12-02,-19.0,1.01,39.31,0.2073907184668144
2008-12-03,-20.0,0.98,39.3,0.201230598116315
2008-12-04,-21.0,0.95,39.29,0.1950704777658156
2008-12-05,-21.0,0.95,39.29,0.1950704777658156
2008-12-06,-18.0,1.05,39.32,0.2156042122674804
2008-12-07,-17.0,1.08,39.33,0.2217643326179798
2008-12-08,-20.0,0.98,39.3,0.201230598116315
2008-12-09,-19.0,1.01,39.31,0.2073907184668144
2008-12-10,-20.0,0.98,39.3,0.201230598116315
2008-12-11,-19.0,1.01,39.31,0.2073907184668144
2008-12-12,-21.0,0.95,39.29,0.1950704777658156
2008-12-13,-23.0,0.88,39.27,0.1806968636146502
2008-12-14,-25.0,0.65,39.25,0.1334692742608212
2008-12-15,-18.0,0.69,39.32,0.1416827680614871
2008-12-16,-14.0,0.73,39.36,0.149896261862153
2008-12-17,-20.0,0.57,39.3,0.1170422866594893
2008-12-18,-22.0,0.5,39.28,0.102668672508324
2008-12-19,-23.0,0.47,39.27,0.0965085521578245
2008-12-20,-25.0,0.41,39.25,0.0841883114568256
2008-12-21,-24.0,0.4,39.26,0.0821349380066592
2008-12-22,-24.0,0.39,39.26,0.0800815645564927
2008-12-23,-25.0,0.36,39.25,0.0739214442059932
2008-12-24,-25.0,0.35,39.25,0.0718680707558268
2008-12-25,-20.0,0.4,39.3,0.0821349380066592
2008-12-26,-18.0,0.41,39.32,0.0841883114568256
2008-12-27,-16.0,0.41,39.34,0.0841883114568256
2008-12-28,-14.0,0.41,39.36,0.0841883114568256
2008-12-29,-10.0,0.44,39.4,0.0903484318073251
2008-12-30,-5.0,0.46,39.45,0.094455178707658
2008-12-31,-2.0,0.46,39.48,0.094455178707658
2009-01-01,1.0,0.44,39.51,0.0903484318073251
2009-01-02,3.0,0.42,39.53,0.0862416849069921
2009-01-03,3.0,0.4,39.53,0.0821349380066592
2009-01-04,2.0,0.4,39.52,0.0821349380066592
2009-01-05,-2.0,0.37,39.48,0.0759748176561597
2009-01-06,-7.0,0.33,39.43,0.0677613238554938
2009-01-07,-11.0,0.31,39.39,0.0636545769551608
2009-01-08,-12.0,0.3,39.38,0.0616012035049944
2009-01-09,-11.0,0.31,39.39,0.0636545769551608
2009-01-10,-10.0,0.32,39.4,0.0657079504053273
2009-01-11,-14.0,0.3,39.36,0.0616012035049944
2009-01-12,-15.0,0.29,39.35,0.0595478300548279
2009-01-13,-14.0,0.31,39.36,0.0636545769551608
2009-01-14,-10.0,0.34,39.4,0.0698146973056603
2009-01-15,-9.0,0.36,39.41,0.0739214442059932
2009-01-16,-2.0,0.43,39.48,0.0882950583571586
2009-01-17,1.0,0.46,39.51,0.094455178707658
2009-01-18,-2.0,0.43,39.48,0.0882950583571586
2009-01-19,-5.0,0.42,39.45,0.0862416849069921
2009-01-20,-2.0,0.45,39.48,0.0924018052574916
2009-01-21,-4.0,0.43,39.46,0.0882950583571586
2009-01-22,-5.0,0.42,39.45,0.0862416849069921
2009-01-23,-5.0,0.43,39.45,0.0882950583571586
2009-01-24,-6.0,0.42,39.44,0.0862416849069921
2009-01-25,-6.0,0.42,39.44,0.0862416849069921
2009-01-26,-9.0,0.41,39.41,0.0841883114568256
2009-01-27,-11.0,0.4,39.39,0.0821349380066592
2009-01-28,-14.0,0.38,39.36,0.0780281911063262
2009-01-29,-13.0,0.41,39.37,0.0841883114568256
2009-01-30,-12.0,0.46,39.38,0.094455178707658
2009-01-31,-9.0,0.53,39.41,0.1088287928588234
2009-02-01,-7.0,0.58,39.43,0.1190956601096558
2009-02-02,-9.0,0.57,39.41,0.1170422866594893
2009-02-03,-9.0,0.61,39.41,0.1252557804601552
2009-02-04,-11.0,0.61,39.39,0.1252557804601552
2009-02-05,-12.0,0.6,39.38,0.1232024070099888
2009-02-06,-13.0,0.59,39.37,0.1211490335598223
2009-02-07,-13.0,0.59,39.37,0.1211490335598223
2009-02-08,-14.0,0.57,39.36,0.1170422866594893
2009-02-09,-15.0,0.55,39.35,0.1129355397591564
2009-02-10,-15.0,0.55,39.35,0.1129355397591564
2009-02-11,-16.0,0.53,39.34,0.1088287928588234
2009-02-12,-16.0,0.53,39.34,0.1088287928588234
2009-02-13,-15.0,0.54,39.35,0.1108821663089899
2009-02-14,-16.0,0.52,39.34,0.1067754194086569
2009-02-15,-17.0,0.5,39.33,0.102668672508324
2009-02-16,-16.0,0.52,39.34,0.1067754194086569
2009-02-17,-16.0,0.52,39.34,0.1067754194086569
2009-02-18,-16.0,0.52,39.34,0.1067754194086569
2009-02-19,-17.0,0.5,39.33,0.102668672508324
2009-02-20,-17.0,0.5,39.33,0.102668672508324
2009-02-21,-17.0,0.5,39.33,0.102668672508324
2009-02-22,-22.0,0.42,39.28,0.0862416849069921
2009-02-23,-23.0,0.41,39.27,0.0841883114568256
2009-02-24,-20.0,0.45,39.3,0.0924018052574916
2009-02-25,-19.0,0.46,39.31,0.094455178707658
2009-02-26,-18.0,0.47,39.32,0.0965085521578245
2009-02-27,-19.0,0.45,39.31,0.0924018052574916
2009-02-28,-17.0,0.49,39.33,0.1006152990581575
2009-03-01,-18.0,0.46,39.32,0.094455178707658
2009-03-02,-17.0,0.48,39.33,0.098561925607991
2009-03-03,-18.0,0.45,39.32,0.0924018052574916
2009-03-04,-21.0,0.41,39.29,0.0841883114568256
2009-03-05,-18.0,0.45,39.32,0.0924018052574916
2009-03-06,-19.0,0.43,39.31,0.0882950583571586
2009-03-07,-20.0,0.42,39.3,0.0862416849069921
2009-03-08,-21.0,0.41,39.29,0.0841883114568256
2009-03-09,-18.0,0.45,39.32,0.0924018052574916
2009-03-10,-14.0,0.51,39.36,0.1047220459584904
2009-03-11,-10.0,0.58,39.4,0.1190956601096558
2009-03-12,-11.0,0.57,39.39,0.1170422866594893
2009-03-13,-11.0,0.57,39.39,0.1170422866594893
2009-03-14,-10.0,0.58,39.4,0.1190956601096558
2009-03-15,-9.0,0.59,39.41,0.1211490335598223
2009-03-16,-16.0,0.5,39.34,0.102668672508324
2009-03-17,-20.0,0.45,39.3,0.0924018052574916
2009-03-18,-15.0,0.53,39.35,0.1088287928588234
2009-03-19,-17.0,0.51,39.33,0.1047220459584904
2009-03-20,-17.0,0.52,39.33,0.1067754194086569
2009-03-21,-16.0,0.55,39.34,0.1129355397591564
2009-03-22,-17.0,0.54,39.33,0.1108821663089899
2009-03-23,-16.0,0.57,39.34,0.1170422866594893
2009-03-24,-14.0,0.61,39.36,0.1252557804601552
2009-03-25,-21.0,0.5,39.29,0.102668672508324
2009-03-26,-23.0,0.53,39.27,0.1088287928588234
2009-03-27,30.0,0.45,39.8,0.0924018052574916
2009-03-28,38.0,2.42,39.88,0.4969163749402882
2009-03-29,74.0,4.93,40.24,1.0123131109320749
2009-03-30,220.0,15.9,41.7,3.264863785764703
2009-03-31,370.0,52.1,43.2,10.69807567536736
2009-04-01,237.0,18.0,41.87,3.696072210299664
2009-04-02,40.0,3.1,39.9,0.6365457695516088
2009-04-03,9.0,1.81,39.59,0.3716605944801329
2009-04-04,-1.0,1.42,39.49,0.2915790299236401
2009-04-05,-9.0,1.18,39.41,0.2422980671196446
2009-04-06,-12.0,1.09,39.38,0.2238177060681463
2009-04-07,-13.0,1.06,39.37,0.2176575857176469
2009-04-08,-19.0,0.88,39.31,0.1806968636146502
2009-04-09,-22.0,0.79,39.28,0.1622165025631519
2009-04-10,-20.0,0.85,39.3,0.1745367432641508
2009-04-11,-21.0,0.82,39.29,0.1683766229136513
2009-04-12,-20.0,0.85,39.3,0.1745367432641508
2009-04-13,-18.0,0.91,39.32,0.1868569839651497
2009-04-14,-22.0,0.79,39.28,0.1622165025631519
2009-04-15,-13.0,1.06,39.37,0.2176575857176469
2009-04-16,-11.0,1.12,39.39,0.2299778264186458
2009-04-17,-11.0,1.12,39.39,0.2299778264186458
2009-04-18,-14.0,1.03,39.36,0.2114974653671474
2009-04-19,-5.0,1.3,39.45,0.2669385485216424
2009-04-20,-13.0,1.06,39.37,0.2176575857176469
2009-04-21,-18.0,0.91,39.32,0.1868569839651497
2009-04-22,-20.0,0.85,39.3,0.1745367432641508
2009-04-23,-21.0,0.82,39.29,0.1683766229136513
2009-04-24,-20.0,0.85,39.3,0.1745367432641508
2009-04-25,-18.0,0.91,39.32,0.1868569839651497
2009-04-26,-16.0,0.97,39.34,0.1991772246661485
2009-04-27,-17.0,0.94,39.33,0.1930171043156491
2009-04-28,-17.0,0.94,39.33,0.1930171043156491
2009-04-29,-18.0,0.91,39.32,0.1868569839651497
2009-04-30,-17.0,0.94,39.33,0.1930171043156491
