date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-09-07,170.0,16.3,1118.85,2.5461796999155686
2008-09-08,168.0,15.6,1118.8300000000002,2.4368345594283967
2008-09-09,168.0,15.6,1118.8300000000002,2.4368345594283967
2008-09-10,163.0,14.0,1118.7800000000002,2.186902809743433
2008-09-11,160.0,13.0,1118.75,2.0306954661903305
2008-09-12,160.0,13.0,1118.75,2.0306954661903305
2008-09-13,160.0,13.0,1118.75,2.0306954661903305
2008-09-14,165.0,14.7,1118.8000000000002,2.296247950230605
2008-09-15,173.0,17.3,1118.88,2.7023870434686708
2008-09-16,165.0,14.7,1118.8000000000002,2.296247950230605
2008-09-17,165.0,14.7,1118.8000000000002,2.296247950230605
2008-09-18,168.0,15.6,1118.8300000000002,2.4368345594283967
2008-09-19,165.0,14.7,1118.8000000000002,2.296247950230605
2008-09-20,168.0,15.6,1118.8300000000002,2.4368345594283967
2008-09-21,170.0,16.3,1118.85,2.5461796999155686
2008-09-22,170.0,16.3,1118.85,2.5461796999155686
2008-09-23,175.0,18.0,1118.9,2.8117321839558427
2008-09-24,180.0,19.6,1118.95,3.0616639336408067
2008-09-25,173.0,17.3,1118.88,2.7023870434686708
2008-09-26,163.0,14.0,1118.7800000000002,2.186902809743433
2008-09-27,160.0,13.0,1118.75,2.0306954661903305
2008-09-28,160.0,13.0,1118.75,2.0306954661903305
2008-09-29,160.0,13.0,1118.75,2.0306954661903305
2008-09-30,160.0,13.0,1118.75,2.0306954661903305
2008-10-01,165.0,14.7,1118.8000000000002,2.296247950230605
2008-10-02,165.0,14.7,1118.8000000000002,2.296247950230605
2008-10-03,160.0,13.0,1118.75,2.0306954661903305
2008-10-04,160.0,13.0,1118.75,2.0306954661903305
2008-10-05,160.0,13.0,1118.75,2.0306954661903305
2008-10-06,160.0,13.0,1118.75,2.0306954661903305
2008-10-07,160.0,13.0,1118.75,2.0306954661903305
2008-10-08,160.0,13.0,1118.75,2.0306954661903305
2008-10-09,160.0,13.0,1118.75,2.0306954661903305
2008-10-10,160.0,13.0,1118.75,2.0306954661903305
2008-10-11,160.0,13.0,1118.75,2.0306954661903305
2008-10-12,160.0,13.0,1118.75,2.0306954661903305
2008-10-13,160.0,13.0,1118.75,2.0306954661903305
2008-10-14,158.0,12.4,1118.73,1.9369710600584693
2008-10-15,155.0,11.4,1118.7,1.780763716505367
2008-10-16,160.0,13.0,1118.75,2.0306954661903305
2008-10-17,160.0,13.0,1118.75,2.0306954661903305
2008-10-18,163.0,14.0,1118.7800000000002,2.186902809743433
2008-10-19,160.0,13.0,1118.75,2.0306954661903305
2008-10-20,160.0,13.0,1118.75,2.0306954661903305
2008-10-21,163.0,14.0,1118.7800000000002,2.186902809743433
2008-10-22,156.0,11.7,1118.71,1.8276259195712972
2008-10-23,155.0,11.4,1118.7,1.780763716505367
2008-10-24,155.0,11.4,1118.7,1.780763716505367
2008-10-25,155.0,11.4,1118.7,1.780763716505367
2008-10-26,150.0,9.82,1118.65,1.5339561136914652
2008-10-27,150.0,9.82,1118.65,1.5339561136914652
2008-10-28,150.0,9.82,1118.65,1.5339561136914652
2008-10-29,153.0,10.8,1118.68,1.6870393103735055
2008-10-30,150.0,9.82,1118.65,1.5339561136914652
2008-10-31,150.0,9.82,1118.65,1.5339561136914652
2008-11-01,150.0,9.82,1118.65,1.5339561136914652
2008-11-02,150.0,9.82,1118.65,1.5339561136914652
2008-11-03,150.0,9.82,1118.65,1.5339561136914652
2008-11-04,150.0,9.82,1118.65,1.5339561136914652
2008-11-05,151.0,10.1,1118.66,1.5776941698863338
2008-11-06,146.0,8.89,1118.61,1.38868328418708
2008-11-07,142.0,7.96,1118.5700000000002,1.2434104546826947
2008-11-08,140.0,7.5,1118.5500000000002,1.1715550766482676
2008-11-09,138.0,7.05,1118.5300000000002,1.1012617720493716
2008-11-10,130.0,5.18,1118.45,0.8091540396050703
2008-11-11,130.0,5.18,1118.45,0.8091540396050703
2008-11-12,130.0,5.18,1118.45,0.8091540396050703
2008-11-13,132.0,5.18,1118.47,0.8091540396050703
2008-11-14,130.0,5.18,1118.45,0.8091540396050703
2008-11-15,126.0,4.44,1118.41,0.6935606053757746
2008-11-16,126.0,4.44,1118.41,0.6935606053757746
2008-11-17,128.0,4.81,1118.43,0.7513573224904222
2008-11-18,130.0,5.18,1118.45,0.8091540396050703
2008-11-19,130.0,5.18,1118.45,0.8091540396050703
2008-11-20,130.0,5.18,1118.45,0.8091540396050703
2008-11-21,130.0,5.18,1118.45,0.8091540396050703
2008-11-22,130.0,5.18,1118.45,0.8091540396050703
2008-11-23,129.0,5.0,1118.44,0.7810367177655118
2008-11-24,136.0,6.57,1118.51,1.0262822471438826
2008-11-25,163.0,14.0,1118.7800000000002,2.186902809743433
2008-11-26,151.0,10.1,1118.66,1.5776941698863338
2008-11-27,150.0,9.82,1118.65,1.5339561136914652
2008-11-28,148.0,9.36,1118.63,1.462100735657038
2008-11-29,148.0,9.36,1118.63,1.462100735657038
2008-11-30,143.0,8.2,1118.5800000000002,1.2809002171354391
2008-12-01,135.0,6.34,1118.5,0.990354558126669
2008-12-02,133.0,5.88,1118.48,0.918499180092242
2008-12-03,130.0,5.18,1118.45,0.8091540396050703
2008-12-04,130.0,5.18,1118.45,0.8091540396050703
2008-12-05,133.0,5.88,1118.48,0.918499180092242
2008-12-06,130.0,5.18,1118.45,0.8091540396050703
2008-12-07,131.0,5.41,1118.46,0.8450817286222838
2008-12-08,128.0,4.81,1118.43,0.7513573224904222
2008-12-09,125.0,4.26,1118.4,0.6654432835362161
2008-12-10,125.0,4.26,1118.4,0.6654432835362161
2008-12-11,125.0,4.26,1118.4,0.6654432835362161
2008-12-12,125.0,4.22,1118.4,0.659194989794092
2008-12-13,125.0,4.17,1118.4,0.6513846226164368
2008-12-14,125.0,4.13,1118.4,0.6451363288743127
2008-12-15,124.0,3.91,1118.39,0.6107707132926302
2008-12-16,121.0,3.47,1118.36,0.5420394821292652
2008-12-17,120.0,3.3,1118.35,0.5154842337252378
2008-12-18,120.0,3.26,1118.35,0.5092359399831137
2008-12-19,120.0,3.26,1118.35,0.5092359399831137
2008-12-20,120.0,3.23,1118.35,0.5045497196765206
2008-12-21,123.0,3.62,1118.38,0.5654705836622306
2008-12-22,125.0,3.92,1118.4,0.6123327867281613
2008-12-23,127.0,4.17,1118.42,0.6513846226164368
2008-12-24,123.0,3.5,1118.38,0.5467257024358583
2008-12-25,120.0,3.09,1118.35,0.4826806915790863
2008-12-26,120.0,3.05,1118.35,0.4764323978369622
2008-12-27,119.0,2.92,1118.34,0.4561254431750589
2008-12-28,118.0,2.89,1118.3300000000002,0.4514392228684658
2008-12-29,117.0,2.81,1118.3200000000002,0.4389426353842176
2008-12-30,115.0,2.69,1118.3000000000002,0.4201977541578453
2008-12-31,115.0,2.62,1118.3000000000002,0.4092632401091282
2009-01-01,115.0,2.5,1118.3000000000002,0.3905183588827559
2009-01-02,115.0,2.37,1118.3000000000002,0.3702114042208526
2009-01-03,115.0,2.24,1118.3000000000002,0.3499044495589493
2009-01-04,114.0,2.14,1118.2900000000002,0.334283715203639
2009-01-05,115.0,2.21,1118.3000000000002,0.3452182292523562
2009-01-06,115.0,2.21,1118.3000000000002,0.3452182292523562
2009-01-07,114.0,2.14,1118.2900000000002,0.334283715203639
2009-01-08,115.0,2.21,1118.3000000000002,0.3452182292523562
2009-01-09,115.0,2.21,1118.3000000000002,0.3452182292523562
2009-01-10,114.0,2.14,1118.2900000000002,0.334283715203639
2009-01-11,110.0,1.89,1118.25,0.2952318793153635
2009-01-12,110.0,1.92,1118.25,0.2999180996219565
2009-01-13,110.0,1.94,1118.25,0.3030422464930186
2009-01-14,110.0,1.94,1118.25,0.3030422464930186
2009-01-15,110.0,1.97,1118.25,0.3077284667996116
2009-01-16,114.0,2.26,1118.2900000000002,0.3530285964300113
2009-01-17,115.0,2.37,1118.3000000000002,0.3702114042208526
2009-01-18,115.0,2.37,1118.3000000000002,0.3702114042208526
2009-01-19,115.0,2.4,1118.3000000000002,0.3748976245274457
2009-01-20,113.0,2.28,1118.2800000000002,0.3561527433010733
2009-01-21,110.0,2.05,1118.25,0.3202250542838598
2009-01-22,110.0,2.0,1118.25,0.3124146871062047
2009-01-23,113.0,2.16,1118.2800000000002,0.3374078620747011
2009-01-24,110.0,1.89,1118.25,0.2952318793153635
2009-01-25,110.0,1.86,1118.25,0.2905456590087704
2009-01-26,110.0,1.81,1118.25,0.2827352918311153
2009-01-27,110.0,1.78,1118.25,0.2780490715245222
2009-01-28,108.0,1.63,1118.23,0.2546179699915568
2009-01-29,107.0,1.51,1118.22,0.2358730887651845
2009-01-30,105.0,1.39,1118.2,0.2171282075388122
2009-01-31,105.0,1.45,1118.2,0.2265006481519984
2009-02-01,105.0,1.54,1118.2,0.2405593090717776
2009-02-02,105.0,1.76,1118.2,0.2749249246534601
2009-02-03,108.0,2.5,1118.23,0.3905183588827559
2009-02-04,106.0,2.3,1118.21,0.3592768901721354
2009-02-05,105.0,2.2,1118.2,0.3436561558168252
2009-02-06,107.0,2.4,1118.22,0.3748976245274457
2009-02-07,107.0,2.4,1118.22,0.3748976245274457
2009-02-08,105.0,2.2,1118.2,0.3436561558168252
2009-02-09,108.0,4.08,1118.23,0.6373259616966577
2009-02-10,110.0,4.2,1118.25,0.6560708429230299
2009-02-11,110.0,4.2,1118.25,0.6560708429230299
2009-02-12,110.0,4.2,1118.25,0.6560708429230299
2009-02-13,113.0,4.52,1118.2800000000002,0.7060571928600226
2009-02-14,113.0,4.52,1118.2800000000002,0.7060571928600226
2009-02-15,115.0,4.73,1118.3000000000002,0.7388607350061742
2009-02-16,113.0,4.52,1118.2800000000002,0.7060571928600226
2009-02-17,110.0,4.2,1118.25,0.6560708429230299
2009-02-18,110.0,4.2,1118.25,0.6560708429230299
2009-02-19,105.0,3.72,1118.2,0.5810913180175408
2009-02-20,105.0,3.72,1118.2,0.5810913180175408
2009-02-21,105.0,3.72,1118.2,0.5810913180175408
2009-02-22,105.0,3.72,1118.2,0.5810913180175408
2009-02-23,105.0,3.72,1118.2,0.5810913180175408
2009-02-24,105.0,3.72,1118.2,0.5810913180175408
2009-02-25,105.0,3.72,1118.2,0.5810913180175408
2009-02-26,105.0,3.72,1118.2,0.5810913180175408
2009-02-27,105.0,3.72,1118.2,0.5810913180175408
2009-02-28,105.0,3.72,1118.2,0.5810913180175408
2009-03-01,103.0,3.61,1118.18,0.5639085102266995
2009-03-02,103.0,3.61,1118.18,0.5639085102266995
2009-03-03,104.0,3.63,1118.19,0.5670326570977615
2009-03-04,105.0,3.72,1118.2,0.5810913180175408
2009-03-05,105.0,3.72,1118.2,0.5810913180175408
2009-03-06,105.0,3.72,1118.2,0.5810913180175408
2009-03-07,105.0,3.72,1118.2,0.5810913180175408
2009-03-08,105.0,3.72,1118.2,0.5810913180175408
2009-03-09,108.0,4.0,1118.23,0.6248293742124095
2009-03-10,143.0,8.87,1118.5800000000002,1.3855591373160177
2009-03-11,120.0,5.25,1118.35,0.8200885536537874
2009-03-12,110.0,4.2,1118.25,0.6560708429230299
2009-03-13,110.0,4.2,1118.25,0.6560708429230299
2009-03-14,113.0,4.52,1118.2800000000002,0.7060571928600226
2009-03-15,113.0,4.52,1118.2800000000002,0.7060571928600226
2009-03-16,110.0,4.2,1118.25,0.6560708429230299
2009-03-17,123.0,5.65,1118.38,0.8825714910750284
2009-03-18,120.0,5.25,1118.35,0.8200885536537874
2009-03-19,120.0,5.25,1118.35,0.8200885536537874
2009-03-20,120.0,5.25,1118.35,0.8200885536537874
2009-03-21,120.0,5.25,1118.35,0.8200885536537874
2009-03-22,123.0,5.65,1118.38,0.8825714910750284
2009-03-23,120.0,5.25,1118.35,0.8200885536537874
2009-03-24,120.0,5.25,1118.35,0.8200885536537874
2009-03-25,120.0,5.25,1118.35,0.8200885536537874
2009-03-26,120.0,5.25,1118.35,0.8200885536537874
2009-03-27,125.0,5.96,1118.4,0.93099576757649
2009-03-28,125.0,5.96,1118.4,0.93099576757649
2009-03-29,125.0,5.96,1118.4,0.93099576757649
2009-03-30,125.0,5.96,1118.4,0.93099576757649
2009-03-31,125.0,5.96,1118.4,0.93099576757649
2009-04-01,133.0,7.2,1118.48,1.124692873582337
2009-04-02,148.0,9.82,1118.63,1.5339561136914652
2009-04-03,148.0,9.82,1118.63,1.5339561136914652
2009-04-04,148.0,9.82,1118.63,1.5339561136914652
2009-04-05,140.0,8.3,1118.5500000000002,1.29652095149075
2009-04-06,140.0,8.3,1118.5500000000002,1.29652095149075
2009-04-07,140.0,8.3,1118.5500000000002,1.29652095149075
2009-04-08,145.0,9.25,1118.6,1.4449179278661968
2009-04-09,148.0,9.82,1118.63,1.5339561136914652
2009-04-10,143.0,8.87,1118.5800000000002,1.3855591373160177
2009-04-11,140.0,8.3,1118.5500000000002,1.29652095149075
2009-04-12,140.0,8.3,1118.5500000000002,1.29652095149075
2009-04-13,143.0,8.87,1118.5800000000002,1.3855591373160177
2009-04-14,150.0,10.2,1118.65,1.593314904241644
2009-04-15,159.0,13.0,1118.74,2.0306954661903305
2009-04-16,160.0,13.3,1118.75,2.0775576692562616
2009-04-17,160.0,13.3,1118.75,2.0775576692562616
