date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-13,242.0,102.0,287.03000000000003,2.176863758039301
2008-04-14,249.0,112.0,287.1,2.39028177353335
2008-04-15,245.0,106.0,287.06,2.2622309642369207
2008-04-16,245.0,106.0,287.06,2.2622309642369207
2008-04-17,218.0,68.6,286.79,1.4640475862891766
2008-04-18,193.0,36.2,286.54,0.772573216088458
2008-04-19,189.0,31.8,286.5,0.6786692892710762
2008-04-20,190.0,32.7,286.51,0.6978769106655407
2008-04-21,197.0,40.9,286.58000000000004,0.8728796833706609
2008-04-22,215.0,64.5,286.76,1.3765461999366169
2008-04-23,216.0,65.8,286.77000000000004,1.4042905419508431
2008-04-24,208.0,55.0,286.69,1.1737990852172702
2008-04-25,204.0,49.7,286.65000000000003,1.060687537005424
2008-04-26,191.0,33.9,286.52000000000004,0.7234870725248265
2008-04-27,190.0,32.7,286.51,0.6978769106655407
2008-04-28,184.0,27.0,286.45,0.5762286418339326
2008-04-29,179.0,22.4,286.40000000000003,0.4780563547066699
2008-04-30,174.0,18.3,286.35,0.3905549683541099
2008-05-01,174.0,18.3,286.35,0.3905549683541099
2008-05-02,176.0,19.9,286.37,0.4247018508331577
2008-05-03,186.0,28.9,286.47,0.616778064777802
2008-05-04,194.0,37.4,286.55,0.7981833779477437
2008-05-05,179.0,22.4,286.40000000000003,0.4780563547066699
2008-05-06,172.0,16.6,286.33000000000004,0.3542739057201216
2008-05-07,169.0,14.4,286.3,0.3073219423114307
2008-05-08,161.0,9.42,286.22,0.2010397705953942
2008-05-09,177.0,20.7,286.38,0.4417752920726817
2008-05-10,180.0,23.2,286.41,0.4951297959461939
2008-05-11,180.0,23.2,286.41,0.4951297959461939
2008-05-12,175.0,19.1,286.36,0.4076284095936339
2008-05-13,171.0,15.8,286.32,0.3372004644805976
2008-05-14,175.0,19.1,286.36,0.4076284095936339
2008-05-15,160.0,8.87,286.21000000000004,0.1893017797432215
2008-05-16,162.0,9.97,286.23,0.2127777614475669
2008-05-17,165.0,11.8,286.26,0.251833258282978
2008-05-18,163.0,10.6,286.24,0.226223096423692
2008-05-19,159.0,8.35,286.2,0.178204042937531
2008-05-20,158.0,7.83,286.19,0.1671063061318404
2008-05-21,159.0,8.35,286.2,0.178204042937531
2008-05-22,158.0,7.83,286.19,0.1671063061318404
2008-05-23,157.0,7.34,286.18,0.156648823372632
2008-05-24,157.0,7.34,286.18,0.156648823372632
2008-05-25,158.0,7.83,286.19,0.1671063061318404
2008-05-26,172.0,16.6,286.33000000000004,0.3542739057201216
2008-05-27,214.0,63.1,286.75,1.34666767776745
2008-05-28,265.0,134.0,287.26,2.859801407620258
2008-05-29,258.0,124.0,287.19,2.646383392126209
2008-05-30,248.0,110.0,287.09000000000003,2.3475981704345403
2008-05-31,239.0,97.7,287.0,2.08509401137686
2008-06-01,239.0,97.7,287.0,2.08509401137686
2008-06-02,225.0,78.3,286.86,1.6710630613184043
2008-06-03,208.0,55.0,286.69,1.1737990852172702
2008-06-04,194.0,37.4,286.55,0.7981833779477437
2008-06-05,186.0,28.9,286.47,0.616778064777802
2008-06-06,187.0,29.9,286.48,0.6381198663272069
2008-06-07,191.0,33.9,286.52000000000004,0.7234870725248265
2008-06-08,209.0,56.3,286.7,1.2015434272314969
2008-06-09,206.0,52.3,286.67,1.1161762210338768
2008-06-10,198.0,42.1,286.59000000000003,0.8984898452299468
2008-06-11,186.0,28.9,286.47,0.616778064777802
2008-06-12,189.0,31.8,286.5,0.6786692892710762
2008-06-13,182.0,25.1,286.43,0.5356792188900633
2008-06-14,181.0,24.2,286.42,0.5164715974955989
2008-06-15,176.0,19.9,286.37,0.4247018508331577
2008-06-16,173.0,17.5,286.34000000000003,0.373481527114586
2008-06-17,172.0,16.6,286.33000000000004,0.3542739057201216
2008-06-18,172.0,16.6,286.33000000000004,0.3542739057201216
2008-06-19,171.0,15.8,286.32,0.3372004644805976
2008-06-20,171.0,15.8,286.32,0.3372004644805976
2008-06-21,154.0,5.94,286.15000000000003,0.1267703012034652
2008-06-22,154.0,5.94,286.15000000000003,0.1267703012034652
2008-06-23,154.0,5.94,286.15000000000003,0.1267703012034652
2008-06-24,154.0,5.94,286.15000000000003,0.1267703012034652
2008-06-25,153.0,5.52,286.14,0.1178067445527151
2008-06-26,153.0,5.52,286.14,0.1178067445527151
2008-06-27,153.0,5.52,286.14,0.1178067445527151
2008-06-28,153.0,5.52,286.14,0.1178067445527151
2008-06-29,153.0,5.52,286.14,0.1178067445527151
2008-06-30,153.0,5.52,286.14,0.1178067445527151
2008-07-01,154.0,5.94,286.15000000000003,0.1267703012034652
2008-07-02,165.0,11.8,286.26,0.251833258282978
2008-07-03,177.0,20.7,286.38,0.4417752920726817
2008-07-04,177.0,20.7,286.38,0.4417752920726817
2008-07-05,184.0,27.0,286.45,0.5762286418339326
2008-07-06,193.0,36.2,286.54,0.772573216088458
2008-07-07,180.0,23.2,286.41,0.4951297959461939
2008-07-08,158.0,7.83,286.19,0.1671063061318404
2008-07-09,153.0,5.25,286.14,0.1120444581343757
2008-07-10,153.0,5.52,286.14,0.1178067445527151
2008-07-11,156.0,6.85,286.17,0.1461913406134236
2008-07-12,156.0,6.85,286.17,0.1461913406134236
2008-07-13,158.0,7.83,286.19,0.1671063061318404
2008-07-14,158.0,7.83,286.19,0.1671063061318404
2008-07-15,158.0,7.83,286.19,0.1671063061318404
2008-07-16,154.0,5.94,286.15000000000003,0.1267703012034652
2008-07-17,152.0,5.1,286.13,0.108843187901965
2008-07-18,153.0,5.52,286.14,0.1178067445527151
2008-07-19,153.0,5.52,286.14,0.1178067445527151
2008-07-20,151.0,4.7,286.12,0.100306467282203
2008-07-21,153.0,5.52,286.14,0.1178067445527151
2008-07-22,153.0,5.52,286.14,0.1178067445527151
2008-07-23,159.0,8.35,286.2,0.178204042937531
2008-07-24,159.0,8.35,286.2,0.178204042937531
2008-07-25,159.0,8.35,286.2,0.178204042937531
2008-07-26,160.0,8.87,286.21000000000004,0.1893017797432215
2008-07-27,160.0,8.87,286.21000000000004,0.1893017797432215
2008-07-28,161.0,9.42,286.22,0.2010397705953942
2008-07-29,161.0,9.42,286.22,0.2010397705953942
2008-07-30,161.0,9.42,286.22,0.2010397705953942
2008-07-31,161.0,9.42,286.22,0.2010397705953942
2008-08-01,156.0,6.85,286.17,0.1461913406134236
2008-08-02,156.0,6.85,286.17,0.1461913406134236
2008-08-03,158.0,7.83,286.19,0.1671063061318404
2008-08-04,158.0,7.83,286.19,0.1671063061318404
2008-08-05,155.0,6.4,286.16,0.1365875299161914
2008-08-06,154.0,5.94,286.15000000000003,0.1267703012034652
2008-08-07,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-08,176.0,19.9,286.37,0.4247018508331577
2008-08-09,176.0,19.9,286.37,0.4247018508331577
2008-08-10,168.0,13.7,286.29,0.2923826812268473
2008-08-11,156.0,6.85,286.17,0.1461913406134236
2008-08-12,156.0,6.85,286.17,0.1461913406134236
2008-08-13,157.0,7.34,286.18,0.156648823372632
2008-08-14,158.0,7.83,286.19,0.1671063061318404
2008-08-15,157.0,7.34,286.18,0.156648823372632
2008-08-16,152.0,5.1,286.13,0.108843187901965
2008-08-17,152.0,5.1,286.13,0.108843187901965
2008-08-18,153.0,5.52,286.14,0.1178067445527151
2008-08-19,152.0,5.1,286.13,0.108843187901965
2008-08-20,151.0,4.7,286.12,0.100306467282203
2008-08-21,153.0,5.52,286.14,0.1178067445527151
2008-08-22,153.0,5.52,286.14,0.1178067445527151
2008-08-23,162.0,9.97,286.23,0.2127777614475669
2008-08-24,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-25,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-26,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-27,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-28,160.0,8.87,286.21000000000004,0.1893017797432215
2008-08-29,161.0,9.42,286.22,0.2010397705953942
2008-08-30,161.0,9.42,286.22,0.2010397705953942
2008-08-31,161.0,9.42,286.22,0.2010397705953942
2008-09-01,161.0,9.42,286.22,0.2010397705953942
2008-09-02,162.0,9.97,286.23,0.2127777614475669
2008-09-03,164.0,11.2,286.25,0.2390281773533349
2008-09-04,164.0,11.2,286.25,0.2390281773533349
2008-09-05,166.0,12.5,286.27000000000004,0.2667725193675614
2008-09-06,165.0,11.8,286.26,0.251833258282978
2008-09-07,164.0,11.2,286.25,0.2390281773533349
2008-09-08,163.0,10.6,286.24,0.226223096423692
2008-09-09,162.0,9.97,286.23,0.2127777614475669
2008-09-10,162.0,9.97,286.23,0.2127777614475669
2008-09-11,162.0,9.97,286.23,0.2127777614475669
2008-09-12,161.0,9.42,286.22,0.2010397705953942
2008-09-13,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-14,164.0,11.2,286.25,0.2390281773533349
2008-09-15,172.0,16.6,286.33000000000004,0.3542739057201216
2008-09-16,173.0,17.5,286.34000000000003,0.373481527114586
2008-09-17,170.0,15.0,286.31,0.3201270232410736
2008-09-18,175.0,19.1,286.36,0.4076284095936339
2008-09-19,171.0,15.8,286.32,0.3372004644805976
2008-09-20,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-21,161.0,9.42,286.22,0.2010397705953942
2008-09-22,161.0,9.42,286.22,0.2010397705953942
2008-09-23,161.0,9.42,286.22,0.2010397705953942
2008-09-24,161.0,9.42,286.22,0.2010397705953942
2008-09-25,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-26,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-27,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-28,160.0,8.87,286.21000000000004,0.1893017797432215
2008-09-29,161.0,9.42,286.22,0.2010397705953942
2008-09-30,161.0,9.42,286.22,0.2010397705953942
2008-10-01,161.0,9.42,286.22,0.2010397705953942
2008-10-02,161.0,9.42,286.22,0.2010397705953942
2008-10-03,161.0,9.42,286.22,0.2010397705953942
2008-10-04,161.0,9.42,286.22,0.2010397705953942
2008-10-05,160.0,8.87,286.21000000000004,0.1893017797432215
2008-10-06,160.0,8.87,286.21000000000004,0.1893017797432215
2008-10-07,160.0,8.87,286.21000000000004,0.1893017797432215
2008-10-08,161.0,9.42,286.22,0.2010397705953942
2008-10-09,160.0,8.87,286.21000000000004,0.1893017797432215
2008-10-10,161.0,9.42,286.22,0.2010397705953942
2008-10-11,161.0,9.42,286.22,0.2010397705953942
2008-10-12,165.0,11.8,286.26,0.251833258282978
2008-10-13,175.0,19.1,286.36,0.4076284095936339
2008-10-14,173.0,17.5,286.34000000000003,0.373481527114586
2008-10-15,169.0,14.4,286.3,0.3073219423114307
2008-10-16,179.0,22.4,286.40000000000003,0.4780563547066699
2008-10-17,186.0,28.9,286.47,0.616778064777802
2008-10-18,195.0,38.6,286.56,0.8237935398070296
2008-10-19,190.0,32.7,286.51,0.6978769106655407
2008-10-20,180.0,23.2,286.41,0.4951297959461939
2008-10-21,180.0,23.2,286.41,0.4951297959461939
2008-10-22,180.0,23.2,286.41,0.4951297959461939
2008-10-23,180.0,23.2,286.41,0.4951297959461939
2008-10-24,184.0,27.0,286.45,0.5762286418339326
2008-10-25,184.0,27.0,286.45,0.5762286418339326
2008-10-26,184.0,27.0,286.45,0.5762286418339326
2008-10-27,183.0,26.1,286.44,0.5570210204394682
2008-10-28,184.0,27.0,286.45,0.5762286418339326
2008-10-29,185.0,28.0,286.46000000000004,0.5975704433833375
2008-10-30,185.0,28.0,286.46000000000004,0.5975704433833375
2008-10-31,184.0,27.0,286.45,0.5762286418339326
2008-11-01,184.0,27.0,286.45,0.5762286418339326
2008-11-02,182.0,25.1,286.43,0.5356792188900633
2008-11-03,182.0,25.1,286.43,0.5356792188900633
2008-11-04,182.0,25.1,286.43,0.5356792188900633
2008-11-05,182.0,25.1,286.43,0.5356792188900633
2008-11-06,182.0,25.1,286.43,0.5356792188900633
2008-11-07,181.0,24.2,286.42,0.5164715974955989
2008-11-08,183.0,26.1,286.44,0.5570210204394682
2008-11-09,183.0,26.1,286.44,0.5570210204394682
2008-11-10,183.0,26.1,286.44,0.5570210204394682
2008-11-11,178.0,21.6,286.39,0.4609829134671461
2008-11-12,182.0,25.1,286.43,0.5356792188900633
2008-11-13,185.0,28.0,286.46000000000004,0.5975704433833375
2008-11-14,186.0,28.9,286.47,0.616778064777802
2008-11-15,186.0,28.9,286.47,0.616778064777802
2008-11-16,186.0,28.9,286.47,0.616778064777802
2008-11-17,184.0,27.0,286.45,0.5762286418339326
2008-11-18,184.0,27.0,286.45,0.5762286418339326
2008-11-19,184.0,27.0,286.45,0.5762286418339326
2008-11-20,181.0,24.2,286.42,0.5164715974955989
2008-11-21,182.0,25.1,286.43,0.5356792188900633
2008-11-22,182.0,25.1,286.43,0.5356792188900633
2008-11-23,182.0,25.1,286.43,0.5356792188900633
2008-11-24,182.0,25.1,286.43,0.5356792188900633
2008-11-25,182.0,25.1,286.43,0.5356792188900633
2008-11-26,182.0,25.1,286.43,0.5356792188900633
2008-11-27,182.0,25.1,286.43,0.5356792188900633
2008-11-28,185.0,28.0,286.46000000000004,0.5975704433833375
2008-11-29,184.0,27.0,286.45,0.5762286418339326
2008-11-30,183.0,26.1,286.44,0.5570210204394682
2008-12-01,182.0,25.1,286.43,0.5356792188900633
2008-12-02,182.0,25.1,286.43,0.5356792188900633
2008-12-03,182.0,25.1,286.43,0.5356792188900633
2008-12-04,182.0,25.1,286.43,0.5356792188900633
2008-12-05,182.0,25.1,286.43,0.5356792188900633
2008-12-06,183.0,26.1,286.44,0.5570210204394682
2008-12-07,184.0,27.0,286.45,0.5762286418339326
2008-12-08,182.0,25.1,286.43,0.5356792188900633
2008-12-09,177.0,20.7,286.38,0.4417752920726817
2008-12-10,174.0,18.3,286.35,0.3905549683541099
2008-12-11,172.0,15.9,286.33000000000004,0.3393346446355381
2008-12-12,174.0,17.0,286.35,0.3628106263398835
2008-12-13,174.0,16.3,286.35,0.3478713652553
2008-12-14,176.0,17.3,286.37,0.3692131668047049
2008-12-15,175.0,16.0,286.36,0.3414688247904786
2008-12-16,174.0,15.0,286.35,0.3201270232410736
2008-12-17,174.0,14.5,286.35,0.3094561224663712
2008-12-18,173.0,13.5,286.34000000000003,0.2881143209169663
2008-12-19,173.0,13.1,286.34000000000003,0.2795776002972043
2008-12-20,172.0,12.1,286.33000000000004,0.2582357987477994
2008-12-21,172.0,11.8,286.33000000000004,0.251833258282978
2008-12-22,173.0,12.1,286.34000000000003,0.2582357987477994
2008-12-23,173.0,11.9,286.34000000000003,0.2539674384379184
2008-12-24,172.0,11.0,286.33000000000004,0.234759817043454
2008-12-25,172.0,10.8,286.33000000000004,0.230491456733573
2008-12-26,172.0,10.5,286.33000000000004,0.2240889162687515
2008-12-27,172.0,10.3,286.33000000000004,0.2198205559588706
2008-12-28,172.0,10.1,286.33000000000004,0.2155521956489896
2008-12-29,172.0,9.79,286.33000000000004,0.208936237168674
2008-12-30,172.0,9.63,286.33000000000004,0.2055215489207693
2008-12-31,172.0,9.46,286.33000000000004,0.2018934426573705
2009-01-01,172.0,9.13,286.33000000000004,0.1948506481460668
2009-01-02,172.0,8.96,286.33000000000004,0.191222541882668
2009-01-03,172.0,8.8,286.33000000000004,0.1878078536347632
2009-01-04,172.0,8.63,286.33000000000004,0.1841797473713644
2009-01-05,172.0,8.47,286.33000000000004,0.1807650591234596
2009-01-06,172.0,8.3,286.33000000000004,0.1771369528600608
2009-01-07,172.0,8.13,286.33000000000004,0.1735088465966619
2009-01-08,172.0,7.97,286.33000000000004,0.1700941583487571
2009-01-09,172.0,7.8,286.33000000000004,0.1664660520853583
2009-01-10,172.0,7.64,286.33000000000004,0.1630513638374535
2009-01-11,172.0,7.47,286.33000000000004,0.1594232575740547
2009-01-12,172.0,7.3,286.33000000000004,0.1557951513106558
2009-01-13,171.0,6.79,286.32,0.1449108325204593
2009-01-14,170.0,6.45,286.31,0.1376546199936617
2009-01-15,169.0,6.19,286.3,0.1321057515908164
2009-01-16,169.0,6.05,286.3,0.1291178993738997
2009-01-17,169.0,6.05,286.3,0.1291178993738997
2009-01-18,169.0,5.9,286.3,0.125916629141489
2009-01-19,169.0,5.9,286.3,0.125916629141489
2009-01-20,169.0,5.9,286.3,0.125916629141489
2009-01-21,169.0,5.76,286.3,0.1229287769245723
2009-01-22,169.0,5.76,286.3,0.1229287769245723
2009-01-23,169.0,5.76,286.3,0.1229287769245723
2009-01-24,169.0,5.76,286.3,0.1229287769245723
2009-01-25,169.0,5.76,286.3,0.1229287769245723
2009-01-26,169.0,5.62,286.3,0.1199409247076556
2009-01-27,169.0,5.62,286.3,0.1199409247076556
2009-01-28,169.0,5.62,286.3,0.1199409247076556
2009-01-29,169.0,5.62,286.3,0.1199409247076556
2009-01-30,169.0,5.62,286.3,0.1199409247076556
2009-01-31,169.0,5.47,286.3,0.1167396544752448
2009-02-01,169.0,5.47,286.3,0.1167396544752448
2009-02-02,169.0,5.47,286.3,0.1167396544752448
2009-02-03,169.0,5.33,286.3,0.1137518022583281
2009-02-04,169.0,5.33,286.3,0.1137518022583281
2009-02-05,169.0,5.33,286.3,0.1137518022583281
2009-02-06,169.0,5.18,286.3,0.1105505320259174
2009-02-07,169.0,5.18,286.3,0.1105505320259174
2009-02-08,169.0,5.18,286.3,0.1105505320259174
2009-02-09,169.0,5.18,286.3,0.1105505320259174
2009-02-10,169.0,5.04,286.3,0.1075626798090007
2009-02-11,169.0,5.04,286.3,0.1075626798090007
2009-02-12,169.0,5.04,286.3,0.1075626798090007
2009-02-13,169.0,5.04,286.3,0.1075626798090007
2009-02-14,169.0,5.04,286.3,0.1075626798090007
2009-02-15,169.0,5.04,286.3,0.1075626798090007
2009-02-16,169.0,5.04,286.3,0.1075626798090007
2009-02-17,169.0,5.04,286.3,0.1075626798090007
2009-02-18,169.0,5.04,286.3,0.1075626798090007
2009-02-19,169.0,5.04,286.3,0.1075626798090007
2009-02-20,169.0,5.04,286.3,0.1075626798090007
2009-02-21,169.0,5.04,286.3,0.1075626798090007
2009-02-22,169.0,5.18,286.3,0.1105505320259174
2009-02-23,169.0,5.18,286.3,0.1105505320259174
2009-02-24,169.0,5.18,286.3,0.1105505320259174
2009-02-25,166.0,4.63,286.27000000000004,0.0988125411737447
2009-02-26,166.0,4.63,286.27000000000004,0.0988125411737447
2009-02-27,166.0,4.88,286.27000000000004,0.1041479915610959
2009-02-28,166.0,5.0,286.27000000000004,0.1067090077470245
2009-03-01,166.0,5.13,286.27000000000004,0.1094834419484472
2009-03-02,166.0,5.25,286.27000000000004,0.1120444581343757
2009-03-03,166.0,5.5,286.27000000000004,0.117379908521727
2009-03-04,166.0,5.63,286.27000000000004,0.1201543427231496
2009-03-05,166.0,5.88,286.27000000000004,0.1254897931105008
2009-03-06,166.0,6.0,286.27000000000004,0.1280508092964294
2009-03-07,167.0,6.42,286.28000000000003,0.1370143659471795
2009-03-08,166.0,6.25,286.27000000000004,0.1333862596837807
2009-03-09,166.0,6.38,286.27000000000004,0.1361606938852033
2009-03-10,166.0,6.5,286.27000000000004,0.1387217100711319
2009-03-11,167.0,6.94,286.28000000000003,0.1481121027528701
2009-03-12,166.0,6.63,286.27000000000004,0.1414961442725545
2009-03-13,166.0,6.75,286.27000000000004,0.1440571604584831
2009-03-14,166.0,6.75,286.27000000000004,0.1440571604584831
2009-03-15,166.0,6.88,286.27000000000004,0.1468315946599058
2009-03-16,167.0,7.21,286.28000000000003,0.1538743891712094
2009-03-17,167.0,7.21,286.28000000000003,0.1538743891712094
2009-03-18,168.0,7.67,286.29,0.1636916178839357
2009-03-19,169.0,8.06,286.3,0.1720149204882036
2009-03-20,169.0,8.21,286.3,0.1752161907206143
2009-03-21,169.0,8.21,286.3,0.1752161907206143
2009-03-22,169.0,8.21,286.3,0.1752161907206143
2009-03-23,169.0,8.21,286.3,0.1752161907206143
2009-03-24,169.0,8.35,286.3,0.178204042937531
2009-03-25,169.0,8.35,286.3,0.178204042937531
2009-03-26,169.0,8.78,286.3,0.1873810176037751
2009-03-27,169.0,9.22,286.3,0.1967714102855133
2009-03-28,169.0,9.65,286.3,0.2059483849517574
2009-03-29,169.0,10.2,286.3,0.21768637580393
2009-03-30,169.0,10.9,286.3,0.2326256368885135
2009-03-31,169.0,11.5,286.3,0.2454307178181564
2009-04-01,169.0,12.5,286.3,0.2667725193675614
2009-04-02,169.0,13.4,286.3,0.2859801407620258
2009-04-03,217.0,67.2,286.78000000000003,1.43416906412001
2009-04-04,266.0,135.0,287.27000000000004,2.881143209169663
2009-04-05,264.0,133.0,287.25,2.8384596060708533
2009-04-06,264.0,133.0,287.25,2.8384596060708533
2009-04-07,262.0,130.0,287.23,2.7744342014226384
2009-04-08,253.0,117.0,287.14,2.496990781280375
2009-04-09,212.0,60.3,286.73,1.2869106334291165
2009-04-10,175.0,19.1,286.36,0.4076284095936339
2009-04-11,174.0,18.3,286.35,0.3905549683541099
2009-04-12,174.0,18.3,286.35,0.3905549683541099
2009-04-13,174.0,18.3,286.35,0.3905549683541099
2009-04-14,172.0,16.6,286.33000000000004,0.3542739057201216
2009-04-15,169.0,14.4,286.3,0.3073219423114307
2009-04-16,170.0,15.0,286.31,0.3201270232410736
2009-04-17,160.0,8.87,286.21000000000004,0.1893017797432215
2009-04-18,164.0,11.2,286.25,0.2390281773533349
2009-04-19,168.0,13.7,286.29,0.2923826812268473
2009-04-20,187.0,29.9,286.48,0.6381198663272069
2009-04-21,227.0,81.0,286.88,1.728685925501798
2009-04-22,241.0,100.0,287.02000000000004,2.1341801549404917
2009-04-23,238.0,96.3,286.99,2.055215489207693
2009-04-24,206.0,52.3,286.67,1.1161762210338768
2009-04-25,190.0,32.7,286.51,0.6978769106655407
2009-04-26,220.0,71.3,286.81,1.5216704504725702
2009-04-27,219.0,69.9,286.8,1.4917919283034036
2009-04-28,210.0,57.6,286.71000000000004,1.229287769245723
