date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2013-01-12,106.0,,40.150000000000006,
2013-01-13,106.0,,40.150000000000006,
2013-01-14,106.0,,40.150000000000006,
2013-01-15,106.0,,40.150000000000006,
2013-01-16,105.0,,40.14,
2013-01-17,103.0,,40.120000000000005,
2013-01-18,104.0,,40.13,
2013-01-19,103.0,,40.120000000000005,
2013-01-20,102.0,,40.11000000000001,
2013-01-21,102.0,,40.11000000000001,
2013-01-22,102.0,,40.11000000000001,
2013-01-23,102.0,,40.11000000000001,
2013-01-24,102.0,,40.11000000000001,
2013-01-25,102.0,,40.11000000000001,
2013-01-26,102.0,,40.11000000000001,
2013-01-27,101.0,,40.1,
2013-01-28,101.0,,40.1,
2013-01-29,102.0,,40.11000000000001,
2013-01-30,103.0,,40.120000000000005,
2013-01-31,104.0,,40.13,
2013-02-01,106.0,,40.150000000000006,
2013-02-02,107.0,,40.16,
2013-02-03,107.0,,40.16,
2013-02-04,106.0,,40.150000000000006,
2013-02-05,107.0,,40.16,
2013-02-06,108.0,,40.17,
2013-02-07,108.0,,40.17,
2013-02-08,108.0,,40.17,
2013-02-09,108.0,,40.17,
2013-02-10,108.0,,40.17,
2013-02-11,108.0,,40.17,
2013-02-12,108.0,,40.17,
2013-02-13,108.0,,40.17,
2013-02-14,108.0,,40.17,
2013-02-15,108.0,,40.17,
2013-02-16,108.0,,40.17,
2013-02-17,107.0,,40.16,
2013-02-18,106.0,,40.150000000000006,
2013-02-19,105.0,,40.14,
2013-02-20,105.0,,40.14,
2013-02-21,105.0,,40.14,
2013-02-22,105.0,,40.14,
2013-02-23,104.0,,40.13,
2013-02-24,104.0,,40.13,
2013-02-25,104.0,,40.13,
2013-02-26,105.0,,40.14,
2013-02-27,105.0,,40.14,
2013-02-28,107.0,,40.16,
2013-03-01,104.0,,40.13,
2013-03-02,105.0,,40.14,
2013-03-03,103.0,,40.120000000000005,
2013-03-04,102.0,,40.11000000000001,
2013-03-05,101.0,,40.1,
2013-03-06,100.0,,40.09,
2013-03-07,100.0,,40.09,
2013-03-08,101.0,,40.1,
2013-03-09,102.0,,40.11000000000001,
2013-03-10,102.0,,40.11000000000001,
2013-03-11,101.0,,40.1,
2013-03-12,101.0,,40.1,
2013-03-13,101.0,,40.1,
2013-03-14,101.0,,40.1,
2013-03-15,101.0,,40.1,
2013-03-16,101.0,,40.1,
2013-03-17,102.0,,40.11000000000001,
2013-03-18,102.0,,40.11000000000001,
2013-03-19,103.0,,40.120000000000005,
2013-03-20,105.0,,40.14,
2013-03-21,105.0,,40.14,
2013-03-22,105.0,,40.14,
2013-03-23,104.0,,40.13,
2013-03-24,102.0,,40.11000000000001,
2013-03-25,101.0,,40.1,
2013-03-26,101.0,,40.1,
2013-03-27,102.0,,40.11000000000001,
2013-03-28,102.0,,40.11000000000001,
2013-03-29,103.0,,40.120000000000005,
2013-03-30,104.0,,40.13,
2013-03-31,106.0,,40.150000000000006,
2013-04-01,107.0,,40.16,
2013-04-02,108.0,,40.17,
2013-04-03,110.0,,40.190000000000005,
2013-04-04,112.0,,40.21,
2013-04-05,115.0,,40.24,
2013-04-06,116.0,,40.25,
2013-04-07,117.0,,40.260000000000005,
2013-04-08,117.0,,40.260000000000005,
2013-04-09,119.0,,40.28,
2013-04-10,121.0,,40.3,
2013-04-11,119.0,,40.28,
2013-04-12,117.0,,40.260000000000005,
2013-04-13,118.0,,40.27,
2013-04-14,119.0,,40.28,
2013-04-15,120.0,,40.290000000000006,
2013-04-16,126.0,,40.35,
2013-04-17,128.0,,40.370000000000005,
2013-04-18,133.0,,40.42,
2013-04-19,153.0,,40.620000000000005,
2013-04-20,185.0,,40.940000000000005,
2013-04-21,225.0,,41.34,
2013-04-22,205.0,,41.14,
2013-04-23,171.0,,40.8,
2013-04-24,149.0,,40.580000000000005,
2013-04-25,154.0,,40.63,
2013-04-26,172.0,,40.81,
2013-04-27,217.0,,41.260000000000005,
2013-04-28,264.0,,41.73,
2013-04-29,283.0,,41.92,
2013-04-30,245.0,,41.540000000000006,
2013-05-01,261.0,,41.7,
2013-05-02,282.0,,41.91,
2013-05-03,277.0,,41.86000000000001,
2013-05-04,273.0,,41.82,
2013-05-05,264.0,,41.73,
2013-05-06,282.0,,41.91,
2013-05-07,272.0,,41.81,
2013-05-08,261.0,,41.7,
2013-05-09,257.0,,41.66,
2013-05-10,250.0,,41.59,
2013-05-11,245.0,,41.540000000000006,
2013-05-12,241.0,,41.5,
2013-05-13,236.0,,41.45,
2013-05-14,232.0,,41.41,
2013-05-15,232.0,,41.41,
2013-05-16,230.0,,41.39,
2013-05-17,228.0,,41.370000000000005,
2013-05-18,224.0,,41.330000000000005,
2013-05-19,217.0,,41.260000000000005,
2013-05-20,208.0,,41.17,
2013-05-21,198.0,,41.07,
2013-05-22,186.0,,40.95,
2013-05-23,172.0,,40.81,
2013-05-24,159.0,,40.68000000000001,
2013-05-25,141.0,,40.5,
2013-05-26,128.0,,40.370000000000005,
2013-05-27,155.0,,40.64,
2013-05-28,143.0,,40.52,
2013-05-29,130.0,,40.39,
2013-05-30,120.0,,40.290000000000006,
2013-05-31,112.0,,40.21,
2013-06-01,105.0,,40.14,
2013-06-02,101.0,,40.1,
2013-06-03,97.0,,40.06,
2013-06-04,95.0,,40.040000000000006,
2013-06-05,94.0,,40.03,
2013-06-06,91.0,,40.0,
2013-06-07,91.0,,40.0,
2013-06-08,91.0,,40.0,
2013-06-09,89.0,,39.98,
2013-06-10,89.0,,39.98,
2013-06-11,87.0,,39.96,
2013-06-12,87.0,,39.96,
2013-06-13,89.0,,39.98,
2013-06-14,93.0,,40.02,
2013-06-15,91.0,,40.0,
2013-06-16,89.0,,39.98,
2013-06-17,89.0,,39.98,
2013-06-18,87.0,,39.96,
2013-06-19,87.0,,39.96,
2013-06-20,87.0,,39.96,
2013-06-21,85.0,,39.940000000000005,
2013-06-22,85.0,,39.940000000000005,
2013-06-23,85.0,,39.940000000000005,
2013-06-24,85.0,,39.940000000000005,
2013-06-25,85.0,,39.940000000000005,
2013-06-26,84.0,,39.93000000000001,
2013-06-27,83.0,,39.92,
2013-06-28,83.0,,39.92,
2013-06-29,83.0,,39.92,
2013-06-30,83.0,,39.92,
2013-07-01,82.0,,39.91,
2013-07-02,81.0,,39.900000000000006,
2013-07-03,81.0,,39.900000000000006,
2013-07-04,81.0,,39.900000000000006,
2013-07-05,81.0,,39.900000000000006,
2013-07-06,81.0,,39.900000000000006,
2013-07-07,81.0,,39.900000000000006,
2013-07-08,81.0,,39.900000000000006,
2013-07-09,81.0,,39.900000000000006,
2013-07-10,81.0,,39.900000000000006,
2013-07-11,81.0,,39.900000000000006,
2013-07-12,81.0,,39.900000000000006,
2013-07-13,81.0,,39.900000000000006,
2013-07-14,81.0,,39.900000000000006,
2013-07-15,81.0,,39.900000000000006,
2013-07-16,80.0,,39.89,
2013-07-17,80.0,,39.89,
2013-07-18,81.0,,39.900000000000006,
2013-07-19,81.0,,39.900000000000006,
2013-07-20,81.0,,39.900000000000006,
2013-07-21,81.0,,39.900000000000006,
2013-07-22,81.0,,39.900000000000006,
2013-07-23,82.0,,39.91,
2013-07-24,81.0,,39.900000000000006,
2013-07-25,81.0,,39.900000000000006,
2013-07-26,81.0,,39.900000000000006,
2013-07-27,81.0,,39.900000000000006,
2013-07-28,81.0,,39.900000000000006,
2013-07-29,81.0,,39.900000000000006,
2013-07-30,81.0,,39.900000000000006,
2013-07-31,81.0,,39.900000000000006,
2013-08-01,81.0,,39.900000000000006,
2013-08-02,82.0,,39.91,
2013-08-03,83.0,,39.92,
2013-08-04,83.0,,39.92,
2013-08-05,85.0,,39.940000000000005,
2013-08-06,83.0,,39.92,
2013-08-07,81.0,,39.900000000000006,
2013-08-08,81.0,,39.900000000000006,
2013-08-09,80.0,,39.89,
2013-08-10,80.0,,39.89,
2013-08-11,80.0,,39.89,
2013-08-12,79.0,,39.88,
2013-08-13,80.0,,39.89,
2013-08-14,81.0,,39.900000000000006,
2013-08-15,81.0,,39.900000000000006,
2013-08-16,80.0,,39.89,
2013-08-17,79.0,,39.88,
2013-08-18,78.0,,39.870000000000005,
2013-08-19,78.0,,39.870000000000005,
2013-08-20,78.0,,39.870000000000005,
2013-08-21,78.0,,39.870000000000005,
2013-08-22,78.0,,39.870000000000005,
2013-08-23,79.0,,39.88,
2013-08-24,79.0,,39.88,
2013-08-25,79.0,,39.88,
2013-08-26,79.0,,39.88,
2013-08-27,79.0,,39.88,
2013-08-28,79.0,,39.88,
2013-08-29,79.0,,39.88,
2013-08-30,79.0,,39.88,
2013-08-31,79.0,,39.88,
2013-09-01,78.0,,39.870000000000005,
2013-09-02,78.0,,39.870000000000005,
2013-09-03,78.0,,39.870000000000005,
2013-09-04,79.0,,39.88,
2013-09-05,79.0,,39.88,
2013-09-06,79.0,,39.88,
2013-09-07,79.0,,39.88,
2013-09-08,79.0,,39.88,
2013-09-09,79.0,,39.88,
2013-09-10,79.0,,39.88,
2013-09-11,79.0,,39.88,
2013-09-12,79.0,,39.88,
2013-09-13,79.0,,39.88,
2013-09-14,79.0,,39.88,
2013-09-15,79.0,,39.88,
2013-09-16,79.0,,39.88,
2013-09-17,79.0,,39.88,
2013-09-18,77.0,,39.86000000000001,
2013-09-19,78.0,,39.870000000000005,
2013-09-20,78.0,,39.870000000000005,
2013-09-21,79.0,,39.88,
2013-09-22,79.0,,39.88,
2013-09-23,79.0,,39.88,
2013-09-24,81.0,,39.900000000000006,
2013-09-25,87.0,,39.96,
2013-09-26,88.0,,39.970000000000006,
2013-09-27,85.0,,39.940000000000005,
2013-09-28,83.0,,39.92,
2013-09-29,82.0,,39.91,
2013-09-30,82.0,,39.91,
2013-10-01,82.0,,39.91,
2013-10-02,82.0,,39.91,
2013-10-03,81.0,,39.900000000000006,
2013-10-04,81.0,,39.900000000000006,
2013-10-05,81.0,,39.900000000000006,
2013-10-06,81.0,,39.900000000000006,
2013-10-07,81.0,,39.900000000000006,
2013-10-08,81.0,,39.900000000000006,
2013-10-09,81.0,,39.900000000000006,
2013-10-10,81.0,,39.900000000000006,
2013-10-11,81.0,,39.900000000000006,
2013-10-12,83.0,,39.92,
2013-10-13,85.0,,39.940000000000005,
2013-10-14,91.0,,40.0,
2013-10-15,91.0,,40.0,
2013-10-16,88.0,,39.970000000000006,
2013-10-17,87.0,,39.96,
2013-10-18,86.0,,39.95,
2013-10-19,83.0,,39.92,
2013-10-20,83.0,,39.92,
2013-10-21,83.0,,39.92,
2013-10-22,83.0,,39.92,
2013-10-23,87.0,,39.96,
2013-10-24,87.0,,39.96,
2013-10-25,87.0,,39.96,
2013-10-26,93.0,,40.02,
2013-10-27,95.0,,40.040000000000006,
2013-10-28,95.0,,40.040000000000006,
2013-10-29,91.0,,40.0,
2013-10-30,95.0,,40.040000000000006,
2013-10-31,99.0,,40.080000000000005,
2013-11-01,99.0,,40.080000000000005,
2013-11-02,95.0,,40.040000000000006,
2013-11-03,93.0,,40.02,
2013-11-04,101.0,,40.1,
2013-11-05,104.0,,40.13,
2013-11-06,102.0,,40.11000000000001,
2013-11-07,102.0,,40.11000000000001,
2013-11-08,112.0,,40.21,
2013-11-09,127.0,,40.36000000000001,
2013-11-10,120.0,,40.290000000000006,
2013-11-11,116.0,,40.25,
2013-11-12,120.0,,40.290000000000006,
2013-11-13,115.0,,40.24,
2013-11-14,111.0,,40.2,
2013-11-15,111.0,,40.2,
2013-11-16,109.0,,40.18000000000001,
2013-11-17,106.0,,40.150000000000006,
2013-11-18,104.0,,40.13,
2013-11-19,101.0,,40.1,
2013-11-20,115.0,,40.24,
2013-11-21,106.0,,40.150000000000006,
2013-11-22,97.0,,40.06,
2013-11-23,96.0,,40.05,
2013-11-24,99.0,,40.080000000000005,
2013-11-25,104.0,,40.13,
2013-11-26,109.0,,40.18000000000001,
2013-11-27,107.0,,40.16,
2013-11-28,111.0,,40.2,
2013-11-29,117.0,,40.260000000000005,
2013-11-30,121.0,,40.3,
2013-12-01,121.0,,40.3,
2013-12-02,127.0,,40.36000000000001,
2013-12-03,131.0,,40.400000000000006,
2013-12-04,135.0,,40.440000000000005,
2013-12-05,137.0,,40.46,
2013-12-06,135.0,,40.440000000000005,
2013-12-07,131.0,,40.400000000000006,
2013-12-08,128.0,,40.370000000000005,
2013-12-09,124.0,,40.330000000000005,
2013-12-10,121.0,,40.3,
2013-12-11,117.0,,40.260000000000005,
2013-12-12,115.0,,40.24,
2013-12-13,111.0,,40.2,
2013-12-14,107.0,,40.16,
2013-12-15,105.0,,40.14,
2013-12-16,102.0,,40.11000000000001,
2013-12-17,101.0,,40.1,
2013-12-18,101.0,,40.1,
2013-12-19,100.0,,40.09,
2013-12-20,100.0,,40.09,
2013-12-21,101.0,,40.1,
2013-12-22,102.0,,40.11000000000001,
2013-12-23,106.0,,40.150000000000006,
2013-12-24,105.0,,40.14,
2013-12-25,105.0,,40.14,
2013-12-26,106.0,,40.150000000000006,
2013-12-27,106.0,,40.150000000000006,
2013-12-28,105.0,,40.14,
2013-12-29,106.0,,40.150000000000006,
2013-12-30,106.0,,40.150000000000006,
2013-12-31,106.0,,40.150000000000006,
2014-01-01,106.0,,40.150000000000006,
2014-01-02,104.0,,40.13,
2014-01-03,105.0,,40.14,
2014-01-04,107.0,,40.16,
2014-01-05,107.0,,40.16,
2014-01-06,107.0,,40.16,
2014-01-07,106.0,,40.150000000000006,
2014-01-08,105.0,,40.14,
2014-01-09,105.0,,40.14,
2014-01-10,103.0,,40.120000000000005,
2014-01-11,102.0,,40.11000000000001,
2014-01-12,102.0,,40.11000000000001,
2014-01-13,105.0,,40.14,
2014-01-14,106.0,,40.150000000000006,
2014-01-15,107.0,,40.16,
2014-01-16,106.0,,40.150000000000006,
2014-01-17,105.0,,40.14,
2014-01-18,105.0,,40.14,
2014-01-19,103.0,,40.120000000000005,
2014-01-20,103.0,,40.120000000000005,
2014-01-21,103.0,,40.120000000000005,
2014-01-22,103.0,,40.120000000000005,
