date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-20,131.0,0.38,348.41,0.1176057599312247
2008-03-21,132.0,0.39,348.42,0.1207006483504674
2008-03-22,132.0,0.39,348.42,0.1207006483504674
2008-03-23,132.0,0.4,348.42,0.1237955367697102
2008-03-24,132.0,0.4,348.42,0.1237955367697102
2008-03-25,133.0,0.41,348.43,0.1268904251889529
2008-03-26,133.0,0.41,348.43,0.1268904251889529
2008-03-27,135.0,0.42,348.45000000000005,0.1299853136081957
2008-03-28,134.0,0.44,348.44,0.1361750904466812
2008-03-29,136.0,0.57,348.46000000000004,0.176408639896837
2008-03-30,139.0,0.8,348.49,0.2475910735394204
2008-03-31,140.0,0.93,348.5,0.2878246229895762
2008-04-01,175.0,5.99,348.85,1.8538381631264105
2008-04-02,191.0,10.3,349.01000000000005,3.1877350718200383
2008-04-03,194.0,12.3,349.04,3.806712755668589
2008-04-04,204.0,16.2,349.14000000000004,5.013719239173264
2008-04-05,202.0,17.3,349.12,5.354156965289967
2008-04-06,199.0,18.2,349.09000000000003,5.632696923021815
2008-04-07,197.0,19.4,349.07000000000005,6.004083533330944
2008-04-08,185.0,14.8,348.95000000000005,4.5804348604792775
2008-04-09,188.0,15.9,348.98,4.920872586595981
2008-04-10,188.0,15.9,348.98,4.920872586595981
2008-04-11,210.0,24.6,349.20000000000005,7.613425511337178
2008-04-12,207.0,23.4,349.17,7.242038901028047
2008-04-13,199.0,20.2,349.09000000000003,6.251674606870366
2008-04-14,197.0,19.4,349.07000000000005,6.004083533330944
2008-04-15,195.0,18.7,349.05,5.787441343983953
2008-04-16,192.0,17.5,349.02000000000004,5.416054733674822
2008-04-17,195.0,18.7,349.05,5.787441343983953
2008-04-18,193.0,17.9,349.03000000000003,5.539850270444531
2008-04-19,190.0,16.7,349.0,5.1684636601354015
2008-04-20,189.0,16.3,348.99,5.044668123365692
2008-04-21,169.0,9.1,348.79,2.816348461510908
2008-04-22,147.0,3.01,348.57000000000005,0.9315614141920692
2008-04-23,144.0,2.43,348.54,0.7520578858759895
2008-04-24,140.0,1.74,348.5,0.5385105849482394
2008-04-25,138.0,1.47,348.48,0.454948597628685
2008-04-26,138.0,1.47,348.48,0.454948597628685
2008-04-27,143.0,2.26,348.53000000000003,0.6994447827488626
2008-04-28,144.0,2.43,348.54,0.7520578858759895
2008-04-29,144.0,2.43,348.54,0.7520578858759895
2008-04-30,143.0,2.26,348.53000000000003,0.6994447827488626
2008-05-01,142.0,2.08,348.52000000000004,0.643736791202493
2008-05-02,141.0,1.91,348.51000000000005,0.5911236880753663
2008-05-03,141.0,1.91,348.51000000000005,0.5911236880753663
2008-05-04,139.0,1.61,348.49,0.4982770354980836
2008-05-05,139.0,1.61,348.49,0.4982770354980836
2008-05-06,138.0,1.47,348.48,0.454948597628685
2008-05-07,138.0,1.47,348.48,0.454948597628685
2008-05-08,138.0,1.47,348.48,0.454948597628685
2008-05-09,138.0,1.47,348.48,0.454948597628685
2008-05-10,138.0,1.47,348.48,0.454948597628685
2008-05-11,138.0,1.47,348.48,0.454948597628685
2008-05-12,137.0,1.34,348.47,0.4147150481785292
2008-05-13,137.0,1.34,348.47,0.4147150481785292
2008-05-14,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-15,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-16,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-17,135.0,1.07,348.45000000000005,0.3311530608589748
2008-05-18,135.0,1.07,348.45000000000005,0.3311530608589748
2008-05-19,134.0,0.98,348.44,0.30329906508579
2008-05-20,135.0,1.07,348.45000000000005,0.3311530608589748
2008-05-21,135.0,1.07,348.45000000000005,0.3311530608589748
2008-05-22,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-23,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-24,136.0,1.2,348.46000000000004,0.3713866103091306
2008-05-25,141.0,2.08,348.51000000000005,0.643736791202493
2008-05-26,160.0,6.25,348.70000000000005,1.934305262026722
2008-05-27,248.0,41.4,349.58000000000004,12.812838055665006
2008-05-28,228.0,32.1,349.38,9.934591825769244
2008-05-29,238.0,36.7,349.48,11.358240498620914
2008-05-30,237.0,36.2,349.47,11.203496077658777
2008-05-31,222.0,29.6,349.32000000000005,9.160869720958557
2008-06-01,175.0,11.1,348.85,3.4353261453594586
2008-06-02,169.0,9.1,348.79,2.816348461510908
2008-06-03,168.0,8.78,348.78000000000003,2.717312032095139
2008-06-04,159.0,5.97,348.69,1.847648386287925
2008-06-05,156.0,5.14,348.66,1.5907726474907762
2008-06-06,151.0,3.88,348.61,1.200816706666189
2008-06-07,166.0,8.13,348.76000000000005,2.5161442848443607
2008-06-08,163.0,7.18,348.73,2.2221298850162983
2008-06-09,151.0,3.88,348.61,1.200816706666189
2008-06-10,150.0,3.63,348.6,1.1234444961851202
2008-06-11,150.0,3.63,348.6,1.1234444961851202
2008-06-12,151.0,3.88,348.61,1.200816706666189
2008-06-13,148.0,3.22,348.58000000000004,0.9965540709961672
2008-06-14,146.0,2.81,348.56,0.8696636458072142
2008-06-15,143.0,2.26,348.53000000000003,0.6994447827488626
2008-06-16,138.0,1.47,348.48,0.454948597628685
2008-06-17,136.0,1.2,348.46000000000004,0.3713866103091306
2008-06-18,136.0,1.2,348.46000000000004,0.3713866103091306
2008-06-19,133.0,0.88,348.43,0.2723501808933625
2008-06-20,131.0,0.69,348.41,0.2135473009277501
2008-06-21,130.0,0.6,348.40000000000003,0.1856933051545653
2008-06-22,130.0,0.6,348.40000000000003,0.1856933051545653
2008-06-23,129.0,0.55,348.39000000000004,0.1702188630583515
2008-06-24,128.0,0.49,348.38,0.151649532542895
2008-06-25,128.0,0.49,348.38,0.151649532542895
2008-06-26,128.0,0.49,348.38,0.151649532542895
2008-06-27,132.0,0.79,348.42,0.2444961851201776
2008-06-28,172.0,10.1,348.82000000000005,3.125837303435183
2008-06-29,173.0,10.4,348.83000000000004,3.2186839560124656
2008-06-30,149.0,3.42,348.59000000000003,1.0584518393810225
2008-07-01,148.0,3.22,348.58000000000004,0.9965540709961672
2008-07-02,137.0,1.34,348.47,0.4147150481785292
2008-07-03,153.0,4.37,348.63,1.352466239209084
2008-07-04,171.0,9.76,348.81,3.020611097180929
2008-07-05,161.0,6.56,348.71000000000004,2.0302468030232474
2008-07-06,146.0,2.81,348.56,0.8696636458072142
2008-07-07,139.0,1.61,348.49,0.4982770354980836
2008-07-08,141.0,1.91,348.51000000000005,0.5911236880753663
2008-07-09,155.0,4.86,348.65000000000003,1.504115771751979
2008-07-10,155.0,4.86,348.65000000000003,1.504115771751979
2008-07-11,142.0,2.08,348.52000000000004,0.643736791202493
2008-07-12,139.0,1.61,348.49,0.4982770354980836
2008-07-13,144.0,2.43,348.54,0.7520578858759895
2008-07-14,163.0,7.18,348.73,2.2221298850162983
2008-07-15,140.0,1.74,348.5,0.5385105849482394
2008-07-16,132.0,0.79,348.42,0.2444961851201776
2008-07-17,130.0,0.6,348.40000000000003,0.1856933051545653
2008-07-18,129.0,0.55,348.39000000000004,0.1702188630583515
2008-07-19,129.0,0.55,348.39000000000004,0.1702188630583515
2008-07-20,128.0,0.49,348.38,0.151649532542895
2008-07-21,128.0,0.49,348.38,0.151649532542895
2008-07-22,126.0,0.38,348.36,0.1176057599312247
2008-07-23,126.0,0.38,348.36,0.1176057599312247
2008-07-24,124.0,0.31,348.34000000000003,0.0959415409965254
2008-07-25,124.0,0.31,348.34000000000003,0.0959415409965254
2008-07-26,124.0,0.31,348.34000000000003,0.0959415409965254
2008-07-27,124.0,0.31,348.34000000000003,0.0959415409965254
2008-07-28,124.0,0.31,348.34000000000003,0.0959415409965254
2008-07-29,127.0,0.44,348.37,0.1361750904466812
2008-07-30,130.0,0.6,348.40000000000003,0.1856933051545653
2008-07-31,128.0,0.49,348.38,0.151649532542895
2008-08-01,129.0,0.55,348.39000000000004,0.1702188630583515
2008-08-02,129.0,0.55,348.39000000000004,0.1702188630583515
2008-08-03,129.0,0.55,348.39000000000004,0.1702188630583515
2008-08-04,133.0,0.88,348.43,0.2723501808933625
2008-08-05,133.0,0.88,348.43,0.2723501808933625
2008-08-06,143.0,2.26,348.53000000000003,0.6994447827488626
2008-08-07,144.0,2.43,348.54,0.7520578858759895
2008-08-08,146.0,2.81,348.56,0.8696636458072142
2008-08-09,141.0,1.91,348.51000000000005,0.5911236880753663
2008-08-10,139.0,1.61,348.49,0.4982770354980836
2008-08-11,140.0,1.74,348.5,0.5385105849482394
2008-08-12,139.0,1.61,348.49,0.4982770354980836
2008-08-13,138.0,1.47,348.48,0.454948597628685
2008-08-14,136.0,1.2,348.46000000000004,0.3713866103091306
2008-08-15,136.0,1.2,348.46000000000004,0.3713866103091306
2008-08-16,135.0,1.07,348.45000000000005,0.3311530608589748
2008-08-17,134.0,0.98,348.44,0.30329906508579
2008-08-18,134.0,0.98,348.44,0.30329906508579
2008-08-19,136.0,1.2,348.46000000000004,0.3713866103091306
2008-08-20,137.0,1.34,348.47,0.4147150481785292
2008-08-21,136.0,1.2,348.46000000000004,0.3713866103091306
2008-08-22,135.0,1.07,348.45000000000005,0.3311530608589748
2008-08-23,134.0,0.98,348.44,0.30329906508579
2008-08-24,134.0,0.98,348.44,0.30329906508579
2008-08-25,134.0,0.98,348.44,0.30329906508579
2008-08-26,133.0,0.88,348.43,0.2723501808933625
2008-08-27,131.0,0.69,348.41,0.2135473009277501
2008-08-28,131.0,0.69,348.41,0.2135473009277501
2008-08-29,137.0,1.34,348.47,0.4147150481785292
2008-08-30,138.0,1.47,348.48,0.454948597628685
2008-08-31,136.0,1.2,348.46000000000004,0.3713866103091306
2008-09-01,136.0,1.2,348.46000000000004,0.3713866103091306
2008-09-02,135.0,1.07,348.45000000000005,0.3311530608589748
2008-09-03,132.0,0.79,348.42,0.2444961851201776
2008-09-04,130.0,0.6,348.40000000000003,0.1856933051545653
2008-09-05,128.0,0.49,348.38,0.151649532542895
2008-09-06,128.0,0.49,348.38,0.151649532542895
2008-09-07,128.0,0.49,348.38,0.151649532542895
2008-09-08,128.0,0.49,348.38,0.151649532542895
2008-09-09,128.0,0.49,348.38,0.151649532542895
2008-09-10,128.0,0.49,348.38,0.151649532542895
2008-09-11,128.0,0.49,348.38,0.151649532542895
2008-09-12,128.0,0.49,348.38,0.151649532542895
2008-09-13,128.0,0.49,348.38,0.151649532542895
2008-09-14,129.0,0.55,348.39000000000004,0.1702188630583515
2008-09-15,147.0,3.01,348.57000000000005,0.9315614141920692
2008-09-16,168.0,8.78,348.78000000000003,2.717312032095139
2008-09-17,169.0,9.1,348.79,2.816348461510908
2008-09-18,150.0,3.63,348.6,1.1234444961851202
2008-09-19,147.0,3.01,348.57000000000005,0.9315614141920692
2008-09-20,145.0,2.6,348.55,0.8046709890031164
2008-09-21,144.0,2.43,348.54,0.7520578858759895
2008-09-22,144.0,2.43,348.54,0.7520578858759895
2008-09-23,143.0,2.26,348.53000000000003,0.6994447827488626
2008-09-24,140.0,1.74,348.5,0.5385105849482394
2008-09-25,140.0,1.74,348.5,0.5385105849482394
2008-09-26,140.0,1.74,348.5,0.5385105849482394
2008-09-27,139.0,1.61,348.49,0.4982770354980836
2008-09-28,138.0,1.47,348.48,0.454948597628685
2008-09-29,137.0,1.34,348.47,0.4147150481785292
2008-09-30,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-01,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-02,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-03,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-04,135.0,1.07,348.45000000000005,0.3311530608589748
2008-10-05,134.0,0.98,348.44,0.30329906508579
2008-10-06,132.0,0.79,348.42,0.2444961851201776
2008-10-07,132.0,0.79,348.42,0.2444961851201776
2008-10-08,132.0,0.79,348.42,0.2444961851201776
2008-10-09,132.0,0.79,348.42,0.2444961851201776
2008-10-10,131.0,0.69,348.41,0.2135473009277501
2008-10-11,130.0,0.6,348.40000000000003,0.1856933051545653
2008-10-12,130.0,0.6,348.40000000000003,0.1856933051545653
2008-10-13,132.0,0.79,348.42,0.2444961851201776
2008-10-14,138.0,1.47,348.48,0.454948597628685
2008-10-15,147.0,3.01,348.57000000000005,0.9315614141920692
2008-10-16,155.0,4.86,348.65000000000003,1.504115771751979
2008-10-17,153.0,5.14,348.63,1.5907726474907762
2008-10-18,146.0,2.81,348.56,0.8696636458072142
2008-10-19,145.0,2.6,348.55,0.8046709890031164
2008-10-20,144.0,2.43,348.54,0.7520578858759895
2008-10-21,144.0,2.43,348.54,0.7520578858759895
2008-10-22,144.0,2.43,348.54,0.7520578858759895
2008-10-23,144.0,2.43,348.54,0.7520578858759895
2008-10-24,143.0,2.26,348.53000000000003,0.6994447827488626
2008-10-25,144.0,2.43,348.54,0.7520578858759895
2008-10-26,141.0,1.91,348.51000000000005,0.5911236880753663
2008-10-27,140.0,1.74,348.5,0.5385105849482394
2008-10-28,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-29,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-30,136.0,1.2,348.46000000000004,0.3713866103091306
2008-10-31,136.0,1.2,348.46000000000004,0.3713866103091306
2008-11-01,136.0,1.2,348.46000000000004,0.3713866103091306
2008-11-02,134.0,0.98,348.44,0.30329906508579
2008-11-03,138.0,1.47,348.48,0.454948597628685
2008-11-04,138.0,1.47,348.48,0.454948597628685
2008-11-05,140.0,1.74,348.5,0.5385105849482394
2008-11-06,141.0,1.91,348.51000000000005,0.5911236880753663
2008-11-07,140.0,1.74,348.5,0.5385105849482394
2008-11-08,140.0,1.65,348.5,0.5106565891750546
2008-11-09,138.0,1.4,348.48,0.4332843786939857
2008-11-10,138.0,1.4,348.48,0.4332843786939857
2008-11-11,138.0,1.4,348.48,0.4332843786939857
2008-11-12,139.0,1.53,348.49,0.4735179281441415
2008-11-13,138.0,1.4,348.48,0.4332843786939857
2008-11-14,137.0,1.27,348.47,0.3930508292438299
2008-11-15,137.0,1.27,348.47,0.3930508292438299
2008-11-16,138.0,1.4,348.48,0.4332843786939857
2008-11-17,140.0,1.65,348.5,0.5106565891750546
2008-11-18,142.0,1.98,348.52000000000004,0.6127879070100656
2008-11-19,142.0,2.08,348.52000000000004,0.643736791202493
2008-11-20,144.0,2.43,348.54,0.7520578858759895
2008-11-21,146.0,2.6,348.56,0.8046709890031164
2008-11-22,146.0,2.81,348.56,0.8696636458072142
2008-11-23,148.0,3.22,348.58000000000004,0.9965540709961672
2008-11-24,146.0,2.81,348.56,0.8696636458072142
2008-11-25,142.0,2.08,348.52000000000004,0.643736791202493
2008-11-26,141.0,1.91,348.51000000000005,0.5911236880753663
2008-11-27,138.0,1.47,348.48,0.454948597628685
2008-11-28,137.0,1.34,348.47,0.4147150481785292
2008-11-29,137.0,1.34,348.47,0.4147150481785292
2008-11-30,135.0,1.07,348.45000000000005,0.3311530608589748
2008-12-01,135.0,1.07,348.45000000000005,0.3311530608589748
2008-12-02,137.0,1.34,348.47,0.4147150481785292
2008-12-03,139.0,1.61,348.49,0.4982770354980836
2008-12-04,142.0,2.08,348.52000000000004,0.643736791202493
2008-12-05,140.0,1.74,348.5,0.5385105849482394
2008-12-06,138.0,1.47,348.48,0.454948597628685
2008-12-07,138.0,1.47,348.48,0.454948597628685
2008-12-08,139.0,1.61,348.49,0.4982770354980836
2008-12-09,142.0,2.08,348.52000000000004,0.643736791202493
2008-12-10,142.0,2.08,348.52000000000004,0.643736791202493
2008-12-11,142.0,2.04,348.52000000000004,0.6313572375255221
2008-12-12,140.0,1.67,348.5,0.5168463660135402
2008-12-13,140.0,1.64,348.5,0.5075617007558119
2008-12-14,139.0,1.48,348.49,0.4580434860479278
2008-12-15,137.0,1.22,348.47,0.3775763871476161
2008-12-16,136.0,1.07,348.46000000000004,0.3311530608589748
2008-12-17,136.0,1.04,348.46000000000004,0.3218683956012465
2008-12-18,135.0,0.92,348.45000000000005,0.2847297345703335
2008-12-19,136.0,1.01,348.46000000000004,0.3125837303435183
2008-12-20,136.0,1.0,348.46000000000004,0.3094888419242755
2008-12-21,136.0,0.93,348.46000000000004,0.2878246229895762
2008-12-22,135.0,0.85,348.45000000000005,0.2630655156356342
2008-12-23,133.0,0.78,348.43,0.2414012967009349
2008-12-24,128.0,0.71,348.38,0.2197370777662356
2008-12-25,128.0,0.63,348.38,0.1949779704122936
2008-12-26,127.0,0.56,348.37,0.1733137514775943
2008-12-27,126.0,0.48,348.36,0.1485546441236522
2008-12-28,126.0,0.41,348.36,0.1268904251889529
2008-12-29,127.0,0.34,348.37,0.1052262062542536
2008-12-30,127.0,0.26,348.37,0.0804670989003116
2008-12-31,126.0,0.19,348.36,0.0588028799656123
2009-01-01,126.0,0.19,348.36,0.0588028799656123
2009-01-02,126.0,0.19,348.36,0.0588028799656123
2009-01-03,126.0,0.19,348.36,0.0588028799656123
2009-01-04,128.0,0.18,348.38,0.0557079915463695
2009-01-05,128.0,0.18,348.38,0.0557079915463695
2009-01-06,128.0,0.18,348.38,0.0557079915463695
2009-01-07,128.0,0.18,348.38,0.0557079915463695
2009-01-08,127.0,0.18,348.37,0.0557079915463695
2009-01-09,127.0,0.18,348.37,0.0557079915463695
2009-01-10,128.0,0.18,348.38,0.0557079915463695
2009-01-11,128.0,0.18,348.38,0.0557079915463695
2009-01-12,128.0,0.17,348.38,0.0526131031271268
2009-01-13,128.0,0.17,348.38,0.0526131031271268
2009-01-14,127.0,0.17,348.37,0.0526131031271268
2009-01-15,126.0,0.17,348.36,0.0526131031271268
2009-01-16,126.0,0.17,348.36,0.0526131031271268
2009-01-17,126.0,0.18,348.36,0.0557079915463695
2009-01-18,128.0,0.19,348.38,0.0588028799656123
2009-01-19,129.0,0.2,348.39000000000004,0.0618977683848551
2009-01-20,126.0,0.21,348.36,0.0649926568040978
2009-01-21,127.0,0.22,348.37,0.0680875452233406
2009-01-22,129.0,0.23,348.39000000000004,0.0711824336425833
2009-01-23,129.0,0.24,348.39000000000004,0.0742773220618261
2009-01-24,129.0,0.24,348.39000000000004,0.0742773220618261
2009-01-25,129.0,0.25,348.39000000000004,0.0773722104810688
2009-01-26,129.0,0.26,348.39000000000004,0.0804670989003116
2009-01-27,130.0,0.27,348.40000000000003,0.0835619873195543
2009-01-28,131.0,0.28,348.41,0.0866568757387971
2009-01-29,131.0,0.29,348.41,0.0897517641580399
2009-01-30,131.0,0.3,348.41,0.0928466525772826
2009-01-31,131.0,0.31,348.41,0.0959415409965254
2009-02-01,131.0,0.29,348.41,0.0897517641580399
2009-02-02,130.0,0.28,348.40000000000003,0.0866568757387971
2009-02-03,131.0,0.26,348.41,0.0804670989003116
2009-02-04,131.0,0.25,348.41,0.0773722104810688
2009-02-05,131.0,0.23,348.41,0.0711824336425833
2009-02-06,130.0,0.21,348.40000000000003,0.0649926568040978
2009-02-07,130.0,0.2,348.40000000000003,0.0618977683848551
2009-02-08,130.0,0.18,348.40000000000003,0.0557079915463695
2009-02-09,129.0,0.17,348.39000000000004,0.0526131031271268
2009-02-10,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-11,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-12,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-13,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-14,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-15,130.0,0.15,348.40000000000003,0.0464233262886413
2009-02-16,130.0,0.15,348.40000000000003,0.0464233262886413
2009-02-17,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-18,129.0,0.15,348.39000000000004,0.0464233262886413
2009-02-19,128.0,0.15,348.38,0.0464233262886413
2009-02-20,128.0,0.15,348.38,0.0464233262886413
2009-02-21,128.0,0.15,348.38,0.0464233262886413
2009-02-22,128.0,0.15,348.38,0.0464233262886413
2009-02-23,127.0,0.15,348.37,0.0464233262886413
2009-02-24,127.0,0.15,348.37,0.0464233262886413
2009-02-25,128.0,0.16,348.38,0.049518214707884
2009-02-26,128.0,0.16,348.38,0.049518214707884
2009-02-27,129.0,0.16,348.39000000000004,0.049518214707884
2009-02-28,130.0,0.16,348.40000000000003,0.049518214707884
2009-03-01,130.0,0.17,348.40000000000003,0.0526131031271268
2009-03-02,130.0,0.17,348.40000000000003,0.0526131031271268
2009-03-03,130.0,0.17,348.40000000000003,0.0526131031271268
2009-03-04,130.0,0.17,348.40000000000003,0.0526131031271268
2009-03-05,130.0,0.18,348.40000000000003,0.0557079915463695
2009-03-06,130.0,0.18,348.40000000000003,0.0557079915463695
2009-03-07,129.0,0.18,348.39000000000004,0.0557079915463695
2009-03-08,129.0,0.18,348.39000000000004,0.0557079915463695
2009-03-09,130.0,0.19,348.40000000000003,0.0588028799656123
2009-03-10,130.0,0.19,348.40000000000003,0.0588028799656123
2009-03-11,129.0,0.2,348.39000000000004,0.0618977683848551
2009-03-12,129.0,0.21,348.39000000000004,0.0649926568040978
2009-03-13,129.0,0.23,348.39000000000004,0.0711824336425833
2009-03-14,129.0,0.24,348.39000000000004,0.0742773220618261
2009-03-15,129.0,0.25,348.39000000000004,0.0773722104810688
2009-03-16,130.0,0.26,348.40000000000003,0.0804670989003116
2009-03-17,130.0,0.27,348.40000000000003,0.0835619873195543
2009-03-18,131.0,0.29,348.41,0.0897517641580399
2009-03-19,131.0,0.3,348.41,0.0928466525772826
2009-03-20,131.0,0.31,348.41,0.0959415409965254
2009-03-21,131.0,0.32,348.41,0.0990364294157681
2009-03-22,130.0,0.33,348.40000000000003,0.1021313178350109
2009-03-23,130.0,0.34,348.40000000000003,0.1052262062542536
2009-03-24,131.0,0.36,348.41,0.1114159830927391
2009-03-25,132.0,0.37,348.42,0.1145108715119819
2009-03-26,132.0,0.38,348.42,0.1176057599312247
2009-03-27,132.0,0.4,348.42,0.1237955367697102
2009-03-28,136.0,0.65,348.46000000000004,0.2011677472507791
2009-03-29,139.0,0.93,348.49,0.2878246229895762
2009-03-30,144.0,1.53,348.54,0.4735179281441415
2009-03-31,148.0,2.22,348.58000000000004,0.6870652290718918
2009-04-01,169.0,7.01,348.79,2.1695167818891714
2009-04-02,182.0,11.9,348.92,3.682917218898879
2009-04-03,191.0,17.1,349.01000000000005,5.292259196905112
2009-04-04,199.0,20.2,349.09000000000003,6.251674606870366
2009-04-05,186.0,15.2,348.96000000000004,4.704230397248988
2009-04-06,163.0,6.46,348.73,1.99929791883082
2009-04-07,168.0,7.46,348.78000000000003,2.308786760755096
2009-04-08,159.0,4.84,348.69,1.4979259949134935
2009-04-09,139.0,1.29,348.49,0.3992406060823154
2009-04-10,137.0,1.06,348.47,0.328058172439732
2009-04-11,142.0,1.66,348.52000000000004,0.5137514775942974
2009-04-12,142.0,1.73,348.52000000000004,0.5354156965289967
2009-04-13,140.0,1.66,348.5,0.5137514775942974
2009-04-14,141.0,1.74,348.51000000000005,0.5385105849482394
2009-04-15,139.0,1.61,348.49,0.4982770354980836
2009-04-16,145.0,2.6,348.55,0.8046709890031164
2009-04-17,156.0,5.14,348.66,1.5907726474907762
2009-04-18,156.0,5.14,348.66,1.5907726474907762
2009-04-19,145.0,2.6,348.55,0.8046709890031164
