date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-10,102.0,0.68,84.02,0.1011899533422549
2008-02-11,103.0,0.73,84.03,0.108630391088009
2008-02-12,109.0,0.85,84.09,0.1264874416778187
2008-02-13,105.0,0.77,84.05,0.1145827412846122
2008-02-14,102.0,0.71,84.02,0.1056542159897074
2008-02-15,103.0,0.73,84.03,0.108630391088009
2008-02-16,100.0,0.7,84.0,0.1041661284405565
2008-02-17,100.0,0.7,84.0,0.1041661284405565
2008-02-18,98.0,0.66,83.98,0.0982137782439533
2008-02-19,100.0,0.73,84.0,0.108630391088009
2008-02-20,101.0,0.75,84.01,0.1116065661863106
2008-02-21,99.0,0.73,83.99,0.108630391088009
2008-02-22,99.0,0.73,83.99,0.108630391088009
2008-02-23,101.0,0.81,84.01,0.1205350914812154
2008-02-24,105.0,0.9,84.05,0.1339278794235727
2008-02-25,106.0,0.96,84.06,0.1428564047184776
2008-02-26,105.0,0.97,84.05,0.1443444922676284
2008-02-27,106.0,0.99,84.06,0.14732066736593
2008-02-28,105.0,1.0,84.05,0.1488087549150808
2008-02-29,107.0,1.05,84.07,0.1562491926608348
2008-03-01,107.0,1.08,84.07,0.1607134553082873
2008-03-02,106.0,1.07,84.06,0.1592253677591364
2008-03-03,113.0,1.28,84.13,0.1904752062913034
2008-03-04,125.0,1.61,84.25,0.2395820954132801
2008-03-05,129.0,1.77,84.29,0.2633914961996931
2008-03-06,126.0,1.69,84.26,0.2514867958064866
2008-03-07,118.0,1.51,84.18,0.224701219921772
2008-03-08,116.0,1.45,84.16,0.2157726946268672
2008-03-09,109.0,1.25,84.09,0.186010943643851
2008-03-10,109.0,1.21,84.09,0.1800585934472478
2008-03-11,108.0,1.18,84.08,0.1755943307997954
2008-03-12,107.0,1.15,84.07,0.1711300681523429
2008-03-13,108.0,1.18,84.08,0.1755943307997954
2008-03-14,107.0,1.15,84.07,0.1711300681523429
2008-03-15,106.0,1.09,84.06,0.1622015428574381
2008-03-16,108.0,1.15,84.08,0.1711300681523429
2008-03-17,107.0,1.12,84.07,0.1666658055048905
2008-03-18,105.0,1.13,84.05,0.1681538930540413
2008-03-19,113.0,1.4,84.13,0.2083322568811131
2008-03-20,115.0,1.54,84.15,0.2291654825692244
2008-03-21,115.0,1.62,84.15,0.2410701829624309
2008-03-22,110.0,1.52,84.1,0.2261893074709228
2008-03-23,104.0,1.36,84.04,0.2023799066845099
2008-03-24,110.0,1.63,84.1,0.2425582705115817
2008-03-25,119.0,2.06,84.19,0.3065460351250665
2008-03-26,131.0,2.65,84.31,0.3943432005249642
2008-03-27,285.0,13.6,85.85,2.0237990668451
2008-03-28,431.0,34.8,87.31,5.178544671044812
2008-03-29,388.0,31.3,86.88,4.657714028842031
2008-03-30,300.0,20.6,86.0,3.0654603512506657
2008-03-31,281.0,19.4,85.81,2.886889845352568
2008-04-01,295.0,22.9,85.95,3.4077204875553506
2008-04-02,293.0,23.9,85.93,3.556529242470432
2008-04-03,306.0,27.5,86.06,4.092240760164723
2008-04-04,307.0,26.8,86.07,3.9880746317241664
2008-04-05,259.0,18.6,85.59,2.767842841420504
2008-04-06,248.0,17.0,85.48,2.5297488335563743
2008-04-07,291.0,23.9,85.91,3.556529242470432
2008-04-08,336.0,32.4,86.36,4.821403659248619
2008-04-09,297.0,24.9,85.97,3.705337997385513
2008-04-10,263.0,19.2,85.63,2.857128094369552
2008-04-11,227.0,14.1,85.27,2.09820344430264
2008-04-12,202.0,11.0,85.02,1.6368963040658893
2008-04-13,177.0,8.27,84.77,1.2306484031477185
2008-04-14,158.0,6.49,84.58,0.9657688193988746
2008-04-15,147.0,5.56,84.47,0.8273766773278494
2008-04-16,133.0,4.49,84.33,0.6681513095687129
2008-04-17,115.0,3.29,84.15,0.4895808036706159
2008-04-18,110.0,2.99,84.1,0.4449381771960917
2008-04-19,109.0,2.93,84.09,0.4360096519011868
2008-04-20,110.0,2.99,84.1,0.4449381771960917
2008-04-21,108.0,2.87,84.08,0.427081126606282
2008-04-22,106.0,2.76,84.06,0.410712163565623
2008-04-23,106.0,2.76,84.06,0.410712163565623
2008-04-24,103.0,2.6,84.03,0.3869027627792101
2008-04-25,101.0,2.49,84.01,0.3705337997385513
2008-04-26,100.0,2.49,84.0,0.3705337997385513
2008-04-27,99.0,2.39,83.99,0.3556529242470432
2008-04-28,97.0,2.28,83.97,0.3392839612063842
2008-04-29,97.0,2.28,83.97,0.3392839612063842
2008-04-30,96.0,2.23,83.96,0.3318435234606303
2008-05-01,95.0,2.18,83.95,0.3244030857148762
2008-05-02,95.0,2.18,83.95,0.3244030857148762
2008-05-03,95.0,2.18,83.95,0.3244030857148762
2008-05-04,95.0,2.18,83.95,0.3244030857148762
2008-05-05,89.0,1.9,83.89,0.2827366343386536
2008-05-06,90.0,1.94,83.9,0.2886889845352568
2008-05-07,91.0,1.99,83.91,0.2961294222810108
2008-05-08,90.0,1.94,83.9,0.2886889845352568
2008-05-09,90.0,1.94,83.9,0.2886889845352568
2008-05-10,89.0,1.9,83.89,0.2827366343386536
2008-05-11,89.0,1.9,83.89,0.2827366343386536
2008-05-12,89.0,1.9,83.89,0.2827366343386536
2008-05-13,88.0,1.85,83.88,0.2752961965928995
2008-05-14,88.0,1.85,83.88,0.2752961965928995
2008-05-15,94.0,2.13,83.94,0.3169626479691221
2008-05-16,95.0,2.18,83.95,0.3244030857148762
2008-05-17,89.0,1.9,83.89,0.2827366343386536
2008-05-18,90.0,1.94,83.9,0.2886889845352568
2008-05-19,89.0,1.9,83.89,0.2827366343386536
2008-05-20,88.0,1.85,83.88,0.2752961965928995
2008-05-21,87.0,1.81,83.87,0.2693438463962963
2008-05-22,87.0,1.81,83.87,0.2693438463962963
2008-05-23,88.0,1.85,83.88,0.2752961965928995
2008-05-24,87.0,1.81,83.87,0.2693438463962963
2008-05-25,99.0,2.39,83.99,0.3556529242470432
2008-05-26,98.0,2.33,83.98,0.3467243989521383
2008-05-27,95.0,2.18,83.95,0.3244030857148762
2008-05-28,91.0,1.99,83.91,0.2961294222810108
2008-05-29,89.0,1.9,83.89,0.2827366343386536
2008-05-30,89.0,1.9,83.89,0.2827366343386536
2008-05-31,89.0,1.9,83.89,0.2827366343386536
2008-06-01,90.0,1.94,83.9,0.2886889845352568
2008-06-02,91.0,1.99,83.91,0.2961294222810108
2008-06-03,87.0,1.81,83.87,0.2693438463962963
2008-06-04,86.0,1.76,83.86,0.2619034086505423
2008-06-05,88.0,1.85,83.88,0.2752961965928995
2008-06-06,90.0,1.94,83.9,0.2886889845352568
2008-06-07,88.0,1.85,83.88,0.2752961965928995
2008-06-08,86.0,1.76,83.86,0.2619034086505423
2008-06-09,81.0,1.55,83.81,0.2306535701183752
2008-06-10,84.0,1.68,83.84,0.2499987082573358
2008-06-11,86.0,1.76,83.86,0.2619034086505423
2008-06-12,85.0,1.72,83.85,0.255951058453939
2008-06-13,84.0,1.68,83.84,0.2499987082573358
2008-06-14,84.0,1.68,83.84,0.2499987082573358
2008-06-15,84.0,1.68,83.84,0.2499987082573358
2008-06-16,83.0,1.63,83.83,0.2425582705115817
2008-06-17,88.0,1.85,83.88,0.2752961965928995
2008-06-18,84.0,1.68,83.84,0.2499987082573358
2008-06-19,84.0,1.68,83.84,0.2499987082573358
2008-06-20,83.0,1.63,83.83,0.2425582705115817
2008-06-21,82.0,1.59,83.82,0.2366059203149785
2008-06-22,82.0,1.59,83.82,0.2366059203149785
2008-06-23,82.0,1.59,83.82,0.2366059203149785
2008-06-24,81.0,1.55,83.81,0.2306535701183752
2008-06-25,82.0,1.59,83.82,0.2366059203149785
2008-06-26,84.0,1.68,83.84,0.2499987082573358
2008-06-27,85.0,1.72,83.85,0.255951058453939
2008-06-28,84.0,1.68,83.84,0.2499987082573358
2008-06-29,84.0,1.68,83.84,0.2499987082573358
2008-06-30,83.0,1.63,83.83,0.2425582705115817
2008-07-01,83.0,1.63,83.83,0.2425582705115817
2008-07-02,82.0,1.59,83.82,0.2366059203149785
2008-07-03,82.0,1.59,83.82,0.2366059203149785
2008-07-04,84.0,1.68,83.84,0.2499987082573358
2008-07-05,84.0,1.68,83.84,0.2499987082573358
2008-07-06,82.0,1.59,83.82,0.2366059203149785
2008-07-07,81.0,1.55,83.81,0.2306535701183752
2008-07-08,83.0,1.63,83.83,0.2425582705115817
2008-07-09,82.0,1.59,83.82,0.2366059203149785
2008-07-10,85.0,1.72,83.85,0.255951058453939
2008-07-11,102.0,2.54,84.02,0.3779742374843053
2008-07-12,97.0,2.28,83.97,0.3392839612063842
2008-07-13,159.0,6.58,84.59,0.979161607341232
2008-07-14,175.0,8.07,84.75,1.2008866521647024
2008-07-15,122.0,3.73,84.22,0.5550566558332515
2008-07-16,99.0,2.39,83.99,0.3556529242470432
2008-07-17,91.0,1.99,83.91,0.2961294222810108
2008-07-18,88.0,1.85,83.88,0.2752961965928995
2008-07-19,87.0,1.81,83.87,0.2693438463962963
2008-07-20,85.0,1.72,83.85,0.255951058453939
2008-07-21,89.0,1.9,83.89,0.2827366343386536
2008-07-22,100.0,2.44,84.0,0.3630933619927972
2008-07-23,89.0,1.9,83.89,0.2827366343386536
2008-07-24,86.0,1.76,83.86,0.2619034086505423
2008-07-25,85.0,1.72,83.85,0.255951058453939
2008-07-26,84.0,1.68,83.84,0.2499987082573358
2008-07-27,83.0,1.63,83.83,0.2425582705115817
2008-07-28,83.0,1.63,83.83,0.2425582705115817
2008-07-29,83.0,1.63,83.83,0.2425582705115817
2008-07-30,83.0,1.63,83.83,0.2425582705115817
2008-07-31,85.0,1.72,83.85,0.255951058453939
2008-08-01,83.0,1.63,83.83,0.2425582705115817
2008-08-02,83.0,1.63,83.83,0.2425582705115817
2008-08-03,83.0,1.63,83.83,0.2425582705115817
2008-08-04,83.0,1.63,83.83,0.2425582705115817
2008-08-05,83.0,1.63,83.83,0.2425582705115817
2008-08-06,87.0,1.81,83.87,0.2693438463962963
2008-08-07,156.0,6.31,84.56,0.93898324351416
2008-08-08,111.0,3.05,84.11,0.4538667024909965
2008-08-09,95.0,2.18,83.95,0.3244030857148762
2008-08-10,91.0,1.99,83.91,0.2961294222810108
2008-08-11,89.0,1.9,83.89,0.2827366343386536
2008-08-12,86.0,1.76,83.86,0.2619034086505423
2008-08-13,84.0,1.68,83.84,0.2499987082573358
2008-08-14,84.0,1.68,83.84,0.2499987082573358
2008-08-15,83.0,1.63,83.83,0.2425582705115817
2008-08-16,84.0,1.68,83.84,0.2499987082573358
2008-08-17,83.0,1.63,83.83,0.2425582705115817
2008-08-18,84.0,1.68,83.84,0.2499987082573358
2008-08-19,83.0,1.63,83.83,0.2425582705115817
2008-08-20,83.0,1.63,83.83,0.2425582705115817
2008-08-21,87.0,1.81,83.87,0.2693438463962963
2008-08-22,87.0,1.81,83.87,0.2693438463962963
2008-08-23,87.0,1.81,83.87,0.2693438463962963
2008-08-24,88.0,1.85,83.88,0.2752961965928995
2008-08-25,85.0,1.72,83.85,0.255951058453939
2008-08-26,84.0,1.68,83.84,0.2499987082573358
2008-08-27,83.0,1.63,83.83,0.2425582705115817
2008-08-28,84.0,1.68,83.84,0.2499987082573358
2008-08-29,84.0,1.68,83.84,0.2499987082573358
2008-08-30,92.0,2.04,83.92,0.3035698600267649
2008-08-31,91.0,1.99,83.91,0.2961294222810108
2008-09-01,90.0,1.94,83.9,0.2886889845352568
2008-09-02,88.0,1.85,83.88,0.2752961965928995
2008-09-03,91.0,1.99,83.91,0.2961294222810108
2008-09-04,92.0,2.04,83.92,0.3035698600267649
2008-09-05,90.0,1.94,83.9,0.2886889845352568
2008-09-06,87.0,1.81,83.87,0.2693438463962963
2008-09-07,86.0,1.76,83.86,0.2619034086505423
2008-09-08,84.0,1.68,83.84,0.2499987082573358
2008-09-09,85.0,1.72,83.85,0.255951058453939
2008-09-10,83.0,1.63,83.83,0.2425582705115817
2008-09-11,83.0,1.63,83.83,0.2425582705115817
2008-09-12,82.0,1.59,83.82,0.2366059203149785
2008-09-13,84.0,1.68,83.84,0.2499987082573358
2008-09-14,89.0,1.9,83.89,0.2827366343386536
2008-09-15,89.0,1.9,83.89,0.2827366343386536
2008-09-16,93.0,2.09,83.93,0.3110102977725189
2008-09-17,97.0,2.28,83.97,0.3392839612063842
2008-09-18,92.0,2.04,83.92,0.3035698600267649
2008-09-19,88.0,1.85,83.88,0.2752961965928995
2008-09-20,88.0,1.85,83.88,0.2752961965928995
2008-09-21,87.0,1.81,83.87,0.2693438463962963
2008-09-22,85.0,1.72,83.85,0.255951058453939
2008-09-23,85.0,1.72,83.85,0.255951058453939
2008-09-24,86.0,1.76,83.86,0.2619034086505423
2008-09-25,86.0,1.76,83.86,0.2619034086505423
2008-09-26,86.0,1.76,83.86,0.2619034086505423
2008-09-27,86.0,1.76,83.86,0.2619034086505423
2008-09-28,85.0,1.72,83.85,0.255951058453939
2008-09-29,85.0,1.72,83.85,0.255951058453939
2008-09-30,86.0,1.76,83.86,0.2619034086505423
2008-10-01,86.0,1.76,83.86,0.2619034086505423
2008-10-02,87.0,1.81,83.87,0.2693438463962963
2008-10-03,86.0,1.76,83.86,0.2619034086505423
2008-10-04,87.0,1.81,83.87,0.2693438463962963
2008-10-05,86.0,1.76,83.86,0.2619034086505423
2008-10-06,86.0,1.76,83.86,0.2619034086505423
2008-10-07,85.0,1.72,83.85,0.255951058453939
2008-10-08,84.0,1.68,83.84,0.2499987082573358
2008-10-09,88.0,1.85,83.88,0.2752961965928995
2008-10-10,90.0,1.94,83.9,0.2886889845352568
2008-10-11,90.0,1.94,83.9,0.2886889845352568
2008-10-12,87.0,1.81,83.87,0.2693438463962963
2008-10-13,101.0,2.49,84.01,0.3705337997385513
2008-10-14,93.0,2.09,83.93,0.3110102977725189
2008-10-15,91.0,1.99,83.91,0.2961294222810108
2008-10-16,100.0,2.44,84.0,0.3630933619927972
2008-10-17,101.0,2.49,84.01,0.3705337997385513
2008-10-18,93.0,2.09,83.93,0.3110102977725189
2008-10-19,93.0,2.09,83.93,0.3110102977725189
2008-10-20,105.0,2.71,84.05,0.4032717258198691
2008-10-21,119.0,3.54,84.19,0.5267829923993862
2008-10-22,107.0,2.82,84.07,0.4196406888605279
2008-10-23,99.0,2.39,83.99,0.3556529242470432
2008-10-24,95.0,2.18,83.95,0.3244030857148762
2008-10-25,93.0,2.09,83.93,0.3110102977725189
2008-10-26,91.0,1.99,83.91,0.2961294222810108
2008-10-27,91.0,1.99,83.91,0.2961294222810108
2008-10-28,90.0,1.94,83.9,0.2886889845352568
2008-10-29,90.0,1.94,83.9,0.2886889845352568
2008-10-30,89.0,1.9,83.89,0.2827366343386536
2008-10-31,89.0,1.9,83.89,0.2827366343386536
2008-11-01,89.0,1.9,83.89,0.2827366343386536
2008-11-02,90.0,1.94,83.9,0.2886889845352568
2008-11-03,94.0,2.13,83.94,0.3169626479691221
2008-11-04,92.0,2.04,83.92,0.3035698600267649
2008-11-05,92.0,2.04,83.92,0.3035698600267649
2008-11-06,94.0,2.13,83.94,0.3169626479691221
2008-11-07,96.0,2.23,83.96,0.3318435234606303
2008-11-08,94.0,2.13,83.94,0.3169626479691221
2008-11-09,97.0,2.28,83.97,0.3392839612063842
2008-11-10,96.0,2.23,83.96,0.3318435234606303
2008-11-11,93.0,2.09,83.93,0.3110102977725189
2008-11-12,93.0,2.09,83.93,0.3110102977725189
2008-11-13,93.0,2.09,83.93,0.3110102977725189
2008-11-14,92.0,2.04,83.92,0.3035698600267649
2008-11-15,89.0,1.9,83.89,0.2827366343386536
2008-11-16,92.0,2.04,83.92,0.3035698600267649
2008-11-17,96.0,2.23,83.96,0.3318435234606303
2008-11-18,103.0,2.6,84.03,0.3869027627792101
2008-11-19,144.0,5.32,84.44,0.7916625761482301
2008-11-20,127.0,4.07,84.27,0.605651632504379
2008-11-21,110.0,2.99,84.1,0.4449381771960917
2008-11-22,111.0,3.05,84.11,0.4538667024909965
2008-11-23,153.0,6.06,84.53,0.9017810547853896
2008-11-24,146.0,5.48,84.46,0.8154719769346431
2008-11-25,125.0,3.93,84.25,0.5848184068162677
2008-11-26,119.0,3.54,84.19,0.5267829923993862
2008-11-27,118.0,3.47,84.18,0.5163663795553305
2008-11-28,115.0,3.29,84.15,0.4895808036706159
2008-11-29,114.0,3.17,84.14,0.4717237530808063
2008-11-30,104.0,2.65,84.04,0.3943432005249642
2008-12-01,104.0,2.65,84.04,0.3943432005249642
2008-12-02,104.0,2.65,84.04,0.3943432005249642
2008-12-03,104.0,2.65,84.04,0.3943432005249642
2008-12-04,104.0,2.65,84.04,0.3943432005249642
2008-12-05,110.0,2.99,84.1,0.4449381771960917
2008-12-06,120.0,3.6,84.2,0.535711517694291
2008-12-07,132.0,4.42,84.32,0.6577346967246573
2008-12-08,134.0,4.56,84.34,0.6785679224127685
2008-12-09,154.0,6.14,84.54,0.9136857551785964
2008-12-10,136.0,4.71,84.36,0.7008892356500307
2008-12-11,122.0,4.53,84.22,0.6741036597653162
2008-12-12,116.0,4.35,84.16,0.6473180838806015
2008-12-13,104.0,4.18,84.04,0.6220205955450379
2008-12-14,100.0,4.0,84.0,0.5952350196603233
2008-12-15,113.0,3.82,84.13,0.5684494437756088
2008-12-16,130.0,3.64,84.3,0.5416638678908943
2008-12-17,128.0,3.46,84.28,0.5148782920061797
2008-12-18,124.0,3.28,84.24,0.4880927161214651
2008-12-19,120.0,3.11,84.2,0.4627952277859014
2008-12-20,114.0,2.93,84.14,0.4360096519011868
2008-12-21,107.0,2.75,84.07,0.4092240760164723
2008-12-22,105.0,2.57,84.05,0.3824385001317577
2008-12-23,106.0,2.39,84.06,0.3556529242470432
2008-12-24,109.0,2.21,84.09,0.3288673483623286
2008-12-25,110.0,2.04,84.1,0.3035698600267649
2008-12-26,109.0,1.86,84.09,0.2767842841420503
2008-12-27,102.0,1.68,84.02,0.2499987082573358
2008-12-28,106.0,1.79,84.06,0.2663676712979947
2008-12-29,108.0,1.84,84.08,0.2738081090437487
2008-12-30,110.0,1.88,84.1,0.279760459240352
2008-12-31,109.0,1.82,84.09,0.2708319339454471
2009-01-01,109.0,1.32,84.09,0.1964275564879067
2009-01-02,109.0,1.36,84.09,0.2023799066845099
2009-01-03,109.0,1.41,84.09,0.2098203444302639
2009-01-04,107.0,1.4,84.07,0.2083322568811131
2009-01-05,107.0,1.44,84.07,0.2142846070777164
2009-01-06,107.0,1.49,84.07,0.2217250448234704
2009-01-07,106.0,1.5,84.06,0.2232131323726212
2009-01-08,106.0,1.51,84.06,0.224701219921772
2009-01-09,104.0,1.45,84.04,0.2157726946268672
2009-01-10,108.0,1.59,84.08,0.2366059203149785
2009-01-11,105.0,1.5,84.05,0.2232131323726212
2009-01-12,106.0,1.55,84.06,0.2306535701183752
2009-01-13,108.0,1.62,84.08,0.2410701829624309
2009-01-14,112.0,1.76,84.12,0.2619034086505423
2009-01-15,114.0,1.84,84.14,0.2738081090437487
2009-01-16,115.0,1.89,84.15,0.2812485467895028
2009-01-17,115.0,1.9,84.15,0.2827366343386536
2009-01-18,111.0,1.75,84.11,0.2604153211013915
2009-01-19,112.0,1.77,84.12,0.2633914961996931
2009-01-20,112.0,1.76,84.12,0.2619034086505423
2009-01-21,111.0,1.71,84.11,0.2544629709047882
2009-01-22,110.0,1.67,84.1,0.248510620708185
2009-01-23,110.0,1.65,84.1,0.2455344456098833
2009-01-24,111.0,1.67,84.11,0.248510620708185
2009-01-25,111.0,1.66,84.11,0.2470225331590342
2009-01-26,110.0,1.62,84.1,0.2410701829624309
2009-01-27,108.0,1.54,84.08,0.2291654825692244
2009-01-28,109.0,1.56,84.09,0.2321416576675261
2009-01-29,111.0,1.62,84.11,0.2410701829624309
2009-01-30,111.0,1.61,84.11,0.2395820954132801
2009-01-31,114.0,1.7,84.14,0.2529748833556374
2009-02-01,112.0,1.63,84.12,0.2425582705115817
2009-02-02,110.0,1.56,84.1,0.2321416576675261
2009-02-03,111.0,1.58,84.11,0.2351178327658277
2009-02-04,111.0,1.57,84.11,0.2336297452166769
2009-02-05,111.0,1.57,84.11,0.2336297452166769
2009-02-06,110.0,1.53,84.1,0.2276773950200736
2009-02-07,111.0,1.55,84.11,0.2306535701183752
2009-02-08,110.0,1.52,84.1,0.2261893074709228
2009-02-09,110.0,1.51,84.1,0.224701219921772
2009-02-10,111.0,1.54,84.11,0.2291654825692244
2009-02-11,110.0,1.5,84.1,0.2232131323726212
2009-02-12,110.0,1.5,84.1,0.2232131323726212
2009-02-13,111.0,1.53,84.11,0.2276773950200736
2009-02-14,110.0,1.49,84.1,0.2217250448234704
2009-02-15,111.0,1.52,84.11,0.2261893074709228
2009-02-16,109.0,1.45,84.09,0.2157726946268672
2009-02-17,108.0,1.42,84.08,0.2113084319794148
2009-02-18,108.0,1.4,84.08,0.2083322568811131
2009-02-19,105.0,1.31,84.05,0.1949394689387558
2009-02-20,108.0,1.37,84.08,0.2038679942336607
2009-02-21,106.0,1.3,84.06,0.193451381389605
2009-02-22,107.0,1.32,84.07,0.1964275564879067
2009-02-23,108.0,1.32,84.08,0.1964275564879067
2009-02-24,110.0,1.36,84.1,0.2023799066845099
2009-02-25,110.0,1.35,84.1,0.2008918191353591
2009-02-26,112.0,1.38,84.12,0.2053560817828115
2009-02-27,114.0,1.41,84.14,0.2098203444302639
2009-02-28,114.0,1.45,84.14,0.2157726946268672
2009-03-01,114.0,1.49,84.14,0.2217250448234704
2009-03-02,111.0,1.44,84.11,0.2142846070777164
2009-03-03,113.0,1.53,84.13,0.2276773950200736
2009-03-04,111.0,1.5,84.11,0.2232131323726212
2009-03-05,111.0,1.54,84.11,0.2291654825692244
2009-03-06,109.0,1.51,84.09,0.224701219921772
2009-03-07,110.0,1.57,84.1,0.2336297452166769
2009-03-08,109.0,1.53,84.09,0.2276773950200736
2009-03-09,109.0,1.51,84.09,0.224701219921772
2009-03-10,110.0,1.53,84.1,0.2276773950200736
2009-03-11,114.0,1.64,84.14,0.2440463580607325
2009-03-12,115.0,1.66,84.15,0.2470225331590342
2009-03-13,114.0,1.61,84.14,0.2395820954132801
2009-03-14,112.0,1.54,84.12,0.2291654825692244
2009-03-15,111.0,1.5,84.11,0.2232131323726212
2009-03-16,113.0,1.54,84.13,0.2291654825692244
2009-03-17,112.0,1.5,84.12,0.2232131323726212
2009-03-18,113.0,1.52,84.13,0.2261893074709228
2009-03-19,114.0,1.53,84.14,0.2276773950200736
2009-03-20,109.0,1.38,84.09,0.2053560817828115
2009-03-21,115.0,1.54,84.15,0.2291654825692244
2009-03-22,110.0,1.39,84.1,0.2068441693319623
2009-03-23,108.0,1.33,84.08,0.1979156440370575
2009-03-24,105.0,1.24,84.05,0.1845228560947002
2009-03-25,110.0,1.36,84.1,0.2023799066845099
2009-03-26,109.0,1.32,84.09,0.1964275564879067
2009-03-27,111.0,1.37,84.11,0.2038679942336607
2009-03-28,106.0,1.39,84.06,0.2068441693319623
2009-03-29,111.0,2.04,84.11,0.3035698600267649
2009-03-30,123.0,3.23,84.23,0.4806522783757111
2009-03-31,344.0,29.1,86.44,4.330334768028853
2009-04-01,551.0,61.9,88.51,9.211261929243504
2009-04-02,528.0,61.6,88.28,9.16661930276898
2009-04-03,439.0,48.8,87.39,7.261867239855944
2009-04-04,251.0,20.0,85.51,2.9761750983016166
2009-04-05,144.0,7.23,84.44,1.0758872980360346
2009-04-06,149.0,7.77,84.49,1.156244025690178
2009-04-07,147.0,7.55,84.47,1.1235060996088604
2009-04-08,133.0,6.06,84.33,0.9017810547853896
2009-04-09,112.0,3.95,84.12,0.5877945819145693
2009-04-10,104.0,3.19,84.04,0.4746999281791079
2009-04-11,104.0,3.19,84.04,0.4746999281791079
2009-04-12,126.0,5.34,84.26,0.7946387512465317
2009-04-13,143.0,7.12,84.43,1.0595183349953756
2009-04-14,185.0,11.9,84.85,1.770824183489462
2009-04-15,223.0,16.5,85.23,2.455344456098834
2009-04-16,181.0,11.4,84.81,1.6964198060319216
2009-04-17,144.0,7.23,84.44,1.0758872980360346
2009-04-18,139.0,6.69,84.39,0.9955305703818907
2009-04-19,141.0,6.91,84.41,1.0282684964632085
2009-04-20,129.0,5.65,84.29,0.8407694652702068
2009-04-21,126.0,5.34,84.26,0.7946387512465317
2009-04-22,124.0,5.14,84.24,0.7648770002635155
2009-04-23,117.0,4.44,84.17,0.6607108718229591
2009-04-24,115.0,4.24,84.15,0.6309491208399427
2009-04-25,120.0,4.74,84.2,0.7053534982974832
2009-04-26,123.0,5.04,84.23,0.7499961247720074
2009-04-27,127.0,5.44,84.27,0.8095196267380399
2009-04-28,136.0,6.38,84.36,0.9493998563582158
2009-04-29,139.0,6.69,84.39,0.9955305703818907
2009-04-30,132.0,5.96,84.32,0.8869001792938818
2009-05-01,126.0,5.34,84.26,0.7946387512465317
2009-05-02,119.0,4.64,84.19,0.6904726228059751
2009-05-03,114.0,4.14,84.14,0.6160682453484346
2009-05-04,111.0,3.85,84.11,0.5729137064230613
2009-05-05,109.0,3.66,84.09,0.5446400429891959
2009-05-06,104.0,3.19,84.04,0.4746999281791079
2009-05-07,97.0,2.56,83.97,0.3809504125826069
2009-05-08,96.0,2.47,83.96,0.3675576246402497
2009-05-09,96.0,2.47,83.96,0.3675576246402497
2009-05-10,96.0,2.47,83.96,0.3675576246402497
2009-05-11,93.0,2.2,83.93,0.3273792608131779
2009-05-12,91.0,2.03,83.91,0.302081772477614
2009-05-13,91.0,2.03,83.91,0.302081772477614
