date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2011-01-29,66.0,0.11,50.1,0.0410054622175049
2011-01-30,66.0,0.11,50.1,0.0410054622175049
2011-01-31,66.0,0.11,50.1,0.0410054622175049
2011-02-01,66.0,0.11,50.1,0.0410054622175049
2011-02-02,66.0,0.11,50.1,0.0410054622175049
2011-02-03,66.0,0.11,50.1,0.0410054622175049
2011-02-04,66.0,0.11,50.1,0.0410054622175049
2011-02-05,66.0,0.11,50.1,0.0410054622175049
2011-02-06,68.0,0.12,50.12,0.0447332315100054
2011-02-07,73.0,0.15,50.17,0.0559165393875068
2011-02-08,73.0,0.15,50.17,0.0559165393875068
2011-02-09,75.0,0.15,50.19,0.0559165393875068
2011-02-10,76.0,0.18,50.2,0.0670998472650081
2011-02-11,76.0,0.18,50.2,0.0670998472650081
2011-02-12,76.0,0.18,50.2,0.0670998472650081
2011-02-13,76.0,0.18,50.2,0.0670998472650081
2011-02-14,76.0,0.18,50.2,0.0670998472650081
2011-02-15,78.0,0.2,50.22,0.074555385850009
2011-02-16,78.0,0.2,50.22,0.074555385850009
2011-02-17,78.0,0.2,50.22,0.074555385850009
2011-02-18,78.0,0.2,50.22,0.074555385850009
2011-02-19,78.0,0.2,50.22,0.074555385850009
2011-02-20,78.0,0.2,50.22,0.074555385850009
2011-02-21,78.0,0.2,50.22,0.074555385850009
2011-02-22,78.0,0.2,50.22,0.074555385850009
2011-02-23,78.0,0.2,50.22,0.074555385850009
2011-02-24,78.0,0.2,50.22,0.074555385850009
2011-02-25,78.0,0.2,50.22,0.074555385850009
2011-02-26,78.0,0.2,50.22,0.074555385850009
2011-02-27,78.0,0.2,50.22,0.074555385850009
2011-02-28,78.0,0.2,50.22,0.074555385850009
2011-03-01,78.0,0.19,50.22,0.0708276165575086
2011-03-02,78.0,0.19,50.22,0.0708276165575086
2011-03-03,78.0,0.19,50.22,0.0708276165575086
2011-03-04,78.0,0.19,50.22,0.0708276165575086
2011-03-05,78.0,0.19,50.22,0.0708276165575086
2011-03-06,78.0,0.19,50.22,0.0708276165575086
2011-03-07,78.0,0.19,50.22,0.0708276165575086
2011-03-08,78.0,0.19,50.22,0.0708276165575086
2011-03-09,78.0,0.19,50.22,0.0708276165575086
2011-03-10,79.0,0.19,50.23,0.0708276165575086
2011-03-11,79.0,0.2,50.23,0.074555385850009
2011-03-12,79.0,0.2,50.23,0.074555385850009
2011-03-13,79.0,0.2,50.23,0.074555385850009
2011-03-14,79.0,0.2,50.23,0.074555385850009
2011-03-15,79.0,0.2,50.23,0.074555385850009
2011-03-16,79.0,0.2,50.23,0.074555385850009
2011-03-17,79.0,0.2,50.23,0.074555385850009
2011-03-18,80.0,0.2,50.24,0.074555385850009
2011-03-19,81.0,0.21,50.25,0.0782831551425095
2011-03-20,81.0,0.21,50.25,0.0782831551425095
2011-03-21,81.0,0.21,50.25,0.0782831551425095
2011-03-22,81.0,0.21,50.25,0.0782831551425095
2011-03-23,81.0,0.21,50.25,0.0782831551425095
2011-03-24,81.0,0.21,50.25,0.0782831551425095
2011-03-25,81.0,0.21,50.25,0.0782831551425095
2011-03-26,81.0,0.21,50.25,0.0782831551425095
2011-03-27,81.0,0.21,50.25,0.0782831551425095
2011-03-28,81.0,0.21,50.25,0.0782831551425095
2011-03-29,81.0,0.21,50.25,0.0782831551425095
2011-03-30,82.0,0.22,50.26,0.0820109244350099
2011-03-31,82.0,0.22,50.26,0.0820109244350099
2011-04-01,82.0,0.22,50.26,0.0820109244350099
2011-04-02,82.0,0.22,50.26,0.0820109244350099
2011-04-03,82.0,0.22,50.26,0.0820109244350099
2011-04-04,82.0,0.22,50.26,0.0820109244350099
2011-04-05,82.0,0.22,50.26,0.0820109244350099
2011-04-06,83.0,0.23,50.27,0.0857386937275104
2011-04-07,85.0,0.25,50.29,0.0931942323125113
2011-04-08,85.0,0.25,50.29,0.0931942323125113
2011-04-09,86.0,0.25,50.3,0.0931942323125113
2011-04-10,87.0,0.27,50.31,0.1006497708975122
2011-04-11,87.0,0.27,50.31,0.1006497708975122
2011-04-12,87.0,0.27,50.31,0.1006497708975122
2011-04-13,87.0,0.27,50.31,0.1006497708975122
2011-04-14,87.0,0.27,50.31,0.1006497708975122
2011-04-15,87.0,0.27,50.31,0.1006497708975122
2011-04-16,87.0,0.27,50.31,0.1006497708975122
2011-04-17,87.0,0.27,50.31,0.1006497708975122
2011-04-18,87.0,0.27,50.31,0.1006497708975122
2011-04-19,87.0,0.27,50.31,0.1006497708975122
2011-04-20,87.0,0.27,50.31,0.1006497708975122
2011-04-21,87.0,0.27,50.31,0.1006497708975122
2011-04-22,87.0,0.27,50.31,0.1006497708975122
2011-04-23,87.0,0.27,50.31,0.1006497708975122
2011-04-24,87.0,0.27,50.31,0.1006497708975122
2011-04-25,85.0,0.25,50.29,0.0931942323125113
2011-04-26,85.0,0.25,50.29,0.0931942323125113
2011-04-27,85.0,0.25,50.29,0.0931942323125113
2011-04-28,85.0,0.25,50.29,0.0931942323125113
2011-04-29,85.0,0.25,50.29,0.0931942323125113
2011-04-30,85.0,0.25,50.29,0.0931942323125113
2011-05-01,85.0,0.25,50.29,0.0931942323125113
2011-05-02,85.0,0.25,50.29,0.0931942323125113
2011-05-03,85.0,0.25,50.29,0.0931942323125113
2011-05-04,83.0,0.24,50.27,0.0894664630200108
2011-05-05,83.0,0.24,50.27,0.0894664630200108
2011-05-06,83.0,0.24,50.27,0.0894664630200108
2011-05-07,83.0,0.24,50.27,0.0894664630200108
2011-05-08,83.0,0.24,50.27,0.0894664630200108
2011-05-09,83.0,0.24,50.27,0.0894664630200108
2011-05-10,83.0,0.24,50.27,0.0894664630200108
2011-05-11,82.0,0.23,50.26,0.0857386937275104
2011-05-12,82.0,0.23,50.26,0.0857386937275104
2011-05-13,82.0,0.23,50.26,0.0857386937275104
2011-05-14,82.0,0.23,50.26,0.0857386937275104
2011-05-15,82.0,0.23,50.26,0.0857386937275104
2011-05-16,82.0,0.23,50.26,0.0857386937275104
2011-05-17,82.0,0.23,50.26,0.0857386937275104
2011-05-18,82.0,0.23,50.26,0.0857386937275104
2011-05-19,82.0,0.23,50.26,0.0857386937275104
2011-05-20,82.0,0.23,50.26,0.0857386937275104
2011-05-21,80.0,0.21,50.24,0.0782831551425095
2011-05-22,80.0,0.21,50.24,0.0782831551425095
2011-05-23,80.0,0.21,50.24,0.0782831551425095
2011-05-24,80.0,0.21,50.24,0.0782831551425095
2011-05-25,80.0,0.21,50.24,0.0782831551425095
2011-05-26,80.0,0.21,50.24,0.0782831551425095
2011-05-27,80.0,0.21,50.24,0.0782831551425095
2011-05-28,80.0,0.21,50.24,0.0782831551425095
2011-05-29,80.0,0.21,50.24,0.0782831551425095
2011-05-30,80.0,0.21,50.24,0.0782831551425095
2011-05-31,80.0,0.21,50.24,0.0782831551425095
2011-06-01,78.0,0.2,50.22,0.074555385850009
2011-06-02,78.0,0.2,50.22,0.074555385850009
2011-06-03,78.0,0.2,50.22,0.074555385850009
2011-06-04,78.0,0.2,50.22,0.074555385850009
2011-06-05,78.0,0.2,50.22,0.074555385850009
2011-06-06,78.0,0.2,50.22,0.074555385850009
2011-06-07,78.0,0.2,50.22,0.074555385850009
2011-06-08,78.0,0.2,50.22,0.074555385850009
2011-06-09,78.0,0.2,50.22,0.074555385850009
2011-06-10,78.0,0.2,50.22,0.074555385850009
2011-06-11,77.0,0.18,50.21,0.0670998472650081
2011-06-12,73.0,0.16,50.17,0.0596443086800072
2011-06-13,73.0,0.16,50.17,0.0596443086800072
2011-06-14,73.0,0.16,50.17,0.0596443086800072
2011-06-15,73.0,0.16,50.17,0.0596443086800072
2011-06-16,73.0,0.16,50.17,0.0596443086800072
2011-06-17,73.0,0.16,50.17,0.0596443086800072
2011-06-18,73.0,0.16,50.17,0.0596443086800072
2011-06-19,73.0,0.16,50.17,0.0596443086800072
2011-06-20,72.0,0.15,50.16,0.0559165393875068
2011-06-21,69.0,0.13,50.13,0.0484610008025058
2011-06-22,69.0,0.13,50.13,0.0484610008025058
2011-06-23,69.0,0.13,50.13,0.0484610008025058
2011-06-24,69.0,0.13,50.13,0.0484610008025058
2011-06-25,68.0,0.11,50.12,0.0410054622175049
2011-06-26,66.0,0.1,50.1,0.0372776929250045
2011-06-27,66.0,0.1,50.1,0.0372776929250045
2011-06-28,66.0,0.1,50.1,0.0372776929250045
2011-06-29,66.0,0.1,50.1,0.0372776929250045
2011-06-30,66.0,0.1,50.1,0.0372776929250045
2011-07-01,65.0,0.096,50.09,0.0357865852080043
2011-07-02,65.0,0.096,50.09,0.0357865852080043
2011-07-03,65.0,0.096,50.09,0.0357865852080043
2011-07-04,65.0,0.096,50.09,0.0357865852080043
2011-07-05,65.0,0.096,50.09,0.0357865852080043
2011-07-06,65.0,0.096,50.09,0.0357865852080043
2011-07-07,64.0,0.093,50.08,0.0346682544202542
2011-07-08,64.0,0.093,50.08,0.0346682544202542
2011-07-09,64.0,0.093,50.08,0.0346682544202542
2011-07-10,64.0,0.093,50.08,0.0346682544202542
2011-07-11,64.0,0.093,50.08,0.0346682544202542
2011-07-12,64.0,0.093,50.08,0.0346682544202542
2011-07-13,62.0,0.072,50.06,0.0268399389060032
2011-07-14,62.0,0.072,50.06,0.0268399389060032
2011-07-15,62.0,0.072,50.06,0.0268399389060032
2011-07-16,62.0,0.072,50.06,0.0268399389060032
2011-07-17,62.0,0.072,50.06,0.0268399389060032
2011-07-18,62.0,0.072,50.06,0.0268399389060032
2011-07-19,62.0,0.072,50.06,0.0268399389060032
2011-07-20,62.0,0.072,50.06,0.0268399389060032
2011-07-21,62.0,0.072,50.06,0.0268399389060032
2011-07-22,64.0,0.093,50.08,0.0346682544202542
2011-07-23,64.0,0.093,50.08,0.0346682544202542
2011-07-24,64.0,0.093,50.08,0.0346682544202542
2011-07-25,64.0,0.093,50.08,0.0346682544202542
2011-07-26,64.0,0.093,50.08,0.0346682544202542
2011-07-27,64.0,0.093,50.08,0.0346682544202542
2011-07-28,64.0,0.093,50.08,0.0346682544202542
2011-07-29,64.0,0.093,50.08,0.0346682544202542
2011-07-30,64.0,0.093,50.08,0.0346682544202542
2011-07-31,63.0,0.08,50.07,0.0298221543400036
2011-08-01,61.0,0.069,50.05,0.0257216081182531
2011-08-02,61.0,0.069,50.05,0.0257216081182531
2011-08-03,61.0,0.069,50.05,0.0257216081182531
2011-08-04,61.0,0.069,50.05,0.0257216081182531
2011-08-05,61.0,0.069,50.05,0.0257216081182531
2011-08-06,61.0,0.069,50.05,0.0257216081182531
2011-08-07,61.0,0.069,50.05,0.0257216081182531
2011-08-08,61.0,0.069,50.05,0.0257216081182531
2011-08-09,60.0,0.061,50.04,0.0227393926842527
2011-08-10,60.0,0.061,50.04,0.0227393926842527
2011-08-11,60.0,0.061,50.04,0.0227393926842527
2011-08-12,60.0,0.061,50.04,0.0227393926842527
2011-08-13,60.0,0.061,50.04,0.0227393926842527
2011-08-14,60.0,0.061,50.04,0.0227393926842527
2011-08-15,60.0,0.061,50.04,0.0227393926842527
2011-08-16,60.0,0.061,50.04,0.0227393926842527
2011-08-17,60.0,0.061,50.04,0.0227393926842527
2011-08-18,60.0,0.061,50.04,0.0227393926842527
2011-08-19,60.0,0.061,50.04,0.0227393926842527
2011-08-20,60.0,0.061,50.04,0.0227393926842527
2011-08-21,58.0,0.048,50.02,0.0178932926040021
2011-08-22,58.0,0.048,50.02,0.0178932926040021
2011-08-23,58.0,0.048,50.02,0.0178932926040021
2011-08-24,58.0,0.048,50.02,0.0178932926040021
2011-08-25,58.0,0.048,50.02,0.0178932926040021
2011-08-26,58.0,0.048,50.02,0.0178932926040021
2011-08-27,58.0,0.048,50.02,0.0178932926040021
2011-08-28,58.0,0.048,50.02,0.0178932926040021
2011-08-29,57.0,0.041,50.01,0.0152838540992518
2011-08-30,57.0,0.041,50.01,0.0152838540992518
2011-08-31,57.0,0.041,50.01,0.0152838540992518
2011-09-01,57.0,0.041,50.01,0.0152838540992518
2011-09-02,57.0,0.041,50.01,0.0152838540992518
2011-09-03,57.0,0.041,50.01,0.0152838540992518
2011-09-04,57.0,0.041,50.01,0.0152838540992518
2011-09-05,57.0,0.041,50.01,0.0152838540992518
2011-09-06,57.0,0.041,50.01,0.0152838540992518
2011-09-07,57.0,0.041,50.01,0.0152838540992518
2011-09-08,57.0,0.041,50.01,0.0152838540992518
2011-09-09,58.0,0.05,50.02,0.0186388464625022
2011-09-10,59.0,0.058,50.03,0.0216210618965026
2011-09-11,59.0,0.058,50.03,0.0216210618965026
2011-09-12,59.0,0.058,50.03,0.0216210618965026
2011-09-13,59.0,0.058,50.03,0.0216210618965026
2011-09-14,59.0,0.058,50.03,0.0216210618965026
2011-09-15,60.0,0.06,50.04,0.0223666157550027
2011-09-16,60.0,0.06,50.04,0.0223666157550027
2011-09-17,60.0,0.06,50.04,0.0223666157550027
2011-09-18,60.0,0.06,50.04,0.0223666157550027
2011-09-19,60.0,0.06,50.04,0.0223666157550027
2011-09-20,60.0,0.06,50.04,0.0223666157550027
2011-09-21,60.0,0.06,50.04,0.0223666157550027
2011-09-22,61.0,0.06,50.05,0.0223666157550027
2011-09-23,62.0,0.077,50.06,0.0287038235522534
2011-09-24,62.0,0.077,50.06,0.0287038235522534
2011-09-25,62.0,0.077,50.06,0.0287038235522534
2011-09-26,62.0,0.077,50.06,0.0287038235522534
2011-09-27,62.0,0.077,50.06,0.0287038235522534
2011-09-28,62.0,0.077,50.06,0.0287038235522534
2011-09-29,62.0,0.077,50.06,0.0287038235522534
2011-09-30,62.0,0.077,50.06,0.0287038235522534
2011-10-01,62.0,0.077,50.06,0.0287038235522534
2011-10-02,62.0,0.077,50.06,0.0287038235522534
2011-10-03,62.0,0.077,50.06,0.0287038235522534
2011-10-04,62.0,0.077,50.06,0.0287038235522534
2011-10-05,62.0,0.077,50.06,0.0287038235522534
2011-10-06,63.0,0.08,50.07,0.0298221543400036
2011-10-07,63.0,0.08,50.07,0.0298221543400036
2011-10-08,63.0,0.08,50.07,0.0298221543400036
2011-10-09,63.0,0.08,50.07,0.0298221543400036
2011-10-10,63.0,0.08,50.07,0.0298221543400036
2011-10-11,63.0,0.08,50.07,0.0298221543400036
2011-10-12,63.0,0.08,50.07,0.0298221543400036
2011-10-13,63.0,0.08,50.07,0.0298221543400036
2011-10-14,63.0,0.08,50.07,0.0298221543400036
2011-10-15,63.0,0.08,50.07,0.0298221543400036
2011-10-16,64.0,0.085,50.08,0.0316860389862538
2011-10-17,66.0,0.096,50.1,0.0357865852080043
2011-10-18,67.0,0.11,50.11,0.0410054622175049
2011-10-19,67.0,0.11,50.11,0.0410054622175049
2011-10-20,67.0,0.11,50.11,0.0410054622175049
2011-10-21,67.0,0.11,50.11,0.0410054622175049
2011-10-22,67.0,0.11,50.11,0.0410054622175049
2011-10-23,67.0,0.11,50.11,0.0410054622175049
2011-10-24,67.0,0.11,50.11,0.0410054622175049
2011-10-25,67.0,0.11,50.11,0.0410054622175049
2011-10-26,67.0,0.11,50.11,0.0410054622175049
2011-10-27,67.0,0.11,50.11,0.0410054622175049
2011-10-28,67.0,0.11,50.11,0.0410054622175049
2011-10-29,67.0,0.11,50.11,0.0410054622175049
2011-10-30,67.0,0.11,50.11,0.0410054622175049
2011-10-31,67.0,0.11,50.11,0.0410054622175049
2011-11-01,67.0,0.11,50.11,0.0410054622175049
2011-11-02,67.0,0.11,50.11,0.0410054622175049
2011-11-03,67.0,0.11,50.11,0.0410054622175049
2011-11-04,67.0,0.11,50.11,0.0410054622175049
2011-11-05,67.0,0.11,50.11,0.0410054622175049
2011-11-06,67.0,0.11,50.11,0.0410054622175049
2011-11-07,67.0,0.11,50.11,0.0410054622175049
2011-11-08,68.0,0.12,50.12,0.0447332315100054
2011-11-09,68.0,0.12,50.12,0.0447332315100054
2011-11-10,68.0,0.12,50.12,0.0447332315100054
2011-11-11,68.0,0.12,50.12,0.0447332315100054
2011-11-12,68.0,0.12,50.12,0.0447332315100054
2011-11-13,68.0,0.12,50.12,0.0447332315100054
2011-11-14,68.0,0.12,50.12,0.0447332315100054
2011-11-15,68.0,0.12,50.12,0.0447332315100054
2011-11-16,68.0,0.12,50.12,0.0447332315100054
2011-11-17,68.0,0.12,50.12,0.0447332315100054
2011-11-18,68.0,0.12,50.12,0.0447332315100054
2011-11-19,68.0,0.12,50.12,0.0447332315100054
2011-11-20,68.0,0.12,50.12,0.0447332315100054
2011-11-21,68.0,0.12,50.12,0.0447332315100054
2011-11-22,68.0,0.12,50.12,0.0447332315100054
2011-11-23,68.0,0.12,50.12,0.0447332315100054
2011-11-24,68.0,0.12,50.12,0.0447332315100054
2011-11-25,68.0,0.12,50.12,0.0447332315100054
2011-11-26,68.0,0.12,50.12,0.0447332315100054
2011-11-27,68.0,0.12,50.12,0.0447332315100054
2011-11-28,68.0,0.12,50.12,0.0447332315100054
2011-11-29,68.0,0.12,50.12,0.0447332315100054
2011-11-30,68.0,0.12,50.12,0.0447332315100054
2011-12-01,68.0,0.12,50.12,0.0447332315100054
2011-12-02,68.0,0.12,50.12,0.0447332315100054
2011-12-03,68.0,0.12,50.12,0.0447332315100054
2011-12-04,68.0,0.12,50.12,0.0447332315100054
2011-12-05,68.0,0.12,50.12,0.0447332315100054
2011-12-06,68.0,0.12,50.12,0.0447332315100054
2011-12-07,68.0,0.12,50.12,0.0447332315100054
2011-12-08,68.0,0.12,50.12,0.0447332315100054
2011-12-09,69.0,0.13,50.13,0.0484610008025058
2011-12-10,69.0,0.13,50.13,0.0484610008025058
2011-12-11,69.0,0.13,50.13,0.0484610008025058
2011-12-12,70.0,0.13,50.14,0.0484610008025058
2011-12-13,70.0,0.13,50.14,0.0484610008025058
2011-12-14,70.0,0.13,50.14,0.0484610008025058
2011-12-15,70.0,0.13,50.14,0.0484610008025058
2011-12-16,70.0,0.13,50.14,0.0484610008025058
2011-12-17,70.0,0.13,50.14,0.0484610008025058
2011-12-18,70.0,0.13,50.14,0.0484610008025058
2011-12-19,70.0,0.13,50.14,0.0484610008025058
2011-12-20,70.0,0.13,50.14,0.0484610008025058
2011-12-21,70.0,0.13,50.14,0.0484610008025058
2011-12-22,70.0,0.13,50.14,0.0484610008025058
2011-12-23,70.0,0.13,50.14,0.0484610008025058
2011-12-24,70.0,0.13,50.14,0.0484610008025058
2011-12-25,70.0,0.13,50.14,0.0484610008025058
2011-12-26,71.0,0.13,50.15,0.0484610008025058
2011-12-27,71.0,0.14,50.15,0.0521887700950063
2011-12-28,71.0,0.14,50.15,0.0521887700950063
2011-12-29,71.0,0.14,50.15,0.0521887700950063
2011-12-30,71.0,0.14,50.15,0.0521887700950063
2011-12-31,71.0,0.14,50.15,0.0521887700950063
2012-01-01,71.0,0.14,50.15,0.0521887700950063
2012-01-02,71.0,0.14,50.15,0.0521887700950063
2012-01-03,71.0,0.14,50.15,0.0521887700950063
2012-01-04,71.0,0.14,50.15,0.0521887700950063
2012-01-05,71.0,0.14,50.15,0.0521887700950063
2012-01-06,71.0,0.14,50.15,0.0521887700950063
2012-01-07,71.0,0.14,50.15,0.0521887700950063
2012-01-08,71.0,0.14,50.15,0.0521887700950063
2012-01-09,71.0,0.14,50.15,0.0521887700950063
2012-01-10,72.0,0.15,50.16,0.0559165393875068
2012-01-11,72.0,0.15,50.16,0.0559165393875068
2012-01-12,72.0,0.15,50.16,0.0559165393875068
2012-01-13,72.0,0.15,50.16,0.0559165393875068
2012-01-14,73.0,0.16,50.17,0.0596443086800072
2012-01-15,74.0,0.17,50.18,0.0633720779725077
2012-01-16,74.0,0.17,50.18,0.0633720779725077
2012-01-17,74.0,0.17,50.18,0.0633720779725077
2012-01-18,74.0,0.17,50.18,0.0633720779725077
2012-01-19,74.0,0.17,50.18,0.0633720779725077
2012-01-20,74.0,0.17,50.18,0.0633720779725077
2012-01-21,74.0,0.17,50.18,0.0633720779725077
2012-01-22,74.0,0.17,50.18,0.0633720779725077
2012-01-23,74.0,0.17,50.18,0.0633720779725077
2012-01-24,74.0,0.17,50.18,0.0633720779725077
2012-01-25,74.0,0.17,50.18,0.0633720779725077
2012-01-26,74.0,0.17,50.18,0.0633720779725077
2012-01-27,74.0,0.17,50.18,0.0633720779725077
2012-01-28,74.0,0.17,50.18,0.0633720779725077
2012-01-29,74.0,0.17,50.18,0.0633720779725077
2012-01-30,74.0,0.17,50.18,0.0633720779725077
2012-01-31,74.0,0.17,50.18,0.0633720779725077
2012-02-01,74.0,0.17,50.18,0.0633720779725077
2012-02-02,74.0,0.17,50.18,0.0633720779725077
2012-02-03,74.0,0.17,50.18,0.0633720779725077
2012-02-04,74.0,0.17,50.18,0.0633720779725077
2012-02-05,74.0,0.17,50.18,0.0633720779725077
2012-02-06,75.0,0.17,50.19,0.0633720779725077
2012-02-07,75.0,0.17,50.19,0.0633720779725077
2012-02-08,75.0,0.17,50.19,0.0633720779725077
2012-02-09,75.0,0.17,50.19,0.0633720779725077
2012-02-10,75.0,0.17,50.19,0.0633720779725077
2012-02-11,75.0,0.17,50.19,0.0633720779725077
2012-02-12,75.0,0.17,50.19,0.0633720779725077
2012-02-13,75.0,0.17,50.19,0.0633720779725077
2012-02-14,75.0,0.17,50.19,0.0633720779725077
2012-02-15,75.0,0.17,50.19,0.0633720779725077
2012-02-16,75.0,0.17,50.19,0.0633720779725077
2012-02-17,75.0,0.17,50.19,0.0633720779725077
2012-02-18,75.0,0.17,50.19,0.0633720779725077
2012-02-19,75.0,0.17,50.19,0.0633720779725077
2012-02-20,75.0,0.17,50.19,0.0633720779725077
2012-02-21,75.0,0.17,50.19,0.0633720779725077
2012-02-22,75.0,0.17,50.19,0.0633720779725077
2012-02-23,75.0,0.17,50.19,0.0633720779725077
2012-02-24,75.0,0.17,50.19,0.0633720779725077
2012-02-25,76.0,0.18,50.2,0.0670998472650081
2012-02-26,78.0,0.2,50.22,0.074555385850009
2012-02-27,78.0,0.2,50.22,0.074555385850009
2012-02-28,78.0,0.2,50.22,0.074555385850009
2012-02-29,78.0,0.2,50.22,0.074555385850009
2012-03-01,79.0,0.21,50.23,0.0782831551425095
2012-03-02,79.0,0.21,50.23,0.0782831551425095
2012-03-03,79.0,0.21,50.23,0.0782831551425095
2012-03-04,79.0,0.21,50.23,0.0782831551425095
2012-03-05,79.0,0.21,50.23,0.0782831551425095
2012-03-06,79.0,0.21,50.23,0.0782831551425095
2012-03-07,80.0,0.22,50.24,0.0820109244350099
2012-03-08,80.0,0.22,50.24,0.0820109244350099
2012-03-09,80.0,0.22,50.24,0.0820109244350099
2012-03-10,80.0,0.22,50.24,0.0820109244350099
2012-03-11,80.0,0.22,50.24,0.0820109244350099
2012-03-12,80.0,0.22,50.24,0.0820109244350099
2012-03-13,80.0,0.22,50.24,0.0820109244350099
2012-03-14,81.0,0.22,50.25,0.0820109244350099
2012-03-15,81.0,0.22,50.25,0.0820109244350099
2012-03-16,81.0,0.22,50.25,0.0820109244350099
2012-03-17,81.0,0.22,50.25,0.0820109244350099
2012-03-18,81.0,0.22,50.25,0.0820109244350099
2012-03-19,81.0,0.22,50.25,0.0820109244350099
2012-03-20,81.0,0.22,50.25,0.0820109244350099
2012-03-21,81.0,0.22,50.25,0.0820109244350099
2012-03-22,81.0,0.22,50.25,0.0820109244350099
2012-03-23,81.0,0.22,50.25,0.0820109244350099
2012-03-24,79.0,0.2,50.23,0.074555385850009
2012-03-25,79.0,0.2,50.23,0.074555385850009
2012-03-26,79.0,0.2,50.23,0.074555385850009
2012-03-27,79.0,0.2,50.23,0.074555385850009
2012-03-28,79.0,0.2,50.23,0.074555385850009
2012-03-29,79.0,0.2,50.23,0.074555385850009
2012-03-30,79.0,0.2,50.23,0.074555385850009
2012-03-31,79.0,0.2,50.23,0.074555385850009
2012-04-01,79.0,0.2,50.23,0.074555385850009
2012-04-02,79.0,0.2,50.23,0.074555385850009
2012-04-03,79.0,0.2,50.23,0.074555385850009
2012-04-04,79.0,0.2,50.23,0.074555385850009
2012-04-05,79.0,0.2,50.23,0.074555385850009
2012-04-06,77.0,0.18,50.21,0.0670998472650081
2012-04-07,77.0,0.18,50.21,0.0670998472650081
2012-04-08,77.0,0.18,50.21,0.0670998472650081
2012-04-09,77.0,0.18,50.21,0.0670998472650081
2012-04-10,77.0,0.18,50.21,0.0670998472650081
2012-04-11,77.0,0.18,50.21,0.0670998472650081
2012-04-12,78.0,0.19,50.22,0.0708276165575086
2012-04-13,78.0,0.19,50.22,0.0708276165575086
2012-04-14,78.0,0.19,50.22,0.0708276165575086
2012-04-15,78.0,0.19,50.22,0.0708276165575086
2012-04-16,78.0,0.19,50.22,0.0708276165575086
2012-04-17,78.0,0.19,50.22,0.0708276165575086
2012-04-18,79.0,0.2,50.23,0.074555385850009
2012-04-19,80.0,0.21,50.24,0.0782831551425095
2012-04-20,80.0,0.21,50.24,0.0782831551425095
2012-04-21,80.0,0.21,50.24,0.0782831551425095
2012-04-22,80.0,0.21,50.24,0.0782831551425095
2012-04-23,80.0,0.21,50.24,0.0782831551425095
2012-04-24,80.0,0.21,50.24,0.0782831551425095
2012-04-25,78.0,0.19,50.22,0.0708276165575086
2012-04-26,78.0,0.19,50.22,0.0708276165575086
2012-04-27,78.0,0.19,50.22,0.0708276165575086
2012-04-28,78.0,0.19,50.22,0.0708276165575086
2012-04-29,78.0,0.19,50.22,0.0708276165575086
2012-04-30,78.0,0.19,50.22,0.0708276165575086
2012-05-01,78.0,0.19,50.22,0.0708276165575086
2012-05-02,78.0,0.19,50.22,0.0708276165575086
2012-05-03,76.0,0.18,50.2,0.0670998472650081
2012-05-04,76.0,0.18,50.2,0.0670998472650081
2012-05-05,76.0,0.18,50.2,0.0670998472650081
2012-05-06,76.0,0.18,50.2,0.0670998472650081
2012-05-07,74.0,0.17,50.18,0.0633720779725077
2012-05-08,74.0,0.17,50.18,0.0633720779725077
2012-05-09,74.0,0.17,50.18,0.0633720779725077
2012-05-10,74.0,0.17,50.18,0.0633720779725077
2012-05-11,74.0,0.17,50.18,0.0633720779725077
2012-05-12,74.0,0.17,50.18,0.0633720779725077
2012-05-13,73.0,0.16,50.17,0.0596443086800072
2012-05-14,72.0,0.14,50.16,0.0521887700950063
2012-05-15,72.0,0.14,50.16,0.0521887700950063
2012-05-16,72.0,0.14,50.16,0.0521887700950063
2012-05-17,72.0,0.14,50.16,0.0521887700950063
2012-05-18,72.0,0.14,50.16,0.0521887700950063
2012-05-19,73.0,0.16,50.17,0.0596443086800072
2012-05-20,73.0,0.16,50.17,0.0596443086800072
2012-05-21,73.0,0.16,50.17,0.0596443086800072
2012-05-22,73.0,0.16,50.17,0.0596443086800072
2012-05-23,74.0,0.17,50.18,0.0633720779725077
2012-05-24,75.0,0.17,50.19,0.0633720779725077
2012-05-25,75.0,0.17,50.19,0.0633720779725077
2012-05-26,75.0,0.17,50.19,0.0633720779725077
2012-05-27,75.0,0.17,50.19,0.0633720779725077
2012-05-28,75.0,0.17,50.19,0.0633720779725077
2012-05-29,76.0,0.18,50.2,0.0670998472650081
2012-05-30,76.0,0.18,50.2,0.0670998472650081
2012-05-31,76.0,0.18,50.2,0.0670998472650081
2012-06-01,76.0,0.18,50.2,0.0670998472650081
2012-06-02,77.0,0.19,50.21,0.0708276165575086
2012-06-03,79.0,0.21,50.23,0.0782831551425095
2012-06-04,79.0,0.21,50.23,0.0782831551425095
2012-06-05,79.0,0.21,50.23,0.0782831551425095
2012-06-06,79.0,0.21,50.23,0.0782831551425095
2012-06-07,79.0,0.21,50.23,0.0782831551425095
2012-06-08,79.0,0.21,50.23,0.0782831551425095
2012-06-09,79.0,0.21,50.23,0.0782831551425095
2012-06-10,80.0,0.21,50.24,0.0782831551425095
2012-06-11,80.0,0.21,50.24,0.0782831551425095
