date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2009-01-06,207.0,28.9,109.25,0.7129146398809754
2009-01-07,208.0,27.1,109.26,0.6685116519299111
2009-01-08,208.0,25.2,109.26,0.6216418313148989
2009-01-09,208.0,23.4,109.26,0.5772388433638346
2009-01-10,206.0,21.6,109.24,0.5328358554127706
2009-01-11,205.0,21.9,109.23,0.5402363534046144
2009-01-12,203.0,22.1,109.21,0.5451700187325106
2009-01-13,201.0,22.4,109.19,0.5525705167243545
2009-01-14,202.0,22.6,109.2,0.5575041820522507
2009-01-15,202.0,22.9,109.2,0.5649046800440946
2009-01-16,202.0,23.2,109.2,0.5723051780359387
2009-01-17,203.0,23.4,109.21,0.5772388433638346
2009-01-18,203.0,23.7,109.21,0.5846393413556787
2009-01-19,202.0,24.0,109.2,0.5920398393475228
2009-01-20,202.0,24.2,109.2,0.5969735046754188
2009-01-21,202.0,24.5,109.2,0.6043740026672628
2009-01-22,202.0,24.7,109.2,0.6093076679951588
2009-01-23,201.0,25.0,109.19,0.6167081659870028
2009-01-24,201.0,25.3,109.19,0.6241086639788469
2009-01-25,201.0,25.5,109.19,0.629042329306743
2009-01-26,201.0,25.8,109.19,0.6364428272985869
2009-01-27,200.0,26.0,109.18,0.641376492626483
2009-01-28,200.0,26.3,109.18,0.648776990618327
2009-01-29,200.0,26.6,109.18,0.6561774886101711
2009-01-30,200.0,26.8,109.18,0.6611111539380671
2009-01-31,199.0,27.1,109.17,0.6685116519299111
2009-02-01,198.0,27.3,109.16,0.6734453172578071
2009-02-02,198.0,27.6,109.16,0.6808458152496512
2009-02-03,197.0,27.9,109.15,0.6882463132414952
2009-02-04,197.0,28.1,109.15,0.6931799785693913
2009-02-05,197.0,28.4,109.15,0.7005804765612352
2009-02-06,197.0,28.7,109.15,0.7079809745530793
2009-02-07,197.0,28.9,109.15,0.7129146398809754
2009-02-08,196.0,29.2,109.14,0.7203151378728193
2009-02-09,196.0,29.4,109.14,0.7252488032007154
2009-02-10,196.0,29.7,109.14,0.7326493011925594
2009-02-11,194.0,30.0,109.12,0.7400497991844035
2009-02-12,194.0,30.2,109.12,0.7449834645122995
2009-02-13,194.0,30.5,109.12,0.7523839625041435
2009-02-14,196.0,30.8,109.14,0.7597844604959876
2009-02-15,196.0,31.1,109.14,0.7671849584878315
2009-02-16,197.0,31.3,109.15,0.7721186238157276
2009-02-17,197.0,31.6,109.15,0.7795191218075717
2009-02-18,196.0,31.9,109.14,0.7869196197994157
2009-02-19,196.0,32.1,109.14,0.7918532851273117
2009-02-20,194.0,32.4,109.12,0.7992537831191557
2009-02-21,193.0,32.8,109.11,0.8091211137749477
2009-02-22,193.0,33.2,109.11,0.8189884444307399
2009-02-23,193.0,33.5,109.11,0.8263889424225839
2009-02-24,193.0,33.9,109.11,0.8362562730783759
2009-02-25,194.0,34.3,109.12,0.8461236037341678
2009-02-26,193.0,34.7,109.11,0.8559909343899601
2009-02-27,194.0,35.0,109.12,0.863391432381804
2009-02-28,194.0,35.4,109.12,0.8732587630375961
2009-03-01,193.0,38.9,109.11,0.9595979062757763
2009-03-02,193.0,42.3,109.11,1.0434702168500087
2009-03-03,191.0,45.8,109.09,1.129809360088189
2009-03-04,189.0,49.3,109.07,1.2161485033263697
2009-03-05,188.0,52.8,109.06,1.30248764656455
2009-03-06,187.0,56.2,109.05,1.3863599571387826
2009-03-07,187.0,59.7,109.05,1.472699100376963
2009-03-08,185.0,63.2,109.03,1.559038243615143
2009-03-09,184.0,66.6,109.02,1.6429105541893754
2009-03-10,182.0,70.1,109.0,1.7292496974275555
2009-03-11,179.0,69.1,108.97,1.7045813707880757
2009-03-12,177.0,68.1,108.95,1.6799130441485957
2009-03-13,175.0,67.0,108.93,1.6527778848451675
2009-03-14,173.0,66.0,108.91,1.6281095582056877
2009-03-15,173.0,65.0,108.91,1.6034412315662074
2009-03-16,172.0,64.0,108.9,1.5787729049267274
2009-03-17,171.0,63.0,108.89,1.5541045782872474
2009-03-18,171.0,61.9,108.89,1.5269694189838192
2009-03-19,170.0,60.9,108.88,1.502301092344339
2009-03-20,168.0,59.9,108.86,1.477632765704859
2009-03-21,168.0,63.0,108.86,1.5541045782872474
2009-03-22,168.0,66.0,108.86,1.6281095582056877
2009-03-23,167.0,69.1,108.85,1.7045813707880757
2009-03-24,165.0,72.1,108.83,1.778586350706516
2009-03-25,164.0,75.2,108.82,1.8550581632889047
2009-03-26,163.0,78.2,108.81,1.929063143207345
2009-03-27,163.0,81.3,108.81,2.005534955789733
2009-03-28,162.0,84.3,108.8,2.0795399357081736
2009-03-29,160.0,87.4,108.78,2.1560117482905623
2009-03-30,158.0,90.4,108.76,2.230016728209003
2009-03-31,157.0,93.5,108.75,2.3064885407913907
2009-04-01,157.0,92.2,108.75,2.2744197161600668
2009-04-02,156.0,90.8,108.74,2.2398840588647944
2009-04-03,156.0,89.5,108.74,2.2078152342334705
2009-04-04,155.0,88.1,108.73,2.173279576938198
2009-04-05,154.0,86.8,108.72,2.141210752306874
2009-04-06,154.0,85.4,108.72,2.106675095011602
2009-04-07,154.0,84.1,108.72,2.074606270380277
2009-04-08,153.0,82.7,108.71,2.040070613085005
2009-04-09,152.0,81.4,108.7,2.0080017884536816
2009-04-10,152.0,80.0,108.7,1.9734661311584087
2009-04-11,151.0,78.9,108.69,1.9463309718549813
2009-04-12,150.0,77.9,108.68,1.9216626452155008
2009-04-13,150.0,76.8,108.68,1.8945274859120729
2009-04-14,149.0,75.8,108.67,1.8698591592725928
2009-04-15,150.0,74.7,108.68,1.8427239999691647
2009-04-16,150.0,73.6,108.68,1.815588840665736
2009-04-17,150.0,72.6,108.68,1.790920514026256
2009-04-18,149.0,71.5,108.67,1.7637853547228282
2009-04-19,149.0,70.5,108.67,1.739117028083348
2009-04-20,148.0,69.4,108.66,1.7119818687799202
2009-04-21,147.0,68.3,108.65,1.6848467094764918
2009-04-22,147.0,67.3,108.65,1.6601783828370118
2009-04-23,146.0,66.2,108.64,1.6330432235335837
2009-04-24,146.0,65.2,108.64,1.6083748968941034
2009-04-25,146.0,64.1,108.64,1.581239737590675
2009-04-26,146.0,63.0,108.64,1.5541045782872474
2009-04-27,148.0,62.0,108.66,1.529436251647767
2009-04-28,149.0,60.9,108.67,1.502301092344339
2009-04-29,150.0,59.9,108.68,1.477632765704859
2009-04-30,151.0,58.8,108.69,1.4504976064014308
2009-05-01,152.0,55.8,108.7,1.3764926264829904
2009-05-02,152.0,51.8,108.7,1.27781931992507
2009-05-03,153.0,47.2,108.71,1.1643450173834615
2009-05-04,154.0,42.3,108.72,1.0434702168500087
2009-05-05,156.0,37.0,108.74,0.9127280856607642
2009-05-06,160.0,30.2,108.78,0.7449834645122995
2009-05-07,163.0,23.0,108.81,0.5673715127080426
2009-05-08,167.0,10.0,108.85,0.2466832663948011
2009-05-09,171.0,-30.0,108.89,-0.7400497991844035
2009-05-10,175.0,-53.8,108.93,-1.32715597320403
2009-05-11,180.0,-52.7,108.98,-1.300020813900602
2009-05-12,187.0,-51.5,109.05,-1.270418821933226
2009-05-13,191.0,-50.4,109.09,-1.2432836626297978
2009-05-14,195.0,-49.2,109.13,-1.2136816706624216
2009-05-15,197.0,-48.1,109.15,-1.1865465113589937
2009-05-16,201.0,-47.0,109.19,-1.1594113520555651
2009-05-17,204.0,-45.8,109.22,-1.129809360088189
2009-05-18,206.0,-44.7,109.24,-1.1026742007847612
2009-05-19,206.0,-43.5,109.24,-1.073072208817385
2009-05-20,207.0,-42.4,109.25,-1.0459370495139568
2009-05-21,205.0,-40.2,109.23,-0.9916667309071008
2009-05-22,204.0,-37.8,109.22,-0.9324627469723482
2009-05-23,205.0,-34.2,109.23,-0.8436567710702201
2009-05-24,207.0,-31.0,109.25,-0.7647181258238835
2009-05-25,208.0,-26.5,109.26,-0.653710655946223
2009-05-26,210.0,-21.8,109.28,-0.5377695207406665
2009-05-27,212.0,-17.0,109.3,-0.4193615528711619
2009-05-28,213.0,-10.0,109.31,-0.2466832663948011
2009-05-29,210.0,0.0,109.28,0.0
2009-05-30,208.0,40.0,109.26,0.9867330655792046
2009-05-31,207.0,42.6,109.25,1.0508707148418528
2009-06-01,208.0,42.7,109.26,1.053337547505801
2009-06-02,209.0,42.8,109.27,1.0558043801697488
2009-06-03,207.0,42.9,109.25,1.0582712128336969
2009-06-04,205.0,43.0,109.23,1.060738045497645
2009-06-05,207.0,43.2,109.25,1.0656717108255411
2009-06-06,207.0,43.3,109.25,1.0681385434894888
2009-06-07,205.0,43.4,109.23,1.070605376153437
2009-06-08,205.0,43.5,109.23,1.073072208817385
2009-06-09,204.0,43.6,109.22,1.075539041481333
2009-06-10,204.0,43.7,109.22,1.0780058741452812
2009-06-11,203.0,44.0,109.21,1.085406372137125
2009-06-12,203.0,44.3,109.21,1.092806870128969
2009-06-13,202.0,44.6,109.2,1.100207368120813
2009-06-14,200.0,44.9,109.18,1.1076078661126572
2009-06-15,200.0,45.2,109.18,1.1150083641045014
2009-06-16,201.0,45.4,109.19,1.1199420294323972
2009-06-17,203.0,45.7,109.21,1.1273425274242417
2009-06-18,204.0,46.0,109.22,1.1347430254160853
2009-06-19,204.0,46.3,109.22,1.1421435234079291
2009-06-20,205.0,46.6,109.23,1.1495440213997734
2009-06-21,206.0,46.4,109.24,1.1446103560718774
2009-06-22,207.0,46.2,109.25,1.1396766907439817
2009-06-23,207.0,46.0,109.25,1.1347430254160853
2009-06-24,207.0,45.8,109.25,1.129809360088189
2009-06-25,206.0,45.6,109.24,1.1248756947602931
2009-06-26,205.0,45.4,109.23,1.1199420294323972
2009-06-27,203.0,45.2,109.21,1.1150083641045014
2009-06-28,203.0,45.0,109.21,1.1100746987766053
2009-06-29,203.0,44.8,109.21,1.105141033448709
2009-06-30,204.0,44.6,109.22,1.100207368120813
2009-07-01,206.0,44.9,109.24,1.1076078661126572
2009-07-02,208.0,45.1,109.26,1.1125415314405531
2009-07-03,209.0,45.4,109.27,1.1199420294323972
2009-07-04,210.0,45.6,109.28,1.1248756947602931
2009-07-05,211.0,45.9,109.29,1.1322761927521372
2009-07-06,212.0,46.1,109.3,1.1372098580800334
2009-07-07,212.0,46.4,109.3,1.1446103560718774
2009-07-08,211.0,46.6,109.29,1.1495440213997734
2009-07-09,210.0,46.9,109.28,1.1569445193916177
2009-07-10,209.0,47.1,109.27,1.1618781847195134
2009-07-11,207.0,46.7,109.25,1.1520108540637215
2009-07-12,206.0,46.3,109.24,1.1421435234079291
2009-07-13,206.0,45.8,109.24,1.129809360088189
2009-07-14,204.0,45.4,109.22,1.1199420294323972
2009-07-15,205.0,45.0,109.23,1.1100746987766053
2009-07-16,206.0,44.6,109.24,1.100207368120813
2009-07-17,207.0,44.2,109.25,1.0903400374650212
2009-07-18,209.0,43.7,109.27,1.0780058741452812
2009-07-19,211.0,43.3,109.29,1.0681385434894888
2009-07-20,213.0,42.9,109.31,1.0582712128336969
2009-07-21,213.0,42.1,109.31,1.0385365515221128
2009-07-22,212.0,41.4,109.3,1.0212687228744768
2009-07-23,210.0,40.6,109.28,1.0015340615628927
2009-07-24,209.0,39.8,109.27,0.9817994002513084
2009-07-25,209.0,39.1,109.27,0.9645315716036724
2009-07-26,210.0,38.3,109.28,0.9447969102920882
2009-07-27,210.0,37.6,109.28,0.9275290816444524
2009-07-28,210.0,36.8,109.28,0.907794420332868
2009-07-29,211.0,36.0,109.29,0.8880597590212841
2009-07-30,209.0,35.3,109.27,0.8707919303736479
2009-07-31,209.0,34.5,109.27,0.8510572690620639
2009-08-01,212.0,37.3,109.3,0.9201285836526082
2009-08-02,214.0,40.1,109.32,0.9891998982431526
2009-08-03,217.0,43.0,109.35,1.060738045497645
2009-08-04,218.0,45.8,109.36,1.129809360088189
2009-08-05,220.0,48.6,109.38,1.1988806746787335
2009-08-06,220.0,51.4,109.38,1.267951989269278
2009-08-07,219.0,54.2,109.37,1.3370233038598225
2009-08-08,217.0,57.1,109.35,1.4085614511143143
2009-08-09,216.0,59.9,109.34,1.477632765704859
2009-08-10,216.0,62.7,109.34,1.5467040802954033
2009-08-11,215.0,62.5,109.33,1.541770414967507
2009-08-12,215.0,62.4,109.33,1.5393035823035592
2009-08-13,214.0,62.2,109.32,1.534369916975663
2009-08-14,212.0,62.0,109.3,1.529436251647767
2009-08-15,211.0,61.9,109.29,1.5269694189838192
2009-08-16,210.0,61.7,109.28,1.522035753655923
2009-08-17,210.0,61.5,109.28,1.517102088328027
2009-08-18,209.0,61.3,109.27,1.512168423000131
2009-08-19,208.0,61.2,109.26,1.509701590336183
2009-08-20,208.0,61.0,109.26,1.504767925008287
2009-08-21,207.0,59.9,109.25,1.477632765704859
2009-08-22,205.0,58.8,109.23,1.4504976064014308
2009-08-23,204.0,57.7,109.22,1.4233624470980026
2009-08-24,204.0,56.6,109.22,1.3962272877945745
2009-08-25,204.0,55.5,109.22,1.3690921284911464
2009-08-26,206.0,54.3,109.24,1.33949013652377
2009-08-27,207.0,53.2,109.25,1.3123549772203422
2009-08-28,209.0,52.1,109.27,1.285219817916914
2009-08-29,210.0,51.0,109.28,1.258084658613486
2009-08-30,210.0,49.9,109.28,1.2309494993100578
2009-08-31,210.0,48.8,109.28,1.2038143400066297
2009-09-01,211.0,49.8,109.29,1.2284826666461095
2009-09-02,212.0,50.9,109.3,1.255617825949538
2009-09-03,212.0,51.9,109.3,1.280286152589018
2009-09-04,213.0,52.9,109.31,1.3049544792284982
2009-09-05,214.0,53.9,109.32,1.3296228058679782
2009-09-06,215.0,55.0,109.33,1.3567579651714063
2009-09-07,216.0,56.0,109.34,1.3814262918108864
2009-09-08,219.0,57.0,109.37,1.4060946184503669
2009-09-09,221.0,58.0,109.39,1.4307629450898467
2009-09-10,224.0,59.1,109.42,1.4578981043932748
2009-09-11,225.0,60.1,109.43,1.4825664310327549
2009-09-12,226.0,56.0,109.44,1.3814262918108864
2009-09-13,226.0,51.9,109.44,1.280286152589018
2009-09-14,225.0,47.7,109.43,1.1766791807032015
2009-09-15,225.0,43.6,109.43,1.075539041481333
2009-09-16,224.0,39.5,109.42,0.9743989022594646
2009-09-17,224.0,35.4,109.42,0.8732587630375961
2009-09-18,223.0,31.2,109.41,0.7696517911517796
2009-09-19,224.0,27.1,109.42,0.6685116519299111
2009-09-20,224.0,23.0,109.42,0.5673715127080426
2009-09-21,223.0,22.9,109.41,0.5649046800440946
2009-09-22,222.0,22.8,109.4,0.5624378473801466
2009-09-23,222.0,22.7,109.4,0.5599710147161986
2009-09-24,223.0,22.6,109.41,0.5575041820522507
2009-09-25,224.0,22.5,109.42,0.5550373493883026
2009-09-26,224.0,22.3,109.42,0.5501036840604066
2009-09-27,224.0,22.2,109.42,0.5476368513964586
2009-09-28,223.0,22.1,109.41,0.5451700187325106
2009-09-29,223.0,22.0,109.41,0.5427031860685625
2009-09-30,221.0,21.9,109.39,0.5402363534046144
2009-10-01,220.0,22.4,109.38,0.5525705167243545
2009-10-02,218.0,23.0,109.36,0.5673715127080426
2009-10-03,217.0,23.5,109.35,0.5797056760277827
