date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2011-03-20,235.0,10.4,921.32,1.1158396427564676
2011-03-21,238.0,12.2,921.35,1.30896573477201
2011-03-22,240.0,13.4,921.37,1.4377164627823718
2011-03-23,239.0,12.8,921.36,1.373341098777191
2011-03-24,236.0,11.0,921.33,1.1802150067616484
2011-03-25,235.0,10.4,921.32,1.1158396427564676
2011-03-26,234.0,9.8,921.31,1.051464278751287
2011-03-27,235.0,10.4,921.32,1.1158396427564676
2011-03-28,234.0,9.8,921.31,1.051464278751287
2011-03-29,236.0,11.0,921.33,1.1802150067616484
2011-03-30,235.0,10.4,921.32,1.1158396427564676
2011-03-31,237.0,11.6,921.34,1.244590370766829
2011-04-01,238.0,12.2,921.35,1.30896573477201
2011-04-02,235.0,10.4,921.32,1.1158396427564676
2011-04-03,235.0,10.4,921.32,1.1158396427564676
2011-04-04,235.0,10.4,921.32,1.1158396427564676
2011-04-05,239.0,12.8,921.36,1.373341098777191
2011-04-06,241.0,14.0,921.38,1.5020918267875527
2011-04-07,239.0,12.8,921.36,1.373341098777191
2011-04-08,237.0,11.6,921.34,1.244590370766829
2011-04-09,241.0,14.0,921.38,1.5020918267875527
2011-04-10,239.0,12.8,921.36,1.373341098777191
2011-04-11,239.0,12.8,921.36,1.373341098777191
2011-04-12,238.0,12.2,921.35,1.30896573477201
2011-04-13,237.0,11.6,921.34,1.244590370766829
2011-04-14,237.0,11.6,921.34,1.244590370766829
2011-04-15,237.0,11.6,921.34,1.244590370766829
2011-04-16,238.0,12.2,921.35,1.30896573477201
2011-04-17,241.0,14.0,921.38,1.5020918267875527
2011-04-18,239.0,12.8,921.36,1.373341098777191
2011-04-19,240.0,13.4,921.37,1.4377164627823718
2011-04-20,254.0,32.2,921.51,3.4548112016113715
2011-04-21,249.0,21.1,921.46,2.263866967515526
2011-04-22,242.0,15.1,921.39,1.6201133274637174
2011-04-23,240.0,13.6,921.37,1.459174917450765
2011-04-24,240.0,13.6,921.37,1.459174917450765
2011-04-25,238.0,12.2,921.35,1.30896573477201
2011-04-26,241.0,14.4,921.38,1.54500873612434
2011-04-27,240.0,13.6,921.37,1.459174917450765
2011-04-28,243.0,15.9,921.4,1.705947146137292
2011-04-29,248.0,20.1,921.45,2.1565746941735577
2011-04-30,247.0,19.2,921.44,2.060011648165786
2011-05-01,252.0,24.0,921.49,2.575014560207233
2011-05-02,255.0,27.3,921.52,2.9290790622357274
2011-05-03,257.0,29.5,921.54,3.1651220635880573
2011-05-04,255.0,27.3,921.52,2.9290790622357274
2011-05-05,251.0,23.0,921.48,2.467722286865265
2011-05-06,254.0,26.2,921.51,2.8110575615595628
2011-05-07,252.0,24.0,921.49,2.575014560207233
2011-05-08,251.0,23.0,921.48,2.467722286865265
2011-05-09,247.0,19.2,921.44,2.060011648165786
2011-05-10,245.0,17.5,921.42,1.8776147834844408
2011-05-11,246.0,18.3,921.43,1.963448602158015
2011-05-12,253.0,25.1,921.5,2.693036060883398
2011-05-13,254.0,26.2,921.51,2.8110575615595628
2011-05-14,248.0,20.1,921.45,2.1565746941735577
2011-05-15,263.0,37.1,921.6,3.980543340987015
2011-05-16,254.0,26.2,921.51,2.8110575615595628
2011-05-17,255.0,27.3,921.52,2.9290790622357274
2011-05-18,257.0,29.5,921.54,3.1651220635880573
2011-05-19,253.0,25.1,921.5,2.693036060883398
2011-05-20,255.0,27.3,921.52,2.9290790622357274
2011-05-21,261.0,34.5,921.58,3.7015834302978976
2011-05-22,266.0,41.0,921.63,4.39898320702069
2011-05-23,262.0,35.8,921.59,3.841063385642456
2011-05-24,270.0,46.4,921.67,4.978361483067317
2011-05-25,278.0,60.9,921.75,6.534099446525854
2011-05-26,270.0,46.4,921.67,4.978361483067317
2011-05-27,272.0,49.4,921.69,5.300238303093221
2011-05-28,265.0,39.7,921.62,4.259503251676132
2011-05-29,267.0,42.4,921.64,4.549192389699445
2011-05-30,266.0,41.0,921.63,4.39898320702069
2011-05-31,268.0,43.7,921.65,4.688672345044004
2011-06-01,273.0,51.0,921.7,5.4719059404403705
2011-06-02,273.0,51.0,921.7,5.4719059404403705
2011-06-03,273.0,51.0,921.7,5.4719059404403705
2011-06-04,271.0,47.9,921.68,5.13929989308027
2011-06-05,269.0,45.1,921.66,4.838881527722759
2011-06-06,271.0,47.9,921.68,5.13929989308027
2011-06-07,270.0,46.4,921.67,4.978361483067317
2011-06-08,265.0,39.7,921.62,4.259503251676132
2011-06-09,268.0,43.7,921.65,4.688672345044004
2011-06-10,268.0,43.7,921.65,4.688672345044004
2011-06-11,269.0,45.1,921.66,4.838881527722759
2011-06-12,262.0,35.8,921.59,3.841063385642456
2011-06-13,261.0,34.5,921.58,3.7015834302978976
2011-06-14,267.0,42.4,921.64,4.549192389699445
2011-06-15,265.0,39.7,921.62,4.259503251676132
2011-06-16,264.0,38.4,921.61,4.120023296331573
2011-06-17,267.0,42.4,921.64,4.549192389699445
2011-06-18,266.0,41.0,921.63,4.39898320702069
2011-06-19,282.0,71.6,921.79,7.682126771284911
2011-06-20,281.0,68.5,921.78,7.349520723924811
2011-06-21,273.0,51.0,921.7,5.4719059404403705
2011-06-22,273.0,51.0,921.7,5.4719059404403705
2011-06-23,263.0,37.1,921.6,3.980543340987015
2011-06-24,260.0,33.2,921.57,3.56210347495334
2011-06-25,259.0,31.9,921.56,3.4226235196087806
2011-06-26,259.0,31.9,921.56,3.4226235196087806
2011-06-27,275.0,54.0,921.72,5.793782760466274
2011-06-28,287.0,86.8,921.84,9.312969326082824
2011-06-29,293.0,102.0,921.9,10.94381188088074
2011-06-30,291.0,99.1,921.88,10.632664288189034
2011-07-01,282.0,71.6,921.79,7.682126771284911
2011-07-02,271.0,47.9,921.68,5.13929989308027
2011-07-03,264.0,38.4,921.61,4.120023296331573
2011-07-04,269.0,45.1,921.66,4.838881527722759
2011-07-05,266.0,41.0,921.63,4.39898320702069
2011-07-06,263.0,37.1,921.6,3.980543340987015
2011-07-07,263.0,37.1,921.6,3.980543340987015
2011-07-08,274.0,52.5,921.71,5.632844350453322
2011-07-09,271.0,47.9,921.68,5.13929989308027
2011-07-10,270.0,46.4,921.67,4.978361483067317
2011-07-11,270.0,46.4,921.67,4.978361483067317
2011-07-12,277.0,58.6,921.74,6.287327217839327
2011-07-13,264.0,38.4,921.61,4.120023296331573
2011-07-14,279.0,63.2,921.76,6.7808716752123805
2011-07-15,268.0,43.7,921.65,4.688672345044004
2011-07-16,272.0,49.4,921.69,5.300238303093221
2011-07-17,281.0,68.5,921.78,7.349520723924811
2011-07-18,261.0,34.5,921.58,3.7015834302978976
2011-07-19,274.0,52.5,921.71,5.632844350453322
2011-07-20,269.0,45.1,921.66,4.838881527722759
2011-07-21,263.0,37.1,921.6,3.980543340987015
2011-07-22,261.0,34.5,921.58,3.7015834302978976
2011-07-23,271.0,47.9,921.68,5.13929989308027
2011-07-24,264.0,38.4,921.61,4.120023296331573
2011-07-25,258.0,30.6,921.55,3.283143564264222
2011-07-26,263.0,37.1,921.6,3.980543340987015
2011-07-27,260.0,33.2,921.57,3.56210347495334
2011-07-28,257.0,29.5,921.54,3.1651220635880573
2011-07-29,256.0,28.4,921.53,3.047100562911893
2011-07-30,254.0,26.2,921.51,2.8110575615595628
2011-07-31,259.0,31.9,921.56,3.4226235196087806
2011-08-01,256.0,28.4,921.53,3.047100562911893
2011-08-02,259.0,31.9,921.56,3.4226235196087806
2011-08-03,275.0,54.0,921.72,5.793782760466274
2011-08-04,272.0,49.4,921.69,5.300238303093221
2011-08-05,260.0,33.2,921.57,3.56210347495334
2011-08-06,255.0,27.3,921.52,2.9290790622357274
2011-08-07,252.0,24.0,921.49,2.575014560207233
2011-08-08,246.0,18.3,921.43,1.963448602158015
2011-08-09,247.0,19.2,921.44,2.060011648165786
2011-08-10,248.0,20.1,921.45,2.1565746941735577
2011-08-11,250.0,22.0,921.47,2.3604300135232967
2011-08-12,247.0,19.2,921.44,2.060011648165786
2011-08-13,248.0,20.1,921.45,2.1565746941735577
2011-08-14,259.0,31.9,921.56,3.4226235196087806
2011-08-15,257.0,29.5,921.54,3.1651220635880573
2011-08-16,251.0,23.0,921.48,2.467722286865265
2011-08-17,251.0,23.0,921.48,2.467722286865265
2011-08-18,246.0,18.3,921.43,1.963448602158015
2011-08-19,246.0,18.3,921.43,1.963448602158015
2011-08-20,246.0,18.3,921.43,1.963448602158015
2011-08-21,248.0,20.1,921.45,2.1565746941735577
2011-08-22,246.0,18.3,921.43,1.963448602158015
2011-08-23,246.0,18.3,921.43,1.963448602158015
2011-08-24,245.0,17.5,921.42,1.8776147834844408
2011-08-25,246.0,18.3,921.43,1.963448602158015
2011-08-26,243.0,15.9,921.4,1.705947146137292
2011-08-27,249.0,21.1,921.46,2.263866967515526
2011-08-28,242.0,15.1,921.39,1.6201133274637174
2011-08-29,242.0,15.1,921.39,1.6201133274637174
2011-08-30,243.0,15.9,921.4,1.705947146137292
2011-08-31,252.0,24.0,921.49,2.575014560207233
2011-09-01,244.0,16.6,921.41,1.78105173747667
2011-09-02,241.0,14.4,921.38,1.54500873612434
2011-09-03,250.0,22.0,921.47,2.3604300135232967
2011-09-04,257.0,29.5,921.54,3.1651220635880573
2011-09-05,243.0,15.9,921.4,1.705947146137292
2011-09-06,239.0,12.8,921.36,1.373341098777191
2011-09-07,238.0,12.2,921.35,1.30896573477201
2011-09-08,243.0,15.9,921.4,1.705947146137292
2011-09-09,236.0,11.0,921.33,1.1802150067616484
2011-09-10,242.0,15.1,921.39,1.6201133274637174
2011-09-11,237.0,11.6,921.34,1.244590370766829
2011-09-12,237.0,11.6,921.34,1.244590370766829
2011-09-13,237.0,11.6,921.34,1.244590370766829
2011-09-14,235.0,10.4,921.32,1.1158396427564676
2011-09-15,235.0,10.4,921.32,1.1158396427564676
2011-09-16,243.0,15.9,921.4,1.705947146137292
2011-09-17,245.0,17.5,921.42,1.8776147834844408
2011-09-18,240.0,13.6,921.37,1.459174917450765
2011-09-19,237.0,11.6,921.34,1.244590370766829
2011-09-20,238.0,12.2,921.35,1.30896573477201
2011-09-21,235.0,10.4,921.32,1.1158396427564676
2011-09-22,236.0,11.0,921.33,1.1802150067616484
2011-09-23,236.0,11.0,921.33,1.1802150067616484
2011-09-24,236.0,11.0,921.33,1.1802150067616484
2011-09-25,246.0,18.3,921.43,1.963448602158015
2011-09-26,238.0,12.2,921.35,1.30896573477201
2011-09-27,237.0,11.6,921.34,1.244590370766829
2011-09-28,236.0,11.0,921.33,1.1802150067616484
2011-09-29,235.0,10.4,921.32,1.1158396427564676
2011-09-30,235.0,10.4,921.32,1.1158396427564676
2011-10-01,236.0,11.0,921.33,1.1802150067616484
2011-10-02,235.0,10.4,921.32,1.1158396427564676
2011-10-03,236.0,11.0,921.33,1.1802150067616484
2011-10-04,235.0,10.4,921.32,1.1158396427564676
2011-10-05,234.0,9.8,921.31,1.051464278751287
2011-10-06,235.0,10.4,921.32,1.1158396427564676
2011-10-07,234.0,9.8,921.31,1.051464278751287
2011-10-08,245.0,17.5,921.42,1.8776147834844408
2011-10-09,236.0,11.0,921.33,1.1802150067616484
2011-10-10,235.0,10.4,921.32,1.1158396427564676
2011-10-11,243.0,15.9,921.4,1.705947146137292
2011-10-12,245.0,17.5,921.42,1.8776147834844408
2011-10-13,290.0,95.9,921.87,10.289329013494736
2011-10-14,261.0,34.5,921.58,3.7015834302978976
2011-10-15,254.0,26.2,921.51,2.8110575615595628
2011-10-16,260.0,33.2,921.57,3.56210347495334
2011-10-17,263.0,37.1,921.6,3.980543340987015
2011-10-18,251.0,23.0,921.48,2.467722286865265
2011-10-19,264.0,38.4,921.61,4.120023296331573
2011-10-20,248.0,20.1,921.45,2.1565746941735577
2011-10-21,241.0,14.4,921.38,1.54500873612434
2011-10-22,243.0,15.9,921.4,1.705947146137292
2011-10-23,238.0,12.2,921.35,1.30896573477201
2011-10-24,236.0,11.0,921.33,1.1802150067616484
2011-10-25,236.0,11.0,921.33,1.1802150067616484
2011-10-26,235.0,10.4,921.32,1.1158396427564676
2011-10-27,234.0,9.8,921.31,1.051464278751287
2011-10-28,236.0,11.0,921.33,1.1802150067616484
2011-10-29,235.0,10.4,921.32,1.1158396427564676
2011-10-30,235.0,10.4,921.32,1.1158396427564676
2011-10-31,234.0,9.8,921.31,1.051464278751287
2011-11-01,240.0,13.6,921.37,1.459174917450765
2011-11-02,242.0,15.1,921.39,1.6201133274637174
2011-11-03,247.0,19.2,921.44,2.060011648165786
2011-11-04,247.0,19.2,921.44,2.060011648165786
2011-11-05,246.0,18.3,921.43,1.963448602158015
2011-11-06,246.0,18.3,921.43,1.963448602158015
2011-11-07,242.0,15.1,921.39,1.6201133274637174
2011-11-08,234.0,9.8,921.31,1.051464278751287
2011-11-09,239.0,12.8,921.36,1.373341098777191
2011-11-10,240.0,13.6,921.37,1.459174917450765
2011-11-11,241.0,14.4,921.38,1.54500873612434
2011-11-12,237.0,11.6,921.34,1.244590370766829
2011-11-13,238.0,12.2,921.35,1.30896573477201
2011-11-14,237.0,11.6,921.34,1.244590370766829
2011-11-15,238.0,12.2,921.35,1.30896573477201
2011-11-16,237.0,11.6,921.34,1.244590370766829
2011-11-17,243.0,15.9,921.4,1.705947146137292
2011-11-18,236.0,11.0,921.33,1.1802150067616484
2011-11-19,237.0,11.6,921.34,1.244590370766829
2011-11-20,236.0,11.0,921.33,1.1802150067616484
2011-11-21,236.0,11.0,921.33,1.1802150067616484
2011-11-22,238.0,12.2,921.35,1.30896573477201
2011-11-23,237.0,11.6,921.34,1.244590370766829
2011-11-24,237.0,11.6,921.34,1.244590370766829
2011-11-25,234.0,9.8,921.31,1.051464278751287
2011-11-26,239.0,12.8,921.36,1.373341098777191
2011-11-27,236.0,11.0,921.33,1.1802150067616484
2011-11-28,237.0,11.6,921.34,1.244590370766829
2011-11-29,237.0,11.6,921.34,1.244590370766829
2011-11-30,237.0,11.6,921.34,1.244590370766829
2011-12-01,237.0,11.6,921.34,1.244590370766829
2011-12-02,237.0,11.6,921.34,1.244590370766829
2011-12-03,235.0,10.4,921.32,1.1158396427564676
2011-12-04,235.0,10.4,921.32,1.1158396427564676
2011-12-05,235.0,10.4,921.32,1.1158396427564676
2011-12-06,237.0,11.6,921.34,1.244590370766829
2011-12-07,236.0,11.0,921.33,1.1802150067616484
2011-12-08,236.0,11.0,921.33,1.1802150067616484
2011-12-09,234.0,9.8,921.31,1.051464278751287
2011-12-10,233.0,9.42,921.3,1.010693214881339
2011-12-11,236.0,11.0,921.33,1.1802150067616484
2011-12-12,236.0,11.0,921.33,1.1802150067616484
2011-12-13,234.0,9.8,921.31,1.051464278751287
2011-12-14,234.0,9.8,921.31,1.051464278751287
2011-12-15,235.0,10.4,921.32,1.1158396427564676
2011-12-16,235.0,10.4,921.32,1.1158396427564676
2011-12-17,234.0,9.8,921.31,1.051464278751287
2011-12-18,234.0,9.8,921.31,1.051464278751287
2011-12-19,233.0,9.42,921.3,1.010693214881339
2011-12-20,233.0,9.42,921.3,1.010693214881339
2011-12-21,234.0,9.8,921.31,1.051464278751287
2011-12-22,237.0,11.6,921.34,1.244590370766829
2011-12-23,235.0,10.4,921.32,1.1158396427564676
2011-12-24,234.0,9.8,921.31,1.051464278751287
2011-12-25,236.0,11.0,921.33,1.1802150067616484
2011-12-26,234.0,9.8,921.31,1.051464278751287
2011-12-27,232.0,9.03,921.29,0.9688492282779716
2011-12-28,233.0,9.42,921.3,1.010693214881339
2011-12-29,234.0,9.8,921.31,1.051464278751287
2011-12-30,233.0,9.42,921.3,1.010693214881339
2011-12-31,233.0,9.42,921.3,1.010693214881339
2012-01-01,234.0,9.8,921.31,1.051464278751287
2012-01-02,235.0,10.4,921.32,1.1158396427564676
2012-01-03,234.0,9.8,921.31,1.051464278751287
2012-01-04,232.0,9.03,921.29,0.9688492282779716
2012-01-05,235.0,10.4,921.32,1.1158396427564676
2012-01-06,235.0,10.4,921.32,1.1158396427564676
2012-01-07,234.0,9.8,921.31,1.051464278751287
2012-01-08,236.0,11.0,921.33,1.1802150067616484
2012-01-09,234.0,9.8,921.31,1.051464278751287
2012-01-10,235.0,10.4,921.32,1.1158396427564676
2012-01-11,235.0,10.4,921.32,1.1158396427564676
2012-01-12,235.0,10.4,921.32,1.1158396427564676
2012-01-13,232.0,9.03,921.29,0.9688492282779716
2012-01-14,233.0,9.42,921.3,1.010693214881339
2012-01-15,235.0,10.4,921.32,1.1158396427564676
2012-01-16,232.0,9.03,921.29,0.9688492282779716
2012-01-17,232.0,8.49,921.29,0.9109114006733088
2012-01-18,233.0,8.67,921.3,0.930224009874863
2012-01-19,234.0,8.92,921.31,0.957047078210355
2012-01-20,235.0,9.46,921.32,1.0149849058150178
2012-01-21,235.0,9.36,921.32,1.004255678480821
2012-01-22,236.0,9.9,921.33,1.0621935060854837
2012-01-23,236.0,9.9,921.33,1.0621935060854837
2012-01-24,236.0,9.79,921.33,1.050391356017867
2012-01-25,235.0,9.26,921.32,0.993526451146624
2012-01-26,234.0,8.72,921.31,0.9355886235419614
2012-01-27,235.0,9.26,921.32,0.993526451146624
2012-01-28,232.0,8.04,921.29,0.8626298776694229
2012-01-29,235.0,9.26,921.32,0.993526451146624
2012-01-30,234.0,8.72,921.31,0.9355886235419614
2012-01-31,234.0,8.72,921.31,0.9355886235419614
2012-02-01,238.0,10.7,921.35,1.148027324759058
2012-02-02,235.0,9.05,921.32,0.970995073744811
2012-02-03,233.0,8.29,921.3,0.889452946004915
2012-02-04,235.0,8.63,921.32,0.9259323189411844
2012-02-05,236.0,8.8,921.33,0.9441720054093188
2012-02-06,240.0,10.6,921.37,1.1372980974248612
2012-02-07,238.0,8.54,921.35,0.916276014340407
2012-02-08,239.0,7.81,921.36,0.8379526548007704
2012-02-09,234.0,5.49,921.31,0.5890345806474045
2012-02-10,239.0,6.53,921.36,0.7006185449230513
2012-02-11,239.0,6.27,921.36,0.6727225538541396
2012-02-12,231.0,4.07,921.28,0.4366795525018099
2012-02-13,233.0,4.33,921.3,0.4645755435707216
2012-02-14,254.0,12.1,921.51,1.2982365074378133
2012-02-15,247.0,9.41,921.44,1.0096202921479194
2012-02-16,245.0,13.7,921.42,1.469904144784962
2012-02-17,241.0,10.9,921.38,1.1694857794274516
2012-02-18,241.0,11.2,921.38,1.201673461430042
2012-02-19,239.0,10.1,921.36,1.0836519607538773
2012-02-20,236.0,8.69,921.33,0.9323698553417022
2012-02-21,235.0,8.22,921.32,0.8819424868709773
2012-02-22,236.0,8.69,921.33,0.9323698553417022
2012-02-23,236.0,8.8,921.33,0.9441720054093188
2012-02-24,234.0,7.94,921.31,0.8519006503352262
2012-02-25,237.0,9.51,921.34,1.0203495194821162
2012-02-26,236.0,9.13,921.33,0.9795784556121684
2012-02-27,232.0,7.59,921.29,0.8143483546655375
2012-02-28,231.0,7.61,921.28,0.8164942001323768
2012-02-29,230.0,7.44,921.27,0.7982545136642423
2012-03-01,240.0,11.6,921.37,1.244590370766829
2012-03-02,240.0,11.6,921.37,1.244590370766829
2012-03-03,233.0,7.91,921.3,0.8486818821349672
2012-03-04,230.0,6.86,921.27,0.7360249951259008
2012-03-05,230.0,6.78,921.27,0.7274416132585433
2012-03-06,230.0,6.7,921.27,0.7188582313911859
2012-03-07,229.0,6.39,921.26,0.6855976266551758
2012-03-08,229.0,6.31,921.26,0.6770142447878184
2012-03-09,230.0,6.62,921.27,0.7102748495238285
2012-03-10,230.0,6.53,921.27,0.7006185449230513
2012-03-11,230.0,6.53,921.27,0.7006185449230513
2012-03-12,230.0,6.45,921.27,0.6920351630556939
2012-03-13,233.0,7.35,921.3,0.7885982090634651
2012-03-14,245.0,13.7,921.42,1.469904144784962
2012-03-15,236.0,8.47,921.33,0.9087655552064692
2012-03-16,229.0,6.08,921.26,0.6523370219191656
2012-03-17,232.0,6.95,921.29,0.7456812997266778
2012-03-18,230.0,6.37,921.27,0.6834517811883364
2012-03-19,239.0,9.73,921.36,1.043953819617349
2012-03-20,241.0,10.9,921.38,1.1694857794274516
2012-03-21,237.0,8.82,921.34,0.9463178508761582
2012-03-22,228.0,5.71,921.25,0.6126388807826375
2012-03-23,236.0,8.36,921.33,0.8969634051388529
2012-03-24,237.0,8.82,921.34,0.9463178508761582
2012-03-25,244.0,12.6,921.41,1.3518826441087974
2012-03-26,237.0,8.82,921.34,0.9463178508761582
2012-03-27,239.0,9.98,921.36,1.070776887952841
2012-03-28,231.0,6.92,921.28,0.7424625315264188
2012-03-29,227.0,8.01,921.24,0.859411109469164
2012-03-30,233.0,10.0,921.3,1.0729227334196805
2012-03-31,229.0,8.63,921.26,0.9259323189411844
2012-04-01,229.0,7.89,921.26,0.8465360366681278
2012-04-02,236.0,11.0,921.33,1.1802150067616484
2012-04-03,238.0,12.2,921.35,1.30896573477201
2012-04-04,237.0,11.6,921.34,1.244590370766829
2012-04-05,237.0,11.6,921.34,1.244590370766829
2012-04-06,243.0,16.6,921.4,1.78105173747667
2012-04-07,248.0,10.5,921.45,1.1265688700906644
2012-04-08,251.0,22.9,921.48,2.456993059531068
2012-04-09,252.0,23.8,921.49,2.5535561055388394
2012-04-10,258.0,29.2,921.55,3.132934381585467
2012-04-11,254.0,25.5,921.51,2.735952970220185
2012-04-12,249.0,22.9,921.46,2.456993059531068
2012-04-13,243.0,16.6,921.4,1.78105173747667
2012-04-14,239.0,12.8,921.36,1.373341098777191
2012-04-15,238.0,12.2,921.35,1.30896573477201
2012-04-16,238.0,12.2,921.35,1.30896573477201
2012-04-17,269.0,41.3,921.66,4.43117088902328
2012-04-18,264.0,35.5,921.61,3.8088757036398655
2012-04-19,257.0,28.3,921.54,3.036371335577696
2012-04-20,265.0,36.6,921.62,3.92689720431603
2012-04-21,256.0,27.3,921.53,2.9290790622357274
2012-04-22,255.0,26.4,921.52,2.8325160162279563
2012-04-23,255.0,26.4,921.52,2.8325160162279563
2012-04-24,243.0,16.6,921.4,1.78105173747667
2012-04-25,239.0,12.8,921.36,1.373341098777191
2012-04-26,247.0,19.8,921.44,2.124387012170968
2012-04-27,253.0,24.6,921.5,2.6393899242124137
2012-04-28,244.0,17.4,921.41,1.866885556150244
2012-04-29,251.0,22.9,921.48,2.456993059531068
2012-04-30,247.0,19.8,921.44,2.124387012170968
2012-05-01,251.0,22.9,921.48,2.456993059531068
2012-05-02,253.0,24.6,921.5,2.6393899242124137
2012-05-03,258.0,29.2,921.55,3.132934381585467
2012-05-04,256.0,27.3,921.53,2.9290790622357274
2012-05-05,256.0,27.3,921.53,2.9290790622357274
2012-05-06,255.0,26.4,921.52,2.8325160162279563
2012-05-07,258.0,29.2,921.55,3.132934381585467
2012-05-08,274.0,47.6,921.71,5.107112211077679
2012-05-09,275.0,49.0,921.72,5.257321393756434
2012-05-10,273.0,46.3,921.7,4.96763225573312
2012-05-11,274.0,47.6,921.71,5.107112211077679
2012-05-12,283.0,60.6,921.8,6.501911764523263
2012-05-13,276.0,50.3,921.73,5.3968013491009925
2012-05-14,272.0,45.0,921.69,4.828152300388562
2012-05-15,267.0,38.9,921.64,4.173669433002557
2012-05-16,261.0,32.3,921.58,3.465540428945568
2012-05-17,276.0,50.3,921.73,5.3968013491009925
2012-05-18,272.0,45.0,921.69,4.828152300388562
2012-05-19,271.0,43.7,921.68,4.688672345044004
2012-05-20,267.0,38.9,921.64,4.173669433002557
2012-05-21,260.0,31.2,921.57,3.347518928269403
2012-05-22,256.0,27.3,921.53,2.9290790622357274
2012-05-23,257.0,28.3,921.54,3.036371335577696
2012-05-24,252.0,23.8,921.49,2.5535561055388394
2012-05-25,255.0,26.4,921.52,2.8325160162279563
2012-05-26,248.0,20.5,921.45,2.199491603510345
2012-05-27,239.0,12.8,921.36,1.373341098777191
2012-05-28,240.0,14.3,921.37,1.534279508790143
2012-05-29,246.0,19.0,921.43,2.0385531934973926
2012-05-30,257.0,28.3,921.54,3.036371335577696
2012-05-31,258.0,29.2,921.55,3.132934381585467
2012-06-01,272.0,45.0,921.69,4.828152300388562
2012-06-02,262.0,33.3,921.59,3.5728327022875352
2012-06-03,255.0,26.4,921.52,2.8325160162279563
2012-06-04,256.0,27.3,921.53,2.9290790622357274
2012-06-05,262.0,33.3,921.59,3.5728327022875352
2012-06-06,265.0,36.6,921.62,3.92689720431603
2012-06-07,264.0,35.5,921.61,3.8088757036398655
2012-06-08,264.0,35.5,921.61,3.8088757036398655
2012-06-09,261.0,32.3,921.58,3.465540428945568
2012-06-10,263.0,34.4,921.6,3.690854202963701
2012-06-11,264.0,35.5,921.61,3.8088757036398655
2012-06-12,267.0,38.9,921.64,4.173669433002557
2012-06-13,272.0,45.0,921.69,4.828152300388562
2012-06-14,272.0,45.0,921.69,4.828152300388562
2012-06-15,272.0,45.0,921.69,4.828152300388562
2012-06-16,273.0,46.3,921.7,4.96763225573312
2012-06-17,266.0,37.7,921.63,4.044918704992196
2012-06-18,252.0,23.8,921.49,2.5535561055388394
2012-06-19,245.0,18.2,921.42,1.9527193748238183
2012-06-20,250.0,22.1,921.47,2.371159240857494
2012-06-21,251.0,22.9,921.48,2.456993059531068
2012-06-22,244.0,17.4,921.41,1.866885556150244
2012-06-23,244.0,17.4,921.41,1.866885556150244
2012-06-24,246.0,19.0,921.43,2.0385531934973926
2012-06-25,247.0,19.8,921.44,2.124387012170968
2012-06-26,249.0,21.5,921.46,2.306783876852313
2012-06-27,256.0,27.3,921.53,2.9290790622357274
2012-06-28,272.0,45.0,921.69,4.828152300388562
2012-06-29,260.0,31.2,921.57,3.347518928269403
2012-06-30,251.0,22.9,921.48,2.456993059531068
2012-07-01,241.0,15.1,921.38,1.6201133274637174
2012-07-02,242.0,15.9,921.39,1.705947146137292
2012-07-03,244.0,17.4,921.41,1.866885556150244
2012-07-04,243.0,16.6,921.4,1.78105173747667
2012-07-05,247.0,19.8,921.44,2.124387012170968
2012-07-06,244.0,17.4,921.41,1.866885556150244
2012-07-07,243.0,16.6,921.4,1.78105173747667
2012-07-08,249.0,21.5,921.46,2.306783876852313
2012-07-09,259.0,30.2,921.56,3.240226654927435
2012-07-10,245.0,18.2,921.42,1.9527193748238183
2012-07-11,245.0,18.2,921.42,1.9527193748238183
2012-07-12,244.0,17.4,921.41,1.866885556150244
2012-07-13,243.0,16.6,921.4,1.78105173747667
2012-07-14,243.0,16.6,921.4,1.78105173747667
2012-07-15,244.0,17.4,921.41,1.866885556150244
2012-07-16,244.0,17.4,921.41,1.866885556150244
2012-07-17,246.0,19.0,921.43,2.0385531934973926
2012-07-18,245.0,18.2,921.42,1.9527193748238183
2012-07-19,243.0,16.6,921.4,1.78105173747667
2012-07-20,243.0,16.6,921.4,1.78105173747667
2012-07-21,241.0,15.1,921.38,1.6201133274637174
2012-07-22,243.0,16.6,921.4,1.78105173747667
2012-07-23,246.0,19.0,921.43,2.0385531934973926
2012-07-24,248.0,20.5,921.45,2.199491603510345
2012-07-25,245.0,18.2,921.42,1.9527193748238183
2012-07-26,242.0,15.9,921.39,1.705947146137292
2012-07-27,244.0,17.4,921.41,1.866885556150244
2012-07-28,248.0,20.5,921.45,2.199491603510345
2012-07-29,241.0,15.1,921.38,1.6201133274637174
2012-07-30,242.0,15.9,921.39,1.705947146137292
2012-07-31,240.0,14.3,921.37,1.534279508790143
2012-08-01,242.0,15.9,921.39,1.705947146137292
2012-08-02,252.0,23.8,921.49,2.5535561055388394
2012-08-03,242.0,15.9,921.39,1.705947146137292
2012-08-04,244.0,17.4,921.41,1.866885556150244
2012-08-05,250.0,22.1,921.47,2.371159240857494
2012-08-06,244.0,17.4,921.41,1.866885556150244
2012-08-07,243.0,16.6,921.4,1.78105173747667
2012-08-08,239.0,12.8,921.36,1.373341098777191
2012-08-09,244.0,17.4,921.41,1.866885556150244
