date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2012-05-10,139.0,,160.76999999999998,
2012-05-11,138.0,,160.76,
2012-05-12,137.0,,160.75,
2012-05-13,137.0,,160.75,
2012-05-14,136.0,,160.74,
2012-05-15,135.0,,160.73,
2012-05-16,134.0,,160.72,
2012-05-17,133.0,,160.71,
2012-05-18,134.0,,160.72,
2012-05-19,134.0,,160.72,
2012-05-20,134.0,,160.72,
2012-05-21,134.0,,160.72,
2012-05-22,134.0,,160.72,
2012-05-23,132.0,,160.7,
2012-05-24,124.0,,160.62,
2012-05-25,124.0,,160.62,
2012-05-26,95.0,,160.32999999999998,
2012-05-27,87.0,,160.25,
2012-05-28,87.0,,160.25,
2012-05-29,86.0,,160.24,
2012-05-30,86.0,,160.24,
2012-05-31,86.0,,160.24,
2012-06-01,87.0,,160.25,
2012-06-02,87.0,,160.25,
2012-06-03,87.0,,160.25,
2012-06-04,87.0,,160.25,
2012-06-05,87.0,,160.25,
2012-06-06,88.0,,160.26,
2012-06-07,88.0,,160.26,
2012-06-08,88.0,,160.26,
2012-06-09,91.0,,160.29,
2012-06-10,93.0,,160.31,
2012-06-11,93.0,,160.31,
2012-06-12,94.0,,160.32,
2012-06-13,95.0,,160.32999999999998,
2012-06-14,97.0,,160.35,
2012-06-15,98.0,,160.36,
2012-06-16,100.0,,160.38,
2012-06-17,101.0,,160.39,
2012-06-18,102.0,,160.4,
2012-06-19,103.0,,160.41,
2012-06-20,102.0,,160.4,
2012-06-21,103.0,,160.41,
2012-06-22,104.0,,160.42,
2012-06-23,107.0,,160.45,
2012-06-24,108.0,,160.46,
2012-06-25,108.0,,160.46,
2012-06-26,108.0,,160.46,
2012-06-27,108.0,,160.46,
2012-06-28,108.0,,160.46,
2012-06-29,108.0,,160.46,
2012-06-30,108.0,,160.46,
2012-07-01,108.0,,160.46,
2012-07-02,110.0,,160.48,
2012-07-03,113.0,,160.51,
2012-07-04,117.0,,160.54999999999998,
2012-07-05,118.0,,160.56,
2012-07-06,116.0,,160.54,
2012-07-07,115.0,,160.53,
2012-07-08,113.0,,160.51,
2012-07-09,110.0,,160.48,
2012-07-10,108.0,,160.46,
2012-07-11,107.0,,160.45,
2012-07-12,108.0,,160.46,
2012-07-13,108.0,,160.46,
2012-07-14,108.0,,160.46,
2012-07-15,109.0,,160.47,
2012-07-16,108.0,,160.46,
2012-07-17,108.0,,160.46,
2012-07-18,108.0,,160.46,
2012-07-19,108.0,,160.46,
2012-07-20,108.0,,160.46,
2012-07-21,108.0,,160.46,
2012-07-22,108.0,,160.46,
2012-07-23,108.0,,160.46,
2012-07-24,109.0,,160.47,
2012-07-25,108.0,,160.46,
2012-07-26,108.0,,160.46,
2012-07-27,109.0,,160.47,
2012-07-28,110.0,,160.48,
2012-07-29,111.0,,160.49,
2012-07-30,110.0,,160.48,
2012-07-31,108.0,,160.46,
2012-08-01,108.0,,160.46,
2012-08-02,107.0,,160.45,
2012-08-03,107.0,,160.45,
2012-08-04,106.0,,160.44,
2012-08-05,106.0,,160.44,
2012-08-06,105.0,,160.43,
2012-08-07,104.0,,160.42,
2012-08-08,103.0,,160.41,
2012-08-09,101.0,,160.39,
2012-08-10,99.0,,160.37,
2012-08-11,98.0,,160.36,
2012-08-12,99.0,,160.37,
2012-08-13,98.0,,160.36,
2012-08-14,97.0,,160.35,
2012-08-15,97.0,,160.35,
2012-08-16,98.0,,160.36,
2012-08-17,97.0,,160.35,
2012-08-18,97.0,,160.35,
2012-08-19,97.0,,160.35,
2012-08-20,97.0,,160.35,
2012-08-21,96.0,,160.34,
2012-08-22,96.0,,160.34,
2012-08-23,96.0,,160.34,
2012-08-24,96.0,,160.34,
2012-08-25,95.0,,160.32999999999998,
2012-08-26,96.0,,160.34,
2012-08-27,96.0,,160.34,
2012-08-28,96.0,,160.34,
2012-08-29,96.0,,160.34,
2012-08-30,96.0,,160.34,
2012-08-31,96.0,,160.34,
2012-09-01,99.0,,160.37,
2012-09-02,98.0,,160.36,
2012-09-03,97.0,,160.35,
2012-09-04,96.0,,160.34,
2012-09-05,95.0,,160.32999999999998,
2012-09-06,95.0,,160.32999999999998,
2012-09-07,96.0,,160.34,
2012-09-08,96.0,,160.34,
2012-09-09,96.0,,160.34,
2012-09-10,95.0,,160.32999999999998,
2012-09-11,95.0,,160.32999999999998,
2012-09-12,93.0,,160.31,
2012-09-13,93.0,,160.31,
2012-09-14,94.0,,160.32,
2012-09-15,93.0,,160.31,
2012-09-16,93.0,,160.31,
2012-09-17,93.0,,160.31,
2012-09-18,93.0,,160.31,
2012-09-19,93.0,,160.31,
2012-09-20,93.0,,160.31,
2012-09-21,92.0,,160.29999999999998,
2012-09-22,91.0,,160.29,
2012-09-23,90.0,,160.28,
2012-09-24,89.0,,160.26999999999998,
2012-09-25,88.0,,160.26,
2012-09-26,88.0,,160.26,
2012-09-27,88.0,,160.26,
2012-09-28,88.0,,160.26,
2012-09-29,88.0,,160.26,
2012-09-30,88.0,,160.26,
2012-10-01,89.0,,160.26999999999998,
2012-10-02,89.0,,160.26999999999998,
2012-10-03,89.0,,160.26999999999998,
2012-10-04,89.0,,160.26999999999998,
2012-10-05,90.0,,160.28,
2012-10-06,91.0,,160.29,
2012-10-07,92.0,,160.29999999999998,
2012-10-08,91.0,,160.29,
2012-10-09,91.0,,160.29,
2012-10-10,90.0,,160.28,
2012-10-11,89.0,,160.26999999999998,
2012-10-12,90.0,,160.28,
2012-10-13,90.0,,160.28,
2012-10-14,90.0,,160.28,
2012-10-15,90.0,,160.28,
2012-10-16,89.0,,160.26999999999998,
2012-10-17,89.0,,160.26999999999998,
2012-10-18,89.0,,160.26999999999998,
2012-10-19,89.0,,160.26999999999998,
2012-10-20,88.0,,160.26,
2012-10-21,88.0,,160.26,
2012-10-22,87.0,,160.25,
2012-10-23,86.0,,160.24,
2012-10-24,85.0,,160.23,
2012-10-25,85.0,,160.23,
2012-10-26,85.0,,160.23,
2012-10-27,85.0,,160.23,
2012-10-28,86.0,,160.24,
2012-10-29,86.0,,160.24,
2012-10-30,88.0,,160.26,
2012-10-31,89.0,,160.26999999999998,
2012-11-01,89.0,,160.26999999999998,
2012-11-02,117.0,,160.54999999999998,
2012-11-03,117.0,,160.54999999999998,
2012-11-04,117.0,,160.54999999999998,
2012-11-05,117.0,,160.54999999999998,
2012-11-06,117.0,,160.54999999999998,
2012-11-07,119.0,,160.57,
2012-11-08,118.0,,160.56,
2012-11-09,117.0,,160.54999999999998,
2012-11-10,118.0,,160.56,
2012-11-11,125.0,,160.63,
2012-11-12,124.0,,160.62,
2012-11-13,124.0,,160.62,
2012-11-14,123.0,,160.61,
2012-11-15,123.0,,160.61,
2012-11-16,135.0,,160.73,
2012-11-17,134.0,,160.72,
2012-11-18,134.0,,160.72,
2012-11-19,134.0,,160.72,
2012-11-20,134.0,,160.72,
2012-11-21,134.0,,160.72,
2012-11-22,134.0,,160.72,
2012-11-23,134.0,,160.72,
2012-11-24,133.0,,160.71,
2012-11-25,133.0,,160.71,
2012-11-26,132.0,,160.7,
2012-11-27,132.0,,160.7,
2012-11-28,131.0,,160.69,
2012-11-29,131.0,,160.69,
2012-11-30,131.0,,160.69,
2012-12-01,131.0,,160.69,
2012-12-02,132.0,,160.7,
2012-12-03,132.0,,160.7,
2012-12-04,132.0,,160.7,
2012-12-05,135.0,,160.73,
2012-12-06,138.0,,160.76,
2012-12-07,137.0,,160.75,
2012-12-08,136.0,,160.74,
2012-12-09,135.0,,160.73,
2012-12-10,133.0,,160.71,
2012-12-11,131.0,,160.69,
2012-12-12,166.0,,161.04,
2012-12-13,187.0,,161.25,
2012-12-14,186.0,,161.24,
2012-12-15,182.0,,161.2,
2012-12-16,180.0,,161.18,
2012-12-17,178.0,,161.16,
2012-12-18,174.0,,161.12,
2012-12-19,172.0,,161.1,
2012-12-20,169.0,,161.07,
2012-12-21,166.0,,161.04,
2012-12-22,162.0,,161.0,
2012-12-23,160.0,,160.98,
2012-12-24,157.0,,160.95,
2012-12-25,154.0,,160.92,
2012-12-26,151.0,,160.89,
2012-12-27,148.0,,160.86,
2012-12-28,145.0,,160.82999999999998,
2012-12-29,142.0,,160.79999999999998,
2012-12-30,140.0,,160.78,
2012-12-31,138.0,,160.76,
2013-01-01,134.0,,160.72,
2013-01-02,126.0,,160.64,
2013-01-03,112.0,,160.5,
2013-01-04,106.0,,160.44,
2013-01-05,106.0,,160.44,
2013-01-06,106.0,,160.44,
2013-01-07,106.0,,160.44,
2013-01-08,106.0,,160.44,
2013-01-09,105.0,,160.43,
2013-01-10,102.0,,160.4,
2013-01-11,99.0,,160.37,
2013-01-12,95.0,,160.32999999999998,
2013-01-13,93.0,,160.31,
2013-01-14,91.0,,160.29,
2013-01-15,90.0,,160.28,
2013-01-16,89.0,,160.26999999999998,
2013-01-17,88.0,,160.26,
2013-01-18,88.0,,160.26,
2013-01-19,89.0,,160.26999999999998,
2013-01-20,90.0,,160.28,
2013-01-21,101.0,,160.39,
2013-01-22,109.0,,160.47,
2013-01-23,109.0,,160.47,
2013-01-24,128.0,,160.66,
2013-01-25,135.0,,160.73,
2013-01-26,138.0,,160.76,
2013-01-27,131.0,,160.69,
2013-01-28,119.0,,160.57,
2013-01-29,112.0,,160.5,
2013-01-30,106.0,,160.44,
2013-01-31,112.0,,160.5,
2013-02-01,110.0,,160.48,
2013-02-02,113.0,,160.51,
2013-02-03,110.0,,160.48,
2013-02-04,110.0,,160.48,
2013-02-05,110.0,,160.48,
2013-02-06,135.0,,160.73,
2013-02-07,135.0,,160.73,
2013-02-08,134.0,,160.72,
2013-02-09,131.0,,160.69,
2013-02-10,130.0,,160.68,
2013-02-11,130.0,,160.68,
2013-02-12,130.0,,160.68,
2013-02-13,131.0,,160.69,
2013-02-14,133.0,,160.71,
2013-02-15,134.0,,160.72,
2013-02-16,134.0,,160.72,
2013-02-17,135.0,,160.73,
2013-02-18,135.0,,160.73,
2013-02-19,134.0,,160.72,
2013-02-20,134.0,,160.72,
2013-02-21,134.0,,160.72,
2013-02-22,134.0,,160.72,
2013-02-23,134.0,,160.72,
2013-02-24,134.0,,160.72,
2013-02-25,133.0,,160.71,
2013-02-26,133.0,,160.71,
2013-02-27,134.0,,160.72,
2013-02-28,134.0,,160.72,
2013-03-01,134.0,,160.72,
2013-03-02,134.0,,160.72,
2013-03-03,133.0,,160.71,
2013-03-04,133.0,,160.71,
2013-03-05,133.0,,160.71,
2013-03-06,133.0,,160.71,
2013-03-07,134.0,,160.72,
2013-03-08,134.0,,160.72,
2013-03-09,133.0,,160.71,
2013-03-10,133.0,,160.71,
2013-03-11,132.0,,160.7,
2013-03-12,132.0,,160.7,
2013-03-13,132.0,,160.7,
