date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2009-01-11,94.0,2.36,24.77,0.5105411279257264
2009-01-12,92.0,2.3,24.75,0.4975612687411739
2009-01-13,97.0,2.38,24.8,0.5148677476539105
2009-01-14,102.0,2.46,24.85,0.5321742265666469
2009-01-15,104.0,2.55,24.87,0.5516440153434754
2009-01-16,104.0,2.63,24.87,0.568950494256212
2009-01-17,104.0,2.71,24.87,0.5862569731689485
2009-01-18,104.0,2.79,24.87,0.6035634520816849
2009-01-19,104.0,2.87,24.87,0.6208699309944214
2009-01-20,103.0,2.96,24.86,0.64033971977125
2009-01-21,103.0,3.03,24.86,0.6554828888198944
2009-01-22,103.0,3.12,24.86,0.674952677596723
2009-01-23,103.0,3.05,24.86,0.6598095085480785
2009-01-24,102.0,2.98,24.85,0.6446663394994341
2009-01-25,102.0,2.91,24.85,0.6295231704507898
2009-01-26,102.0,2.85,24.85,0.6165433112662373
2009-01-27,102.0,2.78,24.85,0.6014001422175929
2009-01-28,102.0,2.71,24.85,0.5862569731689485
2009-01-29,99.0,2.64,24.82,0.5711138041203041
2009-01-30,98.0,2.57,24.81,0.5559706350716597
2009-01-31,98.0,2.5,24.81,0.5408274660230152
2009-02-01,98.0,2.43,24.81,0.5256842969743708
2009-02-02,95.0,2.36,24.78,0.5105411279257264
2009-02-03,94.0,2.3,24.77,0.4975612687411739
2009-02-04,92.0,2.23,24.75,0.4824180996925296
2009-02-05,92.0,2.16,24.75,0.4672749306438851
2009-02-06,90.0,2.09,24.73,0.4521317615952407
2009-02-07,90.0,2.08,24.73,0.4499684517311486
2009-02-08,89.0,2.07,24.72,0.4478051418670566
2009-02-09,89.0,2.05,24.72,0.4434785221388724
2009-02-10,89.0,2.04,24.72,0.4413152122747804
2009-02-11,88.0,2.03,24.71,0.4391519024106883
2009-02-12,88.0,2.02,24.71,0.4369885925465963
2009-02-13,87.0,2.01,24.7,0.4348252826825041
2009-02-14,87.0,1.99,24.7,0.4304986629543201
2009-02-15,87.0,1.98,24.7,0.428335353090228
2009-02-16,86.0,1.97,24.69,0.426172043226136
2009-02-17,86.0,1.97,24.69,0.426172043226136
2009-02-18,86.0,1.97,24.69,0.426172043226136
2009-02-19,86.0,1.97,24.69,0.426172043226136
2009-02-20,86.0,1.96,24.69,0.4240087333620439
2009-02-21,87.0,1.96,24.7,0.4240087333620439
2009-02-22,88.0,1.96,24.71,0.4240087333620439
2009-02-23,85.0,1.94,24.68,0.4196821136338598
2009-02-24,82.0,1.91,24.65,0.4131921840415836
2009-02-25,83.0,1.89,24.66,0.4088655643133995
2009-02-26,83.0,1.87,24.66,0.4045389445852154
2009-02-27,85.0,1.85,24.68,0.4002123248570312
2009-02-28,86.0,1.82,24.69,0.393722395264755
2009-03-01,86.0,1.8,24.69,0.3893957755365709
2009-03-02,86.0,1.78,24.69,0.3850691558083868
2009-03-03,86.0,1.76,24.69,0.3807425360802027
2009-03-04,85.0,1.73,24.68,0.3742526064879265
2009-03-05,84.0,1.71,24.67,0.3699259867597424
2009-03-06,84.0,1.68,24.67,0.3634360571674662
2009-03-07,83.0,1.66,24.66,0.3591094374392821
2009-03-08,82.0,1.63,24.65,0.3526195078470059
2009-03-09,80.0,1.61,24.63,0.3482928881188218
2009-03-10,80.0,1.58,24.63,0.3418029585265456
2009-03-11,80.0,1.56,24.63,0.3374763387983615
2009-03-12,81.0,1.53,24.64,0.3309864092060853
2009-03-13,81.0,1.51,24.64,0.3266597894779012
2009-03-14,80.0,1.48,24.63,0.320169859885625
2009-03-15,80.0,1.48,24.63,0.320169859885625
2009-03-16,81.0,1.53,24.64,0.3309864092060853
2009-03-17,81.0,1.56,24.64,0.3374763387983615
2009-03-18,81.0,1.56,24.64,0.3374763387983615
2009-03-19,81.0,1.56,24.64,0.3374763387983615
2009-03-20,81.0,1.59,24.64,0.3439662683906376
2009-03-21,82.0,1.65,24.65,0.35694612757519
2009-03-22,82.0,1.65,24.65,0.35694612757519
2009-03-23,83.0,1.71,24.66,0.3699259867597424
2009-03-24,83.0,1.74,24.66,0.3764159163520186
2009-03-25,84.0,1.8,24.67,0.3893957755365709
2009-03-26,85.0,1.86,24.68,0.4023756347211233
2009-03-27,86.0,1.95,24.69,0.4218454234979518
2009-03-28,87.0,2.02,24.7,0.4369885925465963
2009-03-29,87.0,2.02,24.7,0.4369885925465963
2009-03-30,86.0,1.98,24.69,0.428335353090228
2009-03-31,87.0,2.05,24.7,0.4434785221388724
2009-04-01,87.0,2.08,24.7,0.4499684517311486
2009-04-02,86.0,2.02,24.69,0.4369885925465963
2009-04-03,85.0,1.95,24.68,0.4218454234979518
2009-04-04,85.0,1.95,24.68,0.4218454234979518
2009-04-05,84.0,1.89,24.67,0.4088655643133995
2009-04-06,83.0,1.82,24.66,0.393722395264755
2009-04-07,83.0,1.82,24.66,0.393722395264755
2009-04-08,82.0,1.76,24.65,0.3807425360802027
2009-04-09,81.0,1.69,24.64,0.3655993670315582
2009-04-10,82.0,1.76,24.65,0.3807425360802027
2009-04-11,86.0,2.02,24.69,0.4369885925465963
2009-04-12,87.0,2.08,24.7,0.4499684517311486
2009-04-13,88.0,2.18,24.71,0.4716015503720692
2009-04-14,91.0,2.45,24.74,0.530010916702555
2009-04-15,94.0,2.82,24.77,0.6100533816739612
2009-04-16,96.0,3.12,24.79,0.674952677596723
2009-04-17,99.0,3.56,24.82,0.7701383116167737
2009-04-18,101.0,3.92,24.84,0.8480174667240878
2009-04-19,101.0,4.03,24.84,0.8718138752291005
2009-04-20,101.0,4.19,24.84,0.9064268330545736
2009-04-21,106.0,4.35,24.89,0.9410397908800464
2009-04-22,108.0,4.45,24.91,0.9626728895209672
2009-04-23,106.0,4.61,24.89,0.99728584734644
2009-04-24,100.0,5.37,24.83,1.161697397017437
2009-04-25,108.0,9.04,24.91,1.9556321171392228
2009-04-26,119.0,12.7,25.02,2.747403527396917
2009-04-27,140.0,19.2,25.23,4.1535549390567565
2009-04-28,158.0,24.8,25.41,5.365008462948311
2009-04-29,184.0,31.0,25.67,6.706260578685389
2009-04-30,192.0,34.2,25.75,7.398519735194849
2009-05-01,196.0,37.4,25.79,8.090778891704307
2009-05-02,201.0,40.4,25.84,8.739771850931925
2009-05-03,204.0,43.4,25.87,9.388764810159543
2009-05-04,205.0,46.4,25.88,10.037757769387165
2009-05-05,204.0,45.5,25.87,9.843059881618878
2009-05-06,203.0,44.5,25.86,9.626728895209672
2009-05-07,193.0,35.3,25.76,7.636483820244973
2009-05-08,182.0,24.1,25.65,5.213576772461868
2009-05-09,172.0,20.4,25.55,4.413152122747803
2009-05-10,161.0,16.6,25.44,3.5910943743928216
2009-05-11,154.0,14.6,25.37,3.1584324015744087
2009-05-12,147.0,12.7,25.3,2.747403527396917
2009-05-13,140.0,10.7,25.23,2.3147415545785046
2009-05-14,135.0,8.76,25.18,1.8950594409446453
2009-05-15,129.0,8.39,25.12,1.815016975973239
2009-05-16,124.0,8.02,25.07,1.7349745110018329
2009-05-17,118.0,7.64,25.01,1.6527687361663346
