date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2011-02-01,66.0,0.55,118.13,0.130244592327848
2011-02-02,66.0,0.55,118.13,0.130244592327848
2011-02-03,66.0,0.55,118.13,0.130244592327848
2011-02-04,67.0,0.59,118.14,0.1397169263153278
2011-02-05,67.0,0.62,118.14,0.1468211768059377
2011-02-06,67.0,0.62,118.14,0.1468211768059377
2011-02-07,66.0,0.6,118.13,0.1420850098121978
2011-02-08,65.0,0.6,118.12,0.1420850098121978
2011-02-09,64.0,0.58,118.11,0.1373488428184578
2011-02-10,64.0,0.58,118.11,0.1373488428184578
2011-02-11,62.0,0.55,118.09,0.130244592327848
2011-02-12,61.0,0.53,118.08,0.125508425334108
2011-02-13,61.0,0.53,118.08,0.125508425334108
2011-02-14,60.0,0.49,118.07,0.1160360913466282
2011-02-15,60.0,0.49,118.07,0.1160360913466282
2011-02-16,59.0,0.48,118.06,0.1136680078497582
2011-02-17,60.0,0.49,118.07,0.1160360913466282
2011-02-18,60.0,0.47,118.07,0.1112999243528883
2011-02-19,62.0,0.51,118.09,0.1207722583403681
2011-02-20,63.0,0.53,118.1,0.125508425334108
2011-02-21,62.0,0.51,118.09,0.1207722583403681
2011-02-22,61.0,0.47,118.08,0.1112999243528883
2011-02-23,59.0,0.44,118.06,0.1041956738622784
2011-02-24,60.0,0.46,118.07,0.1089318408560183
2011-02-25,60.0,0.44,118.07,0.1041956738622784
2011-02-26,60.0,0.44,118.07,0.1041956738622784
2011-02-27,62.0,0.47,118.09,0.1112999243528883
2011-02-28,64.0,0.5,118.11,0.1184041748434981
2011-03-01,64.0,0.5,118.11,0.1184041748434981
2011-03-02,63.0,0.46,118.1,0.1089318408560183
2011-03-03,63.0,0.46,118.1,0.1089318408560183
2011-03-04,62.0,0.43,118.09,0.1018275903654084
2011-03-05,62.0,0.43,118.09,0.1018275903654084
2011-03-06,61.0,0.4,118.08,0.0947233398747985
2011-03-07,61.0,0.4,118.08,0.0947233398747985
2011-03-08,61.0,0.38,118.08,0.0899871728810586
2011-03-09,60.0,0.37,118.07,0.0876190893841886
2011-03-10,59.0,0.35,118.06,0.0828829223904487
2011-03-11,58.0,0.34,118.05,0.0805148388935787
2011-03-12,58.0,0.34,118.05,0.0805148388935787
2011-03-13,58.0,0.34,118.05,0.0805148388935787
2011-03-14,58.0,0.34,118.05,0.0805148388935787
2011-03-15,59.0,0.35,118.06,0.0828829223904487
2011-03-16,59.0,0.35,118.06,0.0828829223904487
2011-03-17,60.0,0.37,118.07,0.0876190893841886
2011-03-18,59.0,0.37,118.06,0.0876190893841886
2011-03-19,59.0,0.37,118.06,0.0876190893841886
2011-03-20,59.0,0.37,118.06,0.0876190893841886
2011-03-21,58.0,0.38,118.05,0.0899871728810586
2011-03-22,57.0,0.37,118.04,0.0876190893841886
2011-03-23,59.0,0.41,118.06,0.0970914233716685
2011-03-24,60.0,0.42,118.07,0.0994595068685384
2011-03-25,61.0,0.45,118.08,0.1065637573591483
2011-03-26,61.0,0.47,118.08,0.1112999243528883
2011-03-27,60.0,0.47,118.07,0.1112999243528883
2011-03-28,61.0,0.51,118.08,0.1207722583403681
2011-03-29,61.0,0.53,118.08,0.125508425334108
2011-03-30,62.0,0.55,118.09,0.130244592327848
2011-03-31,63.0,0.59,118.1,0.1397169263153278
2011-04-01,63.0,0.63,118.1,0.1491892603028077
2011-04-02,62.0,0.63,118.09,0.1491892603028077
2011-04-03,63.0,0.71,118.1,0.1681339282777674
2011-04-04,62.0,0.78,118.09,0.1847105127558571
2011-04-05,61.0,0.91,118.08,0.2154955982151667
2011-04-06,61.0,1.02,118.08,0.2415445166807363
2011-04-07,59.0,1.06,118.06,0.2510168506682161
2011-04-08,60.0,1.57,118.07,0.3717891090085843
2011-04-09,66.0,2.57,118.13,0.6085974586955807
2011-04-10,76.0,4.02,118.23,0.9519695657417252
2011-04-11,83.0,4.87,118.3,1.1532566629756724
2011-04-12,86.0,5.34,118.33,1.264556587328561
2011-04-13,87.0,5.6,118.34,1.3261267582471796
2011-04-14,88.0,5.79,118.35,1.371120344687709
2011-04-15,90.0,6.18,118.37,1.4634756010656376
2011-04-16,94.0,6.76,118.41,1.6008244438840955
2011-04-17,106.0,8.37,118.53,1.9820858868801596
2011-04-18,130.0,11.5,118.77,2.7232960214004582
2011-04-19,153.0,15.2,119.0,3.5994869152423448
2011-04-20,167.0,17.8,119.14,4.215188624428535
2011-04-21,174.0,19.5,119.21,4.617762818896429
2011-04-22,176.0,19.9,119.23,4.712486158771228
2011-04-23,177.0,20.1,119.24,4.759847828708628
2011-04-24,182.0,21.3,119.29,5.044017848333023
2011-04-25,192.0,23.9,119.39,5.659719557519213
2011-04-26,201.0,26.9,119.48,6.370144606580203
2011-04-27,206.0,28.3,119.53,6.701676296141997
2011-04-28,209.0,29.3,119.56,6.938484645828994
2011-04-29,209.0,29.3,119.56,6.938484645828994
2011-04-30,203.0,27.3,119.5,6.4648679464550005
2011-05-01,191.0,23.6,119.38,5.588677052613115
2011-05-02,188.0,22.8,119.35,5.399230372863517
2011-05-03,185.0,22.3,119.32,5.280826198020019
2011-05-04,188.0,23.3,119.35,5.517634547707016
2011-05-05,189.0,23.9,119.36,5.659719557519213
2011-05-06,185.0,22.8,119.32,5.399230372863517
2011-05-07,174.0,20.2,119.21,4.783528663677327
2011-05-08,160.0,17.4,119.07,4.120465284553736
2011-05-09,145.0,14.7,118.92,3.4810827403988465
2011-05-10,132.0,12.4,118.79,2.936423536118755
2011-05-11,123.0,10.6,118.7,2.5101685066821617
2011-05-12,112.0,8.79,118.59,2.081545393748698
2011-05-13,104.0,7.61,118.51,1.8021115411180424
2011-05-14,97.0,6.68,118.44,1.581879775909136
2011-05-15,91.0,5.9,118.38,1.3971692631532788
2011-05-16,87.0,5.37,118.34,1.2716608378191705
2011-05-17,83.0,4.87,118.3,1.1532566629756724
2011-05-18,82.0,4.69,118.29,1.1106311600320131
2011-05-19,83.0,4.73,118.3,1.120103494019493
2011-05-20,84.0,4.84,118.31,1.1461524124850624
2011-05-21,82.0,4.56,118.29,1.0798460745727032
2011-05-22,79.0,4.25,118.26,1.0064354861697349
2011-05-23,76.0,3.84,118.23,0.909344062798066
2011-05-24,74.0,3.48,118.21,0.8240930569107474
2011-05-25,71.0,3.06,118.18,0.7246335500422089
2011-05-26,71.0,2.9,118.18,0.6867442140922895
2011-05-27,70.0,2.67,118.17,0.6322782936642803
2011-05-28,70.0,2.48,118.17,0.587284707223751
2011-05-29,69.0,2.31,118.16,0.5470272877769616
2011-05-30,70.0,2.28,118.17,0.5399230372863516
2011-05-31,70.0,2.13,118.17,0.5044017848333022
2011-06-01,71.0,1.99,118.18,0.4712486158771228
2011-06-02,71.0,1.83,118.18,0.4333592799272033
2011-06-03,71.0,1.68,118.18,0.3978380274741539
2011-06-04,72.0,1.62,118.19,0.3836295264929341
2011-06-05,73.0,1.56,118.2,0.3694210255117143
2011-06-06,73.0,1.45,118.2,0.3433721070461447
2011-06-07,73.0,1.4,118.2,0.3315316895617949
2011-06-08,72.0,1.31,118.19,0.3102189380899652
2011-06-09,73.0,1.29,118.2,0.3054827710962253
2011-06-10,74.0,1.27,118.21,0.3007466041024854
2011-06-11,75.0,1.25,118.22,0.2960104371087454
2011-06-12,76.0,1.22,118.23,0.2889061866181355
2011-06-13,76.0,1.22,118.23,0.2889061866181355
2011-06-14,75.0,1.19,118.22,0.2818019361275257
2011-06-15,75.0,1.19,118.22,0.2818019361275257
2011-06-16,78.0,1.28,118.25,0.3031146875993553
2011-06-17,84.0,1.47,118.31,0.3481082740398846
2011-06-18,89.0,1.63,118.36,0.3859976099898041
2011-06-19,93.0,1.76,118.4,0.4167826954491136
2011-06-20,94.0,1.8,118.41,0.4262550294365935
2011-06-21,94.0,1.8,118.41,0.4262550294365935
2011-06-22,94.0,1.8,118.41,0.4262550294365935
2011-06-23,94.0,1.71,118.41,0.4049422779647638
2011-06-24,93.0,1.64,118.4,0.388365693486674
2011-06-25,93.0,1.55,118.4,0.3670529420148444
2011-06-26,95.0,1.57,118.42,0.3717891090085843
2011-06-27,95.0,1.52,118.42,0.3599486915242345
2011-06-28,95.0,1.48,118.42,0.3504763575367546
2011-06-29,92.0,1.36,118.39,0.3220593555743151
2011-06-30,89.0,1.28,118.36,0.3031146875993553
2011-07-01,85.0,1.15,118.32,0.2723296021400458
2011-07-02,82.0,1.04,118.29,0.2462806836744762
2011-07-03,84.0,1.09,118.31,0.258121101158826
2011-07-04,85.0,1.07,118.32,0.2533849341650861
2011-07-05,82.0,0.97,118.29,0.2297040991963864
2011-07-06,80.0,0.9,118.27,0.2131275147182967
2011-07-07,80.0,0.9,118.27,0.2131275147182967
2011-07-08,81.0,0.88,118.28,0.2083913477245568
2011-07-09,82.0,0.87,118.29,0.2060232642276868
2011-07-10,81.0,0.85,118.28,0.2012870972339469
2011-07-11,79.0,0.81,118.26,0.191814763246467
2011-07-12,79.0,0.81,118.26,0.191814763246467
2011-07-13,77.0,0.78,118.24,0.1847105127558571
2011-07-14,75.0,0.71,118.22,0.1681339282777674
2011-07-15,73.0,0.67,118.2,0.1586615942902875
2011-07-16,73.0,0.67,118.2,0.1586615942902875
2011-07-17,74.0,0.69,118.21,0.1633977612840274
2011-07-18,75.0,0.71,118.22,0.1681339282777674
2011-07-19,77.0,0.75,118.24,0.1776062622652472
2011-07-20,77.0,0.75,118.24,0.1776062622652472
2011-07-21,76.0,0.73,118.23,0.1728700952715073
2011-07-22,75.0,0.71,118.22,0.1681339282777674
2011-07-23,75.0,0.71,118.22,0.1681339282777674
2011-07-24,73.0,0.67,118.2,0.1586615942902875
2011-07-25,72.0,0.66,118.19,0.1562935107934176
2011-07-26,71.0,0.64,118.18,0.1515573437996776
2011-07-27,71.0,0.64,118.18,0.1515573437996776
2011-07-28,72.0,0.66,118.19,0.1562935107934176
2011-07-29,73.0,0.7,118.2,0.1657658447808974
2011-07-30,74.0,0.72,118.21,0.1705020117746374
2011-07-31,75.0,0.74,118.22,0.1752381787683773
2011-08-01,78.0,0.79,118.25,0.1870785962527271
2011-08-02,79.0,0.81,118.26,0.191814763246467
2011-08-03,80.0,0.83,118.27,0.1965509302402069
2011-08-04,80.0,0.83,118.27,0.1965509302402069
2011-08-05,79.0,0.78,118.26,0.1847105127558571
2011-08-06,78.0,0.76,118.25,0.1799743457621172
2011-08-07,78.0,0.76,118.25,0.1799743457621172
2011-08-08,78.0,0.76,118.25,0.1799743457621172
2011-08-09,78.0,0.76,118.25,0.1799743457621172
2011-08-10,78.0,0.76,118.25,0.1799743457621172
2011-08-11,78.0,0.76,118.25,0.1799743457621172
2011-08-12,79.0,0.78,118.26,0.1847105127558571
2011-08-13,78.0,0.76,118.25,0.1799743457621172
2011-08-14,77.0,0.81,118.24,0.191814763246467
2011-08-15,76.0,0.87,118.23,0.2060232642276868
2011-08-16,77.0,1.01,118.24,0.2391764331838663
2011-08-17,85.0,1.43,118.32,0.3386359400524048
2011-08-18,101.0,2.32,118.48,0.5493953712738315
2011-08-19,113.0,3.01,118.6,0.712793132557859
2011-08-20,114.0,3.17,118.61,0.7506824685077785
2011-08-21,112.0,3.2,118.59,0.7577867189983883
2011-08-22,107.0,2.97,118.54,0.7033207985703793
2011-08-23,99.0,2.62,118.46,0.6204378761799305
2011-08-24,95.0,2.35,118.42,0.5564996217644415
2011-08-25,89.0,2.1,118.36,0.4972975343426923
2011-08-26,87.0,1.94,118.34,0.4594081983927729
2011-08-27,83.0,1.71,118.3,0.4049422779647638
2011-08-28,81.0,1.51,118.28,0.3575806080273645
2011-08-29,79.0,1.38,118.26,0.3267955225680549
2011-08-30,77.0,1.25,118.24,0.2960104371087454
2011-08-31,76.0,1.16,118.23,0.2746976856369157
2011-09-01,75.0,1.14,118.22,0.2699615186431758
2011-09-02,75.0,1.14,118.22,0.2699615186431758
2011-09-03,76.0,1.16,118.23,0.2746976856369157
2011-09-04,76.0,1.16,118.23,0.2746976856369157
2011-09-05,76.0,1.16,118.23,0.2746976856369157
2011-09-06,74.0,1.11,118.21,0.262857268152566
2011-09-07,72.0,1.1,118.19,0.260489184655696
2011-09-08,72.0,1.1,118.19,0.260489184655696
2011-09-09,71.0,1.07,118.18,0.2533849341650861
2011-09-10,72.0,1.15,118.19,0.2723296021400458
2011-09-11,73.0,1.18,118.2,0.2794338526306557
2011-09-12,73.0,1.24,118.2,0.2936423536118755
2011-09-13,74.0,1.33,118.21,0.3149551050837051
2011-09-14,74.0,1.33,118.21,0.3149551050837051
2011-09-15,75.0,1.36,118.22,0.3220593555743151
2011-09-16,74.0,1.38,118.21,0.3267955225680549
2011-09-17,74.0,1.38,118.21,0.3267955225680549
2011-09-18,75.0,1.48,118.22,0.3504763575367546
2011-09-19,75.0,1.48,118.22,0.3504763575367546
2011-09-20,75.0,1.53,118.22,0.3623167750211044
2011-09-21,77.0,1.67,118.24,0.3954699439772839
2011-09-22,82.0,1.94,118.29,0.4594081983927729
2011-09-23,96.0,2.66,118.43,0.6299102101674103
2011-09-24,105.0,3.19,118.52,0.7554186355015184
2011-09-25,109.0,3.5,118.56,0.8288292239044873
2011-09-26,109.0,3.61,118.56,0.8548781423700569
2011-09-27,106.0,3.56,118.53,0.843037724885707
2011-09-28,103.0,3.59,118.5,0.850141975376317
2011-09-29,101.0,3.67,118.48,0.8690866433512767
2011-09-30,99.0,3.64,118.46,0.8619823928606668
2011-10-01,98.0,3.58,118.45,0.847773891879447
2011-10-02,96.0,3.46,118.43,0.8193568899170074
2011-10-03,92.0,3.21,118.39,0.7601548024952584
2011-10-04,89.0,3.03,118.36,0.7175292995515989
2011-10-05,87.0,2.91,118.34,0.6891122975891595
2011-10-06,85.0,2.79,118.32,0.6606952956267199
2011-10-07,84.0,2.66,118.31,0.6299102101674103
2011-10-08,83.0,2.61,118.3,0.6180697926830605
2011-10-09,88.0,2.89,118.35,0.6843761305954195
2011-10-10,96.0,3.28,118.43,0.7767313869733481
2011-10-11,100.0,3.52,118.47,0.8335653908982272
2011-10-12,105.0,3.81,118.52,0.9022398123074562
2011-10-13,106.0,3.87,118.53,0.916448313288676
2011-10-14,106.0,3.87,118.53,0.916448313288676
2011-10-15,103.0,3.79,118.5,0.8975036453137163
2011-10-16,99.0,3.55,118.46,0.8406696413888372
2011-10-17,95.0,3.31,118.42,0.783835637463958
2011-10-18,91.0,3.15,118.38,0.7459463015140386
2011-10-19,88.0,2.97,118.35,0.7033207985703793
2011-10-20,85.0,2.86,118.32,0.6772718801048097
2011-10-21,82.0,2.68,118.29,0.6346463771611502
2011-10-22,80.0,2.56,118.27,0.6062293751987107
2011-10-23,78.0,2.51,118.25,0.5943889577143608
2011-10-24,76.0,2.44,118.23,0.5778123732362711
2011-10-25,75.0,2.38,118.22,0.5636038722550514
2011-10-26,74.0,2.32,118.21,0.5493953712738315
2011-10-27,71.0,2.14,118.18,0.5067698683301722
2011-10-28,69.0,2.02,118.16,0.4783528663677326
2011-10-29,69.0,2.02,118.16,0.4783528663677326
2011-10-30,68.0,2.02,118.15,0.4783528663677326
2011-10-31,68.0,2.02,118.15,0.4783528663677326
2011-11-01,67.0,1.96,118.14,0.4641443653865129
2011-11-02,68.0,2.02,118.15,0.4783528663677326
2011-11-03,69.0,2.07,118.16,0.4901932838520825
2011-11-04,69.0,2.07,118.16,0.4901932838520825
2011-11-05,69.0,2.07,118.16,0.4901932838520825
2011-11-06,67.0,1.96,118.14,0.4641443653865129
2011-11-07,64.0,1.79,118.11,0.4238869459397235
2011-11-08,63.0,1.74,118.1,0.4120465284553737
2011-11-09,62.0,1.68,118.09,0.3978380274741539
2011-11-10,63.0,1.74,118.1,0.4120465284553737
2011-11-11,64.0,1.79,118.11,0.4238869459397235
2011-11-12,64.0,1.79,118.11,0.4238869459397235
2011-11-13,64.0,1.83,118.11,0.4333592799272033
2011-11-14,64.0,1.83,118.11,0.4333592799272033
2011-11-15,64.0,1.88,118.11,0.4451996974115532
2011-11-16,63.0,1.86,118.1,0.4404635304178133
2011-11-17,65.0,2.02,118.12,0.4783528663677326
2011-11-18,65.0,2.06,118.12,0.4878252003552125
2011-11-19,65.0,2.11,118.12,0.4996656178395623
2011-11-20,65.0,2.19,118.12,0.5186102858145221
2011-11-21,65.0,2.24,118.12,0.530450703298872
2011-11-22,65.0,2.37,118.12,0.5612357887581814
2011-11-23,63.0,2.3,118.1,0.5446592042800916
2011-11-24,62.0,2.35,118.09,0.5564996217644415
2011-11-25,60.0,2.26,118.07,0.5351868702926117
2011-11-26,61.0,2.46,118.08,0.5825485402300111
2011-11-27,64.0,2.84,118.11,0.6725357131110697
2011-11-28,77.0,4.02,118.24,0.9519695657417252
2011-11-29,90.0,4.0,118.37,0.9472333987479856
2011-11-30,96.0,3.98,118.43,0.9424972317542456
2011-12-01,97.0,3.96,118.44,0.9377610647605056
2011-12-02,93.0,3.93,118.4,0.9306568142698958
2011-12-03,92.0,3.91,118.39,0.925920647276156
2011-12-04,88.0,3.89,118.35,0.9211844802824158
2011-12-05,87.0,3.86,118.34,0.914080229791806
2011-12-06,88.0,3.84,118.35,0.909344062798066
2011-12-07,88.0,3.82,118.35,0.904607895804326
2011-12-08,87.0,3.79,118.34,0.8975036453137163
2011-12-09,86.0,3.77,118.33,0.8927674783199763
2011-12-10,87.0,3.75,118.34,0.8880313113262364
2011-12-11,82.0,3.72,118.29,0.8809270608356266
2011-12-12,79.0,3.7,118.26,0.8761908938418865
2011-12-13,76.0,3.68,118.23,0.8714547268481466
2011-12-14,75.0,3.66,118.22,0.8667185598544067
2011-12-15,74.0,3.48,118.21,0.8240930569107474
2011-12-16,76.0,3.43,118.23,0.8122526394263976
2011-12-17,83.0,3.69,118.3,0.8738228103450166
2011-12-18,92.0,3.61,118.39,0.8548781423700569
2011-12-19,97.0,3.53,118.44,0.8359334743950972
2011-12-20,98.0,3.45,118.45,0.8169888064201375
2011-12-21,119.0,3.37,118.66,0.7980441384451777
2011-12-22,119.0,3.29,118.66,0.7790994704702181
2011-12-23,122.0,3.21,118.69,0.7601548024952584
2011-12-24,113.0,3.13,118.6,0.7412101345202986
2011-12-25,107.0,3.06,118.54,0.7246335500422089
2011-12-26,100.0,2.98,118.47,0.7056888820672492
2011-12-27,93.0,2.9,118.4,0.6867442140922895
2011-12-28,92.0,2.82,118.39,0.6677995461173297
2011-12-29,101.0,2.74,118.48,0.6488548781423701
2011-12-30,89.0,2.66,118.36,0.6299102101674103
2011-12-31,82.0,2.58,118.29,0.6109655421924506
2012-01-01,80.0,1.98,118.27,0.4688805323802528
2012-01-02,77.0,1.98,118.24,0.4688805323802528
2012-01-03,75.0,1.93,118.22,0.457040114895903
2012-01-04,75.0,1.93,118.22,0.457040114895903
2012-01-05,73.0,1.83,118.2,0.4333592799272033
2012-01-06,72.0,1.83,118.19,0.4333592799272033
2012-01-07,71.0,1.78,118.18,0.4215188624428535
2012-01-08,71.0,1.78,118.18,0.4215188624428535
2012-01-09,71.0,1.78,118.18,0.4215188624428535
2012-01-10,70.0,1.68,118.17,0.3978380274741539
2012-01-11,69.0,1.64,118.16,0.388365693486674
2012-01-12,71.0,1.73,118.18,0.4096784449585037
2012-01-13,70.0,1.68,118.17,0.3978380274741539
2012-01-14,69.0,1.64,118.16,0.388365693486674
2012-01-15,68.0,1.59,118.15,0.3765252760023242
2012-01-16,67.0,1.55,118.14,0.3670529420148444
2012-01-17,67.0,1.55,118.14,0.3670529420148444
2012-01-18,66.0,1.51,118.13,0.3575806080273645
2012-01-19,67.0,1.55,118.14,0.3670529420148444
2012-01-20,68.0,1.59,118.15,0.3765252760023242
2012-01-21,68.0,1.55,118.15,0.3670529420148444
2012-01-22,67.0,1.5,118.14,0.3552125245304945
2012-01-23,67.0,1.5,118.14,0.3552125245304945
2012-01-24,66.0,1.46,118.13,0.3457401905430147
2012-01-25,66.0,1.46,118.13,0.3457401905430147
2012-01-26,65.0,1.38,118.12,0.3267955225680549
2012-01-27,65.0,1.33,118.12,0.3149551050837051
2012-01-28,65.0,1.29,118.12,0.3054827710962253
2012-01-29,65.0,1.25,118.12,0.2960104371087454
2012-01-30,67.0,1.23,118.14,0.2912742701150055
2012-01-31,68.0,1.22,118.15,0.2889061866181355
2012-02-01,69.0,1.11,118.16,0.262857268152566
2012-02-02,69.0,1.06,118.16,0.2510168506682161
2012-02-03,69.0,1.01,118.16,0.2391764331838663
2012-02-04,69.0,0.96,118.16,0.2273360156995165
2012-02-05,70.0,0.94,118.17,0.2225998487057766
2012-02-06,70.0,0.92,118.17,0.2178636817120366
2012-02-07,71.0,0.91,118.18,0.2154955982151667
2012-02-08,71.0,0.86,118.18,0.2036551807308168
2012-02-09,74.0,0.91,118.21,0.2154955982151667
2012-02-10,74.0,0.88,118.21,0.2083913477245568
2012-02-11,71.0,0.79,118.18,0.1870785962527271
2012-02-12,71.0,0.76,118.18,0.1799743457621172
2012-02-13,71.0,0.76,118.18,0.1799743457621172
2012-02-14,69.0,0.7,118.16,0.1657658447808974
2012-02-15,70.0,0.72,118.17,0.1705020117746374
2012-02-16,74.0,0.8,118.21,0.189446679749597
2012-02-17,78.0,0.85,118.25,0.2012870972339469
2012-02-18,80.0,0.9,118.27,0.2131275147182967
2012-02-19,79.0,0.87,118.26,0.2060232642276868
2012-02-20,78.0,0.85,118.25,0.2012870972339469
2012-02-21,76.0,0.84,118.23,0.1989190137370769
2012-02-22,75.0,0.81,118.22,0.191814763246467
2012-02-23,76.0,0.84,118.23,0.1989190137370769
2012-02-24,78.0,0.91,118.25,0.2154955982151667
2012-02-25,77.0,0.89,118.24,0.2107594312214267
2012-02-26,75.0,0.87,118.22,0.2060232642276868
2012-02-27,74.0,0.88,118.21,0.2083913477245568
2012-02-28,73.0,0.86,118.2,0.2036551807308168
2012-02-29,75.0,0.93,118.22,0.2202317652089066
2012-03-01,71.0,0.84,118.18,0.1989190137370769
2012-03-02,72.0,0.86,118.19,0.2036551807308168
2012-03-03,74.0,0.91,118.21,0.2154955982151667
2012-03-04,72.0,0.86,118.19,0.2036551807308168
2012-03-05,72.0,0.86,118.19,0.2036551807308168
2012-03-06,71.0,0.84,118.18,0.1989190137370769
2012-03-07,70.0,0.82,118.17,0.194182846743337
2012-03-08,70.0,0.82,118.17,0.194182846743337
2012-03-09,70.0,0.79,118.17,0.1870785962527271
2012-03-10,69.0,0.77,118.16,0.1823424292589872
2012-03-11,70.0,0.79,118.17,0.1870785962527271
2012-03-12,72.0,0.84,118.19,0.1989190137370769
2012-03-13,73.0,0.86,118.2,0.2036551807308168
2012-03-14,74.0,0.88,118.21,0.2083913477245568
2012-03-15,74.0,0.88,118.21,0.2083913477245568
2012-03-16,74.0,0.88,118.21,0.2083913477245568
2012-03-17,74.0,0.88,118.21,0.2083913477245568
2012-03-18,72.0,0.84,118.19,0.1989190137370769
2012-03-19,71.0,0.81,118.18,0.191814763246467
2012-03-20,72.0,0.84,118.19,0.1989190137370769
2012-03-21,72.0,0.86,118.19,0.2036551807308168
2012-03-22,69.0,0.82,118.16,0.194182846743337
2012-03-23,70.0,0.87,118.17,0.2060232642276868
2012-03-24,69.0,0.87,118.16,0.2060232642276868
2012-03-25,68.0,0.87,118.15,0.2060232642276868
2012-03-26,69.0,0.96,118.16,0.2273360156995165
2012-03-27,69.0,1.06,118.16,0.2510168506682161
2012-03-28,68.0,1.13,118.15,0.2675934351463058
2012-03-29,69.0,1.25,118.16,0.2960104371087454
2012-03-30,68.0,1.27,118.15,0.3007466041024854
2012-03-31,67.0,1.23,118.14,0.2912742701150055
2012-04-01,67.0,1.23,118.14,0.2912742701150055
2012-04-02,67.0,1.23,118.14,0.2912742701150055
2012-04-03,65.0,1.16,118.12,0.2746976856369157
2012-04-04,63.0,1.09,118.1,0.258121101158826
2012-04-05,63.0,1.09,118.1,0.258121101158826
2012-04-06,63.0,1.09,118.1,0.258121101158826
2012-04-07,63.0,1.09,118.1,0.258121101158826
2012-04-08,67.0,1.23,118.14,0.2912742701150055
2012-04-09,67.0,1.23,118.14,0.2912742701150055
2012-04-10,62.0,1.06,118.09,0.2510168506682161
2012-04-11,59.0,1.03,118.06,0.2439126001776062
2012-04-12,57.0,1.17,118.04,0.2770657691337858
2012-04-13,55.0,1.28,118.02,0.3031146875993553
2012-04-14,55.0,1.4,118.02,0.3315316895617949
2012-04-15,57.0,1.74,118.04,0.4120465284553737
2012-04-16,60.0,2.19,118.07,0.5186102858145221
2012-04-17,67.0,2.92,118.14,0.6914803810860294
2012-04-18,74.0,3.57,118.21,0.8454058083825771
2012-04-19,89.0,5.13,118.36,1.2148268338942914
2012-04-20,105.0,6.9,118.52,1.633977612840275
2012-04-21,129.0,9.51,118.76,2.2520474055233355
2012-04-22,157.0,13.1,119.04,3.1021893808996523
2012-04-23,181.0,17.2,119.28,4.073103614616338
2012-04-24,199.0,21.8,119.46,5.1624220231765205
2012-04-25,218.0,27.2,119.65,6.441187111486301
2012-04-26,223.0,28.6,119.7,6.7727188010480965
2012-04-27,221.0,28.0,119.68,6.630633791235899
2012-04-28,219.0,27.5,119.66,6.5122296163924
2012-04-29,214.0,26.4,119.61,6.251740431736704
2012-04-30,203.0,23.3,119.5,5.517634547707016
2012-05-01,188.0,19.2,119.35,4.54672031399033
2012-05-02,171.0,15.6,119.18,3.694210255117144
2012-05-03,150.0,12.1,118.97,2.865381031212656
2012-05-04,134.0,9.82,118.81,2.3254579939263045
2012-05-05,124.0,8.04,118.71,1.9039391314834504
2012-05-06,119.0,7.13,118.66,1.688443533268284
2012-05-07,115.0,6.55,118.62,1.5510946904498262
2012-05-08,110.0,5.88,118.57,1.3924330961595386
2012-05-09,105.0,5.25,118.52,1.243243835856731
2012-05-10,100.0,4.75,118.47,1.1248396610132327
2012-05-11,96.0,4.35,118.43,1.030116321138434
2012-05-12,93.0,4.11,118.4,0.9732823172135552
2012-05-13,94.0,4.1,118.41,0.970914233716685
2012-05-14,94.0,4.02,118.41,0.9519695657417252
2012-05-15,90.0,3.72,118.37,0.8809270608356266
2012-05-16,87.0,3.43,118.34,0.8122526394263976
2012-05-17,84.0,3.22,118.31,0.7625228859921284
2012-05-18,80.0,2.88,118.27,0.6820080470985496
2012-05-19,78.0,2.74,118.25,0.6488548781423701
2012-05-20,76.0,2.54,118.23,0.6014932082049708
2012-05-21,74.0,2.36,118.21,0.5588677052613115
2012-05-22,72.0,2.14,118.19,0.5067698683301722
2012-05-23,70.0,1.93,118.17,0.457040114895903
2012-05-24,66.0,1.55,118.13,0.3670529420148444
2012-05-25,66.0,1.33,118.13,0.3149551050837051
2012-05-26,64.0,1.21,118.11,0.2865381031212656
2012-05-27,63.0,1.13,118.1,0.2675934351463058
2012-05-28,63.0,1.05,118.1,0.2486487671713461
2012-05-29,63.0,1.01,118.1,0.2391764331838663
2012-05-30,65.0,1.03,118.12,0.2439126001776062
2012-05-31,75.0,1.29,118.22,0.3054827710962253
2012-06-01,79.0,1.44,118.26,0.3410040235492748
2012-06-02,78.0,1.46,118.25,0.3457401905430147
2012-06-03,79.0,1.56,118.26,0.3694210255117143
2012-06-04,107.0,2.76,118.54,0.6535910451361099
2012-06-05,129.0,3.83,118.76,0.906975979301196
2012-06-06,130.0,4.18,118.77,0.9898589016916448
2012-06-07,126.0,4.25,118.73,1.0064354861697349
2012-06-08,122.0,4.29,118.69,1.0159078201572145
2012-06-09,121.0,4.26,118.68,1.0088035696666044
2012-06-10,118.0,4.22,118.65,0.9993312356791249
2012-06-11,112.0,3.76,118.59,0.8903993948231064
2012-06-12,110.0,3.55,118.57,0.8406696413888372
2012-06-13,124.0,3.89,118.71,0.9211844802824158
2012-06-14,128.0,3.81,118.75,0.9022398123074562
2012-06-15,131.0,3.65,118.78,0.8643504763575367
2012-06-16,128.0,3.38,118.75,0.8004122219420478
