date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-06,171.0,13.1,164.84,0.6657898018583573
2008-03-07,157.0,11.2,164.7,0.569224868764397
2008-03-08,144.0,9.54,164.57,0.4848576114296739
2008-03-09,138.0,8.8,164.51,0.4472481111720263
2008-03-10,135.0,8.44,164.48,0.4289515975331707
2008-03-11,134.0,8.32,164.47,0.4228527596535521
2008-03-12,135.0,8.44,164.48,0.4289515975331707
2008-03-13,138.0,8.8,164.51,0.4472481111720263
2008-03-14,147.0,9.92,164.6,0.504170598048466
2008-03-15,153.0,10.7,164.66,0.5438130442659864
2008-03-16,150.0,10.3,164.63,0.5234835846672581
2008-03-17,142.0,9.29,164.54999999999998,0.4721516991804685
2008-03-18,141.0,9.17,164.54,0.4660528613008501
2008-03-19,144.0,9.54,164.57,0.4848576114296739
2008-03-20,143.0,9.42,164.56,0.4787587735500554
2008-03-21,141.0,9.17,164.54,0.4660528613008501
2008-03-22,142.0,9.29,164.54999999999998,0.4721516991804685
2008-03-23,140.0,9.04,164.53,0.4594457869312633
2008-03-24,135.0,8.44,164.48,0.4289515975331707
2008-03-25,137.0,8.68,164.5,0.4411492732924078
2008-03-26,140.0,9.04,164.53,0.4594457869312633
2008-03-27,139.0,8.92,164.51999999999998,0.4533469490516448
2008-03-28,131.0,7.96,164.44,0.4045562460146965
2008-03-29,124.0,7.19,164.37,0.3654220362871442
2008-03-30,120.0,6.76,164.32999999999998,0.3435678672185111
2008-03-31,119.0,6.65,164.32,0.3379772658288608
2008-04-01,117.0,6.44,164.29999999999998,0.3273042995395283
2008-04-02,116.0,6.34,164.29,0.3222219346398462
2008-04-03,115.0,6.23,164.28,0.3166313332501959
2008-04-04,115.0,6.23,164.28,0.3166313332501959
2008-04-05,115.0,6.23,164.28,0.3166313332501959
2008-04-06,114.0,6.12,164.26999999999998,0.3110407318605455
2008-04-07,113.0,6.02,164.26,0.3059583669608634
2008-04-08,112.0,5.91,164.25,0.3003677655712131
2008-04-09,112.0,5.91,164.25,0.3003677655712131
2008-04-10,110.0,5.7,164.23,0.2896947992818807
2008-04-11,108.0,5.49,164.21,0.2790218329925482
2008-04-12,107.0,5.38,164.2,0.2734312316028979
2008-04-13,110.0,5.7,164.23,0.2896947992818807
2008-04-14,108.0,5.49,164.21,0.2790218329925482
2008-04-15,109.0,5.59,164.22,0.2841041978922303
2008-04-16,109.0,5.59,164.22,0.2841041978922303
2008-04-17,117.0,6.44,164.29999999999998,0.3273042995395283
2008-04-18,127.0,7.52,164.4,0.3821938404560951
2008-04-19,132.0,8.08,164.45,0.410655083894315
2008-04-20,127.0,7.52,164.4,0.3821938404560951
2008-04-21,120.0,6.76,164.32999999999998,0.3435678672185111
2008-04-22,119.0,6.65,164.32,0.3379772658288608
2008-04-23,125.0,7.3,164.38,0.3710126376767945
2008-04-24,144.0,9.54,164.57,0.4848576114296739
2008-04-25,152.0,10.6,164.65,0.5387306793663044
2008-04-26,150.0,10.3,164.63,0.5234835846672581
2008-04-27,136.0,8.56,164.49,0.4350504354127892
2008-04-28,124.0,7.19,164.37,0.3654220362871442
2008-04-29,118.0,6.55,164.31,0.3328949009291786
2008-04-30,118.0,6.55,164.31,0.3328949009291786
2008-05-01,118.0,6.55,164.31,0.3328949009291786
2008-05-02,117.0,6.44,164.29999999999998,0.3273042995395283
2008-05-03,119.0,6.65,164.32,0.3379772658288608
2008-05-04,117.0,6.44,164.29999999999998,0.3273042995395283
2008-05-05,110.0,5.7,164.23,0.2896947992818807
2008-05-06,106.0,5.28,164.19,0.2683488667032158
2008-05-07,110.0,5.7,164.23,0.2896947992818807
2008-05-08,113.0,6.02,164.26,0.3059583669608634
2008-05-09,118.0,6.55,164.31,0.3328949009291786
2008-05-10,122.0,6.98,164.35,0.3547490699978117
2008-05-11,121.0,6.87,164.34,0.3491584686081614
2008-05-12,118.0,6.55,164.31,0.3328949009291786
2008-05-13,114.0,6.12,164.26999999999998,0.3110407318605455
2008-05-14,112.0,5.91,164.25,0.3003677655712131
2008-05-15,110.0,5.7,164.23,0.2896947992818807
2008-05-16,107.0,5.38,164.2,0.2734312316028979
2008-05-17,105.0,5.17,164.18,0.2627582653135654
2008-05-18,104.0,5.07,164.17,0.2576759004138833
2008-05-19,104.0,5.07,164.17,0.2576759004138833
2008-05-20,103.0,4.96,164.16,0.252085299024233
2008-05-21,101.0,4.75,164.14,0.2414123327349005
2008-05-22,101.0,4.56,164.14,0.2317558394255044
2008-05-23,100.0,4.28,164.13,0.2175252177063946
2008-05-24,100.0,4.09,164.13,0.2078687243969985
2008-05-25,101.0,3.99,164.14,0.2027863594973164
2008-05-26,103.0,3.97,164.16,0.20176988651738
2008-05-27,106.0,4.01,164.19,0.2038028324772529
2008-05-28,108.0,3.95,164.21,0.2007534135374436
2008-05-29,107.0,3.71,164.2,0.1885557377782065
2008-05-30,106.0,3.54,164.19,0.1799157174487469
2008-05-31,106.0,3.43,164.19,0.1743251160590966
2008-06-01,108.0,3.46,164.21,0.1758498255290012
2008-06-02,110.0,3.48,164.23,0.1768662985089376
2008-06-03,112.0,3.49,164.25,0.1773745349989058
2008-06-04,114.0,3.49,164.26999999999998,0.1773745349989058
2008-06-05,118.0,3.6,164.31,0.1829651363885562
2008-06-06,119.0,3.52,164.32,0.1788992444688105
2008-06-07,120.0,3.45,164.32999999999998,0.175341589039033
2008-06-08,120.0,3.31,164.32999999999998,0.168226278179478
2008-06-09,120.0,3.18,164.32999999999998,0.1616192038098913
2008-06-10,121.0,3.09,164.34,0.1570450754001774
2008-06-11,120.0,2.84,164.32999999999998,0.1443391631509721
2008-06-12,120.0,2.84,164.32999999999998,0.1443391631509721
2008-06-13,118.0,2.69,164.31,0.1367156158014489
2008-06-14,122.0,2.86,164.35,0.1453556361309085
2008-06-15,123.0,2.83,164.36,0.1438309266610039
2008-06-16,132.0,3.23,164.45,0.1641603862597323
2008-06-17,171.0,5.11,164.84,0.2597088463737562
2008-06-18,182.0,5.73,164.95,0.2912195087517853
2008-06-19,160.0,4.52,164.73,0.2297228934656316
2008-06-20,146.0,3.72,164.59,0.1890639742681747
2008-06-21,137.0,3.3,164.5,0.1677180416895098
2008-06-22,133.0,3.03,164.46,0.1539956564603681
2008-06-23,131.0,2.95,164.44,0.1499297645406224
2008-06-24,130.0,2.82,164.43,0.1433226901710357
2008-06-25,131.0,2.87,164.44,0.1458638726208767
2008-06-26,130.0,2.82,164.43,0.1433226901710357
2008-06-27,129.0,2.78,164.42,0.1412897442111628
2008-06-28,128.0,2.74,164.41,0.13925679825129
2008-06-29,128.0,2.74,164.41,0.13925679825129
2008-06-30,130.0,2.82,164.43,0.1433226901710357
2008-07-01,129.0,2.78,164.42,0.1412897442111628
2008-07-02,129.0,2.86,164.42,0.1453556361309085
2008-07-03,132.0,2.99,164.45,0.1519627105004953
2008-07-04,135.0,3.12,164.48,0.158569784870082
2008-07-05,139.0,3.3,164.51999999999998,0.1677180416895098
2008-07-06,141.0,3.39,164.54,0.1722921700992237
2008-07-07,144.0,3.53,164.57,0.1794074809587787
2008-07-08,145.0,3.58,164.57999999999998,0.1819486634086198
2008-07-09,148.0,3.7,164.61,0.1880475012882383
2008-07-10,156.0,4.11,164.69,0.208885197376935
2008-07-11,161.0,4.33,164.74,0.2200664001562356
2008-07-12,166.0,4.59,164.79,0.2332805488954091
2008-07-13,166.0,4.59,164.79,0.2332805488954091
2008-07-14,161.0,4.21,164.74,0.2139675622766171
2008-07-15,154.0,3.89,164.67,0.1977039945976343
2008-07-16,148.0,3.6,164.61,0.1829651363885562
2008-07-17,154.0,3.89,164.67,0.1977039945976343
2008-07-18,164.0,4.39,164.76999999999998,0.2231158190960449
2008-07-19,174.0,4.9,164.87,0.2490358800844237
2008-07-20,170.0,4.68,164.82999999999998,0.237854677305123
2008-07-21,165.0,4.43,164.78,0.2251487650559177
2008-07-22,158.0,4.07,164.71,0.2068522514170621
2008-07-23,156.0,4.0,164.69,0.2032945959872846
2008-07-24,150.0,3.71,164.63,0.1885557377782065
2008-07-25,145.0,3.38,164.57999999999998,0.1717839336092555
2008-07-26,141.0,3.21,164.54,0.1631439132797959
2008-07-27,137.0,3.04,164.5,0.1545038929503363
2008-07-28,132.0,2.83,164.45,0.1438309266610039
2008-07-29,129.0,2.71,164.42,0.1377320887813853
2008-07-30,128.0,2.67,164.41,0.1356991428215125
2008-07-31,128.0,2.67,164.41,0.1356991428215125
2008-08-01,128.0,2.67,164.41,0.1356991428215125
2008-08-02,128.0,2.67,164.41,0.1356991428215125
2008-08-03,128.0,2.67,164.41,0.1356991428215125
2008-08-04,127.0,2.63,164.4,0.1336661968616396
2008-08-05,126.0,2.59,164.39,0.1316332509017668
2008-08-06,126.0,2.59,164.39,0.1316332509017668
2008-08-07,128.0,2.67,164.41,0.1356991428215125
2008-08-08,130.0,2.74,164.43,0.13925679825129
2008-08-09,130.0,2.74,164.43,0.13925679825129
2008-08-10,128.0,2.59,164.41,0.1316332509017668
2008-08-11,125.0,2.48,164.38,0.1260426495121165
2008-08-12,123.0,2.41,164.36,0.122484994082339
2008-08-13,123.0,2.41,164.36,0.122484994082339
2008-08-14,122.0,2.37,164.35,0.1204520481224661
2008-08-15,122.0,2.37,164.35,0.1204520481224661
2008-08-16,124.0,2.44,164.37,0.1240097035522436
2008-08-17,122.0,2.44,164.35,0.1240097035522436
2008-08-18,119.0,2.33,164.32,0.1184191021625933
2008-08-19,119.0,2.33,164.32,0.1184191021625933
2008-08-20,115.0,2.18,164.28,0.1107955548130701
2008-08-21,113.0,2.17,164.26,0.1102873183231019
2008-08-22,112.0,2.13,164.25,0.108254372363229
2008-08-23,112.0,2.13,164.25,0.108254372363229
2008-08-24,111.0,2.09,164.24,0.1062214264033562
2008-08-25,110.0,2.11,164.23,0.1072378993832926
2008-08-26,109.0,2.07,164.22,0.1052049534234198
2008-08-27,109.0,2.07,164.22,0.1052049534234198
2008-08-28,109.0,2.12,164.22,0.1077461358732608
2008-08-29,110.0,2.17,164.23,0.1102873183231019
2008-08-30,112.0,2.3,164.25,0.1168943926926886
2008-08-31,113.0,2.35,164.26,0.1194355751425297
2008-09-01,118.0,2.62,164.31,0.1331579603716714
2008-09-02,123.0,2.9,164.36,0.1473885820907814
2008-09-03,124.0,3.02,164.37,0.1534874199703999
2008-09-04,122.0,3.0,164.35,0.1524709469904635
2008-09-05,119.0,2.86,164.32,0.1453556361309085
2008-09-06,117.0,2.83,164.29999999999998,0.1438309266610039
2008-09-07,116.0,2.85,164.29,0.1448473996409403
2008-09-08,114.0,2.82,164.26999999999998,0.1433226901710357
2008-09-09,112.0,2.78,164.25,0.1412897442111628
2008-09-10,111.0,2.79,164.24,0.141797980701131
2008-09-11,116.0,3.17,164.29,0.1611109673199231
2008-09-12,121.0,3.5,164.34,0.1778827714888741
2008-09-13,123.0,3.75,164.36,0.1905886837380793
2008-09-14,126.0,4.0,164.39,0.2032945959872846
2008-09-15,127.0,4.14,164.4,0.2104099068468396
2008-09-16,129.0,4.41,164.42,0.2241322920759813
2008-09-17,128.0,4.42,164.41,0.2246405285659495
2008-09-18,126.0,4.45,164.39,0.2261652380358542
2008-09-19,122.0,4.26,164.35,0.2165087447264581
2008-09-20,120.0,4.26,164.32999999999998,0.2165087447264581
2008-09-21,120.0,4.33,164.32999999999998,0.2200664001562356
2008-09-22,129.0,5.1,164.42,0.2592006098837879
2008-09-23,141.0,6.14,164.54,0.312057204840482
2008-09-24,145.0,6.58,164.57999999999998,0.3344196103990833
2008-09-25,147.0,6.84,164.6,0.3476337591382568
2008-09-26,145.0,6.77,164.57999999999998,0.3440761037084793
2008-09-27,143.0,6.69,164.56,0.3400102117887336
2008-09-28,137.0,6.25,164.5,0.3176478062301323
2008-09-29,132.0,5.9,164.45,0.2998595290812449
2008-09-30,129.0,5.72,164.42,0.2907112722618171
2008-10-01,130.0,5.8,164.43,0.2947771641815628
2008-10-02,130.0,5.8,164.43,0.2947771641815628
2008-10-03,129.0,5.8,164.42,0.2947771641815628
2008-10-04,126.0,5.56,164.39,0.2825794884223256
2008-10-05,125.0,5.48,164.38,0.27851359650258
2008-10-06,124.0,5.39,164.37,0.2739394680928661
2008-10-07,115.0,4.73,164.28,0.2403958597549641
2008-10-08,109.0,4.25,164.22,0.2160005082364899
2008-10-09,111.0,4.42,164.24,0.2246405285659495
2008-10-10,115.0,4.73,164.28,0.2403958597549641
2008-10-11,115.0,4.8,164.28,0.2439535151847416
2008-10-12,109.0,4.3,164.22,0.218541690686331
2008-10-13,113.0,4.82,164.26,0.244969988164678
2008-10-14,115.0,5.17,164.28,0.2627582653135654
2008-10-15,109.0,4.86,164.22,0.2470029341245508
2008-10-16,108.0,5.0,164.21,0.2541182449841058
2008-10-17,102.0,4.62,164.15,0.2348052583653138
2008-10-18,102.0,4.86,164.15,0.2470029341245508
2008-10-19,102.0,4.86,164.15,0.2470029341245508
2008-10-20,105.0,5.17,164.18,0.2627582653135654
2008-10-21,105.0,5.17,164.18,0.2627582653135654
2008-10-22,105.0,5.17,164.18,0.2627582653135654
2008-10-23,104.0,5.07,164.17,0.2576759004138833
2008-10-24,96.0,4.24,164.09,0.2154922717465217
2008-10-25,96.0,4.24,164.09,0.2154922717465217
2008-10-26,101.0,4.75,164.14,0.2414123327349005
2008-10-27,108.0,5.49,164.21,0.2790218329925482
2008-10-28,103.0,4.96,164.16,0.252085299024233
2008-10-29,95.0,4.14,164.07999999999998,0.2104099068468396
2008-10-30,94.0,4.04,164.07,0.2053275419471575
2008-10-31,96.0,4.24,164.09,0.2154922717465217
2008-11-01,97.0,4.34,164.1,0.2205746366462039
2008-11-02,97.0,4.34,164.1,0.2205746366462039
2008-11-03,98.0,4.45,164.11,0.2261652380358542
2008-11-04,99.0,4.55,164.12,0.2312476029355363
2008-11-05,101.0,4.75,164.14,0.2414123327349005
2008-11-06,98.0,4.45,164.11,0.2261652380358542
2008-11-07,98.0,4.45,164.11,0.2261652380358542
2008-11-08,98.0,4.45,164.11,0.2261652380358542
2008-11-09,96.0,4.24,164.09,0.2154922717465217
2008-11-10,95.0,4.14,164.07999999999998,0.2104099068468396
2008-11-11,98.0,4.45,164.11,0.2261652380358542
2008-11-12,103.0,4.96,164.16,0.252085299024233
2008-11-13,105.0,5.17,164.18,0.2627582653135654
2008-11-14,99.0,4.55,164.12,0.2312476029355363
2008-11-15,97.0,4.34,164.1,0.2205746366462039
2008-11-16,95.0,4.14,164.07999999999998,0.2104099068468396
2008-11-17,99.0,4.55,164.12,0.2312476029355363
2008-11-18,106.0,5.28,164.19,0.2683488667032158
2008-11-19,109.0,5.59,164.22,0.2841041978922303
2008-11-20,113.0,6.02,164.26,0.3059583669608634
2008-11-21,113.0,6.02,164.26,0.3059583669608634
2008-11-22,114.0,6.12,164.26999999999998,0.3110407318605455
2008-11-23,116.0,6.34,164.29,0.3222219346398462
2008-11-24,116.0,6.34,164.29,0.3222219346398462
2008-11-25,116.0,6.34,164.29,0.3222219346398462
2008-11-26,120.0,6.76,164.32999999999998,0.3435678672185111
2008-11-27,122.0,6.98,164.35,0.3547490699978117
2008-11-28,128.0,7.62,164.41,0.3872762053557773
2008-11-29,123.0,7.08,164.36,0.3598314348974938
2008-11-30,116.0,6.34,164.29,0.3222219346398462
2008-12-01,115.0,6.23,164.28,0.3166313332501959
2008-12-02,115.0,6.23,164.28,0.3166313332501959
2008-12-03,114.0,6.12,164.26999999999998,0.3110407318605455
2008-12-04,105.0,5.17,164.18,0.2627582653135654
2008-12-05,104.0,5.07,164.17,0.2576759004138833
2008-12-06,106.0,5.28,164.19,0.2683488667032158
2008-12-07,107.0,5.38,164.2,0.2734312316028979
2008-12-08,111.0,5.81,164.24,0.295285400671531
2008-12-09,117.0,6.44,164.29999999999998,0.3273042995395283
2008-12-10,115.0,6.23,164.28,0.3166313332501959
2008-12-11,116.0,5.71,164.29,0.2902030357718488
2008-12-12,110.0,5.07,164.23,0.2576759004138833
2008-12-13,102.0,4.28,164.15,0.2175252177063946
2008-12-14,100.0,4.05,164.13,0.2058357784371257
2008-12-15,92.0,3.35,164.04999999999998,0.1702592241393509
2008-12-16,92.0,3.31,164.04999999999998,0.168226278179478
2008-12-17,121.0,3.36,164.34,0.1707674606293191
2008-12-18,165.0,3.39,164.78,0.1722921700992237
2008-12-19,158.0,3.44,164.71,0.1748333525490648
2008-12-20,148.0,3.48,164.61,0.1768662985089376
2008-12-21,131.0,3.56,164.44,0.1809321904286833
2008-12-22,124.0,3.6,164.37,0.1829651363885562
2008-12-23,116.0,3.56,164.29,0.1809321904286833
2008-12-24,110.0,3.59,164.23,0.182456899898588
2008-12-25,109.0,3.63,164.22,0.1844898458584608
2008-12-26,110.0,3.71,164.23,0.1885557377782065
2008-12-27,106.0,3.74,164.19,0.1900804472481111
2008-12-28,103.0,3.77,164.16,0.1916051567180158
2008-12-29,103.0,3.72,164.16,0.1890639742681747
2008-12-30,103.0,3.72,164.16,0.1890639742681747
2008-12-31,103.0,3.67,164.16,0.1865227918183337
2009-01-01,103.0,3.62,164.16,0.1839816093684926
2009-01-02,105.0,3.77,164.18,0.1916051567180158
2009-01-03,104.0,3.65,164.17,0.1855063188383972
2009-01-04,104.0,3.65,164.17,0.1855063188383972
2009-01-05,103.0,3.52,164.16,0.1788992444688105
2009-01-06,104.0,3.55,164.17,0.1804239539387151
2009-01-07,104.0,3.55,164.17,0.1804239539387151
2009-01-08,104.0,3.55,164.17,0.1804239539387151
2009-01-09,104.0,3.5,164.17,0.1778827714888741
2009-01-10,105.0,3.57,164.18,0.1814404269186515
2009-01-11,106.0,3.64,164.19,0.184998082348429
2009-01-12,110.0,3.93,164.23,0.1997369405575071
2009-01-13,112.0,4.02,164.25,0.204311068967221
2009-01-14,113.0,4.09,164.26,0.2078687243969985
2009-01-15,114.0,4.16,164.26999999999998,0.211426379826776
2009-01-16,116.0,4.31,164.29,0.2190499271762992
2009-01-17,121.0,4.67,164.34,0.2373464408151548
2009-01-18,128.0,5.11,164.41,0.2597088463737562
2009-01-19,133.0,5.49,164.46,0.2790218329925482
2009-01-20,137.0,5.82,164.5,0.2957936371614992
2009-01-21,134.0,5.57,164.47,0.2830877249122939
2009-01-22,132.0,5.49,164.45,0.2790218329925482
2009-01-23,130.0,5.33,164.43,0.2708900491530568
2009-01-24,128.0,5.26,164.41,0.2673323937232793
2009-01-25,127.0,5.26,164.4,0.2673323937232793
2009-01-26,127.0,5.34,164.4,0.271398285643025
2009-01-27,127.0,5.41,164.4,0.2749559410728025
2009-01-28,128.0,5.49,164.41,0.2790218329925482
2009-01-29,129.0,5.64,164.42,0.2866453803420714
2009-01-30,130.0,5.8,164.43,0.2947771641815628
2009-01-31,128.0,5.72,164.41,0.2907112722618171
2009-02-01,121.0,5.15,164.34,0.261741792333629
2009-02-02,116.0,4.76,164.29,0.2419205692248687
2009-02-03,121.0,5.08,164.34,0.2581841369038515
2009-02-04,123.0,5.24,164.36,0.2663159207433429
2009-02-05,120.0,5.0,164.32999999999998,0.2541182449841058
2009-02-06,121.0,5.08,164.34,0.2581841369038515
2009-02-07,122.0,5.1,164.35,0.2592006098837879
2009-02-08,124.0,5.25,164.37,0.2668241572333111
2009-02-09,125.0,5.33,164.38,0.2708900491530568
2009-02-10,136.0,6.33,164.49,0.321713698149878
2009-02-11,153.0,8.03,164.66,0.408113901444474
2009-02-12,160.0,8.82,164.73,0.4482645841519627
2009-02-13,158.0,8.7,164.71,0.4421657462723441
2009-02-14,154.0,8.42,164.67,0.4279351245532342
2009-02-15,162.0,9.4,164.75,0.477742300570119
2009-02-16,175.0,11.0,164.88,0.5590601389650328
2009-02-17,188.0,12.8,165.01,0.650542707159311
2009-02-18,182.0,12.2,164.95,0.6200485177612183
2009-02-19,173.0,11.3,164.86,0.5743072336640793
2009-02-20,155.0,9.35,164.68,0.4752011181202779
2009-02-21,154.0,9.29,164.67,0.4721516991804685
2009-02-22,143.0,8.01,164.56,0.4070974284645375
2009-02-23,136.0,7.19,164.49,0.3654220362871442
2009-02-24,132.0,6.71,164.45,0.34102668476867
2009-02-25,128.0,6.25,164.41,0.3176478062301323
2009-02-26,123.0,5.73,164.36,0.2912195087517853
2009-02-27,120.0,5.41,164.32999999999998,0.2749559410728025
2009-02-28,120.0,5.34,164.32999999999998,0.271398285643025
2009-03-01,121.0,5.5,164.34,0.2795300694825164
2009-03-02,125.0,5.91,164.38,0.3003677655712131
2009-03-03,126.0,6.08,164.39,0.3090077859006727
2009-03-04,125.0,5.99,164.38,0.3044336574909588
2009-03-05,123.0,5.88,164.36,0.2988430561013084
2009-03-06,119.0,5.52,164.32,0.2805465424624528
2009-03-07,122.0,5.86,164.35,0.297826583121372
2009-03-08,122.0,5.93,164.35,0.3013842385511495
2009-03-09,127.0,6.47,164.4,0.3288290090094329
2009-03-10,128.0,6.55,164.41,0.3328949009291786
2009-03-11,134.0,7.24,164.47,0.3679632187369853
2009-03-12,146.0,8.62,164.59,0.4380998543525984
2009-03-13,169.0,11.5,164.82,0.5844719634634434
2009-03-14,196.0,15.2,165.09,0.7725194647516818
2009-03-15,212.0,17.3,165.25,0.8792491276450062
2009-03-16,201.0,16.0,165.14,0.8131783839491387
2009-03-17,178.0,13.5,164.91,0.6861192614570858
2009-03-18,159.0,11.2,164.72,0.569224868764397
2009-03-19,148.0,9.8,164.61,0.4980717601688475
2009-03-20,147.0,9.92,164.6,0.504170598048466
2009-03-21,169.0,12.9,164.82,0.6556250720589931
2009-03-22,193.0,16.4,165.06,0.833507843547867
2009-03-23,189.0,15.8,165.01999999999998,0.8030136541497744
2009-03-24,172.0,13.3,164.85,0.6759545316577216
2009-03-25,160.0,11.6,164.73,0.5895543283631256
2009-03-26,175.0,13.7,164.88,0.69628399125645
2009-03-27,188.0,15.6,165.01,0.7928489243504102
2009-03-28,183.0,14.8,164.96,0.7521900051529533
2009-03-29,174.0,13.6,164.87,0.6912016263567679
2009-03-30,191.0,16.1,165.04,0.8182607488488209
2009-03-31,253.0,25.8,165.66,1.3112501441179862
2009-04-01,366.0,50.6,166.79,2.571676639239151
2009-04-02,433.0,72.1,167.46,3.664385092670806
2009-04-03,459.0,81.5,167.72,4.1421273932409255
2009-04-04,438.0,73.8,167.51,3.7507852959654016
2009-04-05,327.0,41.1,166.4,2.08885197376935
2009-04-06,242.0,23.8,165.54999999999998,1.2096028461243438
2009-04-07,204.0,18.9,165.17,0.96056696603992
2009-04-08,184.0,15.5,164.97,0.7877665594507282
2009-04-09,166.0,12.5,164.79,0.6352956124602646
2009-04-10,151.0,10.5,164.64,0.5336483144666223
2009-04-11,137.0,8.71,164.5,0.4426739827623124
2009-04-12,130.0,7.95,164.43,0.4040480095247283
2009-04-13,125.0,7.45,164.38,0.3786361850263177
2009-04-14,125.0,7.45,164.38,0.3786361850263177
2009-04-15,127.0,7.65,164.4,0.3888009148256819
2009-04-16,120.0,6.95,164.32999999999998,0.3532243605279071
2009-04-17,114.0,6.35,164.26999999999998,0.3227301711298144
2009-04-18,113.0,6.25,164.26,0.3176478062301323
2009-04-19,112.0,6.15,164.25,0.3125654413304501
2009-04-20,110.0,5.95,164.23,0.3024007115310859
2009-04-21,109.0,5.85,164.22,0.2973183466314038
2009-04-22,106.0,5.55,164.19,0.2820712519323575
2009-04-23,104.0,5.35,164.17,0.2719065221329932
2009-04-24,104.0,5.35,164.17,0.2719065221329932
2009-04-25,104.0,5.35,164.17,0.2719065221329932
2009-04-26,104.0,5.35,164.17,0.2719065221329932
2009-04-27,104.0,5.35,164.17,0.2719065221329932
2009-04-28,104.0,5.35,164.17,0.2719065221329932
2009-04-29,104.0,5.35,164.17,0.2719065221329932
2009-04-30,104.0,5.35,164.17,0.2719065221329932
2009-05-01,103.0,5.25,164.16,0.2668241572333111
2009-05-02,102.0,5.15,164.15,0.261741792333629
2009-05-03,101.0,5.05,164.14,0.2566594274339469
2009-05-04,99.0,4.85,164.12,0.2464946976345826
2009-05-05,98.0,4.75,164.11,0.2414123327349005
2009-05-06,98.0,4.75,164.11,0.2414123327349005
