date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-27,44.0,4.57,147.79,0.4156789175975668
2008-04-28,37.0,3.58,147.72,0.3256303118160371
2008-04-29,32.0,3.05,147.67,0.2774224723572382
2008-04-30,31.0,2.9,147.66,0.2637787442085216
2008-05-01,33.0,2.97,147.68,0.2701458173445894
2008-05-02,35.0,3.04,147.7,0.2765128904806572
2008-05-03,36.0,3.04,147.71,0.2765128904806572
2008-05-04,36.0,2.95,147.71,0.2683266535914272
2008-05-05,33.0,2.65,147.68,0.2410391972939939
2008-05-06,31.0,2.43,147.66,0.2210283960092095
2008-05-07,31.0,2.35,147.66,0.2137517409965606
2008-05-08,31.0,2.28,147.66,0.2073846678604928
2008-05-09,36.0,2.51,147.71,0.2283050510218583
2008-05-10,40.0,2.74,147.75,0.2492254341832239
2008-05-11,42.0,2.76,147.76999999999998,0.251044597936386
2008-05-12,43.0,2.68,147.78,0.2437679429237372
2008-05-13,43.0,2.46,147.78,0.2237571416389528
2008-05-14,44.0,2.31,147.79,0.2101134134902362
2008-05-15,44.0,2.15,147.79,0.1955601034649384
2008-05-16,44.0,2.04,147.79,0.1855547028225462
2008-05-17,45.0,1.98,147.79999999999998,0.1800972115630596
2008-05-18,49.0,2.0,147.84,0.1819163753162218
2008-05-19,54.0,2.11,147.89,0.191921775958614
2008-05-20,58.0,2.07,147.93,0.1882834484522896
2008-05-21,63.0,2.2,147.98,0.200108012847844
2008-05-22,68.0,2.23,148.03,0.2028367584775873
2008-05-23,74.0,2.24,148.09,0.2037463403541684
2008-05-24,82.0,2.34,148.17,0.2128421591199795
2008-05-25,88.0,2.29,148.23,0.208294249737074
2008-05-26,92.0,2.16,148.26999999999998,0.1964696853415195
2008-05-27,96.0,2.13,148.31,0.1937409397117762
2008-05-28,99.0,2.06,148.34,0.1873738665757084
2008-05-29,103.0,2.09,148.38,0.1901026122054518
2008-05-30,106.0,2.11,148.41,0.191921775958614
2008-05-31,112.0,2.28,148.47,0.2073846678604928
2008-06-01,116.0,2.39,148.51,0.2173900685028851
2008-06-02,116.0,2.39,148.51,0.2173900685028851
2008-06-03,115.0,2.37,148.5,0.2155709047497228
2008-06-04,115.0,2.37,148.5,0.2155709047497228
2008-06-05,113.0,2.3,148.48,0.209203831613655
2008-06-06,110.0,2.21,148.45,0.2010175947244251
2008-06-07,108.0,2.16,148.43,0.1964696853415195
2008-06-08,107.0,2.13,148.42,0.1937409397117762
2008-06-09,106.0,2.11,148.41,0.191921775958614
2008-06-10,105.0,2.08,148.4,0.1891930303288707
2008-06-11,103.0,2.02,148.38,0.183735539069384
2008-06-12,102.0,1.99,148.37,0.1810067934396407
2008-06-13,100.0,1.94,148.35,0.1764588840567351
2008-06-14,99.0,1.81,148.34,0.1646343196611807
2008-06-15,98.0,1.81,148.32999999999998,0.1646343196611807
2008-06-16,97.0,1.8,148.32,0.1637247377845996
2008-06-17,98.0,1.74,148.32999999999998,0.1582672465251129
2008-06-18,98.0,1.74,148.32999999999998,0.1582672465251129
2008-06-19,96.0,1.7,148.31,0.1546289190187885
2008-06-20,96.0,1.7,148.31,0.1546289190187885
2008-06-21,98.0,1.74,148.32999999999998,0.1582672465251129
2008-06-22,96.0,1.7,148.31,0.1546289190187885
2008-06-23,91.0,1.6,148.26,0.1455331002529774
2008-06-24,89.0,1.55,148.23999999999998,0.1409851908700719
2008-06-25,86.0,1.49,148.21,0.1355276996105852
2008-06-26,84.0,1.44,148.19,0.1309797902276797
2008-06-27,82.0,1.4,148.17,0.1273414627213552
2008-06-28,80.0,1.36,148.15,0.1237031352150308
2008-06-29,79.0,1.33,148.14,0.1209743895852875
2008-06-30,78.0,1.31,148.13,0.1191552258321252
2008-07-01,77.0,1.3,148.12,0.1182456439555441
2008-07-02,76.0,1.27,148.11,0.1155168983258008
2008-07-03,75.0,1.25,148.1,0.1136977345726386
2008-07-04,74.0,1.22,148.09,0.1109689889428953
2008-07-05,74.0,1.22,148.09,0.1109689889428953
2008-07-06,78.0,1.25,148.13,0.1136977345726386
2008-07-07,81.0,1.32,148.16,0.1200648077087064
2008-07-08,77.0,1.24,148.12,0.1127881526960575
2008-07-09,77.0,1.24,148.12,0.1127881526960575
2008-07-10,77.0,1.24,148.12,0.1127881526960575
2008-07-11,82.0,1.4,148.17,0.1273414627213552
2008-07-12,82.0,1.4,148.17,0.1273414627213552
2008-07-13,79.0,1.44,148.14,0.1309797902276797
2008-07-14,76.0,1.43,148.11,0.1300702083510986
2008-07-15,72.0,1.39,148.07,0.1264318808447741
2008-07-16,72.0,1.49,148.07,0.1355276996105852
2008-07-17,73.0,1.57,148.07999999999998,0.1428043546232341
2008-07-18,69.0,1.51,148.04,0.1373468633637475
2008-07-19,65.0,1.5,148.0,0.1364372814871663
2008-07-20,61.0,1.43,147.96,0.1300702083510986
2008-07-21,59.0,1.37,147.94,0.1246127170916119
2008-07-22,58.0,1.38,147.93,0.125522298968193
2008-07-23,57.0,1.35,147.92,0.1227935533384497
2008-07-24,57.0,1.39,147.92,0.1264318808447741
2008-07-25,55.0,1.37,147.9,0.1246127170916119
2008-07-26,53.0,1.31,147.88,0.1191552258321252
2008-07-27,52.0,1.28,147.87,0.1164264802023819
2008-07-28,49.0,1.22,147.84,0.1109689889428953
2008-07-29,46.0,1.13,147.81,0.1027827520536653
2008-07-30,43.0,1.07,147.78,0.0973252607941786
2008-07-31,41.0,1.01,147.76,0.091867769534692
2008-08-01,41.0,1.01,147.76,0.091867769534692
2008-08-02,40.0,0.98,147.75,0.0891390239049487
2008-08-03,38.0,0.98,147.73,0.0891390239049487
2008-08-04,36.0,0.92,147.71,0.083681532645462
2008-08-05,34.0,0.92,147.69,0.083681532645462
2008-08-06,33.0,0.9,147.68,0.0818623688922998
2008-08-07,33.0,0.9,147.68,0.0818623688922998
2008-08-08,33.0,0.9,147.68,0.0818623688922998
2008-08-09,30.0,0.86,147.65,0.0782240413859753
2008-08-10,28.0,0.85,147.63,0.0773144595093942
2008-08-11,26.0,0.8,147.61,0.0727665501264887
2008-08-12,24.0,0.79,147.59,0.0718569682499076
2008-08-13,22.0,0.78,147.57,0.0709473863733265
2008-08-14,20.0,0.74,147.54999999999998,0.067309058867002
2008-08-15,17.0,0.7,147.51999999999998,0.0636707313606776
2008-08-16,15.0,0.66,147.5,0.0600324038543532
2008-08-17,13.0,0.64,147.48,0.0582132401011909
2008-08-18,11.0,0.62,147.46,0.0563940763480287
2008-08-19,9.0,0.57,147.44,0.0518461669651232
2008-08-20,7.0,0.57,147.42,0.0518461669651232
2008-08-21,7.0,0.61,147.42,0.0554844944714476
2008-08-22,6.0,0.64,147.41,0.0582132401011909
2008-08-23,4.0,0.62,147.39,0.0563940763480287
2008-08-24,2.0,0.6,147.37,0.0545749125948665
2008-08-25,2.0,0.63,147.37,0.0573036582246098
2008-08-26,1.0,0.64,147.36,0.0582132401011909
2008-08-27,1.0,0.67,147.36,0.0609419857309343
2008-08-28,-1.0,0.63,147.34,0.0573036582246098
2008-08-29,-3.0,0.59,147.32,0.0536653307182854
2008-08-30,-3.0,0.61,147.32,0.0554844944714476
2008-08-31,1.0,0.77,147.36,0.0700378044967454
2008-09-01,1.0,0.78,147.36,0.0709473863733265
2008-09-02,2.0,0.83,147.37,0.075495295756232
2008-09-03,-1.0,0.73,147.34,0.0663994769904209
2008-09-04,-1.0,0.75,147.34,0.0682186407435831
2008-09-05,3.0,0.92,147.38,0.083681532645462
2008-09-06,4.0,0.97,147.39,0.0882294420283675
2008-09-07,3.0,0.95,147.38,0.0864102782752053
2008-09-08,2.0,0.91,147.37,0.0827719507688809
2008-09-09,5.0,1.04,147.4,0.0945965151644353
2008-09-10,5.0,1.06,147.4,0.0964156789175975
2008-09-11,5.0,1.08,147.4,0.0982348426707597
2008-09-12,6.0,1.14,147.41,0.1036923339302464
2008-09-13,7.0,1.2,147.42,0.1091498251897331
2008-09-14,7.0,1.22,147.42,0.1109689889428953
2008-09-15,10.0,1.39,147.45,0.1264318808447741
2008-09-16,9.0,1.37,147.44,0.1246127170916119
2008-09-17,10.0,1.44,147.45,0.1309797902276797
2008-09-18,12.0,1.57,147.47,0.1428043546232341
2008-09-19,12.0,1.59,147.47,0.1446235183763963
2008-09-20,10.0,1.5,147.45,0.1364372814871663
2008-09-21,9.0,1.45,147.44,0.1318893721042608
2008-09-22,12.0,1.59,147.47,0.1446235183763963
2008-09-23,14.0,1.71,147.48999999999998,0.1555385008953696
2008-09-24,17.0,1.88,147.51999999999998,0.1710013927972485
2008-09-25,16.0,1.8,147.51,0.1637247377845996
2008-09-26,15.0,1.74,147.5,0.1582672465251129
2008-09-27,15.0,1.72,147.5,0.1564480827719507
2008-09-28,14.0,1.66,147.48999999999998,0.1509905915124641
2008-09-29,12.0,1.52,147.47,0.1382564452403286
2008-09-30,11.0,1.47,147.46,0.133708535857423
2008-10-01,8.0,1.36,147.43,0.1237031352150308
2008-10-02,8.0,1.38,147.43,0.125522298968193
2008-10-03,8.0,1.39,147.43,0.1264318808447741
2008-10-04,7.0,1.37,147.42,0.1246127170916119
2008-10-05,8.0,1.43,147.43,0.1300702083510986
2008-10-06,8.0,1.45,147.43,0.1318893721042608
2008-10-07,8.0,1.47,147.43,0.133708535857423
2008-10-08,9.0,1.54,147.44,0.1400756089934908
2008-10-09,9.0,1.56,147.44,0.141894772746653
2008-10-10,8.0,1.53,147.43,0.1391660271169097
2008-10-11,8.0,1.53,147.43,0.1391660271169097
2008-10-12,7.0,1.5,147.42,0.1364372814871663
2008-10-13,7.0,1.5,147.42,0.1364372814871663
2008-10-14,6.0,1.44,147.41,0.1309797902276797
2008-10-15,6.0,1.46,147.41,0.1327989539808419
2008-10-16,8.0,1.57,147.43,0.1428043546232341
2008-10-17,9.0,1.62,147.44,0.1473522640061396
2008-10-18,11.0,1.75,147.46,0.1591768284016941
2008-10-19,10.0,1.68,147.45,0.1528097552656263
2008-10-20,9.0,1.62,147.44,0.1473522640061396
2008-10-21,8.0,1.57,147.43,0.1428043546232341
2008-10-22,8.0,1.57,147.43,0.1428043546232341
2008-10-23,6.0,1.46,147.41,0.1327989539808419
2008-10-24,4.0,1.34,147.39,0.1218839714618686
2008-10-25,4.0,1.33,147.39,0.1209743895852875
2008-10-26,3.0,1.28,147.38,0.1164264802023819
2008-10-27,5.0,1.39,147.4,0.1264318808447741
2008-10-28,8.0,1.55,147.43,0.1409851908700719
2008-10-29,9.0,1.58,147.44,0.1437139364998152
2008-10-30,6.0,1.42,147.41,0.1291606264745174
2008-10-31,4.0,1.31,147.39,0.1191552258321252
2008-11-01,4.0,1.31,147.39,0.1191552258321252
2008-11-02,3.0,1.25,147.38,0.1136977345726386
2008-11-03,4.0,1.3,147.39,0.1182456439555441
2008-11-04,4.0,1.3,147.39,0.1182456439555441
2008-11-05,4.0,1.28,147.39,0.1164264802023819
2008-11-06,4.0,1.28,147.39,0.1164264802023819
2008-11-07,3.0,1.23,147.38,0.1118785708194764
2008-11-08,3.0,1.22,147.38,0.1109689889428953
2008-11-09,3.0,1.22,147.38,0.1109689889428953
2008-11-10,1.0,1.12,147.36,0.1018731701770842
2008-11-11,1.0,1.13,147.36,0.1027827520536653
2008-11-12,2.0,1.19,147.37,0.1082402433131519
2008-11-13,3.0,1.26,147.38,0.1146073164492197
2008-11-14,4.0,1.34,147.39,0.1218839714618686
2008-11-15,3.0,1.31,147.38,0.1191552258321252
2008-11-16,3.0,1.33,147.38,0.1209743895852875
2008-11-17,5.0,1.47,147.4,0.133708535857423
2008-11-18,8.0,1.68,147.43,0.1528097552656263
2008-11-19,9.0,1.76,147.44,0.1600864102782752
2008-11-20,8.0,1.72,147.43,0.1564480827719507
2008-11-21,8.0,1.72,147.43,0.1564480827719507
2008-11-22,9.0,1.76,147.44,0.1600864102782752
2008-11-23,16.0,2.23,147.51,0.2028367584775873
2008-11-24,16.0,2.18,147.51,0.1982888490946817
2008-11-25,15.0,2.08,147.5,0.1891930303288707
2008-11-26,17.0,2.19,147.51999999999998,0.1991984309712628
2008-11-27,21.0,2.43,147.56,0.2210283960092095
2008-11-28,21.0,2.43,147.56,0.2210283960092095
2008-11-29,19.0,2.3,147.54,0.209203831613655
2008-11-30,16.0,2.13,147.51,0.1937409397117762
2008-12-01,14.0,2.01,147.48999999999998,0.1828259571928029
2008-12-02,13.0,1.97,147.48,0.1791876296864785
2008-12-03,12.0,1.92,147.47,0.1746397203035729
2008-12-04,11.0,1.87,147.46,0.1700918109206674
2008-12-05,11.0,1.9,147.46,0.1728205565504107
2008-12-06,10.0,1.85,147.45,0.1682726471675051
2008-12-07,9.0,1.8,147.44,0.1637247377845996
2008-12-08,10.0,1.89,147.45,0.1719109746738296
2008-12-09,12.0,2.06,147.47,0.1873738665757084
2008-12-10,13.0,2.15,147.48,0.1955601034649384
2008-12-11,13.0,2.02,147.48,0.183735539069384
2008-12-12,12.0,1.77,147.47,0.1609959921548563
2008-12-13,10.0,1.54,147.45,0.1400756089934908
2008-12-14,9.0,1.29,147.44,0.117336062078963
2008-12-15,8.0,1.15,147.43,0.1046019158068275
2008-12-16,20.0,1.17,147.54999999999998,0.1064210795599897
2008-12-17,27.0,1.17,147.62,0.1064210795599897
2008-12-18,22.0,1.17,147.57,0.1064210795599897
2008-12-19,14.0,1.21,147.48999999999998,0.1100594070663142
2008-12-20,10.0,1.05,147.45,0.0955060970410164
2008-12-21,10.0,1.05,147.45,0.0955060970410164
2008-12-22,10.0,1.05,147.45,0.0955060970410164
2008-12-23,10.0,1.05,147.45,0.0955060970410164
2008-12-24,10.0,1.05,147.45,0.0955060970410164
2008-12-25,10.0,1.05,147.45,0.0955060970410164
2008-12-26,10.0,1.05,147.45,0.0955060970410164
2008-12-27,11.0,1.11,147.46,0.1009635883005031
2008-12-28,11.0,1.11,147.46,0.1009635883005031
2008-12-29,11.0,1.11,147.46,0.1009635883005031
2008-12-30,11.0,1.11,147.46,0.1009635883005031
2008-12-31,11.0,1.11,147.46,0.1009635883005031
2009-01-01,11.0,1.07,147.46,0.0973252607941786
2009-01-02,11.0,1.04,147.46,0.0945965151644353
2009-01-03,13.0,1.1,147.48,0.100054006423922
2009-01-04,14.0,1.11,147.48999999999998,0.1009635883005031
2009-01-05,14.0,1.09,147.48999999999998,0.0991444245473408
2009-01-06,14.0,1.07,147.48999999999998,0.0973252607941786
2009-01-07,15.0,1.08,147.5,0.0982348426707597
2009-01-08,15.0,1.08,147.5,0.0982348426707597
2009-01-09,14.0,1.02,147.48999999999998,0.0927773514112731
2009-01-10,14.0,1.02,147.48999999999998,0.0927773514112731
2009-01-11,15.0,1.05,147.5,0.0955060970410164
2009-01-12,15.0,1.08,147.5,0.0982348426707597
2009-01-13,16.0,1.11,147.51,0.1009635883005031
2009-01-14,16.0,1.14,147.51,0.1036923339302464
2009-01-15,16.0,1.14,147.51,0.1036923339302464
2009-01-16,18.0,1.24,147.53,0.1127881526960575
2009-01-17,20.0,1.34,147.54999999999998,0.1218839714618686
2009-01-18,21.0,1.41,147.56,0.1282510445979363
2009-01-19,21.0,1.41,147.56,0.1282510445979363
2009-01-20,20.0,1.45,147.54999999999998,0.1318893721042608
2009-01-21,20.0,1.6,147.54999999999998,0.1455331002529774
2009-01-22,19.0,1.83,147.54,0.1664534834143429
2009-01-23,17.0,1.98,147.51999999999998,0.1800972115630596
2009-01-24,17.0,2.61,147.51999999999998,0.2374008697876694
2009-01-25,17.0,2.61,147.51999999999998,0.2374008697876694
2009-01-26,14.0,2.37,147.48999999999998,0.2155709047497228
2009-01-27,11.0,2.13,147.46,0.1937409397117762
2009-01-28,11.0,2.13,147.46,0.1937409397117762
2009-01-29,13.0,2.29,147.48,0.208294249737074
2009-01-30,15.0,2.45,147.5,0.2228475597623717
2009-01-31,15.0,2.45,147.5,0.2228475597623717
2009-02-01,42.0,5.2,147.76999999999998,0.4729825758221767
2009-02-02,42.0,5.2,147.76999999999998,0.4729825758221767
2009-02-03,29.0,3.65,147.64,0.3319973849521048
2009-02-04,20.0,2.85,147.54999999999998,0.2592308348256161
2009-02-05,18.0,2.69,147.53,0.2446775248003183
2009-02-06,14.0,2.37,147.48999999999998,0.2155709047497228
2009-02-07,9.0,1.98,147.44,0.1800972115630596
2009-02-08,9.0,1.98,147.44,0.1800972115630596
2009-02-09,17.0,2.61,147.51999999999998,0.2374008697876694
2009-02-10,41.0,5.05,147.76,0.4593388476734601
2009-02-11,60.0,6.96,147.95,0.6330689861004519
2009-02-12,70.0,7.49,148.04999999999998,0.6812768255592507
2009-02-13,67.0,6.93,148.01999999999998,0.6303402404707086
2009-02-14,62.0,6.16,147.97,0.5603024359739632
2009-02-15,66.0,6.54,148.01,0.5948665472840453
2009-02-16,69.0,6.7,148.04,0.6094198573093431
2009-02-17,69.0,6.61,148.04,0.6012336204201131
2009-02-18,63.0,5.85,147.98,0.5321053977999488
2009-02-19,62.0,5.74,147.97,0.5220999971575566
2009-02-20,53.0,4.82,147.88,0.4384184645120946
2009-02-21,48.0,4.33,147.82999999999998,0.3938489525596202
2009-02-22,47.0,4.28,147.82,0.3893010431767147
2009-02-23,41.0,4.07,147.76,0.3701998237685114
2009-02-24,35.0,3.21,147.7,0.291975782382536
2009-02-25,28.0,2.73,147.63,0.2483158523066428
2009-02-26,26.0,2.65,147.61,0.2410391972939939
2009-02-27,24.0,2.57,147.59,0.233762542281345
2009-02-28,16.0,2.13,147.51,0.1937409397117762
2009-03-01,10.0,1.82,147.45,0.1655439015377618
2009-03-02,10.0,2.05,147.45,0.1864642846991273
2009-03-03,10.0,2.05,147.45,0.1864642846991273
2009-03-04,10.0,2.05,147.45,0.1864642846991273
2009-03-05,10.0,2.05,147.45,0.1864642846991273
2009-03-06,10.0,2.05,147.45,0.1864642846991273
2009-03-07,11.0,2.13,147.46,0.1937409397117762
2009-03-08,12.0,2.21,147.47,0.2010175947244251
2009-03-09,13.0,2.29,147.48,0.208294249737074
2009-03-10,25.0,3.25,147.6,0.2956141098888604
2009-03-11,47.0,5.95,147.82,0.5412012165657599
2009-03-12,92.0,11.1,148.26999999999998,1.0096358830050312
2009-03-13,117.0,12.3,148.51999999999998,1.1187857081947643
2009-03-14,137.0,15.2,148.72,1.3825644524032858
2009-03-15,140.0,15.4,148.75,1.400756089934908
2009-03-16,135.0,15.3,148.7,1.3916602711690969
2009-03-17,115.0,13.5,148.5,1.2279355333844972
2009-03-18,89.0,10.3,148.23999999999998,0.9368693328785426
2009-03-19,66.0,7.35,148.01,0.6685426792871152
2009-03-20,58.0,6.76,147.93,0.6148773485688298
2009-03-21,62.0,7.65,147.97,0.6958301355845484
2009-03-22,75.0,9.98,148.1,0.9077627128279468
2009-03-23,69.0,9.44,148.04,0.858645291492567
2009-03-24,60.0,8.0,147.95,0.7276655012648873
2009-03-25,57.0,7.52,147.92,0.6840055711889941
2009-03-26,61.0,8.16,147.96,0.7422188112901851
2009-03-27,61.0,8.16,147.96,0.7422188112901851
2009-03-28,56.0,7.36,147.91,0.6694522611636963
2009-03-29,52.0,6.72,147.87,0.6112390210625054
2009-03-30,48.0,6.1,147.82999999999998,0.5548449447144765
2009-03-31,51.0,6.56,147.86,0.5966857110372076
2009-04-01,54.0,7.04,147.89,0.6403456411131008
2009-04-02,52.0,6.72,147.87,0.6112390210625054
2009-04-03,48.0,6.1,147.82999999999998,0.5548449447144765
2009-04-04,43.0,5.35,147.78,0.4866263039708933
2009-04-05,39.0,4.78,147.73999999999998,0.4347801370057702
2009-04-06,35.0,4.28,147.7,0.3893010431767147
2009-04-07,34.0,4.17,147.69,0.3792956425343225
2009-04-08,30.0,3.75,147.65,0.3410932037179159
2009-04-09,27.0,3.45,147.62,0.3138057474204827
2009-04-10,26.0,3.35,147.61,0.3047099286546715
2009-04-11,23.0,3.09,147.57999999999998,0.2810607998635627
2009-04-12,20.0,2.85,147.54999999999998,0.2592308348256161
2009-04-13,18.0,2.69,147.53,0.2446775248003183
2009-04-14,17.0,2.61,147.51999999999998,0.2374008697876694
2009-04-15,18.0,2.69,147.53,0.2446775248003183
2009-04-16,19.0,2.77,147.54,0.2519541798129672
2009-04-17,19.0,2.77,147.54,0.2519541798129672
2009-04-18,17.0,2.61,147.51999999999998,0.2374008697876694
2009-04-19,18.0,2.69,147.53,0.2446775248003183
2009-04-20,16.0,2.53,147.51,0.2301242147750205
2009-04-21,15.0,2.45,147.5,0.2228475597623717
2009-04-22,13.0,2.29,147.48,0.208294249737074
2009-04-23,12.0,2.21,147.47,0.2010175947244251
2009-04-24,11.0,2.13,147.46,0.1937409397117762
2009-04-25,10.0,2.05,147.45,0.1864642846991273
2009-04-26,10.0,1.95,147.45,0.1773684659333163
2009-04-27,10.0,1.87,147.45,0.1700918109206674
2009-04-28,11.0,1.85,147.46,0.1682726471675051
2009-04-29,11.0,1.79,147.46,0.1628151559080185
2009-04-30,12.0,1.81,147.47,0.1646343196611807
2009-05-01,13.0,1.83,147.48,0.1664534834143429
2009-05-02,12.0,1.72,147.47,0.1564480827719507
2009-05-03,11.0,1.62,147.46,0.1473522640061396
