date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-12,85.0,1.7,85.57,0.2243881572916985
2008-03-13,85.0,1.71,85.57,0.2257080876287084
2008-03-14,84.0,1.72,85.56,0.2270280179657184
2008-03-15,84.0,1.74,85.56,0.2296678786397384
2008-03-16,86.0,1.75,85.58,0.2309878089767484
2008-03-17,86.0,1.76,85.58,0.2323077393137584
2008-03-18,86.0,1.77,85.58,0.2336276696507684
2008-03-19,87.0,1.78,85.59,0.2349475999877784
2008-03-20,87.0,1.79,85.59,0.2362675303247884
2008-03-21,85.0,1.81,85.57,0.2389073909988084
2008-03-22,86.0,1.82,85.58,0.2402273213358184
2008-03-23,86.0,1.83,85.58,0.2415472516728283
2008-03-24,86.0,1.84,85.58,0.2428671820098383
2008-03-25,87.0,5.91,85.59,0.7800788291729047
2008-03-26,90.0,9.97,85.62,1.3159705459989612
2008-03-27,120.0,14.0,85.92,1.847902471813988
2008-03-28,248.0,18.1,87.2,2.389073909988084
2008-03-29,310.0,26.9,87.82,3.5506126065568764
2008-03-30,258.0,21.5,87.3,2.837850224571481
2008-03-31,213.0,16.9,86.85,2.2306822695468846
2008-04-01,200.0,17.9,86.72,2.362675303247884
2008-04-02,196.0,17.3,86.67999999999999,2.2834794830272847
2008-04-03,197.0,17.5,86.69,2.3098780897674844
2008-04-04,183.0,15.4,86.55,2.0326927189953863
2008-04-05,136.0,8.45,86.08,1.1153411347734423
2008-04-06,125.0,6.83,85.97,0.901512420177824
2008-04-07,132.0,7.86,86.03999999999999,1.0374652448898531
2008-04-08,152.0,10.8,86.24,1.4255247639707906
2008-04-09,150.0,10.5,86.22,1.3859268538604907
2008-04-10,165.0,12.7,86.37,1.6763115280026888
2008-04-11,218.0,20.6,86.9,2.719056494240582
2008-04-12,231.0,22.6,87.03,2.98304256164258
2008-04-13,196.0,17.3,86.67999999999999,2.2834794830272847
2008-04-14,163.0,14.3,86.35,1.8875003819242877
2008-04-15,170.0,13.5,86.42,1.781905954963488
2008-04-16,155.0,11.2,86.27,1.47832197745119
2008-04-17,141.0,9.18,86.13,1.2116960493751718
2008-04-18,128.0,7.27,86.0,0.9595893550062636
2008-04-19,113.0,5.09,85.85,0.6718445415380855
2008-04-20,117.0,5.67,85.89,0.7484005010846649
2008-04-21,120.0,6.1,85.92,0.8051575055760946
2008-04-22,98.0,2.99,85.7,0.3946591707659874
2008-04-23,89.0,2.05,85.61,0.2705857190870481
2008-04-24,99.0,3.09,85.71,0.4078584741360873
2008-04-25,110.0,4.65,85.82,0.6137676067096459
2008-04-26,105.0,3.93,85.77,0.5187326224449266
2008-04-27,98.0,2.99,85.7,0.3946591707659874
2008-04-28,98.0,2.99,85.7,0.3946591707659874
2008-04-29,96.0,2.77,85.67999999999999,0.3656207033517675
2008-04-30,91.0,2.24,85.63,0.295664395490238
2008-05-01,91.0,2.24,85.63,0.295664395490238
2008-05-02,91.0,2.24,85.63,0.295664395490238
2008-05-03,90.0,2.13,85.62,0.2811451617831281
2008-05-04,90.0,2.13,85.62,0.2811451617831281
2008-05-05,89.0,2.05,85.61,0.2705857190870481
2008-05-06,89.0,2.05,85.61,0.2705857190870481
2008-05-07,87.0,1.9,85.59,0.2507867640318983
2008-05-08,88.0,1.97,85.6,0.2600262763909682
2008-05-09,89.0,2.05,85.61,0.2705857190870481
2008-05-10,88.0,1.97,85.6,0.2600262763909682
2008-05-11,87.0,1.9,85.59,0.2507867640318983
2008-05-12,86.0,1.82,85.58,0.2402273213358184
2008-05-13,85.0,1.74,85.57,0.2296678786397384
2008-05-14,85.0,1.74,85.57,0.2296678786397384
2008-05-15,85.0,1.74,85.57,0.2296678786397384
2008-05-16,85.0,1.74,85.57,0.2296678786397384
2008-05-17,86.0,1.82,85.58,0.2402273213358184
2008-05-18,89.0,2.05,85.61,0.2705857190870481
2008-05-19,89.0,2.05,85.61,0.2705857190870481
2008-05-20,88.0,1.97,85.6,0.2600262763909682
2008-05-21,87.0,1.9,85.59,0.2507867640318983
2008-05-22,87.0,1.9,85.59,0.2507867640318983
2008-05-23,86.0,1.82,85.58,0.2402273213358184
2008-05-24,85.0,1.74,85.57,0.2296678786397384
2008-05-25,84.0,1.66,85.56,0.2191084359436585
2008-05-26,83.0,1.58,85.55,0.2085489932475786
2008-05-27,82.0,1.51,85.53999999999999,0.1993094808885086
2008-05-28,83.0,1.58,85.55,0.2085489932475786
2008-05-29,84.0,1.66,85.56,0.2191084359436585
2008-05-30,84.0,1.66,85.56,0.2191084359436585
2008-05-31,85.0,1.74,85.57,0.2296678786397384
2008-06-01,86.0,1.82,85.58,0.2402273213358184
2008-06-02,86.0,1.82,85.58,0.2402273213358184
2008-06-03,85.0,1.74,85.57,0.2296678786397384
2008-06-04,84.0,1.66,85.56,0.2191084359436585
2008-06-05,85.0,1.74,85.57,0.2296678786397384
2008-06-06,86.0,1.82,85.58,0.2402273213358184
2008-06-07,87.0,1.9,85.59,0.2507867640318983
2008-06-08,90.0,2.13,85.62,0.2811451617831281
2008-06-09,87.0,1.9,85.59,0.2507867640318983
2008-06-10,86.0,1.82,85.58,0.2402273213358184
2008-06-11,86.0,1.82,85.58,0.2402273213358184
2008-06-12,85.0,1.74,85.57,0.2296678786397384
2008-06-13,85.0,1.74,85.57,0.2296678786397384
2008-06-14,84.0,1.66,85.56,0.2191084359436585
2008-06-15,83.0,1.58,85.55,0.2085489932475786
2008-06-16,84.0,1.66,85.56,0.2191084359436585
2008-06-17,83.0,1.58,85.55,0.2085489932475786
2008-06-18,83.0,1.58,85.55,0.2085489932475786
2008-06-19,83.0,1.58,85.55,0.2085489932475786
2008-06-20,84.0,1.66,85.56,0.2191084359436585
2008-06-21,83.0,1.58,85.55,0.2085489932475786
2008-06-22,83.0,1.58,85.55,0.2085489932475786
2008-06-23,83.0,1.58,85.55,0.2085489932475786
2008-06-24,83.0,1.58,85.55,0.2085489932475786
2008-06-25,84.0,1.66,85.56,0.2191084359436585
2008-06-26,84.0,1.66,85.56,0.2191084359436585
2008-06-27,84.0,1.66,85.56,0.2191084359436585
2008-06-28,84.0,1.66,85.56,0.2191084359436585
2008-06-29,84.0,1.66,85.56,0.2191084359436585
2008-06-30,84.0,1.66,85.56,0.2191084359436585
2008-07-01,83.0,1.58,85.55,0.2085489932475786
2008-07-02,83.0,1.58,85.55,0.2085489932475786
2008-07-03,83.0,1.58,85.55,0.2085489932475786
2008-07-04,84.0,1.66,85.56,0.2191084359436585
2008-07-05,84.0,1.66,85.56,0.2191084359436585
2008-07-06,84.0,1.66,85.56,0.2191084359436585
2008-07-07,83.0,1.58,85.55,0.2085489932475786
2008-07-08,83.0,1.58,85.55,0.2085489932475786
2008-07-09,83.0,1.58,85.55,0.2085489932475786
2008-07-10,83.0,1.58,85.55,0.2085489932475786
2008-07-11,85.0,1.74,85.57,0.2296678786397384
2008-07-12,85.0,1.74,85.57,0.2296678786397384
2008-07-13,95.0,2.67,85.67,0.3524213999816676
2008-07-14,98.0,2.99,85.7,0.3946591707659874
2008-07-15,95.0,2.67,85.67,0.3524213999816676
2008-07-16,90.0,2.13,85.62,0.2811451617831281
2008-07-17,88.0,1.97,85.6,0.2600262763909682
2008-07-18,86.0,1.82,85.58,0.2402273213358184
2008-07-19,86.0,1.82,85.58,0.2402273213358184
2008-07-20,85.0,1.74,85.57,0.2296678786397384
2008-07-21,88.0,1.97,85.6,0.2600262763909682
2008-07-22,89.0,2.05,85.61,0.2705857190870481
2008-07-23,89.0,2.05,85.61,0.2705857190870481
2008-07-24,88.0,1.97,85.6,0.2600262763909682
2008-07-25,88.0,1.97,85.6,0.2600262763909682
2008-07-26,87.0,1.9,85.59,0.2507867640318983
2008-07-27,87.0,1.9,85.59,0.2507867640318983
2008-07-28,86.0,1.82,85.58,0.2402273213358184
2008-07-29,85.0,1.74,85.57,0.2296678786397384
2008-07-30,85.0,1.74,85.57,0.2296678786397384
2008-07-31,85.0,1.74,85.57,0.2296678786397384
2008-08-01,85.0,1.74,85.57,0.2296678786397384
2008-08-02,85.0,1.74,85.57,0.2296678786397384
2008-08-03,85.0,1.74,85.57,0.2296678786397384
2008-08-04,85.0,1.74,85.57,0.2296678786397384
2008-08-05,85.0,1.74,85.57,0.2296678786397384
2008-08-06,88.0,1.97,85.6,0.2600262763909682
2008-08-07,88.0,1.97,85.6,0.2600262763909682
2008-08-08,88.0,1.97,85.6,0.2600262763909682
2008-08-09,88.0,1.97,85.6,0.2600262763909682
2008-08-10,86.0,1.82,85.58,0.2402273213358184
2008-08-11,84.0,1.66,85.56,0.2191084359436585
2008-08-12,83.0,1.58,85.55,0.2085489932475786
2008-08-13,83.0,1.58,85.55,0.2085489932475786
2008-08-14,82.0,1.51,85.53999999999999,0.1993094808885086
2008-08-15,83.0,1.58,85.55,0.2085489932475786
2008-08-16,83.0,1.58,85.55,0.2085489932475786
2008-08-17,84.0,1.66,85.56,0.2191084359436585
2008-08-18,85.0,1.74,85.57,0.2296678786397384
2008-08-19,86.0,1.82,85.58,0.2402273213358184
2008-08-20,85.0,1.74,85.57,0.2296678786397384
2008-08-21,85.0,1.74,85.57,0.2296678786397384
2008-08-22,86.0,1.82,85.58,0.2402273213358184
2008-08-23,86.0,1.82,85.58,0.2402273213358184
2008-08-24,85.0,1.74,85.57,0.2296678786397384
2008-08-25,85.0,1.74,85.57,0.2296678786397384
2008-08-26,85.0,1.74,85.57,0.2296678786397384
2008-08-27,84.0,1.66,85.56,0.2191084359436585
2008-08-28,86.0,1.82,85.58,0.2402273213358184
2008-08-29,86.0,1.82,85.58,0.2402273213358184
2008-08-30,86.0,1.82,85.58,0.2402273213358184
2008-08-31,85.0,1.74,85.57,0.2296678786397384
2008-09-01,85.0,1.74,85.57,0.2296678786397384
2008-09-02,85.0,1.74,85.57,0.2296678786397384
2008-09-03,83.0,1.58,85.55,0.2085489932475786
2008-09-04,84.0,1.66,85.56,0.2191084359436585
2008-09-05,87.0,1.9,85.59,0.2507867640318983
2008-09-06,87.0,1.9,85.59,0.2507867640318983
2008-09-07,88.0,1.97,85.6,0.2600262763909682
2008-09-08,87.0,1.9,85.59,0.2507867640318983
2008-09-09,87.0,1.9,85.59,0.2507867640318983
2008-09-10,87.0,1.9,85.59,0.2507867640318983
2008-09-11,86.0,1.82,85.58,0.2402273213358184
2008-09-12,87.0,1.9,85.59,0.2507867640318983
2008-09-13,88.0,1.97,85.6,0.2600262763909682
2008-09-14,88.0,1.97,85.6,0.2600262763909682
2008-09-15,92.0,2.34,85.64,0.3088636988603379
2008-09-16,100.0,3.2,85.72,0.4223777078431971
2008-09-17,105.0,3.93,85.77,0.5187326224449266
2008-09-18,105.0,3.93,85.77,0.5187326224449266
2008-09-19,100.0,3.2,85.72,0.4223777078431971
2008-09-20,101.0,3.35,85.73,0.442176662898347
2008-09-21,99.0,3.09,85.71,0.4078584741360873
2008-09-22,95.0,2.67,85.67,0.3524213999816676
2008-09-23,91.0,2.24,85.63,0.295664395490238
2008-09-24,107.0,4.22,85.78999999999999,0.5570106022182163
2008-09-25,118.0,5.81,85.9,0.7668795258028047
2008-09-26,105.0,3.93,85.77,0.5187326224449266
2008-09-27,101.0,3.35,85.73,0.442176662898347
2008-09-28,96.0,2.77,85.67999999999999,0.3656207033517675
2008-09-29,94.0,2.56,85.66,0.3379021662745577
2008-09-30,105.0,3.93,85.77,0.5187326224449266
2008-10-01,110.0,4.65,85.82,0.6137676067096459
2008-10-02,104.0,3.78,85.76,0.4989336673897766
2008-10-03,103.0,3.64,85.75,0.4804546426716368
2008-10-04,106.0,4.07,85.78,0.5372116471630664
2008-10-05,100.0,3.2,85.72,0.4223777078431971
2008-10-06,96.0,2.77,85.67999999999999,0.3656207033517675
2008-10-07,92.0,2.34,85.64,0.3088636988603379
2008-10-08,91.0,2.24,85.63,0.295664395490238
2008-10-09,89.0,2.05,85.61,0.2705857190870481
2008-10-10,93.0,2.45,85.65,0.3233829325674479
2008-10-11,94.0,2.56,85.66,0.3379021662745577
2008-10-12,94.0,2.56,85.66,0.3379021662745577
2008-10-13,91.0,2.24,85.63,0.295664395490238
2008-10-14,94.0,2.56,85.66,0.3379021662745577
2008-10-15,90.0,2.13,85.62,0.2811451617831281
2008-10-16,87.0,1.9,85.59,0.2507867640318983
2008-10-17,88.0,1.97,85.6,0.2600262763909682
2008-10-18,90.0,2.13,85.62,0.2811451617831281
2008-10-19,91.0,2.24,85.63,0.295664395490238
2008-10-20,93.0,2.45,85.65,0.3233829325674479
2008-10-21,93.0,2.45,85.65,0.3233829325674479
2008-10-22,91.0,2.24,85.63,0.295664395490238
2008-10-23,89.0,2.05,85.61,0.2705857190870481
2008-10-24,89.0,2.05,85.61,0.2705857190870481
2008-10-25,87.0,1.9,85.59,0.2507867640318983
2008-10-26,86.0,1.82,85.58,0.2402273213358184
2008-10-27,86.0,1.82,85.58,0.2402273213358184
2008-10-28,85.0,1.74,85.57,0.2296678786397384
2008-10-29,85.0,1.74,85.57,0.2296678786397384
2008-10-30,85.0,1.74,85.57,0.2296678786397384
2008-10-31,85.0,1.74,85.57,0.2296678786397384
2008-11-01,85.0,1.74,85.57,0.2296678786397384
2008-11-02,84.0,1.66,85.56,0.2191084359436585
2008-11-03,86.0,1.82,85.58,0.2402273213358184
2008-11-04,88.0,1.97,85.6,0.2600262763909682
2008-11-05,88.0,1.97,85.6,0.2600262763909682
2008-11-06,89.0,2.05,85.61,0.2705857190870481
2008-11-07,91.0,2.24,85.63,0.295664395490238
2008-11-08,91.0,2.24,85.63,0.295664395490238
2008-11-09,89.0,2.05,85.61,0.2705857190870481
2008-11-10,89.0,2.05,85.61,0.2705857190870481
2008-11-11,89.0,2.05,85.61,0.2705857190870481
2008-11-12,88.0,1.97,85.6,0.2600262763909682
2008-11-13,88.0,1.97,85.6,0.2600262763909682
2008-11-14,87.0,1.9,85.59,0.2507867640318983
2008-11-15,85.0,1.74,85.57,0.2296678786397384
2008-11-16,84.0,1.66,85.56,0.2191084359436585
2008-11-17,84.0,1.66,85.56,0.2191084359436585
2008-11-18,83.0,1.58,85.55,0.2085489932475786
2008-11-19,84.0,1.66,85.56,0.2191084359436585
2008-11-20,84.0,1.66,85.56,0.2191084359436585
2008-11-21,84.0,1.66,85.56,0.2191084359436585
2008-11-22,84.0,1.66,85.56,0.2191084359436585
2008-11-23,84.0,1.66,85.56,0.2191084359436585
2008-11-24,82.0,1.51,85.53999999999999,0.1993094808885086
2008-11-25,82.0,1.51,85.53999999999999,0.1993094808885086
2008-11-26,82.0,1.51,85.53999999999999,0.1993094808885086
2008-11-27,81.0,1.43,85.53,0.1887500381924287
2008-11-28,81.0,1.43,85.53,0.1887500381924287
2008-11-29,83.0,1.58,85.55,0.2085489932475786
2008-11-30,84.0,1.66,85.56,0.2191084359436585
2008-12-01,83.0,1.58,85.55,0.2085489932475786
2008-12-02,82.0,1.51,85.53999999999999,0.1993094808885086
2008-12-03,84.0,1.66,85.56,0.2191084359436585
2008-12-04,85.0,1.74,85.57,0.2296678786397384
2008-12-05,84.0,1.66,85.56,0.2191084359436585
2008-12-06,84.0,1.66,85.56,0.2191084359436585
2008-12-07,85.0,1.74,85.57,0.2296678786397384
2008-12-08,87.0,1.9,85.59,0.2507867640318983
2008-12-09,85.0,1.74,85.57,0.2296678786397384
2008-12-10,86.0,1.82,85.58,0.2402273213358184
2008-12-11,87.0,1.9,85.59,0.2507867640318983
2008-12-12,87.0,1.9,85.59,0.2507867640318983
2008-12-13,87.0,1.9,85.59,0.2507867640318983
2008-12-14,87.0,1.9,85.59,0.2507867640318983
2008-12-15,86.0,1.82,85.58,0.2402273213358184
2008-12-16,87.0,1.9,85.59,0.2507867640318983
2008-12-17,86.0,1.8,85.58,0.2375874606617984
2008-12-18,86.0,1.78,85.58,0.2349475999877784
2008-12-19,85.0,1.71,85.57,0.2257080876287084
2008-12-20,85.0,1.71,85.57,0.2257080876287084
2008-12-21,85.0,1.69,85.57,0.2230682269546885
2008-12-22,84.0,1.61,85.56,0.2125087842586085
2008-12-23,83.0,1.52,85.55,0.2006294112255186
2008-12-24,83.0,1.52,85.55,0.2006294112255186
2008-12-25,83.0,1.5,85.55,0.1979895505514986
2008-12-26,83.0,1.5,85.55,0.1979895505514986
2008-12-27,82.0,1.42,85.53999999999999,0.1874301078554187
2008-12-28,82.0,1.42,85.53999999999999,0.1874301078554187
2008-12-29,82.0,1.42,85.53999999999999,0.1874301078554187
2008-12-30,82.0,1.4,85.53999999999999,0.1847902471813987
2008-12-31,82.0,1.4,85.53999999999999,0.1847902471813987
2009-01-01,82.0,1.39,85.53999999999999,0.1834703168443887
2009-01-02,81.0,1.32,85.53,0.1742308044853188
2009-01-03,81.0,1.32,85.53,0.1742308044853188
2009-01-04,80.0,1.24,85.52,0.1636713617892389
2009-01-05,80.0,1.24,85.52,0.1636713617892389
2009-01-06,80.0,1.24,85.52,0.1636713617892389
2009-01-07,80.0,1.24,85.52,0.1636713617892389
2009-01-08,80.0,1.24,85.52,0.1636713617892389
2009-01-09,79.0,1.17,85.51,0.1544318494301689
2009-01-10,79.0,1.17,85.51,0.1544318494301689
2009-01-11,79.0,1.17,85.51,0.1544318494301689
2009-01-12,79.0,1.17,85.51,0.1544318494301689
2009-01-13,78.0,1.09,85.5,0.143872406734089
2009-01-14,78.0,1.09,85.5,0.143872406734089
2009-01-15,78.0,1.09,85.5,0.143872406734089
2009-01-16,77.0,1.04,85.49,0.137272755049039
2009-01-17,77.0,1.04,85.49,0.137272755049039
2009-01-18,77.0,1.05,85.49,0.138592685386049
2009-01-19,78.0,1.12,85.5,0.147832197745119
2009-01-20,78.0,1.12,85.5,0.147832197745119
2009-01-21,77.0,1.06,85.49,0.139912615723059
2009-01-22,76.0,0.99,85.48,0.1306731033639891
2009-01-23,76.0,0.98,85.48,0.1293531730269791
2009-01-24,78.0,1.11,85.5,0.146512267408109
2009-01-25,78.0,1.08,85.5,0.142552476397079
2009-01-26,77.0,1.0,85.49,0.1319930337009991
2009-01-27,78.0,1.04,85.5,0.137272755049039
2009-01-28,78.0,1.02,85.5,0.1346328943750191
2009-01-29,78.0,1.01,85.5,0.1333129640380091
2009-01-30,79.0,1.07,85.51,0.141232546060069
2009-01-31,80.0,1.12,85.52,0.147832197745119
2009-02-01,80.0,1.12,85.52,0.147832197745119
2009-02-02,81.0,1.17,85.53,0.1544318494301689
2009-02-03,81.0,1.19,85.53,0.1570717101041889
2009-02-04,80.0,1.12,85.52,0.147832197745119
2009-02-05,80.0,1.13,85.52,0.1491521280821289
2009-02-06,80.0,1.15,85.52,0.1517919887561489
2009-02-07,79.0,1.09,85.51,0.143872406734089
2009-02-08,80.0,1.17,85.52,0.1544318494301689
2009-02-09,80.0,1.2,85.52,0.1583916404411989
2009-02-10,80.0,1.22,85.52,0.1610315011152189
2009-02-11,81.0,1.29,85.53,0.1702710134742888
2009-02-12,81.0,1.27,85.53,0.1676311528002688
2009-02-13,82.0,1.34,85.53999999999999,0.1768706651593388
2009-02-14,82.0,1.34,85.53999999999999,0.1768706651593388
2009-02-15,82.0,1.33,85.53999999999999,0.1755507348223288
2009-02-16,81.0,1.26,85.53,0.1663112224632588
2009-02-17,82.0,1.31,85.53999999999999,0.1729108741483088
2009-02-18,83.0,1.37,85.55,0.1808304561703688
2009-02-19,83.0,1.37,85.55,0.1808304561703688
2009-02-20,83.0,1.36,85.55,0.1795105258333588
2009-02-21,83.0,1.36,85.55,0.1795105258333588
2009-02-22,84.0,1.41,85.56,0.1861101775184087
2009-02-23,83.0,1.34,85.55,0.1768706651593388
2009-02-24,83.0,1.33,85.55,0.1755507348223288
2009-02-25,84.0,1.39,85.56,0.1834703168443887
2009-02-26,84.0,1.38,85.56,0.1821503865073787
2009-02-27,84.0,1.38,85.56,0.1821503865073787
2009-02-28,85.0,1.44,85.57,0.1900699685294387
2009-03-01,85.0,1.44,85.57,0.1900699685294387
2009-03-02,86.0,1.53,85.58,0.2019493415625286
2009-03-03,86.0,1.53,85.58,0.2019493415625286
2009-03-04,87.0,1.6,85.59,0.2111888539215985
2009-03-05,87.0,1.62,85.59,0.2138287145956185
2009-03-06,87.0,1.63,85.59,0.2151486449326285
2009-03-07,87.0,1.63,85.59,0.2151486449326285
2009-03-08,87.0,1.63,85.59,0.2151486449326285
2009-03-09,86.0,1.58,85.58,0.2085489932475786
2009-03-10,83.0,1.37,85.55,0.1808304561703688
2009-03-11,81.0,1.26,85.53,0.1663112224632588
2009-03-12,81.0,1.26,85.53,0.1663112224632588
2009-03-13,81.0,1.27,85.53,0.1676311528002688
2009-03-14,82.0,1.34,85.53999999999999,0.1768706651593388
2009-03-15,82.0,1.36,85.53999999999999,0.1795105258333588
2009-03-16,81.0,1.3,85.53,0.1715909438112988
2009-03-17,79.0,1.17,85.51,0.1544318494301689
2009-03-18,78.0,1.11,85.5,0.146512267408109
2009-03-19,77.0,1.05,85.49,0.138592685386049
2009-03-20,77.0,1.09,85.49,0.143872406734089
2009-03-21,77.0,1.1,85.49,0.145192337071099
2009-03-22,77.0,1.1,85.49,0.145192337071099
2009-03-23,79.0,1.18,85.51,0.1557517797671789
2009-03-24,79.0,1.18,85.51,0.1557517797671789
2009-03-25,76.0,1.08,85.48,0.142552476397079
2009-03-26,74.0,1.01,85.46,0.1333129640380091
2009-03-27,75.0,1.06,85.47,0.139912615723059
2009-03-28,75.0,1.06,85.47,0.139912615723059
2009-03-29,74.0,1.04,85.46,0.137272755049039
2009-03-30,74.0,1.04,85.46,0.137272755049039
2009-03-31,148.0,10.6,86.2,1.3991261572305906
2009-04-01,406.0,50.7,88.78,6.692046808640655
2009-04-02,452.0,70.5,89.24,9.305508875920438
2009-04-03,371.0,48.0,88.42999999999999,6.335665617647957
2009-04-04,256.0,28.5,87.28,3.761801460478474
2009-04-05,198.0,19.5,86.7,2.5738641571694827
2009-04-06,153.0,12.5,86.25,1.649912921262489
2009-04-07,139.0,10.3,86.11,1.359528247120291
2009-04-08,122.0,7.65,85.94,1.0097467078126432
2009-04-09,113.0,6.26,85.85,0.8262763909682544
2009-04-10,101.0,4.4,85.73,0.5807693482843962
2009-04-11,96.0,3.67,85.67999999999999,0.4844144336826667
2009-04-12,95.0,4.31,85.67,0.5688899752513061
2009-04-13,102.0,5.47,85.74,0.7220018943444652
2009-04-14,108.0,5.48,85.8,0.7233218246814752
2009-04-15,104.0,4.86,85.76,0.6414861437868556
2009-04-16,103.0,4.71,85.75,0.6216871887317058
2009-04-17,101.0,4.4,85.73,0.5807693482843962
2009-04-18,99.0,4.1,85.71,0.5411714381740963
2009-04-19,97.0,3.81,85.69,0.5028934584008066
2009-04-20,95.0,3.53,85.67,0.4659354089645269
2009-04-21,93.0,3.24,85.65,0.4276574291912371
2009-04-22,91.0,2.95,85.63,0.3893794494179474
2009-04-23,85.0,2.1,85.57,0.2771853707720981
2009-04-24,83.0,1.81,85.55,0.2389073909988084
2009-04-25,81.0,1.52,85.53,0.2006294112255186
2009-04-26,91.0,2.95,85.63,0.3893794494179474
2009-04-27,90.0,2.81,85.62,0.3709004246998075
2009-04-28,83.0,1.81,85.55,0.2389073909988084
2009-04-29,83.0,1.81,85.55,0.2389073909988084
2009-04-30,84.0,1.95,85.56,0.2573864157169482
2009-05-01,85.0,2.1,85.57,0.2771853707720981
2009-05-02,85.0,2.1,85.57,0.2771853707720981
2009-05-03,85.0,2.1,85.57,0.2771853707720981
2009-05-04,85.0,2.1,85.57,0.2771853707720981
2009-05-05,85.0,2.1,85.57,0.2771853707720981
2009-05-06,84.0,1.95,85.56,0.2573864157169482
2009-05-07,84.0,1.95,85.56,0.2573864157169482
2009-05-08,85.0,2.1,85.57,0.2771853707720981
2009-05-09,85.0,2.1,85.57,0.2771853707720981
