date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-05-05,67.0,3.3,94.47,0.6059691532116662
2008-05-06,67.0,3.3,94.47,0.6059691532116662
2008-05-07,66.0,3.2,94.46,0.5876064515991916
2008-05-08,65.0,3.1,94.45,0.5692437499867168
2008-05-09,63.0,2.9,94.43,0.5325183467617673
2008-05-10,60.0,2.6,94.4,0.4774302419243431
2008-05-11,59.0,2.52,94.39,0.4627400806343633
2008-05-12,59.0,2.52,94.39,0.4627400806343633
2008-05-13,58.0,2.44,94.38,0.4480499193443835
2008-05-14,57.0,2.36,94.37,0.4333597580544037
2008-05-15,57.0,2.36,94.37,0.4333597580544037
2008-05-16,57.0,2.36,94.37,0.4333597580544037
2008-05-17,58.0,2.44,94.38,0.4480499193443835
2008-05-18,58.0,2.44,94.38,0.4480499193443835
2008-05-19,60.0,2.6,94.4,0.4774302419243431
2008-05-20,62.0,2.8,94.42,0.5141556451492926
2008-05-21,62.0,2.8,94.42,0.5141556451492926
2008-05-22,64.0,3.0,94.44,0.550881048374242
2008-05-23,66.0,3.2,94.46,0.5876064515991916
2008-05-24,68.0,3.4,94.48,0.624331854824141
2008-05-25,68.0,3.4,94.48,0.624331854824141
2008-05-26,68.0,3.4,94.48,0.624331854824141
2008-05-27,68.0,3.4,94.48,0.624331854824141
2008-05-28,68.0,3.4,94.48,0.624331854824141
2008-05-29,68.0,3.4,94.48,0.624331854824141
2008-05-30,68.0,3.4,94.48,0.624331854824141
2008-05-31,68.0,3.4,94.48,0.624331854824141
2008-06-01,68.0,3.4,94.48,0.624331854824141
2008-06-02,68.0,3.4,94.48,0.624331854824141
2008-06-03,68.0,3.4,94.48,0.624331854824141
2008-06-04,68.0,3.4,94.48,0.624331854824141
2008-06-05,68.0,3.4,94.48,0.624331854824141
2008-06-06,68.0,3.4,94.48,0.624331854824141
2008-06-07,67.0,3.3,94.47,0.6059691532116662
2008-06-08,67.0,3.3,94.47,0.6059691532116662
2008-06-09,67.0,3.3,94.47,0.6059691532116662
2008-06-10,66.0,3.2,94.46,0.5876064515991916
2008-06-11,66.0,3.2,94.46,0.5876064515991916
2008-06-12,66.0,3.2,94.46,0.5876064515991916
2008-06-13,66.0,3.2,94.46,0.5876064515991916
2008-06-14,66.0,3.2,94.46,0.5876064515991916
2008-06-15,66.0,3.2,94.46,0.5876064515991916
2008-06-16,66.0,3.2,94.46,0.5876064515991916
2008-06-17,66.0,3.2,94.46,0.5876064515991916
2008-06-18,66.0,3.2,94.46,0.5876064515991916
2008-06-19,66.0,3.2,94.46,0.5876064515991916
2008-06-20,65.0,3.1,94.45,0.5692437499867168
2008-06-21,65.0,3.1,94.45,0.5692437499867168
2008-06-22,65.0,3.1,94.45,0.5692437499867168
2008-06-23,64.0,3.0,94.44,0.550881048374242
2008-06-24,64.0,3.0,94.44,0.550881048374242
2008-06-25,64.0,3.0,94.44,0.550881048374242
2008-06-26,64.0,3.0,94.44,0.550881048374242
2008-06-27,64.0,3.0,94.44,0.550881048374242
2008-06-28,64.0,3.0,94.44,0.550881048374242
2008-06-29,64.0,3.0,94.44,0.550881048374242
2008-06-30,64.0,3.0,94.44,0.550881048374242
2008-07-01,64.0,3.0,94.44,0.550881048374242
2008-07-02,64.0,3.0,94.44,0.550881048374242
2008-07-03,64.0,3.0,94.44,0.550881048374242
2008-07-04,64.0,3.0,94.44,0.550881048374242
2008-07-05,64.0,3.0,94.44,0.550881048374242
2008-07-06,64.0,3.0,94.44,0.550881048374242
2008-07-07,64.0,3.0,94.44,0.550881048374242
2008-07-08,65.0,3.1,94.45,0.5692437499867168
2008-07-09,65.0,3.1,94.45,0.5692437499867168
2008-07-10,65.0,3.1,94.45,0.5692437499867168
2008-07-11,66.0,3.2,94.46,0.5876064515991916
2008-07-12,66.0,3.2,94.46,0.5876064515991916
2008-07-13,67.0,3.3,94.47,0.6059691532116662
2008-07-14,67.0,3.3,94.47,0.6059691532116662
2008-07-15,67.0,3.3,94.47,0.6059691532116662
2008-07-16,67.0,3.3,94.47,0.6059691532116662
2008-07-17,67.0,3.3,94.47,0.6059691532116662
2008-07-18,68.0,3.4,94.48,0.624331854824141
2008-07-19,68.0,3.4,94.48,0.624331854824141
2008-07-20,69.0,3.5,94.49,0.6426945564366158
2008-07-21,69.0,3.5,94.49,0.6426945564366158
2008-07-22,70.0,3.6,94.5,0.6610572580490904
2008-07-23,70.0,3.6,94.5,0.6610572580490904
2008-07-24,70.0,3.6,94.5,0.6610572580490904
2008-07-25,70.0,3.6,94.5,0.6610572580490904
2008-07-26,70.0,3.6,94.5,0.6610572580490904
2008-07-27,70.0,3.6,94.5,0.6610572580490904
2008-07-28,70.0,3.6,94.5,0.6610572580490904
2008-07-29,70.0,3.6,94.5,0.6610572580490904
2008-07-30,70.0,3.6,94.5,0.6610572580490904
2008-07-31,70.0,3.6,94.5,0.6610572580490904
2008-08-01,70.0,3.6,94.5,0.6610572580490904
2008-08-02,70.0,3.6,94.5,0.6610572580490904
2008-08-03,70.0,3.6,94.5,0.6610572580490904
2008-08-04,70.0,3.6,94.5,0.6610572580490904
2008-08-05,70.0,3.6,94.5,0.6610572580490904
2008-08-06,70.0,3.6,94.5,0.6610572580490904
2008-08-07,71.0,3.7,94.51,0.6794199596615652
2008-08-08,71.0,3.7,94.51,0.6794199596615652
2008-08-09,72.0,3.8,94.52,0.69778266127404
2008-08-10,72.0,3.8,94.52,0.69778266127404
2008-08-11,72.0,3.8,94.52,0.69778266127404
2008-08-12,72.0,3.8,94.52,0.69778266127404
2008-08-13,72.0,3.8,94.52,0.69778266127404
2008-08-14,72.0,3.8,94.52,0.69778266127404
2008-08-15,72.0,3.8,94.52,0.69778266127404
2008-08-16,72.0,3.8,94.52,0.69778266127404
2008-08-17,72.0,3.8,94.52,0.69778266127404
2008-08-18,72.0,3.8,94.52,0.69778266127404
2008-08-19,72.0,3.8,94.52,0.69778266127404
2008-08-20,73.0,3.9,94.53,0.7161453628865146
2008-08-21,73.0,3.9,94.53,0.7161453628865146
2008-08-22,73.0,3.9,94.53,0.7161453628865146
2008-08-23,73.0,3.9,94.53,0.7161453628865146
2008-08-24,73.0,3.9,94.53,0.7161453628865146
2008-08-25,73.0,3.9,94.53,0.7161453628865146
2008-08-26,73.0,3.9,94.53,0.7161453628865146
2008-08-27,73.0,3.9,94.53,0.7161453628865146
2008-08-28,73.0,3.9,94.53,0.7161453628865146
2008-08-29,73.0,3.9,94.53,0.7161453628865146
2008-08-30,73.0,3.9,94.53,0.7161453628865146
2008-08-31,73.0,3.9,94.53,0.7161453628865146
2008-09-01,73.0,3.9,94.53,0.7161453628865146
2008-09-02,73.0,3.9,94.53,0.7161453628865146
2008-09-03,73.0,3.9,94.53,0.7161453628865146
2008-09-04,73.0,3.9,94.53,0.7161453628865146
2008-09-05,73.0,3.9,94.53,0.7161453628865146
2008-09-06,73.0,3.9,94.53,0.7161453628865146
2008-09-07,73.0,3.9,94.53,0.7161453628865146
2008-09-08,74.0,4.0,94.54,0.7345080644989894
2008-09-09,74.0,4.0,94.54,0.7345080644989894
2008-09-10,75.0,4.1,94.55,0.752870766111464
2008-09-11,75.0,4.1,94.55,0.752870766111464
2008-09-12,75.0,4.1,94.55,0.752870766111464
2008-09-13,75.0,4.1,94.55,0.752870766111464
2008-09-14,75.0,4.1,94.55,0.752870766111464
2008-09-15,75.0,4.1,94.55,0.752870766111464
2008-09-16,77.0,4.3,94.57,0.7895961693364136
2008-09-17,77.0,4.3,94.57,0.7895961693364136
2008-09-18,77.0,4.3,94.57,0.7895961693364136
2008-09-19,77.0,4.3,94.57,0.7895961693364136
2008-09-20,77.0,4.3,94.57,0.7895961693364136
2008-09-21,77.0,4.3,94.57,0.7895961693364136
2008-09-22,77.0,4.3,94.57,0.7895961693364136
2008-09-23,76.0,4.2,94.56,0.7712334677239389
2008-09-24,76.0,4.2,94.56,0.7712334677239389
2008-09-25,76.0,4.2,94.56,0.7712334677239389
2008-09-26,76.0,4.2,94.56,0.7712334677239389
2008-09-27,76.0,4.2,94.56,0.7712334677239389
2008-09-28,76.0,4.2,94.56,0.7712334677239389
2008-09-29,76.0,4.2,94.56,0.7712334677239389
2008-09-30,76.0,4.2,94.56,0.7712334677239389
2008-10-01,76.0,4.2,94.56,0.7712334677239389
2008-10-02,76.0,4.2,94.56,0.7712334677239389
2008-10-03,76.0,4.2,94.56,0.7712334677239389
2008-10-04,76.0,4.2,94.56,0.7712334677239389
2008-10-05,76.0,4.2,94.56,0.7712334677239389
2008-10-06,76.0,4.2,94.56,0.7712334677239389
2008-10-07,76.0,4.2,94.56,0.7712334677239389
2008-10-08,76.0,4.2,94.56,0.7712334677239389
2008-10-09,75.0,4.1,94.55,0.752870766111464
2008-10-10,75.0,4.1,94.55,0.752870766111464
2008-10-11,75.0,4.1,94.55,0.752870766111464
2008-10-12,75.0,4.1,94.55,0.752870766111464
2008-10-13,75.0,4.1,94.55,0.752870766111464
2008-10-14,75.0,4.1,94.55,0.752870766111464
2008-10-15,75.0,4.1,94.55,0.752870766111464
2008-10-16,75.0,4.1,94.55,0.752870766111464
2008-10-17,75.0,4.1,94.55,0.752870766111464
2008-10-18,76.0,4.2,94.56,0.7712334677239389
2008-10-19,76.0,4.2,94.56,0.7712334677239389
2008-10-20,77.0,4.3,94.57,0.7895961693364136
2008-10-21,77.0,4.3,94.57,0.7895961693364136
2008-10-22,77.0,4.3,94.57,0.7895961693364136
2008-10-23,78.0,4.4,94.58,0.8079588709488885
2008-10-24,78.0,4.4,94.58,0.8079588709488885
2008-10-25,78.0,4.4,94.58,0.8079588709488885
2008-10-26,78.0,4.4,94.58,0.8079588709488885
2008-10-27,78.0,4.4,94.58,0.8079588709488885
2008-10-28,78.0,4.4,94.58,0.8079588709488885
2008-10-29,78.0,4.4,94.58,0.8079588709488885
2008-10-30,78.0,4.4,94.58,0.8079588709488885
2008-10-31,78.0,4.4,94.58,0.8079588709488885
2008-11-01,78.0,4.4,94.58,0.8079588709488885
2008-11-02,78.0,4.4,94.58,0.8079588709488885
2008-11-03,78.0,4.4,94.58,0.8079588709488885
2008-11-04,78.0,4.4,94.58,0.8079588709488885
2008-11-05,80.0,4.6,94.6,0.8446842741738377
2008-11-06,80.0,4.6,94.6,0.8446842741738377
2008-11-07,81.0,4.71,94.61,0.86488324594756
2008-11-08,81.0,4.71,94.61,0.86488324594756
2008-11-09,81.0,4.71,94.61,0.86488324594756
2008-11-10,81.0,4.71,94.61,0.86488324594756
2008-11-11,81.0,4.71,94.61,0.86488324594756
2008-11-12,80.0,4.6,94.6,0.8446842741738377
2008-11-13,80.0,4.6,94.6,0.8446842741738377
2008-11-14,80.0,4.6,94.6,0.8446842741738377
2008-11-15,80.0,4.6,94.6,0.8446842741738377
2008-11-16,80.0,4.6,94.6,0.8446842741738377
2008-11-17,80.0,4.6,94.6,0.8446842741738377
2008-11-18,81.0,4.71,94.61,0.86488324594756
2008-11-19,81.0,4.71,94.61,0.86488324594756
2008-11-20,82.0,4.82,94.62,0.8850822177212823
2008-11-21,82.0,4.82,94.62,0.8850822177212823
2008-11-22,82.0,4.82,94.62,0.8850822177212823
2008-11-23,82.0,4.82,94.62,0.8850822177212823
2008-11-24,82.0,4.82,94.62,0.8850822177212823
2008-11-25,82.0,4.82,94.62,0.8850822177212823
2008-11-26,82.0,4.82,94.62,0.8850822177212823
2008-11-27,83.0,4.93,94.63,0.9052811894950044
2008-11-28,83.0,4.93,94.63,0.9052811894950044
2008-11-29,83.0,4.93,94.63,0.9052811894950044
2008-11-30,84.0,5.04,94.64,0.9254801612687268
2008-12-01,84.0,5.04,94.64,0.9254801612687268
2008-12-02,84.0,5.04,94.64,0.9254801612687268
2008-12-03,84.0,5.04,94.64,0.9254801612687268
2008-12-04,84.0,5.04,94.64,0.9254801612687268
2008-12-05,84.0,5.04,94.64,0.9254801612687268
2008-12-06,84.0,5.04,94.64,0.9254801612687268
2008-12-07,85.0,5.15,94.65,0.945679133042449
2008-12-08,86.0,5.26,94.66,0.9658781048161712
2008-12-09,86.0,5.26,94.66,0.9658781048161712
2008-12-10,86.0,5.26,94.66,0.9658781048161712
2008-12-11,86.0,5.26,94.66,0.9658781048161712
2008-12-12,87.0,5.37,94.67,0.9860770765898932
2008-12-13,88.0,5.48,94.68,1.0062760483636155
2008-12-14,89.0,5.59,94.69,1.0264750201373376
2008-12-15,89.0,5.59,94.69,1.0264750201373376
2008-12-16,89.0,5.59,94.69,1.0264750201373376
2008-12-17,89.0,5.59,94.69,1.0264750201373376
2008-12-18,88.0,5.48,94.68,1.0062760483636155
2008-12-19,88.0,5.48,94.68,1.0062760483636155
2008-12-20,88.0,5.48,94.68,1.0062760483636155
2008-12-21,87.0,5.37,94.67,0.9860770765898932
2008-12-22,86.0,5.26,94.66,0.9658781048161712
2008-12-23,86.0,5.26,94.66,0.9658781048161712
2008-12-24,86.0,5.26,94.66,0.9658781048161712
2008-12-25,86.0,5.26,94.66,0.9658781048161712
2008-12-26,85.0,5.15,94.65,0.945679133042449
2008-12-27,85.0,5.15,94.65,0.945679133042449
2008-12-28,84.0,5.04,94.64,0.9254801612687268
2008-12-29,83.0,4.93,94.63,0.9052811894950044
2008-12-30,82.0,4.82,94.62,0.8850822177212823
2008-12-31,80.0,4.6,94.6,0.8446842741738377
2009-01-01,78.0,4.18,94.58,0.7675609274014439
2009-01-02,78.0,3.96,94.58,0.7271629838539995
2009-01-03,78.0,3.65,94.58,0.6702386088553278
2009-01-04,77.0,3.44,94.57,0.631676935469131
2009-01-05,76.0,3.28,94.56,0.6022966128891714
2009-01-06,76.0,3.28,94.56,0.6022966128891714
2009-01-07,76.0,3.28,94.56,0.6022966128891714
2009-01-08,76.0,3.28,94.56,0.6022966128891714
2009-01-09,76.0,3.23,94.56,0.593115262082934
2009-01-10,76.0,3.23,94.56,0.593115262082934
2009-01-11,75.0,3.16,94.55,0.5802613709542016
2009-01-12,74.0,3.08,94.54,0.5655712096642218
2009-01-13,74.0,3.08,94.54,0.5655712096642218
2009-01-14,73.0,3.0,94.53,0.550881048374242
2009-01-15,72.0,2.93,94.52,0.5380271572455098
2009-01-16,72.0,2.93,94.52,0.5380271572455098
2009-01-17,72.0,2.89,94.52,0.5306820766005198
2009-01-18,72.0,2.85,94.52,0.52333699595553
2009-01-19,72.0,2.81,94.52,0.5159919153105401
2009-01-20,72.0,2.77,94.52,0.5086468346655502
2009-01-21,70.0,2.63,94.5,0.4829390524080855
2009-01-22,70.0,2.59,94.5,0.4755939717630956
2009-01-23,69.0,2.49,94.49,0.457231270150621
2009-01-24,68.0,2.41,94.48,0.4425411088606411
2009-01-25,68.0,2.38,94.48,0.4370322983768987
2009-01-26,68.0,2.38,94.48,0.4370322983768987
2009-01-27,68.0,2.38,94.48,0.4370322983768987
2009-01-28,68.0,2.38,94.48,0.4370322983768987
2009-01-29,68.0,2.38,94.48,0.4370322983768987
2009-01-30,68.0,2.38,94.48,0.4370322983768987
2009-01-31,68.0,2.38,94.48,0.4370322983768987
2009-02-01,68.0,2.38,94.48,0.4370322983768987
2009-02-02,68.0,2.38,94.48,0.4370322983768987
2009-02-03,68.0,2.38,94.48,0.4370322983768987
2009-02-04,68.0,2.38,94.48,0.4370322983768987
2009-02-05,68.0,2.38,94.48,0.4370322983768987
2009-02-06,68.0,2.38,94.48,0.4370322983768987
2009-02-07,68.0,2.38,94.48,0.4370322983768987
2009-02-08,68.0,2.38,94.48,0.4370322983768987
2009-02-09,68.0,2.38,94.48,0.4370322983768987
2009-02-10,68.0,2.41,94.48,0.4425411088606411
2009-02-11,67.0,2.34,94.47,0.4296872177319088
2009-02-12,67.0,2.34,94.47,0.4296872177319088
2009-02-13,67.0,2.34,94.47,0.4296872177319088
2009-02-14,67.0,2.38,94.47,0.4370322983768987
2009-02-15,67.0,2.38,94.47,0.4370322983768987
2009-02-16,67.0,2.38,94.47,0.4370322983768987
2009-02-17,67.0,2.41,94.47,0.4425411088606411
2009-02-18,67.0,2.44,94.47,0.4480499193443835
2009-02-19,66.0,2.43,94.46,0.446213649183136
2009-02-20,66.0,2.5,94.46,0.4590675403118683
2009-02-21,66.0,2.53,94.46,0.4645763507956107
2009-02-22,66.0,2.62,94.46,0.481102782246838
2009-02-23,66.0,2.72,94.46,0.4994654838593129
2009-02-24,66.0,2.82,94.46,0.5178281854717875
2009-02-25,66.0,2.94,94.46,0.5398634274067572
2009-02-26,66.0,3.2,94.46,0.5876064515991916
2009-02-27,66.0,3.2,94.46,0.5876064515991916
2009-02-28,66.0,3.2,94.46,0.5876064515991916
2009-03-01,66.0,3.2,94.46,0.5876064515991916
2009-03-02,66.0,3.2,94.46,0.5876064515991916
2009-03-03,66.0,3.2,94.46,0.5876064515991916
2009-03-04,66.0,3.2,94.46,0.5876064515991916
2009-03-05,66.0,3.2,94.46,0.5876064515991916
2009-03-06,66.0,3.2,94.46,0.5876064515991916
2009-03-07,66.0,3.2,94.46,0.5876064515991916
2009-03-08,65.0,3.1,94.45,0.5692437499867168
2009-03-09,65.0,3.1,94.45,0.5692437499867168
2009-03-10,65.0,3.1,94.45,0.5692437499867168
2009-03-11,65.0,3.1,94.45,0.5692437499867168
2009-03-12,65.0,3.1,94.45,0.5692437499867168
2009-03-13,65.0,3.1,94.45,0.5692437499867168
2009-03-14,65.0,3.1,94.45,0.5692437499867168
2009-03-15,65.0,3.1,94.45,0.5692437499867168
2009-03-16,65.0,3.1,94.45,0.5692437499867168
2009-03-17,65.0,3.1,94.45,0.5692437499867168
2009-03-18,64.0,3.0,94.44,0.550881048374242
2009-03-19,64.0,3.0,94.44,0.550881048374242
2009-03-20,64.0,3.0,94.44,0.550881048374242
2009-03-21,63.0,2.9,94.43,0.5325183467617673
2009-03-22,63.0,2.9,94.43,0.5325183467617673
2009-03-23,63.0,2.8,94.43,0.5141556451492926
2009-03-24,62.0,2.8,94.42,0.5141556451492926
2009-03-25,62.0,2.8,94.42,0.5141556451492926
2009-03-26,62.0,2.8,94.42,0.5141556451492926
2009-03-27,62.0,2.8,94.42,0.5141556451492926
2009-03-28,62.0,2.8,94.42,0.5141556451492926
2009-03-29,62.0,2.8,94.42,0.5141556451492926
2009-03-30,62.0,2.8,94.42,0.5141556451492926
2009-03-31,62.0,2.8,94.42,0.5141556451492926
2009-04-01,64.0,3.0,94.44,0.550881048374242
2009-04-02,64.0,3.0,94.44,0.550881048374242
2009-04-03,64.0,3.0,94.44,0.550881048374242
2009-04-04,65.0,3.1,94.45,0.5692437499867168
2009-04-05,65.0,3.1,94.45,0.5692437499867168
2009-04-06,65.0,3.1,94.45,0.5692437499867168
2009-04-07,65.0,3.1,94.45,0.5692437499867168
2009-04-08,65.0,3.1,94.45,0.5692437499867168
2009-04-09,66.0,3.2,94.46,0.5876064515991916
2009-04-10,66.0,3.2,94.46,0.5876064515991916
2009-04-11,66.0,3.2,94.46,0.5876064515991916
2009-04-12,67.0,3.3,94.47,0.6059691532116662
2009-04-13,67.0,3.3,94.47,0.6059691532116662
2009-04-14,67.0,3.3,94.47,0.6059691532116662
2009-04-15,69.0,3.4,94.49,0.624331854824141
2009-04-16,71.0,3.7,94.51,0.6794199596615652
2009-04-17,78.0,4.4,94.58,0.8079588709488885
2009-04-18,84.0,5.04,94.64,0.9254801612687268
2009-04-19,87.0,5.37,94.67,0.9860770765898932
2009-04-20,91.0,5.83,94.71,1.070545504007277
2009-04-21,93.0,6.09,94.73,1.1182885281997117
2009-04-22,95.0,6.35,94.75,1.1660315523921456
2009-04-23,97.0,6.61,94.77,1.21377457658458
2009-04-24,102.0,7.28,94.82,1.3368046773881608
2009-04-25,105.0,7.7,94.85,1.4139280241605543
2009-04-26,106.0,7.84,94.86,1.4396358064180192
2009-04-27,108.0,8.12,94.88,1.4910513709329485
2009-04-28,109.0,8.26,94.89,1.5167591531904132
2009-04-29,129.0,11.5,95.09,2.1117106854345944
2009-04-30,175.0,22.4,95.55,4.113245161194341
2009-05-01,233.0,38.3,96.13,7.032914717577823
2009-05-02,242.0,41.1,96.22,7.5470703627271165
2009-05-03,241.0,40.8,96.21,7.491982257889691
2009-05-04,182.0,24.1,95.62,4.425411088606412
2009-05-05,129.0,11.5,95.09,2.1117106854345944
2009-05-06,120.0,9.9,95.0,1.817907459634999
2009-05-07,116.0,9.3,94.96,1.707731249960151
2009-05-08,112.0,8.7,94.92,1.5975550402853018
2009-05-09,101.0,7.14,94.81,1.311096895130696
2009-05-10,92.0,5.96,94.72,1.0944170161034945
2009-05-11,86.0,5.26,94.66,0.9658781048161712
2009-05-12,83.0,4.93,94.63,0.9052811894950044
2009-05-13,78.0,4.4,94.58,0.8079588709488885
2009-05-14,73.0,3.9,94.53,0.7161453628865146
2009-05-15,66.0,3.2,94.46,0.5876064515991916
