date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2011-02-24,739.0,0.6,21.37,0.0069030150356296
2011-02-25,739.0,0.6,21.37,0.0069030150356296
2011-02-26,739.0,0.6,21.37,0.0069030150356296
2011-02-27,739.0,0.6,21.37,0.0069030150356296
2011-02-28,739.0,0.59,21.37,0.0067879647850357
2011-03-01,738.0,0.35,21.36,0.0040267587707839
2011-03-02,738.0,0.32,21.36,0.0036816080190024
2011-03-03,738.0,0.32,21.36,0.0036816080190024
2011-03-04,738.0,0.32,21.36,0.0036816080190024
2011-03-05,738.0,0.32,21.36,0.0036816080190024
2011-03-06,738.0,0.32,21.36,0.0036816080190024
2011-03-07,738.0,0.32,21.36,0.0036816080190024
2011-03-08,738.0,0.32,21.36,0.0036816080190024
2011-03-09,738.0,0.32,21.36,0.0036816080190024
2011-03-10,738.0,0.32,21.36,0.0036816080190024
2011-03-11,737.0,0.32,21.35,0.0036816080190024
2011-03-12,737.0,0.31,21.35,0.0035665577684086
2011-03-13,736.0,0.31,21.34,0.0035665577684086
2011-03-14,734.0,0.3,21.32,0.0034515075178148
2011-03-15,734.0,0.3,21.32,0.0034515075178148
2011-03-16,732.0,0.29,21.3,0.0033364572672209
2011-03-17,731.0,0.29,21.29,0.0033364572672209
2011-03-18,730.0,0.29,21.28,0.0033364572672209
2011-03-19,730.0,0.29,21.28,0.0033364572672209
2011-03-20,729.0,0.28,21.27,0.0032214070166271
2011-03-21,728.0,0.28,21.26,0.0032214070166271
2011-03-22,727.0,0.27,21.25,0.0031063567660333
2011-03-23,727.0,0.27,21.25,0.0031063567660333
2011-03-24,726.0,0.27,21.24,0.0031063567660333
2011-03-25,726.0,0.27,21.24,0.0031063567660333
2011-03-26,726.0,0.27,21.24,0.0031063567660333
2011-03-27,726.0,0.27,21.24,0.0031063567660333
2011-03-28,726.0,0.27,21.24,0.0031063567660333
2011-03-29,725.0,0.3,21.23,0.0034515075178148
2011-03-30,726.0,0.32,21.24,0.0036816080190024
2011-03-31,727.0,0.37,21.25,0.0042568592719716
2011-04-01,727.0,0.38,21.25,0.0043719095225654
2011-04-02,728.0,0.39,21.26,0.0044869597731592
2011-04-03,729.0,0.45,21.27,0.0051772612767222
2011-04-04,731.0,0.5,21.29,0.0057525125296913
2011-04-05,734.0,0.63,21.32,0.0072481657874111
2011-04-06,748.0,1.12,21.46,0.0128856280665086
2011-04-07,761.0,1.59,21.59,0.0182929898444185
2011-04-08,774.0,1.91,21.72,0.0219745978634209
2011-04-09,794.0,2.68,21.92,0.0308334671591456
2011-04-10,860.0,18.2,22.58,0.2093914560807653
2011-04-11,1035.0,109.0,24.33,1.2540477314727152
2011-04-12,1148.0,249.0,25.46,2.864751239786294
2011-04-13,1255.0,334.0,26.53,3.842678369833824
2011-04-14,1318.0,392.0,27.16,4.509969823278022
2011-04-15,1308.0,382.0,27.06,4.394919572684194
2011-04-16,1240.0,322.0,26.380000000000003,3.704618069121232
2011-04-17,1150.0,260.0,25.48,2.991306515439504
2011-04-18,1022.0,156.0,24.200000000000003,1.7947839092637023
2011-04-19,950.0,41.5,23.48,0.4774585399643823
2011-04-20,923.0,32.1,23.21,0.3693113044061849
2011-04-21,911.0,28.4,23.09,0.3267427116864689
2011-04-22,901.0,25.7,22.99,0.2956791440261356
2011-04-23,889.0,22.2,22.87,0.2554115563182961
2011-04-24,882.0,20.2,22.8,0.2324015061995306
2011-04-25,881.0,20.2,22.79,0.2324015061995306
2011-04-26,877.0,19.1,22.75,0.2197459786342097
2011-04-27,868.0,16.9,22.66,0.1944349235035677
2011-04-28,863.0,15.7,22.61,0.1806288934323085
2011-04-29,856.0,14.0,22.54,0.1610703508313579
2011-04-30,844.0,11.4,22.42,0.1311572856769628
2011-05-01,835.0,9.49,22.33,0.1091826878135418
2011-05-02,831.0,8.75,22.29,0.1006689692695986
2011-05-03,827.0,7.93,22.25,0.0912348487209048
2011-05-04,827.0,7.88,22.25,0.0906595974679357
2011-05-05,824.0,7.42,22.22,0.0853672859406197
2011-05-06,820.0,6.78,22.18,0.0780040699026147
2011-05-07,815.0,6.06,22.130000000000003,0.0697204518598592
2011-05-08,815.0,6.0,22.130000000000003,0.0690301503562962
2011-05-09,814.0,5.86,22.12,0.0674194468479826
2011-05-10,810.0,5.36,22.08,0.0616669343182913
2011-05-11,808.0,5.12,22.06,0.0589057283040394
2011-05-12,800.0,4.48,21.98,0.0515425122660345
2011-05-13,797.0,4.2,21.95,0.0483211052494073
2011-05-14,785.0,3.49,21.83,0.0401525374572456
2011-05-15,779.0,3.06,21.77,0.035205376681711
2011-05-16,777.0,2.8,21.75,0.0322140701662715
2011-05-17,775.0,2.52,21.73,0.0289926631496444
2011-05-18,775.0,2.25,21.73,0.025886306383611
2011-05-19,778.0,1.99,21.76,0.0228949998681715
2011-05-20,780.0,1.72,21.78,0.0197886431021382
2011-05-21,781.0,1.45,21.79,0.0166822863361049
2011-05-22,782.0,1.18,21.8,0.0135759295700715
2011-05-23,783.0,0.92,21.81,0.010584623054632
2011-05-24,784.0,0.65,21.82,0.0074782662885987
2011-05-25,785.0,0.41,21.83,0.0047170602743469
2011-05-26,786.0,0.36,21.84,0.0041418090213777
2011-05-27,788.0,0.36,21.86,0.0041418090213777
2011-05-28,788.0,0.36,21.86,0.0041418090213777
2011-05-29,789.0,0.36,21.87,0.0041418090213777
2011-05-30,790.0,0.36,21.880000000000003,0.0041418090213777
2011-05-31,791.0,0.36,21.89,0.0041418090213777
2011-06-01,794.0,0.36,21.92,0.0041418090213777
2011-06-02,794.0,0.36,21.92,0.0041418090213777
2011-06-03,796.0,0.36,21.94,0.0041418090213777
2011-06-04,801.0,0.36,21.99,0.0041418090213777
2011-06-05,805.0,0.36,22.03,0.0041418090213777
2011-06-06,809.0,0.36,22.07,0.0041418090213777
2011-06-07,813.0,0.36,22.11,0.0041418090213777
2011-06-08,815.0,0.36,22.130000000000003,0.0041418090213777
2011-06-09,817.0,0.36,22.15,0.0041418090213777
2011-06-10,824.0,0.36,22.22,0.0041418090213777
2011-06-11,820.0,0.36,22.18,0.0041418090213777
2011-06-12,820.0,0.37,22.18,0.0042568592719716
2011-06-13,820.0,0.37,22.18,0.0042568592719716
2011-06-14,820.0,0.37,22.18,0.0042568592719716
2011-06-15,820.0,0.38,22.18,0.0043719095225654
2011-06-16,820.0,0.38,22.18,0.0043719095225654
2011-06-17,820.0,0.38,22.18,0.0043719095225654
2011-06-18,820.0,0.38,22.18,0.0043719095225654
2011-06-19,817.0,0.39,22.15,0.0044869597731592
2011-06-20,813.0,0.39,22.11,0.0044869597731592
2011-06-21,800.0,0.4,21.98,0.004602010023753
2011-06-22,797.0,0.4,21.95,0.004602010023753
2011-06-23,787.0,0.41,21.85,0.0047170602743469
2011-06-24,778.0,0.41,21.76,0.0047170602743469
2011-06-25,775.0,0.42,21.73,0.0048321105249407
2011-06-26,770.0,0.43,21.68,0.0049471607755345
2011-06-27,758.0,0.43,21.56,0.0049471607755345
2011-06-28,758.0,0.44,21.56,0.0050622110261283
2011-06-29,754.0,0.44,21.52,0.0050622110261283
2011-06-30,752.0,0.45,21.5,0.0051772612767222
2011-07-01,751.0,0.44,21.49,0.0050622110261283
2011-07-02,745.0,0.43,21.43,0.0049471607755345
2011-07-03,745.0,0.42,21.43,0.0048321105249407
2011-07-04,745.0,0.41,21.43,0.0047170602743469
2011-07-05,748.0,0.4,21.46,0.004602010023753
2011-07-06,755.0,0.39,21.53,0.0044869597731592
2011-07-07,757.0,0.37,21.55,0.0042568592719716
2011-07-08,760.0,0.36,21.58,0.0041418090213777
2011-07-09,762.0,0.35,21.6,0.0040267587707839
2011-07-10,765.0,0.34,21.630000000000003,0.0039117085201901
2011-07-11,767.0,0.35,21.65,0.0040267587707839
2011-07-12,770.0,0.35,21.68,0.0040267587707839
2011-07-13,776.0,0.36,21.74,0.0041418090213777
2011-07-14,790.0,0.36,21.880000000000003,0.0041418090213777
2011-07-15,799.0,0.37,21.97,0.0042568592719716
2011-07-16,800.0,0.37,21.98,0.0042568592719716
2011-07-17,796.0,0.38,21.94,0.0043719095225654
2011-07-18,796.0,0.38,21.94,0.0043719095225654
2011-07-19,794.0,0.39,21.92,0.0044869597731592
2011-07-20,792.0,0.39,21.9,0.0044869597731592
2011-07-21,790.0,0.4,21.880000000000003,0.004602010023753
2011-07-22,789.0,0.4,21.87,0.004602010023753
2011-07-23,786.0,0.41,21.84,0.0047170602743469
2011-07-24,784.0,0.41,21.82,0.0047170602743469
2011-07-25,784.0,0.42,21.82,0.0048321105249407
2011-07-26,784.0,0.43,21.82,0.0049471607755345
2011-07-27,784.0,0.43,21.82,0.0049471607755345
2011-07-28,779.0,0.44,21.77,0.0050622110261283
2011-07-29,777.0,0.44,21.75,0.0050622110261283
2011-07-30,775.0,0.48,21.73,0.0055224120285036
2011-07-31,774.0,0.64,21.72,0.0073632160380049
2011-08-01,774.0,0.82,21.72,0.0094341205486938
2011-08-02,770.0,1.0,21.68,0.0115050250593827
2011-08-03,768.0,1.18,21.66,0.0135759295700715
2011-08-04,767.0,1.36,21.65,0.0156468340807604
2011-08-05,767.0,1.54,21.65,0.0177177385914493
2011-08-06,765.0,1.72,21.630000000000003,0.0197886431021382
2011-08-07,764.0,1.9,21.62,0.0218595476128271
2011-08-08,764.0,2.08,21.62,0.023930452123516
2011-08-09,762.0,2.22,21.6,0.0255411556318296
2011-08-10,764.0,2.13,21.62,0.0245057033764851
2011-08-11,764.0,1.95,21.62,0.0224347988657962
2011-08-12,769.0,1.77,21.67,0.0203638943551073
2011-08-13,774.0,1.59,21.72,0.0182929898444185
2011-08-14,774.0,1.41,21.72,0.0162220853337296
2011-08-15,776.0,1.23,21.74,0.0141511808230407
2011-08-16,778.0,1.05,21.76,0.0120802763123518
2011-08-17,780.0,0.87,21.78,0.0100093718016629
2011-08-18,789.0,0.69,21.87,0.007938467290974
2011-08-19,788.0,0.51,21.86,0.0058675627802851
2011-08-20,793.0,0.36,21.91,0.0041418090213777
2011-08-21,793.0,0.43,21.91,0.0049471607755345
2011-08-22,795.0,0.6,21.93,0.0069030150356296
2011-08-23,803.0,0.76,22.01,0.0087438190451308
2011-08-24,805.0,0.92,22.03,0.010584623054632
2011-08-25,810.0,1.08,22.08,0.0124254270641333
2011-08-26,815.0,1.25,22.130000000000003,0.0143812813242283
2011-08-27,810.0,1.41,22.08,0.0162220853337296
2011-08-28,803.0,1.57,22.01,0.0180628893432308
2011-08-29,797.0,1.73,21.95,0.019903693352732
2011-08-30,791.0,1.86,21.89,0.0213993466104518
2011-08-31,784.0,1.77,21.82,0.0203638943551073
2011-09-01,784.0,1.63,21.82,0.0187531908467938
2011-09-02,781.0,1.48,21.79,0.0170274370878864
2011-09-03,779.0,1.33,21.77,0.015301683328979
2011-09-04,777.0,1.18,21.75,0.0135759295700715
2011-09-05,775.0,1.04,21.73,0.011965226061758
2011-09-06,778.0,0.89,21.76,0.0102394723028506
2011-09-07,781.0,0.74,21.79,0.0085137185439432
2011-09-08,783.0,0.59,21.81,0.0067879647850357
2011-09-09,785.0,0.45,21.83,0.0051772612767222
2011-09-10,787.0,0.33,21.85,0.0037966582695962
2011-09-11,788.0,0.39,21.86,0.0044869597731592
2011-09-12,789.0,0.49,21.87,0.0056374622790975
2011-09-13,787.0,0.6,21.85,0.0069030150356296
2011-09-14,786.0,0.7,21.84,0.0080535175415678
2011-09-15,786.0,0.8,21.84,0.0092040200475061
2011-09-16,781.0,0.91,21.79,0.0104695728040382
2011-09-17,779.0,1.01,21.77,0.0116200753099765
2011-09-18,770.0,1.12,21.68,0.0128856280665086
2011-09-19,763.0,1.22,21.61,0.0140361305724469
2011-09-20,758.0,1.31,21.56,0.0150715828277913
2011-09-21,755.0,1.25,21.53,0.0143812813242283
2011-09-22,757.0,1.14,21.55,0.0131157285676962
2011-09-23,757.0,1.03,21.55,0.0118501758111641
2011-09-24,757.0,0.92,21.55,0.010584623054632
2011-09-25,757.0,0.81,21.55,0.0093190702980999
2011-09-26,759.0,0.7,21.57,0.0080535175415678
2011-09-27,759.0,0.59,21.57,0.0067879647850357
2011-09-28,759.0,0.48,21.57,0.0055224120285036
2011-09-29,759.0,0.37,21.57,0.0042568592719716
2011-09-30,758.0,0.27,21.56,0.0031063567660333
2011-10-01,759.0,0.25,21.57,0.0028762562648456
2011-10-02,759.0,0.25,21.57,0.0028762562648456
2011-10-03,763.0,0.25,21.61,0.0028762562648456
2011-10-04,765.0,0.25,21.630000000000003,0.0028762562648456
2011-10-05,769.0,0.25,21.67,0.0028762562648456
2011-10-06,771.0,0.25,21.69,0.0028762562648456
2011-10-07,773.0,0.25,21.71,0.0028762562648456
2011-10-08,774.0,0.25,21.72,0.0028762562648456
2011-10-09,774.0,0.25,21.72,0.0028762562648456
2011-10-10,774.0,0.25,21.72,0.0028762562648456
2011-10-11,775.0,0.25,21.73,0.0028762562648456
2011-10-12,776.0,0.25,21.74,0.0028762562648456
2011-10-13,777.0,0.26,21.75,0.0029913065154395
2011-10-14,776.0,0.26,21.74,0.0029913065154395
2011-10-15,776.0,0.26,21.74,0.0029913065154395
2011-10-16,777.0,0.26,21.75,0.0029913065154395
2011-10-17,777.0,0.26,21.75,0.0029913065154395
2011-10-18,777.0,0.27,21.75,0.0031063567660333
2011-10-19,777.0,0.27,21.75,0.0031063567660333
2011-10-20,777.0,0.28,21.75,0.0032214070166271
2011-10-21,777.0,0.35,21.75,0.0040267587707839
2011-10-22,777.0,0.44,21.75,0.0050622110261283
2011-10-23,769.0,0.52,21.67,0.005982613030879
2011-10-24,767.0,0.6,21.65,0.0069030150356296
2011-10-25,765.0,0.68,21.630000000000003,0.0078234170403802
2011-10-26,762.0,0.77,21.6,0.0088588692957246
2011-10-27,759.0,0.85,21.57,0.0097792713004753
2011-10-28,754.0,0.93,21.52,0.0106996733052259
2011-10-29,752.0,1.02,21.5,0.0117351255605703
2011-10-30,750.0,1.07,21.48,0.0123103768135394
2011-10-31,750.0,1.02,21.48,0.0117351255605703
2011-11-01,747.0,0.93,21.45,0.0106996733052259
2011-11-02,746.0,0.85,21.44,0.0097792713004753
2011-11-03,745.0,0.76,21.43,0.0087438190451308
2011-11-04,745.0,0.68,21.43,0.0078234170403802
2011-11-05,744.0,0.59,21.42,0.0067879647850357
2011-11-06,742.0,0.51,21.4,0.0058675627802851
2011-11-07,741.0,0.42,21.39,0.0048321105249407
2011-11-08,740.0,0.34,21.380000000000003,0.0039117085201901
2011-11-09,740.0,0.25,21.380000000000003,0.0028762562648456
2011-11-10,740.0,0.18,21.380000000000003,0.0020709045106888
2011-11-11,740.0,0.17,21.380000000000003,0.001955854260095
2011-11-12,740.0,0.16,21.380000000000003,0.0018408040095012
2011-11-13,740.0,0.16,21.380000000000003,0.0018408040095012
2011-11-14,740.0,0.16,21.380000000000003,0.0018408040095012
2011-11-15,740.0,0.16,21.380000000000003,0.0018408040095012
2011-11-16,740.0,0.15,21.380000000000003,0.0017257537589074
2011-11-17,740.0,0.15,21.380000000000003,0.0017257537589074
2011-11-18,740.0,0.15,21.380000000000003,0.0017257537589074
2011-11-19,740.0,0.14,21.380000000000003,0.0016107035083135
2011-11-20,740.0,0.14,21.380000000000003,0.0016107035083135
2011-11-21,740.0,0.13,21.380000000000003,0.0014956532577197
2011-11-22,740.0,0.13,21.380000000000003,0.0014956532577197
2011-11-23,740.0,0.13,21.380000000000003,0.0014956532577197
2011-11-24,740.0,0.12,21.380000000000003,0.0013806030071259
2011-11-25,740.0,0.12,21.380000000000003,0.0013806030071259
2011-11-26,740.0,0.11,21.380000000000003,0.001265552756532
2011-11-27,740.0,0.11,21.380000000000003,0.001265552756532
2011-11-28,740.0,0.1,21.380000000000003,0.0011505025059382
2011-11-29,746.0,0.095,21.44,0.0010929773806413
2011-11-30,751.0,0.091,21.49,0.0010469572804038
2011-12-01,756.0,0.089,21.54,0.001023947230285
2011-12-02,761.0,0.089,21.59,0.001023947230285
2011-12-03,761.0,0.088,21.59,0.0010124422052256
2011-12-04,763.0,0.088,21.61,0.0010124422052256
2011-12-05,765.0,0.087,21.630000000000003,0.0010009371801662
2011-12-06,767.0,0.086,21.65,0.0009894321551069
2011-12-07,770.0,0.086,21.68,0.0009894321551069
2011-12-08,772.0,0.085,21.7,0.0009779271300475
2011-12-09,775.0,0.085,21.73,0.0009779271300475
2011-12-10,777.0,0.084,21.75,0.0009664221049881
2011-12-11,779.0,0.087,21.77,0.0010009371801662
2011-12-12,782.0,0.09,21.8,0.0010354522553444
2011-12-13,784.0,0.093,21.82,0.0010699673305225
2011-12-14,787.0,0.097,21.85,0.0011159874307601
2011-12-15,789.0,0.1,21.87,0.0011505025059382
2011-12-16,793.0,0.1,21.91,0.0011505025059382
2011-12-17,794.0,0.11,21.92,0.001265552756532
2011-12-18,795.0,0.11,21.93,0.001265552756532
2011-12-19,796.0,0.11,21.94,0.001265552756532
2011-12-20,797.0,0.11,21.95,0.001265552756532
2011-12-21,805.0,0.14,22.03,0.0016107035083135
2011-12-22,808.0,0.15,22.06,0.0017257537589074
2011-12-23,809.0,0.15,22.07,0.0017257537589074
2011-12-24,811.0,0.16,22.09,0.0018408040095012
2011-12-25,811.0,0.16,22.09,0.0018408040095012
2011-12-26,809.0,0.15,22.07,0.0017257537589074
2011-12-27,809.0,0.15,22.07,0.0017257537589074
2011-12-28,809.0,0.15,22.07,0.0017257537589074
2011-12-29,809.0,0.15,22.07,0.0017257537589074
2011-12-30,805.0,0.14,22.03,0.0016107035083135
2011-12-31,805.0,0.14,22.03,0.0016107035083135
2012-01-01,805.0,0.14,22.03,0.0016107035083135
2012-01-02,805.0,0.14,22.03,0.0016107035083135
2012-01-03,805.0,0.14,22.03,0.0016107035083135
2012-01-04,805.0,0.14,22.03,0.0016107035083135
2012-01-05,805.0,0.14,22.03,0.0016107035083135
2012-01-06,808.0,0.16,22.06,0.0018408040095012
2012-01-07,810.0,0.18,22.08,0.0020709045106888
2012-01-08,810.0,0.18,22.08,0.0020709045106888
2012-01-09,810.0,0.18,22.08,0.0020709045106888
2012-01-10,810.0,0.18,22.08,0.0020709045106888
2012-01-11,813.0,0.16,22.11,0.0018408040095012
2012-01-12,813.0,0.16,22.11,0.0018408040095012
2012-01-13,815.0,0.14,22.130000000000003,0.0016107035083135
2012-01-14,817.0,0.13,22.15,0.0014956532577197
2012-01-15,819.0,0.11,22.17,0.001265552756532
2012-01-16,820.0,0.1,22.18,0.0011505025059382
2012-01-17,820.0,0.1,22.18,0.0011505025059382
2012-01-18,820.0,0.1,22.18,0.0011505025059382
2012-01-19,822.0,0.088,22.200000000000003,0.0010124422052256
2012-01-20,824.0,0.073,22.22,0.0008398668293349
2012-01-21,826.0,0.072,22.24,0.0008283618042755
2012-01-22,828.0,0.074,22.26,0.0008513718543943
2012-01-23,829.0,0.075,22.27,0.0008628768794537
2012-01-24,831.0,0.076,22.29,0.000874381904513
2012-01-25,833.0,0.078,22.31,0.0008973919546318
2012-01-26,835.0,0.079,22.33,0.0009088969796912
2012-01-27,837.0,0.08,22.35,0.0009204020047506
2012-01-28,839.0,0.082,22.37,0.0009434120548693
2012-01-29,841.0,0.083,22.39,0.0009549170799287
2012-01-30,842.0,0.084,22.4,0.0009664221049881
2012-01-31,844.0,0.088,22.42,0.0010124422052256
2012-02-01,847.0,0.093,22.450000000000003,0.0010699673305225
2012-02-02,849.0,0.099,22.47,0.0011389974808788
2012-02-03,852.0,0.1,22.5,0.0011505025059382
2012-02-04,855.0,0.11,22.53,0.001265552756532
2012-02-05,858.0,0.12,22.56,0.0013806030071259
2012-02-06,861.0,0.12,22.59,0.0013806030071259
2012-02-07,867.0,0.14,22.65,0.0016107035083135
2012-02-08,869.0,0.14,22.67,0.0016107035083135
2012-02-09,869.0,0.14,22.67,0.0016107035083135
2012-02-10,869.0,0.14,22.67,0.0016107035083135
2012-02-11,869.0,0.14,22.67,0.0016107035083135
2012-02-12,869.0,0.14,22.67,0.0016107035083135
2012-02-13,869.0,0.14,22.67,0.0016107035083135
2012-02-14,869.0,0.14,22.67,0.0016107035083135
2012-02-15,870.0,0.13,22.68,0.0014956532577197
2012-02-16,871.0,0.13,22.69,0.0014956532577197
2012-02-17,872.0,0.11,22.700000000000003,0.001265552756532
2012-02-18,873.0,0.1,22.71,0.0011505025059382
2012-02-19,874.0,0.094,22.72,0.0010814723555819
2012-02-20,875.0,0.085,22.73,0.0009779271300475
2012-02-21,876.0,0.087,22.74,0.0010009371801662
2012-02-22,877.0,0.09,22.75,0.0010354522553444
2012-02-23,878.0,0.094,22.76,0.0010814723555819
2012-02-24,879.0,0.097,22.77,0.0011159874307601
2012-02-25,880.0,0.1,22.78,0.0011505025059382
2012-02-26,881.0,0.1,22.79,0.0011505025059382
2012-02-27,882.0,0.11,22.8,0.001265552756532
2012-02-28,883.0,0.11,22.81,0.001265552756532
2012-02-29,883.0,0.11,22.81,0.001265552756532
2012-03-01,883.0,0.11,22.81,0.001265552756532
2012-03-02,883.0,0.12,22.81,0.0013806030071259
2012-03-03,883.0,0.12,22.81,0.0013806030071259
2012-03-04,883.0,0.12,22.81,0.0013806030071259
2012-03-05,883.0,0.13,22.81,0.0014956532577197
2012-03-06,883.0,0.13,22.81,0.0014956532577197
2012-03-07,883.0,0.13,22.81,0.0014956532577197
2012-03-08,883.0,0.13,22.81,0.0014956532577197
2012-03-09,883.0,0.14,22.81,0.0016107035083135
2012-03-10,883.0,0.15,22.81,0.0017257537589074
2012-03-11,883.0,0.15,22.81,0.0017257537589074
2012-03-12,883.0,0.15,22.81,0.0017257537589074
2012-03-13,883.0,0.15,22.81,0.0017257537589074
2012-03-14,883.0,0.15,22.81,0.0017257537589074
2012-03-15,883.0,0.15,22.81,0.0017257537589074
2012-03-16,883.0,0.15,22.81,0.0017257537589074
2012-03-17,883.0,0.15,22.81,0.0017257537589074
2012-03-18,881.0,0.13,22.79,0.0014956532577197
2012-03-19,879.0,0.12,22.77,0.0013806030071259
2012-03-20,877.0,0.11,22.75,0.001265552756532
2012-03-21,875.0,0.092,22.73,0.0010584623054632
2012-03-22,873.0,0.079,22.71,0.0009088969796912
2012-03-23,871.0,0.066,22.69,0.0007593316539192
2012-03-24,871.0,0.065,22.69,0.0007478266288598
2012-03-25,871.0,0.065,22.69,0.0007478266288598
2012-03-26,871.0,0.065,22.69,0.0007478266288598
2012-03-27,871.0,0.065,22.69,0.0007478266288598
2012-03-28,873.0,0.077,22.71,0.0008858869295724
2012-03-29,875.0,0.09,22.73,0.0010354522553444
2012-03-30,877.0,0.1,22.75,0.0011505025059382
2012-03-31,879.0,0.12,22.77,0.0013806030071259
2012-04-01,881.0,0.13,22.79,0.0014956532577197
2012-04-02,881.0,0.13,22.79,0.0014956532577197
2012-04-03,879.0,0.12,22.77,0.0013806030071259
2012-04-04,879.0,0.12,22.77,0.0013806030071259
2012-04-05,877.0,0.11,22.75,0.001265552756532
2012-04-06,875.0,0.092,22.73,0.0010584623054632
2012-04-07,873.0,0.079,22.71,0.0009088969796912
2012-04-08,876.0,2.44,22.74,0.0280722611448938
2012-04-09,1052.0,85.9,24.5,0.9882816526009748
2012-04-10,1194.0,196.0,25.92,2.254984911639011
2012-04-11,1287.0,286.0,26.85,3.2904371669834545
2012-04-12,1308.0,292.0,27.06,3.3594673173397505
2012-04-13,1274.0,252.0,26.72,2.8992663149644424
2012-04-14,1201.0,192.0,25.99,2.20896481140148
2012-04-15,1111.0,125.0,25.09,1.4381281324228383
2012-04-16,1011.0,79.3,24.09,0.9123484872090488
2012-04-17,961.0,64.2,23.59,0.7386226088123699
2012-04-18,935.0,32.3,23.33,0.3716123094180614
2012-04-19,924.0,26.2,23.22,0.3014316565558269
2012-04-20,917.0,24.6,23.15,0.2830236164608146
2012-04-21,910.0,23.2,23.08,0.2669165813776788
2012-04-22,908.0,22.7,23.06,0.2611640688479875
2012-04-23,901.0,21.2,22.99,0.2439065312589134
2012-04-24,896.0,20.0,22.94,0.2301005011876541
2012-04-25,890.0,14.1,22.880000000000003,0.1622208533372962
2012-04-26,887.0,10.3,22.85,0.1185017581116419
2012-04-27,888.0,10.5,22.86,0.1208027631235184
2012-04-28,886.0,9.01,22.84,0.1036602757850382
2012-04-29,885.0,7.95,22.83,0.0914649492220925
2012-04-30,884.0,6.54,22.82,0.0752428638883629
2012-05-01,881.0,3.63,22.79,0.0417632409655592
2012-05-02,879.0,3.16,22.77,0.0363558791876493
2012-05-03,879.0,3.04,22.77,0.0349752761805234
2012-05-04,879.0,2.92,22.77,0.0335946731733975
2012-05-05,879.0,2.8,22.77,0.0322140701662715
2012-05-06,882.0,2.68,22.8,0.0308334671591456
2012-05-07,887.0,2.56,22.85,0.0294528641520197
2012-05-08,886.0,2.44,22.84,0.0280722611448938
2012-05-09,884.0,2.32,22.82,0.0266916581377678
2012-05-10,881.0,2.2,22.79,0.0253110551306419
2012-05-11,878.0,2.16,22.76,0.0248508541282666
2012-05-12,878.0,2.16,22.76,0.0248508541282666
2012-05-13,878.0,2.16,22.76,0.0248508541282666
2012-05-14,878.0,2.16,22.76,0.0248508541282666
2012-05-15,876.0,2.01,22.74,0.0231251003693592
2012-05-16,873.0,1.79,22.71,0.020593994856295
2012-05-17,872.0,1.69,22.700000000000003,0.0194434923503567
2012-05-18,870.0,1.55,22.68,0.0178327888420431
2012-05-19,870.0,1.53,22.68,0.0176026883408555
2012-05-20,870.0,1.53,22.68,0.0176026883408555
2012-05-21,872.0,1.51,22.700000000000003,0.0173725878396678
2012-05-22,872.0,1.47,22.700000000000003,0.0169123868372925
2012-05-23,872.0,1.44,22.700000000000003,0.016567236085511
2012-05-24,872.0,1.41,22.700000000000003,0.0162220853337296
2012-05-25,871.0,1.38,22.69,0.0158769345819481
2012-05-26,871.0,1.35,22.69,0.0155317838301666
2012-05-27,871.0,1.32,22.69,0.0151866330783851
2012-05-28,870.0,1.29,22.68,0.0148414823266036
2012-05-29,870.0,1.26,22.68,0.0144963315748222
2012-05-30,870.0,1.23,22.68,0.0141511808230407
2012-05-31,867.0,1.33,22.65,0.015301683328979
2012-06-01,867.0,1.36,22.65,0.0156468340807604
2012-06-02,858.0,1.69,22.56,0.0194434923503567
2012-06-03,855.0,1.85,22.53,0.021284296359858
2012-06-04,847.0,2.16,22.450000000000003,0.0248508541282666
2012-06-05,845.0,2.28,22.43,0.0262314571353925
2012-06-06,836.0,2.62,22.34,0.0301431656555826
2012-06-07,833.0,2.78,22.31,0.0319839696650839
2012-06-08,831.0,2.86,22.29,0.0329043716698345
2012-06-09,830.0,2.99,22.28,0.0344000249275543
2012-06-10,826.0,3.2,22.24,0.0368160801900246
2012-06-11,823.0,3.35,22.21,0.038541833948932
2012-06-12,825.0,3.5,22.23,0.0402675877078394
2012-06-13,825.0,3.64,22.23,0.041878291216153
2012-06-14,824.0,3.79,22.22,0.0436040449750604
2012-06-15,824.0,3.94,22.22,0.0453297987339678
2012-06-16,822.0,4.09,22.200000000000003,0.0470555524928752
2012-06-17,825.0,4.23,22.23,0.0486662560011888
2012-06-18,830.0,4.38,22.28,0.0503920097600962
2012-06-19,834.0,4.53,22.32,0.0521177635190036
2012-06-20,831.0,4.65,22.29,0.0534983665261296
2012-06-21,826.0,4.42,22.24,0.0508522107624715
2012-06-22,822.0,4.17,22.200000000000003,0.0479759544976258
2012-06-23,818.0,3.94,22.16,0.0453297987339678
2012-06-24,815.0,3.72,22.130000000000003,0.0427986932209036
2012-06-25,795.0,2.67,21.93,0.0307184169085518
2012-06-26,788.0,2.17,21.86,0.0249659043788604
2012-06-27,785.0,2.1,21.83,0.0241605526247036
2012-06-28,779.0,2.08,21.77,0.023930452123516
2012-06-29,777.0,2.05,21.75,0.0235853013717345
2012-06-30,775.0,2.02,21.73,0.023240150619953
