date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-05-08,305.0,121.0,84.64999999999999,0.12650385168556
2008-05-09,298.0,116.0,84.58,0.1212764197977269
2008-05-10,291.0,110.0,84.50999999999999,0.1150035015323272
2008-05-11,286.0,106.0,84.46,0.1108215560220608
2008-05-12,281.0,103.0,84.41,0.107685096889361
2008-05-13,272.0,96.4,84.32,0.1007848867974213
2008-05-14,266.0,91.7,84.25999999999999,0.0958711008228582
2008-05-15,262.0,88.6,84.22,0.0926300930524017
2008-05-16,259.0,86.2,84.19,0.0901209257462419
2008-05-17,257.0,84.8,84.16999999999999,0.0886572448176486
2008-05-18,255.0,83.5,84.14999999999999,0.087298112526812
2008-05-19,253.0,82.1,84.13,0.0858344315982188
2008-05-20,251.0,80.8,84.11,0.0844752993073822
2008-05-21,248.0,79.2,84.08,0.0828025211032756
2008-05-22,244.0,76.7,84.03999999999999,0.0801888051593591
2008-05-23,243.0,75.4,84.03,0.0788296728685225
2008-05-24,241.0,74.2,84.00999999999999,0.0775750892154425
2008-05-25,238.0,72.6,83.97999999999999,0.0759023110113359
2008-05-26,236.0,70.9,83.96,0.0741249841694727
2008-05-27,232.0,68.7,83.91999999999999,0.0718249141388262
2008-05-28,230.0,66.9,83.89999999999999,0.0699430386592063
2008-05-29,228.0,65.6,83.88,0.0685839063683697
2008-05-30,226.0,64.5,83.86,0.0674338713530464
2008-05-31,225.0,63.9,83.85,0.0668065795265064
2008-06-01,225.0,63.8,83.85,0.0667020308887498
2008-06-02,225.0,63.8,83.85,0.0667020308887498
2008-06-03,225.0,63.8,83.85,0.0667020308887498
2008-06-04,225.0,63.5,83.85,0.0663883849754798
2008-06-05,224.0,62.9,83.83999999999999,0.0657610931489398
2008-06-06,223.0,62.2,83.83,0.0650292526846432
2008-06-07,221.0,60.9,83.80999999999999,0.0636701203938066
2008-06-08,218.0,59.0,83.78,0.06168369627643
2008-06-09,216.0,57.9,83.75999999999999,0.0605336612611068
2008-06-10,215.0,57.3,83.75,0.0599063694345668
2008-06-11,214.0,56.3,83.74,0.0588608830570002
2008-06-12,212.0,55.0,83.72,0.0575017507661636
2008-06-13,209.0,53.4,83.69,0.055828972562057
2008-06-14,206.0,51.1,83.66,0.0534243538936538
2008-06-15,204.0,50.0,83.64,0.0522743188783305
2008-06-16,202.0,48.5,83.61999999999999,0.0507060893119806
2008-06-17,201.0,47.7,83.61,0.0498697002099273
2008-06-18,199.0,46.7,83.58999999999999,0.0488242138323607
2008-06-19,198.0,46.1,83.58,0.0481969220058207
2008-06-20,197.0,45.3,83.57,0.0473605329037675
2008-06-21,196.0,44.7,83.55999999999999,0.0467332410772275
2008-06-22,195.0,44.2,83.55,0.0462104978884442
2008-06-23,194.0,43.6,83.53999999999999,0.0455832060619042
2008-06-24,192.0,42.6,83.52,0.0445377196843376
2008-06-25,190.0,41.6,83.5,0.043492233306771
2008-06-26,188.0,40.5,83.47999999999999,0.0423421982914477
2008-06-27,186.0,39.4,83.46,0.0411921632761244
2008-06-28,184.0,38.6,83.44,0.0403557741740712
2008-06-29,183.0,38.1,83.42999999999999,0.0398330309852879
2008-06-30,182.0,37.5,83.41999999999999,0.0392057391587479
2008-07-01,182.0,37.5,83.41999999999999,0.0392057391587479
2008-07-02,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-03,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-04,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-05,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-06,184.0,38.5,83.44,0.0402512255363145
2008-07-07,184.0,38.3,83.44,0.0400421282608012
2008-07-08,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-09,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-10,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-11,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-12,183.0,38.0,83.42999999999999,0.0397284823475312
2008-07-13,184.0,38.5,83.44,0.0402512255363145
2008-07-14,184.0,38.5,83.44,0.0402512255363145
2008-07-15,184.0,38.5,83.44,0.0402512255363145
2008-07-16,185.0,38.8,83.44999999999999,0.0405648714495845
2008-07-17,186.0,39.6,83.46,0.0414012605516378
2008-07-18,187.0,40.1,83.47,0.0419240037404211
2008-07-19,188.0,40.6,83.47999999999999,0.0424467469292044
2008-07-20,187.0,40.2,83.47,0.0420285523781777
2008-07-21,187.0,40.1,83.47,0.0419240037404211
2008-07-22,187.0,40.1,83.47,0.0419240037404211
2008-07-23,187.0,40.1,83.47,0.0419240037404211
2008-07-24,187.0,40.1,83.47,0.0419240037404211
2008-07-25,187.0,39.9,83.47,0.0417149064649078
2008-07-26,186.0,39.6,83.46,0.0414012605516378
2008-07-27,186.0,39.6,83.46,0.0414012605516378
2008-07-28,186.0,39.6,83.46,0.0414012605516378
2008-07-29,185.0,39.1,83.44999999999999,0.0408785173628545
2008-07-30,185.0,38.9,83.44999999999999,0.0406694200873411
2008-07-31,184.0,38.5,83.44,0.0402512255363145
2008-08-01,184.0,38.6,83.44,0.0403557741740712
2008-08-02,185.0,39.0,83.44999999999999,0.0407739687250978
2008-08-03,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-04,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-05,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-06,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-07,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-08,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-09,186.0,39.6,83.46,0.0414012605516378
2008-08-10,187.0,40.1,83.47,0.0419240037404211
2008-08-11,187.0,40.1,83.47,0.0419240037404211
2008-08-12,187.0,39.9,83.47,0.0417149064649078
2008-08-13,186.0,39.7,83.46,0.0415058091893944
2008-08-14,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-15,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-16,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-17,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-18,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-19,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-20,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-21,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-22,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-23,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-24,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-25,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-26,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-27,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-28,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-29,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-30,185.0,39.1,83.44999999999999,0.0408785173628545
2008-08-31,186.0,39.3,83.46,0.0410876146383678
2008-09-01,186.0,39.6,83.46,0.0414012605516378
2008-09-02,186.0,39.6,83.46,0.0414012605516378
2008-09-03,186.0,39.6,83.46,0.0414012605516378
2008-09-04,186.0,39.6,83.46,0.0414012605516378
2008-09-05,187.0,40.1,83.47,0.0419240037404211
2008-09-06,187.0,40.1,83.47,0.0419240037404211
2008-09-07,187.0,40.1,83.47,0.0419240037404211
2008-09-08,187.0,40.1,83.47,0.0419240037404211
2008-09-09,187.0,40.1,83.47,0.0419240037404211
2008-09-10,187.0,40.2,83.47,0.0420285523781777
2008-09-11,188.0,40.6,83.47999999999999,0.0424467469292044
2008-09-12,187.0,40.2,83.47,0.0420285523781777
2008-09-13,186.0,39.7,83.46,0.0415058091893944
2008-09-14,186.0,39.6,83.46,0.0414012605516378
2008-09-15,185.0,39.1,83.44999999999999,0.0408785173628545
2008-09-16,185.0,39.1,83.44999999999999,0.0408785173628545
2008-09-17,185.0,38.9,83.44999999999999,0.0406694200873411
2008-09-18,184.0,38.3,83.44,0.0400421282608012
2008-09-19,183.0,37.8,83.42999999999999,0.0395193850720179
2008-09-20,182.0,37.5,83.41999999999999,0.0392057391587479
2008-09-21,182.0,37.5,83.41999999999999,0.0392057391587479
2008-09-22,181.0,37.0,83.41,0.0386829959699646
2008-09-23,181.0,36.7,83.41,0.0383693500566946
2008-09-24,179.0,35.9,83.39,0.0375329609546413
2008-09-25,178.0,35.4,83.38,0.037010217765858
2008-09-26,178.0,35.3,83.38,0.0369056691281013
2008-09-27,178.0,35.3,83.38,0.0369056691281013
2008-09-28,179.0,35.6,83.39,0.0372193150413713
2008-09-29,179.0,35.9,83.39,0.0375329609546413
2008-09-30,179.0,35.9,83.39,0.0375329609546413
2008-10-01,179.0,35.9,83.39,0.0375329609546413
2008-10-02,179.0,35.9,83.39,0.0375329609546413
2008-10-03,179.0,35.9,83.39,0.0375329609546413
2008-10-04,179.0,35.9,83.39,0.0375329609546413
2008-10-05,179.0,35.9,83.39,0.0375329609546413
2008-10-06,180.0,36.4,83.39999999999999,0.0380557041434246
2008-10-07,180.0,36.4,83.39999999999999,0.0380557041434246
2008-10-08,179.0,35.9,83.39,0.0375329609546413
2008-10-09,179.0,35.9,83.39,0.0375329609546413
2008-10-10,179.0,35.9,83.39,0.0375329609546413
2008-10-11,179.0,35.9,83.39,0.0375329609546413
2008-10-12,179.0,35.9,83.39,0.0375329609546413
2008-10-13,179.0,35.9,83.39,0.0375329609546413
2008-10-14,179.0,35.9,83.39,0.0375329609546413
2008-10-15,178.0,35.4,83.38,0.037010217765858
2008-10-16,178.0,35.3,83.38,0.0369056691281013
2008-10-17,178.0,35.3,83.38,0.0369056691281013
2008-10-18,178.0,35.4,83.38,0.037010217765858
2008-10-19,179.0,35.8,83.39,0.0374284123168846
2008-10-20,180.0,36.4,83.39999999999999,0.0380557041434246
2008-10-21,181.0,36.9,83.41,0.0385784473322079
2008-10-22,182.0,37.4,83.41999999999999,0.0391011905209912
2008-10-23,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-24,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-25,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-26,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-27,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-28,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-29,183.0,38.0,83.42999999999999,0.0397284823475312
2008-10-30,182.0,37.5,83.41999999999999,0.0392057391587479
2008-10-31,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-01,181.0,37.0,83.41,0.0386829959699646
2008-11-02,181.0,36.9,83.41,0.0385784473322079
2008-11-03,181.0,36.9,83.41,0.0385784473322079
2008-11-04,181.0,36.9,83.41,0.0385784473322079
2008-11-05,181.0,36.9,83.41,0.0385784473322079
2008-11-06,181.0,36.9,83.41,0.0385784473322079
2008-11-07,181.0,36.9,83.41,0.0385784473322079
2008-11-08,181.0,36.9,83.41,0.0385784473322079
2008-11-09,181.0,36.9,83.41,0.0385784473322079
2008-11-10,181.0,36.9,83.41,0.0385784473322079
2008-11-11,180.0,36.5,83.39999999999999,0.0381602527811813
2008-11-12,181.0,36.6,83.41,0.0382648014189379
2008-11-13,181.0,36.9,83.41,0.0385784473322079
2008-11-14,181.0,36.9,83.41,0.0385784473322079
2008-11-15,181.0,36.9,83.41,0.0385784473322079
2008-11-16,182.0,37.2,83.41999999999999,0.0388920932454779
2008-11-17,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-18,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-19,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-20,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-21,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-22,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-23,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-24,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-25,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-26,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-27,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-28,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-29,182.0,37.5,83.41999999999999,0.0392057391587479
2008-11-30,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-01,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-02,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-03,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-04,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-05,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-06,182.0,37.5,83.41999999999999,0.0392057391587479
2008-12-07,182.0,37.3,83.41999999999999,0.0389966418832346
2008-12-08,181.0,36.6,83.41,0.0382648014189379
2008-12-09,181.0,36.3,83.41,0.0379511555056679
2008-12-10,181.0,35.2,83.41,0.0368011204903447
2008-12-11,177.0,32.8,83.36999999999999,0.0342919531841848
2008-12-12,175.0,31.8,83.35,0.0332464668066182
2008-12-13,175.0,31.8,83.35,0.0332464668066182
2008-12-14,175.0,31.4,83.35,0.0328282722555916
2008-12-15,173.0,29.9,83.33,0.0312600426892416
2008-12-16,198.0,26.2,83.58,0.0273917430922452
2008-12-17,245.0,27.8,84.05,0.0290645212963518
2008-12-18,245.0,29.4,84.05,0.0307372995004583
2008-12-19,230.0,31.4,83.89999999999999,0.0328282722555916
2008-12-20,229.0,32.2,83.89,0.0336646613576449
2008-12-21,223.0,33.2,83.83,0.0347101477352115
2008-12-22,218.0,33.8,83.78,0.0353374395617514
2008-12-23,215.0,34.9,83.75,0.0364874745770747
2008-12-24,210.0,35.2,83.69999999999999,0.0368011204903447
2008-12-25,206.0,35.4,83.66,0.037010217765858
2008-12-26,204.0,36.2,83.64,0.0378466068679113
2008-12-27,202.0,36.4,83.61999999999999,0.0380557041434246
2008-12-28,200.0,36.6,83.6,0.0382648014189379
2008-12-29,198.0,37.1,83.58,0.0387875446077212
2008-12-30,197.0,37.3,83.57,0.0389966418832346
2008-12-31,197.0,36.9,83.57,0.0385784473322079
2009-01-01,197.0,36.0,83.57,0.037637509592398
2009-01-02,197.0,35.3,83.57,0.0369056691281013
2009-01-03,197.0,34.5,83.57,0.036069280026048
2009-01-04,197.0,33.7,83.57,0.0352328909239948
2009-01-05,197.0,33.0,83.57,0.0345010504596981
2009-01-06,197.0,32.2,83.57,0.0336646613576449
2009-01-07,197.0,31.5,83.57,0.0329328208933482
2009-01-08,198.0,30.9,83.58,0.0323055290668082
2009-01-09,199.0,30.6,83.58999999999999,0.0319918831535383
2009-01-10,200.0,31.0,83.6,0.0324100777045649
2009-01-11,200.0,31.0,83.6,0.0324100777045649
2009-01-12,200.0,30.9,83.6,0.0323055290668082
2009-01-13,201.0,31.2,83.61,0.0326191749800782
2009-01-14,203.0,31.7,83.63,0.0331419181688615
2009-01-15,204.0,32.2,83.64,0.0336646613576449
2009-01-16,205.0,32.5,83.64999999999999,0.0339783072709148
2009-01-17,205.0,32.5,83.64999999999999,0.0339783072709148
2009-01-18,206.0,32.8,83.66,0.0342919531841848
2009-01-19,207.0,33.1,83.66999999999999,0.0346055990974548
2009-01-20,207.0,33.0,83.66999999999999,0.0345010504596981
2009-01-21,208.0,33.1,83.67999999999999,0.0346055990974548
2009-01-22,208.0,32.9,83.67999999999999,0.0343965018219415
2009-01-23,209.0,33.0,83.69,0.0345010504596981
2009-01-24,209.0,32.7,83.69,0.0341874045464282
2009-01-25,209.0,32.4,83.69,0.0338737586331582
2009-01-26,209.0,32.1,83.69,0.0335601127198882
2009-01-27,209.0,31.8,83.69,0.0332464668066182
2009-01-28,210.0,31.9,83.69999999999999,0.0333510154443749
2009-01-29,210.0,31.6,83.69999999999999,0.0330373695311049
2009-01-30,210.0,31.3,83.69999999999999,0.0327237236178349
2009-01-31,210.0,31.1,83.69999999999999,0.0325146263423216
2009-02-01,210.0,30.9,83.69999999999999,0.0323055290668082
2009-02-02,211.0,31.2,83.71,0.0326191749800782
2009-02-03,211.0,31.1,83.71,0.0325146263423216
2009-02-04,211.0,31.1,83.71,0.0325146263423216
2009-02-05,211.0,31.0,83.71,0.0324100777045649
2009-02-06,211.0,30.9,83.71,0.0323055290668082
2009-02-07,211.0,30.8,83.71,0.0322009804290516
2009-02-08,211.0,30.7,83.71,0.0320964317912949
2009-02-09,212.0,31.0,83.72,0.0324100777045649
2009-02-10,212.0,30.9,83.72,0.0323055290668082
2009-02-11,212.0,31.0,83.72,0.0324100777045649
2009-02-12,212.0,31.2,83.72,0.0326191749800782
2009-02-13,213.0,31.6,83.72999999999999,0.0330373695311049
2009-02-14,215.0,32.6,83.75,0.0340828559086715
2009-02-15,218.0,33.8,83.78,0.0353374395617514
2009-02-16,220.0,34.7,83.8,0.0362783773015614
2009-02-17,221.0,35.5,83.80999999999999,0.0371147664036147
2009-02-18,222.0,36.1,83.82,0.0377420582301546
2009-02-19,223.0,36.6,83.83,0.0382648014189379
2009-02-20,223.0,36.9,83.83,0.0385784473322079
2009-02-21,223.0,37.1,83.83,0.0387875446077212
2009-02-22,223.0,37.5,83.83,0.0392057391587479
2009-02-23,224.0,38.1,83.83999999999999,0.0398330309852879
2009-02-24,225.0,38.9,83.85,0.0406694200873411
2009-02-25,226.0,39.6,83.86,0.0414012605516378
2009-02-26,227.0,40.3,83.86999999999999,0.0421331010159344
2009-02-27,227.0,40.7,83.86999999999999,0.0425512955669611
2009-02-28,227.0,41.0,83.86999999999999,0.042864941480231
2009-03-01,227.0,41.2,83.86999999999999,0.0430740387557444
2009-03-02,228.0,41.6,83.88,0.043492233306771
2009-03-03,229.0,42.1,83.89,0.0440149764955543
2009-03-04,229.0,42.2,83.89,0.044119525133311
2009-03-05,229.0,42.3,83.89,0.0442240737710676
2009-03-06,229.0,42.4,83.89,0.0443286224088243
2009-03-07,229.0,42.5,83.89,0.0444331710465809
2009-03-08,229.0,42.5,83.89,0.0444331710465809
2009-03-09,229.0,42.6,83.89,0.0445377196843376
2009-03-10,229.0,42.7,83.89,0.0446422683220943
2009-03-11,229.0,42.8,83.89,0.0447468169598509
2009-03-12,229.0,43.0,83.89,0.0449559142353643
2009-03-13,230.0,43.6,83.89999999999999,0.0455832060619042
2009-03-14,230.0,43.8,83.89999999999999,0.0457923033374175
2009-03-15,230.0,44.0,83.89999999999999,0.0460014006129309
2009-03-16,230.0,44.2,83.89999999999999,0.0462104978884442
2009-03-17,230.0,44.3,83.89999999999999,0.0463150465262008
2009-03-18,230.0,44.5,83.89999999999999,0.0465241438017142
2009-03-19,230.0,44.7,83.89999999999999,0.0467332410772275
2009-03-20,230.0,44.9,83.89999999999999,0.0469423383527408
2009-03-21,230.0,45.7,83.89999999999999,0.0477787274547941
2009-03-22,230.0,46.7,83.89999999999999,0.0488242138323607
2009-03-23,232.0,47.6,83.91999999999999,0.0497651515721707
2009-03-24,235.0,48.6,83.94999999999999,0.0508106379497373
2009-03-25,237.0,49.6,83.97,0.0518561243273039
2009-03-26,238.0,51.7,83.97999999999999,0.0540516457201938
2009-03-27,244.0,54.2,84.03999999999999,0.0566653616641103
2009-03-28,264.0,56.7,84.24,0.0592790776080268
2009-03-29,285.0,59.3,84.44999999999999,0.0619973421897
2009-03-30,317.0,61.8,84.77,0.0646110581336165
2009-03-31,400.0,64.3,85.6,0.0672247740775331
2009-04-01,501.0,66.8,86.61,0.0698384900214496
2009-04-02,469.0,83.7,86.28999999999999,0.0875072098023253
2009-04-03,523.0,167.0,86.83,0.1745962250536241
2009-04-04,489.0,167.0,86.49,0.1745962250536241
2009-04-05,452.0,157.0,86.11999999999999,0.164141361277958
2009-04-06,409.0,156.0,85.69,0.1630958749003914
2009-04-07,369.0,132.0,85.28999999999999,0.1380042018387927
2009-04-08,341.0,115.0,85.00999999999999,0.1202309334201603
2009-04-09,318.0,102.0,84.78,0.1066396105117943
2009-04-10,296.0,89.0,84.55999999999999,0.0930482876034284
2009-04-11,281.0,80.4,84.41,0.0840571047563555
2009-04-12,271.0,74.5,84.30999999999999,0.0778887351287125
2009-04-13,263.0,70.0,84.22999999999999,0.0731840464296628
2009-04-14,255.0,65.2,84.14999999999999,0.068165711817343
2009-04-15,248.0,61.2,84.08,0.0639837663070766
