date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-17,155.0,41.3,90.4,0.729936025862947
2008-03-18,172.0,49.2,90.57,0.8695605925534383
2008-03-19,179.0,52.3,90.64,0.9243499794826184
2008-03-20,185.0,55.6,90.7,0.9826741655685196
2008-03-21,186.0,56.7,90.71,1.0021155609304868
2008-03-22,187.0,57.8,90.72,1.0215569562924538
2008-03-23,186.0,58.0,90.71,1.0250917554491752
2008-03-24,180.0,56.4,90.65,0.9968133621954048
2008-03-25,175.0,55.2,90.6,0.975604567255077
2008-03-26,195.0,65.7,90.8,1.161181522982945
2008-03-27,234.0,87.6,91.19,1.5482420306439264
2008-03-28,256.0,102.0,91.41,1.80274756992786
2008-03-29,263.0,106.0,91.48,1.8734435530622855
2008-03-30,268.0,109.0,91.53,1.926465540413105
2008-03-31,265.0,107.0,91.5,1.891117548845892
2008-04-01,261.0,105.0,91.46,1.8557695572786792
2008-04-02,257.0,102.0,91.42,1.80274756992786
2008-04-03,259.0,103.0,91.44,1.8204215657114664
2008-04-04,262.0,105.0,91.47,1.8557695572786792
2008-04-05,271.0,111.0,91.56,1.961813531980318
2008-04-06,275.0,113.0,91.6,1.997161523547531
2008-04-07,283.0,118.0,91.68,2.0855315024655634
2008-04-08,293.0,124.0,91.78,2.191575477167202
2008-04-09,302.0,129.0,91.87,2.2799454560852346
2008-04-10,306.0,132.0,91.91,2.3329674434360537
2008-04-11,306.0,132.0,91.91,2.3329674434360537
2008-04-12,303.0,130.0,91.88,2.297619451868841
2008-04-13,295.0,125.0,91.8,2.2092494729508085
2008-04-14,289.0,121.0,91.74,2.138553489816383
2008-04-15,282.0,117.0,91.67,2.067857506681957
2008-04-16,274.0,112.0,91.59,1.9794875277639248
2008-04-17,262.0,105.0,91.47,1.8557695572786792
2008-04-18,251.0,98.9,91.36,1.7479581829986797
2008-04-19,246.0,96.1,91.31,1.6984709948045815
2008-04-20,238.0,91.6,91.23,1.6189380137783524
2008-04-21,242.0,93.8,91.27,1.6578208045022869
2008-04-22,271.0,111.0,91.56,1.961813531980318
2008-04-23,282.0,117.0,91.67,2.067857506681957
2008-04-24,283.0,118.0,91.68,2.0855315024655634
2008-04-25,281.0,117.0,91.66,2.067857506681957
2008-04-26,278.0,115.0,91.63,2.032509515114744
2008-04-27,271.0,111.0,91.56,1.961813531980318
2008-04-28,262.0,105.0,91.47,1.8557695572786792
2008-04-29,246.0,96.1,91.31,1.6984709948045815
2008-04-30,236.0,90.5,91.21,1.5994966184163857
2008-05-01,223.0,83.3,91.08,1.472243848774419
2008-05-02,209.0,75.8,90.94,1.3396888803973703
2008-05-03,201.0,71.5,90.86,1.2636906985278624
2008-05-04,192.0,66.8,90.77,1.1806229183449122
2008-05-05,182.0,61.6,90.67,1.0887181402701585
2008-05-06,173.0,57.0,90.58,1.007417759665569
2008-05-07,166.0,53.5,90.51,0.945558774422946
2008-05-08,161.0,51.0,90.46,0.90137378496393
2008-05-09,156.0,48.5,90.41,0.8571887955049138
2008-05-10,154.0,47.5,90.39,0.8395147997213073
2008-05-11,152.0,46.5,90.37,0.8218408039377008
2008-05-12,151.0,46.0,90.36,0.8130038060458976
2008-05-13,147.0,44.0,90.32,0.7776558144786846
2008-05-14,145.0,43.0,90.3,0.7599818186950782
2008-05-15,143.0,42.0,90.28,0.7423078229114717
2008-05-16,142.0,41.5,90.27,0.7334708250196684
2008-05-17,138.0,39.5,90.23,0.6981228334524555
2008-05-18,135.0,38.0,90.2,0.6716118397770459
2008-05-19,135.0,38.0,90.2,0.6716118397770459
2008-05-20,137.0,39.0,90.22,0.6892858355606523
2008-05-21,137.0,39.0,90.22,0.6892858355606523
2008-05-22,138.0,39.5,90.23,0.6981228334524555
2008-05-23,139.0,40.0,90.24,0.7069598313442588
2008-05-24,140.0,40.5,90.25,0.715796829236062
2008-05-25,142.0,41.5,90.27,0.7334708250196684
2008-05-26,147.0,44.0,90.32,0.7776558144786846
2008-05-27,152.0,46.5,90.37,0.8218408039377008
2008-05-28,149.0,45.0,90.34,0.7953298102622911
2008-05-29,139.0,40.0,90.24,0.7069598313442588
2008-05-30,129.0,35.0,90.14,0.6185898524262264
2008-05-31,117.0,29.1,90.02,0.5143132773029483
2008-06-01,106.0,24.1,89.91,0.4259432983849159
2008-06-02,104.0,23.3,89.89,0.4118041017580307
2008-06-03,102.0,22.4,89.86999999999999,0.3958975055527848
2008-06-04,100.0,21.6,89.85,0.3817583089258998
2008-06-05,98.0,20.8,89.83,0.3676191122990145
2008-06-06,96.0,19.9,89.80999999999999,0.3517125160937687
2008-06-07,95.0,19.5,89.8,0.3446429177803261
2008-06-08,95.0,19.5,89.8,0.3446429177803261
2008-06-09,93.0,18.7,89.78,0.3305037211534409
2008-06-10,94.0,19.1,89.78999999999999,0.3375733194668836
2008-06-11,94.0,19.1,89.78999999999999,0.3375733194668836
2008-06-12,94.0,19.1,89.78999999999999,0.3375733194668836
2008-06-13,93.0,18.7,89.78,0.3305037211534409
2008-06-14,93.0,18.7,89.78,0.3305037211534409
2008-06-15,94.0,19.1,89.78999999999999,0.3375733194668836
2008-06-16,96.0,19.9,89.80999999999999,0.3517125160937687
2008-06-17,95.0,19.5,89.8,0.3446429177803261
2008-06-18,95.0,19.5,89.8,0.3446429177803261
2008-06-19,97.0,20.3,89.82,0.3587821144072113
2008-06-20,100.0,21.6,89.85,0.3817583089258998
2008-06-21,98.0,20.8,89.83,0.3676191122990145
2008-06-22,98.0,20.8,89.83,0.3676191122990145
2008-06-23,99.0,21.2,89.83999999999999,0.3746887106124571
2008-06-24,98.0,20.8,89.83,0.3676191122990145
2008-06-25,98.0,20.8,89.83,0.3676191122990145
2008-06-26,97.0,20.3,89.82,0.3587821144072113
2008-06-27,97.0,20.3,89.82,0.3587821144072113
2008-06-28,98.0,20.8,89.83,0.3676191122990145
2008-06-29,98.0,20.8,89.83,0.3676191122990145
2008-06-30,98.0,20.8,89.83,0.3676191122990145
2008-07-01,97.0,20.3,89.82,0.3587821144072113
2008-07-02,97.0,20.3,89.82,0.3587821144072113
2008-07-03,94.0,19.1,89.78999999999999,0.3375733194668836
2008-07-04,93.0,18.7,89.78,0.3305037211534409
2008-07-05,92.0,15.1,89.77,0.2668773363324577
2008-07-06,98.0,13.5,89.83,0.2385989430786873
2008-07-07,120.0,18.6,90.05,0.3287363215750803
2008-07-08,136.0,21.6,90.21,0.3817583089258998
2008-07-09,139.0,22.4,90.24,0.3958975055527848
2008-07-10,138.0,22.1,90.23,0.390595306817703
2008-07-11,128.0,19.3,90.13,0.3411081186236048
2008-07-12,126.0,19.1,90.11,0.3375733194668836
2008-07-13,135.0,21.7,90.2,0.3835257085042604
2008-07-14,154.0,27.1,90.39,0.4789652857357353
2008-07-15,160.0,28.8,90.45,0.5090110785678663
2008-07-16,142.0,24.1,90.27,0.4259432983849159
2008-07-17,123.0,18.6,90.08,0.3287363215750803
2008-07-18,111.0,15.3,89.96,0.270412135489179
2008-07-19,110.0,15.0,89.94999999999999,0.265109936754097
2008-07-20,109.0,14.7,89.94,0.2598077380190151
2008-07-21,117.0,16.9,90.02,0.2986905287429492
2008-07-22,141.0,24.2,90.26,0.4277106979632765
2008-07-23,168.0,32.2,90.53,0.5691026642321284
2008-07-24,175.0,34.3,90.6,0.6062180553777018
2008-07-25,164.0,31.0,90.49,0.5478938692918005
2008-07-26,147.0,26.0,90.32,0.4595238903737682
2008-07-27,124.0,19.5,90.09,0.3446429177803261
2008-07-28,108.0,15.0,89.92999999999999,0.265109936754097
2008-07-29,120.0,18.3,90.05,0.3234341228399984
2008-07-30,146.0,26.1,90.31,0.4612912899521288
2008-07-31,167.0,32.4,90.52,0.5726374633888496
2008-08-01,172.0,35.0,90.57,0.6185898524262264
2008-08-02,157.0,30.9,90.42,0.5461264697134399
2008-08-03,151.0,29.4,90.36,0.5196154760380302
2008-08-04,140.0,26.3,90.25,0.4648260891088501
2008-08-05,133.0,24.4,90.18,0.4312454971199978
2008-08-06,137.0,26.1,90.22,0.4612912899521288
2008-08-07,154.0,32.3,90.39,0.5708700638104889
2008-08-08,172.0,39.0,90.57,0.6892858355606523
2008-08-09,180.0,42.4,90.65,0.7493774212249142
2008-08-10,170.0,40.0,90.55,0.7069598313442588
2008-08-11,168.0,39.8,90.53,0.7034250321875374
2008-08-12,163.0,38.5,90.48,0.680448837668849
2008-08-13,150.0,34.1,90.35,0.6026832562209806
2008-08-14,139.0,30.0,90.24,0.5302198735081941
2008-08-15,135.0,28.9,90.2,0.5107784781462269
2008-08-16,130.0,27.3,90.15,0.4825000848924566
2008-08-17,129.0,27.3,90.14,0.4825000848924566
2008-08-18,126.0,26.5,90.11,0.4683608882655714
2008-08-19,122.0,25.2,90.07,0.445384693746883
2008-08-20,120.0,24.7,90.05,0.4365476958550798
2008-08-21,118.0,24.3,90.03,0.4294780975416372
2008-08-22,115.0,23.1,90.0,0.4082693026013095
2008-08-23,112.0,22.2,89.97,0.3923627063960636
2008-08-24,110.0,21.7,89.94999999999999,0.3835257085042604
2008-08-25,110.0,21.9,89.94999999999999,0.3870605076609816
2008-08-26,110.0,21.9,89.94999999999999,0.3870605076609816
2008-08-27,108.0,21.5,89.92999999999999,0.3799909093475391
2008-08-28,106.0,21.0,89.91,0.3711539114557358
2008-08-29,106.0,21.0,89.91,0.3711539114557358
2008-08-30,105.0,20.6,89.89999999999999,0.3640843131422933
2008-08-31,109.0,22.4,89.94,0.3958975055527848
2008-09-01,111.0,23.1,89.96,0.4082693026013095
2008-09-02,107.0,21.6,89.91999999999999,0.3817583089258998
2008-09-03,103.0,20.4,89.88,0.3605495139855719
2008-09-04,103.0,20.4,89.88,0.3605495139855719
2008-09-05,101.0,19.6,89.86,0.3464103173586868
2008-09-06,99.0,18.9,89.83999999999999,0.3340385203101622
2008-09-07,97.0,18.3,89.82,0.3234341228399984
2008-09-08,97.0,18.3,89.82,0.3234341228399984
2008-09-09,100.0,19.4,89.85,0.3428755182019654
2008-09-10,98.0,18.7,89.83,0.3305037211534409
2008-09-11,95.0,17.6,89.8,0.3110623257914739
2008-09-12,94.0,17.2,89.78999999999999,0.3039927274780312
2008-09-13,93.0,16.8,89.78,0.2969231291645887
2008-09-14,92.0,16.6,89.77,0.2933883300078674
2008-09-15,91.0,16.2,89.75999999999999,0.2863187316944248
2008-09-16,93.0,17.0,89.78,0.3004579283213099
2008-09-17,91.0,16.2,89.75999999999999,0.2863187316944248
2008-09-18,89.0,15.5,89.74,0.2739469346459002
2008-09-19,88.0,15.3,89.72999999999999,0.270412135489179
2008-09-20,87.0,14.8,89.72,0.2615751375973757
2008-09-21,87.0,14.8,89.72,0.2615751375973757
2008-09-22,87.0,14.8,89.72,0.2615751375973757
2008-09-23,87.0,14.8,89.72,0.2615751375973757
2008-09-24,87.0,14.8,89.72,0.2615751375973757
2008-09-25,86.0,14.4,89.71,0.2545055392839331
2008-09-26,86.0,14.4,89.71,0.2545055392839331
2008-09-27,85.0,14.1,89.69999999999999,0.2492033405488512
2008-09-28,84.0,13.7,89.69,0.2421337422354086
2008-09-29,84.0,13.7,89.69,0.2421337422354086
2008-09-30,84.0,13.6,89.69,0.2403663426570479
2008-10-01,84.0,13.4,89.69,0.2368315435003266
2008-10-02,86.0,14.1,89.71,0.2492033405488512
2008-10-03,86.0,14.0,89.71,0.2474359409704905
2008-10-04,88.0,14.8,89.72999999999999,0.2615751375973757
2008-10-05,89.0,15.0,89.74,0.265109936754097
2008-10-06,89.0,15.0,89.74,0.265109936754097
2008-10-07,89.0,14.8,89.74,0.2615751375973757
2008-10-08,89.0,14.8,89.74,0.2615751375973757
2008-10-09,89.0,14.8,89.74,0.2615751375973757
2008-10-10,88.0,14.3,89.72999999999999,0.2527381397055725
2008-10-11,90.0,15.0,89.75,0.265109936754097
2008-10-12,90.0,14.8,89.75,0.2615751375973757
2008-10-13,90.0,14.8,89.75,0.2615751375973757
2008-10-14,91.0,15.1,89.75999999999999,0.2668773363324577
2008-10-15,91.0,15.0,89.75999999999999,0.265109936754097
2008-10-16,92.0,15.3,89.77,0.270412135489179
2008-10-17,94.0,16.0,89.78999999999999,0.2827839325377035
2008-10-18,97.0,16.8,89.82,0.2969231291645887
2008-10-19,99.0,17.6,89.83999999999999,0.3110623257914739
2008-10-20,99.0,17.6,89.83999999999999,0.3110623257914739
2008-10-21,100.0,17.7,89.85,0.3128297253698345
2008-10-22,103.0,18.8,89.88,0.3322711207318016
2008-10-23,105.0,19.4,89.89999999999999,0.3428755182019654
2008-10-24,104.0,19.1,89.89,0.3375733194668836
2008-10-25,103.0,18.8,89.88,0.3322711207318016
2008-10-26,101.0,17.8,89.86,0.3145971249481951
2008-10-27,100.0,17.5,89.85,0.3092949262131132
2008-10-28,98.0,16.8,89.83,0.2969231291645887
2008-10-29,99.0,17.2,89.83999999999999,0.3039927274780312
2008-10-30,103.0,18.5,89.88,0.3269689219967197
2008-10-31,104.0,18.9,89.89,0.3340385203101622
2008-11-01,101.0,17.8,89.86,0.3145971249481951
2008-11-02,98.0,16.8,89.83,0.2969231291645887
2008-11-03,97.0,16.4,89.82,0.289853530851146
2008-11-04,98.0,16.8,89.83,0.2969231291645887
2008-11-05,103.0,18.8,89.88,0.3322711207318016
2008-11-06,105.0,19.4,89.89999999999999,0.3428755182019654
2008-11-07,104.0,19.1,89.89,0.3375733194668836
2008-11-08,103.0,18.8,89.88,0.3322711207318016
2008-11-09,100.0,17.7,89.85,0.3128297253698345
2008-11-10,99.0,17.4,89.83999999999999,0.3075275266347525
2008-11-11,100.0,17.9,89.85,0.3163645245265557
2008-11-12,99.0,17.6,89.83999999999999,0.3110623257914739
2008-11-13,95.0,16.2,89.8,0.2863187316944248
2008-11-14,92.0,15.3,89.77,0.270412135489179
2008-11-15,91.0,15.1,89.75999999999999,0.2668773363324577
2008-11-16,91.0,14.6,89.75999999999999,0.2580403384406544
2008-11-17,93.0,15.1,89.78,0.2668773363324577
2008-11-18,95.0,15.6,89.8,0.2757143342242609
2008-11-19,98.0,16.2,89.83,0.2863187316944248
2008-11-20,98.0,16.0,89.83,0.2827839325377035
2008-11-21,96.0,15.1,89.80999999999999,0.2668773363324577
2008-11-22,94.0,14.1,89.78999999999999,0.2492033405488512
2008-11-23,96.0,14.5,89.80999999999999,0.2562729388622938
2008-11-24,101.0,15.8,89.86,0.2792491333809822
2008-11-25,102.0,15.7,89.86999999999999,0.2774817338026216
2008-11-26,107.0,16.9,89.91999999999999,0.2986905287429492
2008-11-27,111.0,17.9,89.96,0.3163645245265557
2008-11-28,114.0,18.6,89.99,0.3287363215750803
2008-11-29,115.0,18.6,90.0,0.3287363215750803
2008-11-30,114.0,18.0,89.99,0.3181319241049164
2008-12-01,114.0,17.7,89.99,0.3128297253698345
2008-12-02,118.0,18.6,90.03,0.3287363215750803
2008-12-03,121.0,19.2,90.05999999999999,0.3393407190452442
2008-12-04,120.0,18.3,90.05,0.3234341228399984
2008-12-05,118.0,17.5,90.03,0.3092949262131132
2008-12-06,122.0,18.3,90.07,0.3234341228399984
2008-12-07,131.0,20.5,90.16,0.3623169135639326
2008-12-08,135.0,21.3,90.2,0.3764561101908177
2008-12-09,138.0,21.7,90.23,0.3835257085042604
2008-12-10,138.0,21.3,90.23,0.3764561101908177
2008-12-11,145.0,22.8,90.3,0.4029671038662274
2008-12-12,149.0,23.4,90.34,0.4135715013363913
2008-12-13,150.0,23.7,90.35,0.4188737000714733
2008-12-14,145.0,22.4,90.3,0.3958975055527848
2008-12-15,138.0,20.9,90.23,0.3693865118773751
2008-12-16,133.0,19.6,90.18,0.3464103173586868
2008-12-17,121.0,16.7,90.05999999999999,0.295155729586228
2008-12-18,112.0,14.4,89.97,0.2545055392839331
2008-12-19,108.0,13.8,89.92999999999999,0.2439011418137692
2008-12-20,109.0,14.0,89.94,0.2474359409704905
2008-12-21,114.0,15.5,89.99,0.2739469346459002
2008-12-22,121.0,17.4,90.05999999999999,0.3075275266347525
2008-12-23,125.0,18.8,90.1,0.3322711207318016
2008-12-24,121.0,17.7,90.05999999999999,0.3128297253698345
2008-12-25,114.0,15.8,89.99,0.2792491333809822
2008-12-26,109.0,14.7,89.94,0.2598077380190151
2008-12-27,102.0,13.0,89.86999999999999,0.2297619451868841
2008-12-28,101.0,12.8,89.86,0.2262271460301628
2008-12-29,101.0,13.0,89.86,0.2297619451868841
2008-12-30,100.0,12.7,89.85,0.2244597464518021
2008-12-31,98.0,12.5,89.83,0.2209249472950808
2009-01-01,98.0,12.5,89.83,0.2209249472950808
2009-01-02,98.0,12.7,89.83,0.2244597464518021
2009-01-03,97.0,12.4,89.82,0.2191575477167202
2009-01-04,97.0,12.4,89.82,0.2191575477167202
2009-01-05,97.0,12.6,89.82,0.2226923468734415
2009-01-06,97.0,12.6,89.82,0.2226923468734415
2009-01-07,96.0,12.5,89.80999999999999,0.2209249472950808
2009-01-08,96.0,12.5,89.80999999999999,0.2209249472950808
2009-01-09,96.0,12.7,89.80999999999999,0.2244597464518021
2009-01-10,95.0,12.5,89.8,0.2209249472950808
2009-01-11,94.0,12.2,89.78999999999999,0.2156227485599989
2009-01-12,93.0,12.2,89.78,0.2156227485599989
2009-01-13,93.0,12.2,89.78,0.2156227485599989
2009-01-14,93.0,12.2,89.78,0.2156227485599989
2009-01-15,92.0,12.0,89.77,0.2120879494032776
2009-01-16,92.0,12.0,89.77,0.2120879494032776
2009-01-17,92.0,11.8,89.77,0.2085531502465563
2009-01-18,92.0,11.8,89.77,0.2085531502465563
2009-01-19,92.0,11.8,89.77,0.2085531502465563
2009-01-20,94.0,12.4,89.78999999999999,0.2191575477167202
2009-01-21,94.0,12.4,89.78999999999999,0.2191575477167202
2009-01-22,94.0,12.4,89.78999999999999,0.2191575477167202
2009-01-23,95.0,12.7,89.8,0.2244597464518021
2009-01-24,95.0,12.7,89.8,0.2244597464518021
2009-01-25,95.0,12.5,89.8,0.2209249472950808
2009-01-26,95.0,12.5,89.8,0.2209249472950808
2009-01-27,94.0,12.2,89.78999999999999,0.2156227485599989
2009-01-28,94.0,12.2,89.78999999999999,0.2156227485599989
2009-01-29,93.0,12.0,89.78,0.2120879494032776
2009-01-30,93.0,12.0,89.78,0.2120879494032776
2009-01-31,93.0,12.0,89.78,0.2120879494032776
2009-02-01,93.0,12.0,89.78,0.2120879494032776
2009-02-02,92.0,11.6,89.77,0.205018351089835
2009-02-03,92.0,11.6,89.77,0.205018351089835
2009-02-04,92.0,11.6,89.77,0.205018351089835
2009-02-05,92.0,11.6,89.77,0.205018351089835
2009-02-06,94.0,12.2,89.78999999999999,0.2156227485599989
2009-02-07,95.0,12.5,89.8,0.2209249472950808
2009-02-08,95.0,12.3,89.8,0.2173901481383595
2009-02-09,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-10,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-11,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-12,97.0,12.8,89.82,0.2262271460301628
2009-02-13,97.0,12.8,89.82,0.2262271460301628
2009-02-14,97.0,12.8,89.82,0.2262271460301628
2009-02-15,97.0,12.8,89.82,0.2262271460301628
2009-02-16,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-17,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-18,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-19,97.0,12.8,89.82,0.2262271460301628
2009-02-20,98.0,13.1,89.83,0.2315293447652447
2009-02-21,98.0,13.1,89.83,0.2315293447652447
2009-02-22,98.0,13.1,89.83,0.2315293447652447
2009-02-23,97.0,12.8,89.82,0.2262271460301628
2009-02-24,96.0,12.5,89.80999999999999,0.2209249472950808
2009-02-25,94.0,12.0,89.78999999999999,0.2120879494032776
2009-02-26,94.0,12.0,89.78999999999999,0.2120879494032776
2009-02-27,94.0,12.0,89.78999999999999,0.2120879494032776
2009-02-28,94.0,12.0,89.78999999999999,0.2120879494032776
2009-03-01,93.0,11.8,89.78,0.2085531502465563
2009-03-02,94.0,12.0,89.78999999999999,0.2120879494032776
2009-03-03,95.0,12.3,89.8,0.2173901481383595
2009-03-04,95.0,12.3,89.8,0.2173901481383595
2009-03-05,95.0,12.3,89.8,0.2173901481383595
2009-03-06,95.0,12.5,89.8,0.2209249472950808
2009-03-07,94.0,12.2,89.78999999999999,0.2156227485599989
2009-03-08,94.0,12.2,89.78999999999999,0.2156227485599989
2009-03-09,95.0,12.5,89.8,0.2209249472950808
2009-03-10,95.0,12.5,89.8,0.2209249472950808
2009-03-11,96.0,12.7,89.80999999999999,0.2244597464518021
2009-03-12,98.0,13.3,89.83,0.235064143921966
2009-03-13,98.0,13.5,89.83,0.2385989430786873
2009-03-14,98.0,13.5,89.83,0.2385989430786873
2009-03-15,98.0,13.7,89.83,0.2421337422354086
2009-03-16,97.0,13.4,89.82,0.2368315435003266
2009-03-17,98.0,13.9,89.83,0.2456685413921299
2009-03-18,99.0,14.4,89.83999999999999,0.2545055392839331
2009-03-19,100.0,14.9,89.85,0.2633425371757364
2009-03-20,102.0,15.7,89.86999999999999,0.2774817338026216
2009-03-21,102.0,15.9,89.86999999999999,0.2810165329593428
2009-03-22,103.0,16.5,89.88,0.2916209304295067
2009-03-23,103.0,16.5,89.88,0.2916209304295067
2009-03-24,103.0,16.7,89.88,0.295155729586228
2009-03-25,102.0,16.4,89.86999999999999,0.289853530851146
2009-03-26,102.0,16.4,89.86999999999999,0.289853530851146
2009-03-27,102.0,16.4,89.86999999999999,0.289853530851146
2009-03-28,102.0,16.6,89.86999999999999,0.2933883300078674
2009-03-29,102.0,16.6,89.86999999999999,0.2933883300078674
2009-03-30,101.0,16.7,89.86,0.295155729586228
2009-03-31,103.0,17.6,89.88,0.3110623257914739
2009-04-01,105.0,18.7,89.89999999999999,0.3305037211534409
2009-04-02,112.0,21.4,89.97,0.3782235097691784
2009-04-03,122.0,25.8,90.07,0.4559890912170469
2009-04-04,132.0,31.0,90.17,0.5478938692918005
2009-04-05,137.0,33.9,90.22,0.5991484570642593
2009-04-06,138.0,35.2,90.23,0.6221246515829478
2009-04-07,137.0,35.5,90.22,0.6274268503180297
2009-04-08,137.0,36.3,90.22,0.6415660469449147
2009-04-09,138.0,37.5,90.23,0.6627748418852426
2009-04-10,141.0,39.8,90.26,0.7034250321875374
2009-04-11,145.0,42.6,90.3,0.7529122203816355
2009-04-12,148.0,44.5,90.33,0.7864928123704878
2009-04-13,152.0,46.5,90.37,0.8218408039377008
2009-04-14,161.0,51.0,90.46,0.90137378496393
2009-04-15,177.0,59.1,90.62,1.0445331508111424
2009-04-16,205.0,73.7,90.9,1.3025734892517968
2009-04-17,229.0,86.6,91.14,1.53056803486032
2009-04-18,239.0,92.1,91.24,1.6277750116701557
2009-04-19,244.0,95.0,91.29,1.6790295994426143
2009-04-20,245.0,95.5,91.3,1.6878665973344178
2009-04-21,239.0,92.1,91.24,1.6277750116701557
2009-04-22,232.0,88.3,91.17,1.5606138276924513
2009-04-23,227.0,85.5,91.12,1.5111266394983531
2009-04-24,232.0,88.3,91.17,1.5606138276924513
2009-04-25,245.0,95.5,91.3,1.6878665973344178
2009-04-26,261.0,105.0,91.46,1.8557695572786792
2009-04-27,274.0,112.0,91.59,1.9794875277639248
2009-04-28,289.0,121.0,91.74,2.138553489816383
2009-04-29,298.0,127.0,91.83,2.2445974645180216
