date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-02,62.0,35.3,33.62,0.2551469295858823
2008-03-03,62.0,35.3,33.62,0.2551469295858823
2008-03-04,61.0,35.3,33.61,0.2551469295858823
2008-03-05,61.0,35.3,33.61,0.2551469295858823
2008-03-06,61.0,35.3,33.61,0.2551469295858823
2008-03-07,61.0,35.2,33.61,0.2544241337513614
2008-03-08,60.0,35.2,33.6,0.2544241337513614
2008-03-09,60.0,35.2,33.6,0.2544241337513614
2008-03-10,61.0,35.2,33.61,0.2544241337513614
2008-03-11,61.0,35.2,33.61,0.2544241337513614
2008-03-12,60.0,35.2,33.6,0.2544241337513614
2008-03-13,61.0,35.1,33.61,0.2537013379168405
2008-03-14,60.0,35.1,33.6,0.2537013379168405
2008-03-15,61.0,35.1,33.61,0.2537013379168405
2008-03-16,61.0,35.1,33.61,0.2537013379168405
2008-03-17,60.0,35.1,33.6,0.2537013379168405
2008-03-18,60.0,35.0,33.6,0.2529785420823195
2008-03-19,59.0,35.0,33.59,0.2529785420823195
2008-03-20,59.0,35.0,33.59,0.2529785420823195
2008-03-21,59.0,35.7,33.59,0.258038112923966
2008-03-22,58.0,36.3,33.58,0.2623748879310914
2008-03-23,57.0,37.0,33.57,0.2674344587727378
2008-03-24,57.0,37.6,33.57,0.2717712337798633
2008-03-25,56.0,38.3,33.56,0.2768308046215096
2008-03-26,57.0,38.9,33.57,0.2811675796286352
2008-03-27,57.0,39.6,33.57,0.2862271504702816
2008-03-28,58.0,40.3,33.58,0.2912867213119279
2008-03-29,59.0,40.9,33.59,0.2956234963190534
2008-03-30,59.0,41.6,33.59,0.3006830671606998
2008-03-31,61.0,42.2,33.61,0.3050198421678253
2008-04-01,61.0,42.9,33.61,0.3100794130094717
2008-04-02,60.0,42.9,33.6,0.3100794130094717
2008-04-03,61.0,45.0,33.61,0.3252581255344109
2008-04-04,62.0,47.0,33.62,0.3397140422248291
2008-04-05,62.0,47.0,33.62,0.3397140422248291
2008-04-06,63.0,49.5,33.63,0.3577839380878519
2008-04-07,66.0,56.0,33.66,0.4047656673317113
2008-04-08,73.0,71.2,33.73,0.5146306341788901
2008-04-09,90.0,109.0,33.9,0.7878474596277952
2008-04-10,115.0,126.0,34.15,0.9107227514963504
2008-04-11,145.0,142.0,34.45,1.0263700850196966
2008-04-12,178.0,159.0,34.78,1.1492453768882518
2008-04-13,203.0,175.0,35.03,1.264892710411598
2008-04-14,214.0,192.0,35.14,1.387768002280153
2008-04-15,218.0,209.0,35.18,1.5106432941487085
2008-04-16,218.0,225.0,35.18,1.6262906276720546
2008-04-17,220.0,242.0,35.2,1.7491659195406095
2008-04-18,226.0,258.0,35.26,1.864813253063956
2008-04-19,232.0,275.0,35.32,1.987688544932511
2008-04-20,234.0,291.0,35.34,2.1033358784558573
2008-04-21,241.0,308.0,35.41,2.2262111703244125
2008-04-22,252.0,325.0,35.52,2.349086462192968
2008-04-23,252.0,341.0,35.52,2.4647337957163136
2008-04-24,244.0,358.0,35.44,2.5876090875848687
2008-04-25,235.0,374.0,35.35,2.703256421108215
2008-04-26,236.0,391.0,35.36,2.8261317129767702
2008-04-27,235.0,408.0,35.35,2.9490070048453254
2008-04-28,233.0,424.0,35.33,3.064654338368672
2008-04-29,236.0,449.0,35.36,3.2453532969989
2008-04-30,245.0,474.0,35.45,3.426052255629128
2008-05-01,264.0,499.0,35.64,3.606751214259357
2008-05-02,290.0,572.0,35.9,4.134392173459623
2008-05-03,316.0,645.0,36.16,4.662033132659889
2008-05-04,329.0,669.0,36.29,4.835504132944909
2008-05-05,332.0,692.0,36.32,5.001747174884719
2008-05-06,329.0,681.0,36.29,4.922239633087418
2008-05-07,322.0,671.0,36.22,4.849960049635327
2008-05-08,313.0,660.0,36.13,4.770452507838026
2008-05-09,294.0,606.0,35.94,4.380142757196733
2008-05-10,276.0,551.0,35.76,3.9826050482102313
2008-05-11,259.0,497.0,35.59,3.592295297568938
2008-05-12,251.0,482.0,35.51,3.4838759223908013
2008-05-13,246.0,467.0,35.46,3.3754565472126643
2008-05-14,242.0,451.0,35.42,3.259809213689318
2008-05-15,235.0,436.0,35.35,3.151389838511181
2008-05-16,229.0,421.0,35.29,3.0429704633330443
2008-05-17,224.0,406.0,35.24,2.9345510881549077
2008-05-18,218.0,392.0,35.18,2.8333596713219795
2008-05-19,213.0,377.0,35.13,2.7249402961438425
2008-05-20,210.0,362.0,35.1,2.616520920965705
2008-05-21,208.0,354.0,35.08,2.5586972542040325
2008-05-22,205.0,343.0,35.05,2.479189712406732
2008-05-23,201.0,334.0,35.01,2.41413808729985
2008-05-24,197.0,324.0,34.97,2.3418585038477584
2008-05-25,191.0,315.0,34.91,2.276806878740876
2008-05-26,181.0,305.0,34.81,2.204527295288785
2008-05-27,180.0,296.0,34.8,2.139475670181903
2008-05-28,176.0,286.0,34.76,2.067196086729812
2008-05-29,171.0,277.0,34.71,2.002144461622929
2008-05-30,167.0,267.0,34.67,1.929864878170838
2008-05-31,163.0,258.0,34.63,1.864813253063956
2008-06-01,159.0,248.0,34.59,1.7925336696118646
2008-06-02,155.0,239.0,34.55,1.7274820445049823
2008-06-03,151.0,231.0,34.51,1.6696583777433092
2008-06-04,147.0,221.0,34.47,1.597378794291218
2008-06-05,145.0,218.0,34.45,1.5756949192555905
2008-06-06,141.0,210.0,34.41,1.5178712524939175
2008-06-07,137.0,201.0,34.37,1.4528196273870353
2008-06-08,134.0,195.0,34.34,1.4094518773157805
2008-06-09,132.0,190.0,34.32,1.373312085589735
2008-06-10,132.0,190.0,34.32,1.373312085589735
2008-06-11,134.0,193.0,34.34,1.3949959606253624
2008-06-12,140.0,202.0,34.4,1.4600475857322444
2008-06-13,142.0,205.0,34.42,1.4817314607678718
2008-06-14,142.0,203.0,34.42,1.4672755440774536
2008-06-15,136.0,193.0,34.36,1.3949959606253624
2008-06-16,134.0,189.0,34.34,1.3660841272445257
2008-06-17,132.0,184.0,34.32,1.32994433551848
2008-06-18,130.0,180.0,34.3,1.3010325021376437
2008-06-19,126.0,172.0,34.26,1.2432088353759705
2008-06-20,124.0,169.0,34.24,1.221524960340343
2008-06-21,121.0,165.0,34.21,1.1926131269595066
2008-06-22,118.0,160.0,34.18,1.1564733352334609
2008-06-23,118.0,160.0,34.18,1.1564733352334609
2008-06-24,120.0,163.0,34.2,1.1781572102690885
2008-06-25,121.0,163.0,34.21,1.1781572102690885
2008-06-26,121.0,163.0,34.21,1.1781572102690885
2008-06-27,121.0,163.0,34.21,1.1781572102690885
2008-06-28,121.0,163.0,34.21,1.1781572102690885
2008-06-29,117.0,156.0,34.17,1.1275615018526244
2008-06-30,112.0,147.0,34.12,1.0625098767457422
2008-07-01,107.0,139.0,34.07,1.0046862099840692
2008-07-02,103.0,132.0,34.03,0.9540905015676052
2008-07-03,101.0,128.0,34.01,0.9251786681867687
2008-07-04,99.0,123.0,33.99,0.8890388764607231
2008-07-05,97.0,121.0,33.97,0.8745829597703049
2008-07-06,93.0,114.0,33.93,0.823987251353841
2008-07-07,92.0,111.0,33.92,0.8023033763182136
2008-07-08,90.0,107.0,33.9,0.773391542937377
2008-07-09,90.0,107.0,33.9,0.773391542937377
2008-07-10,90.0,106.0,33.9,0.7661635845921679
2008-07-11,92.0,108.0,33.92,0.7806195012825862
2008-07-12,90.0,106.0,33.9,0.7661635845921679
2008-07-13,90.0,107.0,33.9,0.773391542937377
2008-07-14,89.0,105.0,33.89,0.7589356262469588
2008-07-15,87.0,104.0,33.87,0.7517076679017496
2008-07-16,88.0,105.0,33.88,0.7589356262469588
2008-07-17,88.0,106.0,33.88,0.7661635845921679
2008-07-18,88.0,106.0,33.88,0.7661635845921679
2008-07-19,87.0,105.0,33.87,0.7589356262469588
2008-07-20,84.0,101.0,33.84,0.7300237928661222
2008-07-21,85.0,100.0,33.85,0.7227958345209131
2008-07-22,86.0,102.0,33.86,0.7372517512113314
2008-07-23,87.0,104.0,33.87,0.7517076679017496
2008-07-24,87.0,104.0,33.87,0.7517076679017496
2008-07-25,86.0,101.0,33.86,0.7300237928661222
2008-07-26,85.0,99.1,33.85,0.7162906720102249
2008-07-27,83.0,97.4,33.83,0.7040031428233694
2008-07-28,81.0,93.0,33.81,0.6722001261044492
2008-07-29,81.0,93.0,33.81,0.6722001261044492
2008-07-30,79.0,91.3,33.79,0.6599125969175936
2008-07-31,78.0,88.6,33.78,0.640397109385529
2008-08-01,76.0,86.1,33.76,0.6223272135225061
2008-08-02,76.0,86.1,33.76,0.6223272135225061
2008-08-03,77.0,87.7,33.77,0.6338919468748407
2008-08-04,78.0,87.5,33.78,0.632446355205799
2008-08-05,78.0,87.5,33.78,0.632446355205799
2008-08-06,77.0,86.7,33.77,0.6266639885296317
2008-08-07,75.0,83.2,33.75,0.6013661343213997
2008-08-08,75.0,83.2,33.75,0.6013661343213997
2008-08-09,77.0,85.6,33.77,0.6187132343499016
2008-08-10,78.0,85.3,33.78,0.6165448468463389
2008-08-11,77.0,84.5,33.77,0.6107624801701715
2008-08-12,78.0,85.3,33.78,0.6165448468463389
2008-08-13,82.0,90.1,33.82,0.6512390469033427
2008-08-14,85.0,92.0,33.85,0.6649721677592401
2008-08-15,88.0,95.9,33.88,0.6931612053055557
2008-08-16,89.0,99.2,33.89,0.7170134678447458
2008-08-17,89.0,102.0,33.89,0.7372517512113314
2008-08-18,90.0,106.0,33.9,0.7661635845921679
2008-08-19,96.0,117.0,33.96,0.8456711263894683
2008-08-20,98.0,122.0,33.98,0.8818109181155139
2008-08-21,99.0,125.0,33.99,0.9034947931511412
2008-08-22,101.0,130.0,34.01,0.939634584877187
2008-08-23,102.0,132.0,34.02,0.9540905015676052
2008-08-24,104.0,136.0,34.04,0.9830023349484418
2008-08-25,106.0,141.0,34.06,1.0191421266744876
2008-08-26,107.0,142.0,34.07,1.0263700850196966
2008-08-27,112.0,151.0,34.12,1.0914217101265788
2008-08-28,117.0,162.0,34.17,1.1709292519238792
2008-08-29,142.0,203.0,34.42,1.4672755440774536
2008-08-30,153.0,226.0,34.53,1.6335185860172636
2008-08-31,163.0,244.0,34.63,1.763621836231028
2008-09-01,169.0,257.0,34.69,1.8575852947187468
2008-09-02,168.0,255.0,34.68,1.8431293780283284
2008-09-03,162.0,244.0,34.62,1.763621836231028
2008-09-04,155.0,233.0,34.55,1.6841142944337275
2008-09-05,150.0,224.0,34.5,1.6190626693268453
2008-09-06,148.0,221.0,34.48,1.597378794291218
2008-09-07,149.0,222.0,34.49,1.6046067526364272
2008-09-08,157.0,237.0,34.57,1.713026127814564
2008-09-09,161.0,245.0,34.61,1.7708497945762371
2008-09-10,160.0,243.0,34.6,1.7563938778858188
2008-09-11,155.0,233.0,34.55,1.6841142944337275
2008-09-12,150.0,224.0,34.5,1.6190626693268453
2008-09-13,144.0,214.0,34.44,1.546783085874754
2008-09-14,140.0,206.0,34.4,1.488959419113081
2008-09-15,133.0,193.0,34.33,1.3949959606253624
2008-09-16,130.0,186.0,34.3,1.3444002522088985
2008-09-17,127.0,180.0,34.27,1.3010325021376437
2008-09-18,124.0,175.0,34.24,1.264892710411598
2008-09-19,122.0,169.0,34.22,1.221524960340343
2008-09-20,118.0,162.0,34.18,1.1709292519238792
2008-09-21,116.0,156.0,34.16,1.1275615018526244
2008-09-22,115.0,153.0,34.15,1.105877626816997
2008-09-23,113.0,150.0,34.13,1.0841937517813696
2008-09-24,111.0,146.0,34.11,1.055281918400533
2008-09-25,109.0,140.0,34.09,1.0119141683292785
2008-09-26,107.0,136.0,34.07,0.9830023349484418
2008-09-27,105.0,134.0,34.05,0.9685464182580236
2008-09-28,105.0,132.0,34.05,0.9540905015676052
2008-09-29,110.0,137.0,34.1,0.990230293293651
2008-09-30,111.0,139.0,34.11,1.0046862099840692
2008-10-01,110.0,139.0,34.1,1.0046862099840692
2008-10-02,111.0,141.0,34.11,1.0191421266744876
2008-10-03,113.0,145.0,34.13,1.048053960055324
2008-10-04,115.0,148.0,34.15,1.0697378350909514
2008-10-05,120.0,158.0,34.2,1.1420174185430427
2008-10-06,130.0,173.0,34.3,1.2504367937211798
2008-10-07,140.0,191.0,34.4,1.380540043934944
2008-10-08,144.0,198.0,34.44,1.431135752351408
2008-10-09,143.0,199.0,34.43,1.4383637106966172
2008-10-10,141.0,195.0,34.41,1.4094518773157805
2008-10-11,138.0,192.0,34.38,1.387768002280153
2008-10-12,135.0,187.0,34.35,1.3516282105541075
2008-10-13,141.0,199.0,34.41,1.4383637106966172
2008-10-14,145.0,207.0,34.45,1.49618737745829
2008-10-15,146.0,210.0,34.46,1.5178712524939175
2008-10-16,144.0,209.0,34.44,1.5106432941487085
2008-10-17,144.0,211.0,34.44,1.5250992108391266
2008-10-18,149.0,220.0,34.49,1.5901508359460088
2008-10-19,164.0,251.0,34.64,1.814217544647492
2008-10-20,180.0,283.0,34.8,2.045512211694184
2008-10-21,188.0,301.0,34.88,2.1756154619079484
2008-10-22,185.0,296.0,34.85,2.139475670181903
2008-10-23,178.0,282.0,34.78,2.038284253348975
2008-10-24,172.0,271.0,34.72,1.9587767115516743
2008-10-25,166.0,259.0,34.66,1.872041211409165
2008-10-26,163.0,254.0,34.63,1.8359014196831196
2008-10-27,165.0,258.0,34.65,1.864813253063956
2008-10-28,185.0,296.0,34.85,2.139475670181903
2008-10-29,214.0,357.0,35.14,2.58038112923966
2008-10-30,236.0,410.0,35.36,2.9634629215357435
2008-10-31,259.0,469.0,35.59,3.3899124639030824
2008-11-01,278.0,523.0,35.78,3.7802222145443753
2008-11-02,296.0,576.0,35.96,4.16330400684046
2008-11-03,299.0,585.0,35.99,4.228355631947341
2008-11-04,293.0,567.0,35.93,4.098252381733578
2008-11-05,280.0,529.0,35.8,3.82358996461563
2008-11-06,265.0,486.0,35.65,3.5127877557716376
2008-11-07,251.0,449.0,35.51,3.2453532969989
2008-11-08,239.0,418.0,35.39,3.021286588297417
2008-11-09,220.0,371.0,35.2,2.681572546072588
2008-11-10,210.0,348.0,35.1,2.5153295041327777
2008-11-11,203.0,332.0,35.03,2.399682170609432
2008-11-12,206.0,339.0,35.06,2.4502778790258954
2008-11-13,217.0,364.0,35.17,2.630976837656124
2008-11-14,228.0,390.0,35.28,2.818903754631561
2008-11-15,230.0,395.0,35.3,2.855043546357607
2008-11-16,231.0,398.0,35.31,2.8767274213932343
2008-11-17,231.0,398.0,35.31,2.8767274213932343
2008-11-18,232.0,400.0,35.32,2.8911833380836525
2008-11-19,228.0,390.0,35.28,2.818903754631561
2008-11-20,219.0,369.0,35.19,2.667116629382169
2008-11-21,207.0,341.0,35.07,2.4647337957163136
2008-11-22,203.0,338.0,35.03,2.443049920680686
2008-11-23,201.0,334.0,35.01,2.41413808729985
2008-11-24,207.0,331.0,35.07,2.3924542122642225
2008-11-25,227.0,327.0,35.27,2.363542378883386
2008-11-26,262.0,324.0,35.62,2.3418585038477584
2008-11-27,279.0,320.0,35.79,2.3129466704669217
2008-11-28,307.0,317.0,36.07,2.2912627954312947
2008-11-29,313.0,313.0,36.13,2.262350962050458
2008-11-30,305.0,310.0,36.05,2.24066708701483
2008-12-01,285.0,306.0,35.85,2.211755253633994
2008-12-02,259.0,303.0,35.59,2.1900713785983665
2008-12-03,233.0,299.0,35.33,2.1611595452175303
2008-12-04,219.0,296.0,35.19,2.139475670181903
2008-12-05,218.0,292.0,35.18,2.110563836801066
2008-12-06,220.0,289.0,35.2,2.0888799617654388
2008-12-07,220.0,286.0,35.2,2.067196086729812
2008-12-08,215.0,282.0,35.15,2.038284253348975
2008-12-09,210.0,279.0,35.1,2.016600378313348
2008-12-10,210.0,275.0,35.1,1.987688544932511
2008-12-11,216.0,272.0,35.16,1.966004669896884
2008-12-12,228.0,268.0,35.28,1.9370928365160471
2008-12-13,260.0,265.0,35.6,1.91540896148042
2008-12-14,281.0,261.0,35.81,1.8864971280995837
2008-12-15,295.0,258.0,35.95,1.864813253063956
2008-12-16,303.0,254.0,36.03,1.8359014196831196
2008-12-17,303.0,251.0,36.03,1.814217544647492
2008-12-18,287.0,247.0,35.87,1.7853057112666553
2008-12-19,283.0,244.0,35.83,1.763621836231028
2008-12-20,280.0,240.0,35.8,1.7347100028501914
2008-12-21,279.0,237.0,35.79,1.713026127814564
2008-12-22,285.0,234.0,35.85,1.6913422527789366
2008-12-23,286.0,230.0,35.86,1.6624304193981
2008-12-24,285.0,227.0,35.85,1.6407465443624727
2008-12-25,280.0,223.0,35.8,1.6118347109816362
2008-12-26,273.0,220.0,35.73,1.5901508359460088
2008-12-27,270.0,216.0,35.7,1.5612390025651723
2008-12-28,267.0,213.0,35.67,1.539555127529545
2008-12-29,266.0,209.0,35.66,1.5106432941487085
2008-12-30,263.0,206.0,35.63,1.488959419113081
2008-12-31,262.0,202.0,35.62,1.4600475857322444
2009-01-01,262.0,199.0,35.62,1.4383637106966172
2009-01-02,260.0,195.0,35.6,1.4094518773157805
2009-01-03,257.0,192.0,35.57,1.387768002280153
2009-01-04,248.0,188.0,35.48,1.3588561688993166
2009-01-05,239.0,185.0,35.39,1.3371722938636892
2009-01-06,236.0,181.0,35.36,1.3082604604828527
2009-01-07,232.0,178.0,35.32,1.2865765854472253
2009-01-08,228.0,175.0,35.28,1.264892710411598
2009-01-09,224.0,171.0,35.24,1.2359808770307614
2009-01-10,222.0,168.0,35.22,1.214297001995134
2009-01-11,224.0,164.0,35.24,1.1853851686142975
2009-01-12,225.0,161.0,35.25,1.16370129357867
2009-01-13,227.0,157.0,35.27,1.1347894601978337
2009-01-14,230.0,154.0,35.3,1.1131055851622065
2009-01-15,239.0,150.0,35.39,1.0841937517813696
2009-01-16,236.0,147.0,35.36,1.0625098767457422
2009-01-17,231.0,143.0,35.31,1.0335980433649057
2009-01-18,224.0,140.0,35.24,1.0119141683292785
2009-01-19,217.0,136.0,35.17,0.9830023349484418
2009-01-20,211.0,133.0,35.11,0.9613184599128144
2009-01-21,206.0,129.0,35.06,0.932406626531978
2009-01-22,204.0,126.0,35.04,0.9107227514963504
2009-01-23,207.0,123.0,35.07,0.8890388764607231
2009-01-24,206.0,121.0,35.06,0.8745829597703049
2009-01-25,203.0,118.0,35.03,0.8528990847346775
2009-01-26,201.0,116.0,35.01,0.8384431680442592
2009-01-27,199.0,113.0,34.99,0.8167592930086318
2009-01-28,193.0,110.0,34.93,0.7950754179730044
2009-01-29,190.0,108.0,34.9,0.7806195012825862
2009-01-30,187.0,105.0,34.87,0.7589356262469588
2009-01-31,183.0,104.0,34.83,0.7517076679017496
2009-02-01,175.0,103.0,34.75,0.7444797095565405
2009-02-02,170.0,102.0,34.7,0.7372517512113314
2009-02-03,165.0,101.0,34.65,0.7300237928661222
2009-02-04,164.0,99.8,34.64,0.7213502428518713
2009-02-05,166.0,98.8,34.66,0.7141222845066622
2009-02-06,165.0,97.8,34.65,0.706894326161453
2009-02-07,163.0,96.7,34.63,0.698943571981723
2009-02-08,161.0,95.7,34.61,0.6917156136365138
2009-02-09,160.0,94.7,34.6,0.6844876552913047
2009-02-10,160.0,93.6,34.6,0.6765369011115746
2009-02-11,162.0,92.6,34.62,0.6693089427663654
2009-02-12,162.0,91.6,34.62,0.6620809844211564
2009-02-13,162.0,90.5,34.62,0.6541302302414264
2009-02-14,159.0,89.5,34.59,0.6469022718962172
2009-02-15,155.0,88.5,34.55,0.6396743135510081
2009-02-16,153.0,87.4,34.53,0.6317235593712781
2009-02-17,151.0,86.4,34.51,0.624495601026069
2009-02-18,149.0,85.4,34.49,0.6172676426808599
2009-02-19,147.0,84.3,34.47,0.6093168885011297
2009-02-20,144.0,83.3,34.44,0.6020889301559206
2009-02-21,142.0,82.7,34.42,0.5977521551487951
2009-02-22,140.0,82.1,34.4,0.5934153801416696
2009-02-23,138.0,81.5,34.38,0.5890786051345441
2009-02-24,134.0,81.0,34.34,0.5854646259619396
2009-02-25,130.0,80.4,34.3,0.5811278509548142
2009-02-26,129.0,79.8,34.29,0.5767910759476886
2009-02-27,129.0,79.2,34.29,0.5724543009405632
2009-02-28,129.0,78.6,34.29,0.5681175259334377
2009-03-01,129.0,77.0,34.29,0.5565527925811031
2009-03-02,130.0,75.4,34.3,0.5449880592287686
2009-03-03,130.0,73.8,34.3,0.5334233258764338
2009-03-04,130.0,72.2,34.3,0.5218585925240993
2009-03-05,131.0,70.7,34.31,0.5110166550062856
2009-03-06,128.0,69.1,34.28,0.4994519216539508
2009-03-07,126.0,67.5,34.26,0.4878871883016163
2009-03-08,124.0,65.9,34.24,0.4763224549492818
2009-03-09,122.0,64.3,34.22,0.4647577215969471
2009-03-10,120.0,63.9,34.2,0.4618665382588635
2009-03-11,120.0,63.4,34.2,0.4582525590862589
2009-03-12,118.0,63.0,34.18,0.4553613757481752
2009-03-13,116.0,62.5,34.16,0.4517473965755706
2009-03-14,116.0,62.1,34.16,0.448856213237487
2009-03-15,114.0,61.7,34.14,0.4459650298994034
2009-03-16,112.0,61.2,34.12,0.4423510507267988
2009-03-17,112.0,60.8,34.12,0.4394598673887152
2009-03-18,112.0,60.3,34.12,0.4358458882161106
2009-03-19,111.0,59.9,34.11,0.4329547048780269
2009-03-20,111.0,59.6,34.11,0.4307863173744642
2009-03-21,109.0,59.2,34.09,0.4278951340363806
2009-03-22,108.0,58.9,34.08,0.4257267465328178
2009-03-23,108.0,58.6,34.08,0.4235583590292551
2009-03-24,106.0,58.3,34.06,0.4213899715256923
2009-03-25,106.0,57.9,34.06,0.4184987881876086
2009-03-26,105.0,57.6,34.05,0.4163304006840459
2009-03-27,105.0,57.3,34.05,0.4141620131804832
2009-03-28,104.0,56.9,34.04,0.4112708298423995
2009-03-29,104.0,56.6,34.04,0.4091024423388368
2009-03-30,103.0,56.9,34.03,0.4112708298423995
2009-03-31,103.0,57.2,34.03,0.4134392173459623
2009-04-01,103.0,57.5,34.03,0.415607604849525
2009-04-02,103.0,57.8,34.03,0.4177759923530877
2009-04-03,106.0,58.2,34.06,0.4206671756911714
2009-04-04,107.0,58.5,34.07,0.4228355631947341
2009-04-05,107.0,58.8,34.07,0.4250039506982969
2009-04-06,107.0,59.1,34.07,0.4271723382018596
2009-04-07,105.0,59.4,34.05,0.4293407257054223
2009-04-08,103.0,59.7,34.03,0.4315091132089851
2009-04-09,101.0,60.0,34.01,0.4336775007125478
2009-04-10,100.0,60.3,34.0,0.4358458882161106
2009-04-11,98.0,60.7,33.98,0.4387370715541943
2009-04-12,97.0,61.0,33.97,0.4409054590577569
2009-04-13,95.0,61.3,33.95,0.4430738465613197
2009-04-14,94.0,61.6,33.94,0.4452422340648824
2009-04-15,96.0,61.9,33.96,0.4474106215684452
2009-04-16,99.0,63.0,33.99,0.4553613757481752
2009-04-17,102.0,65.3,34.02,0.4719856799421562
2009-04-18,103.0,66.2,34.03,0.4784908424528444
2009-04-19,103.0,66.2,34.03,0.4784908424528444
2009-04-20,103.0,66.2,34.03,0.4784908424528444
2009-04-21,103.0,66.2,34.03,0.4784908424528444
2009-04-22,105.0,67.5,34.05,0.4878871883016163
2009-04-23,105.0,67.5,34.05,0.4878871883016163
2009-04-24,105.0,69.0,34.05,0.49872912581943
2009-04-25,107.0,73.4,34.07,0.5305321425383503
2009-04-26,114.0,87.5,34.14,0.632446355205799
2009-04-27,127.0,108.0,34.27,0.7806195012825862
2009-04-28,154.0,149.0,34.54,1.0769657934361605
2009-04-29,201.0,222.0,35.01,1.6046067526364272
2009-04-30,253.0,390.0,35.53,2.818903754631561
2009-05-01,286.0,455.0,35.86,3.2887210470701547
2009-05-02,319.0,538.0,36.19,3.888641589722512
2009-05-03,339.0,680.0,36.39,4.9150116747422095
2009-05-04,356.0,795.0,36.56,5.746226884441259
2009-05-05,375.0,842.0,36.75,6.085940926666089
2009-05-06,385.0,878.0,36.85,6.346147427093617
2009-05-07,381.0,864.0,36.81,6.244956010260689
2009-05-08,371.0,828.0,36.71,5.9847495098331605
2009-05-09,358.0,783.0,36.58,5.659491384298749
2009-05-10,334.0,699.0,36.34,5.052342883301183
2009-05-11,314.0,631.0,36.14,4.560841715826962
2009-05-12,294.0,570.0,35.94,4.119936256769205
2009-05-13,274.0,512.0,35.74,3.700714672747075
2009-05-14,258.0,467.0,35.58,3.3754565472126643
2009-05-15,239.0,418.0,35.39,3.021286588297417
2009-05-16,225.0,383.0,35.25,2.7683080462150973
