date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-09,109.0,1.22,1.32,0.3705886075504335
2008-03-10,108.0,1.2,1.31,0.3645133844758362
2008-03-11,110.0,1.2,1.33,0.3645133844758362
2008-03-12,112.0,1.21,1.35,0.3675509960131348
2008-03-13,113.0,1.22,1.36,0.3705886075504335
2008-03-14,113.0,1.24,1.36,0.3766638306250308
2008-03-15,114.0,1.24,1.37,0.3766638306250308
2008-03-16,115.0,1.25,1.38,0.3797014421623294
2008-03-17,114.0,1.25,1.37,0.3797014421623294
2008-03-18,114.0,1.26,1.37,0.382739053699628
2008-03-19,113.0,1.26,1.36,0.382739053699628
2008-03-20,110.0,1.26,1.33,0.382739053699628
2008-03-21,111.0,1.26,1.34,0.382739053699628
2008-03-22,111.0,1.26,1.34,0.382739053699628
2008-03-23,110.0,1.26,1.33,0.382739053699628
2008-03-24,109.0,1.26,1.32,0.382739053699628
2008-03-25,108.0,1.26,1.31,0.382739053699628
2008-03-26,108.0,1.27,1.31,0.3857766652369266
2008-03-27,109.0,1.28,1.32,0.3888142767742253
2008-03-28,110.0,1.3,1.33,0.3948894998488226
2008-03-29,110.0,1.31,1.33,0.3979271113861212
2008-03-30,110.0,1.32,1.33,0.4009647229234198
2008-03-31,110.0,1.33,1.33,0.4040023344607185
2008-04-01,112.0,1.36,1.35,0.4131151690726144
2008-04-02,114.0,1.39,1.37,0.4222280036845102
2008-04-03,117.0,1.42,1.4,0.4313408382964062
2008-04-04,121.0,1.59,1.44,0.482980234430483
2008-04-05,124.0,1.75,1.47,0.5315820190272612
2008-04-06,126.0,1.88,1.49,0.5710709690121434
2008-04-07,125.0,1.92,1.48,0.583221415161338
2008-04-08,126.0,2.03,1.49,0.6166351420716228
2008-04-09,126.0,2.11,1.49,0.640936034370012
2008-04-10,127.0,2.14,1.5,0.650048868981908
2008-04-11,130.0,2.24,1.53,0.6804249843548944
2008-04-12,132.0,2.27,1.55,0.6895378189667902
2008-04-13,133.0,2.31,1.56,0.7016882651159847
2008-04-14,132.0,2.39,1.55,0.7259891574143738
2008-04-15,132.0,2.35,1.55,0.7138387112651793
2008-04-16,132.0,2.35,1.55,0.7138387112651793
2008-04-17,131.0,2.32,1.54,0.7047258766532833
2008-04-18,132.0,2.35,1.55,0.7138387112651793
2008-04-19,133.0,2.51,1.56,0.7624404958619573
2008-04-20,133.0,2.52,1.56,0.765478107399256
2008-04-21,136.0,2.58,1.59,0.7837037766230479
2008-04-22,137.0,2.62,1.6,0.7958542227722424
2008-04-23,138.0,2.65,1.61,0.8049670573841383
2008-04-24,139.0,2.78,1.62,0.8444560073690205
2008-04-25,140.0,2.81,1.63,0.8535688419809165
2008-04-26,140.0,2.91,1.63,0.8839449573539029
2008-04-27,140.0,2.91,1.63,0.8839449573539029
2008-04-28,139.0,3.05,1.62,0.9264715188760836
2008-04-29,139.0,3.23,1.62,0.9811485265474592
2008-04-30,143.0,3.78,1.66,1.148217161098884
2008-05-01,,4.84,,1.4702039840525394
2008-05-02,,5.46,,1.6585358993650547
2008-05-03,,9.58,,2.9100318527320925
2008-05-04,,11.2,,3.402124921774471
2008-05-05,,16.8,,5.103187382661707
2008-05-06,,23.8,,7.229515458770751
2008-05-07,,25.7,,7.806661650857492
2008-05-08,,23.2,,7.047258766532834
2008-05-09,,21.5,,6.530864805192065
2008-05-10,,26.0,,7.897789996976451
2008-05-11,,41.6,,12.636463995162323
2008-05-12,,57.4,,17.435890224094166
2008-05-13,,56.2,,17.07137683961833
2008-05-14,,37.4,,11.360667149496896
2008-05-15,,25.6,,7.776285535484506
2008-05-16,,18.2,,5.528452997883516
2008-05-17,,15.5,,4.708297882812885
2008-05-18,,15.2,,4.617169536693925
2008-05-19,,15.4,,4.677921767439898
2008-05-20,,16.0,,4.860178459677816
2008-05-21,,19.7,,5.984094728478311
2008-05-22,,21.3,,6.470112574446093
2008-05-23,,20.3,,6.1663514207162295
2008-05-24,,19.3,,5.862590266986366
2008-05-25,,13.4,,4.070399459980171
2008-05-26,,12.0,,3.6451338447583614
2008-05-27,,12.7,,3.857766652369267
2008-05-28,,13.4,,4.070399459980171
2008-05-29,,13.1,,3.979271113861212
2008-05-30,,11.8,,3.58438161401239
2008-05-31,,9.72,,2.9525584142542733
2008-06-01,134.0,7.7,1.57,2.338960883719949
2008-06-02,124.0,6.7,1.47,2.0351997299900857
2008-06-03,119.0,6.22,1.42,1.8893943761997511
2008-06-04,113.0,5.65,1.36,1.7162505185737291
2008-06-05,106.0,5.01,1.29,1.5218433801866162
2008-06-06,96.0,4.29,1.19,1.3031353495011144
2008-06-07,89.0,3.67,1.12,1.114803434188599
2008-06-08,84.0,3.27,1.07,0.9932989726966536
2008-06-09,81.0,3.03,1.04,0.9203962958014864
2008-06-10,78.0,2.8,1.01,0.8505312304436178
2008-06-11,75.0,2.58,0.98,0.7837037766230479
2008-06-12,74.0,2.51,0.97,0.7624404958619573
2008-06-13,73.0,2.45,0.96,0.7442148266381657
2008-06-14,72.0,2.38,0.95,0.7229515458770752
2008-06-15,71.0,2.32,0.94,0.7047258766532833
2008-06-16,69.0,2.19,0.92,0.6652369266684011
2008-06-17,67.0,2.06,0.9,0.6257479766835189
2008-06-18,65.0,1.93,0.88,0.5862590266986366
2008-06-19,64.0,1.87,0.87,0.5680333574748447
2008-06-20,75.0,2.58,0.98,0.7837037766230479
2008-06-21,98.0,4.47,1.21,1.3578123571724898
2008-06-22,98.0,4.47,1.21,1.3578123571724898
2008-06-23,94.0,4.11,1.17,1.248458341829739
2008-06-24,115.0,6.03,1.38,1.831679756991077
2008-06-25,118.0,6.22,1.41,1.8893943761997511
2008-06-26,107.0,5.19,1.3,1.576520387857992
2008-06-27,111.0,5.55,1.34,1.6858744032007424
2008-06-28,121.0,6.5,1.44,1.9744474992441128
2008-06-29,108.0,5.65,1.31,1.7162505185737291
2008-06-30,98.0,4.2,1.21,1.2757968456654267
2008-07-01,86.0,3.43,1.09,1.0419007572934318
2008-07-02,77.0,2.73,1.0,0.8292679496825274
2008-07-03,71.0,2.32,0.94,0.7047258766532833
2008-07-04,65.0,1.93,0.88,0.5862590266986366
2008-07-05,60.0,1.63,0.83,0.4951306805796775
2008-07-06,58.0,1.52,0.8099999999999999,0.4617169536693925
2008-07-07,55.0,1.35,0.78,0.4100775575353158
2008-07-08,55.0,1.35,0.78,0.4100775575353158
2008-07-09,54.0,1.3,0.77,0.3948894998488226
2008-07-10,54.0,1.3,0.77,0.3948894998488226
2008-07-11,53.0,1.24,0.76,0.3766638306250308
2008-07-12,54.0,1.3,0.77,0.3948894998488226
2008-07-13,54.0,1.3,0.77,0.3948894998488226
2008-07-14,54.0,1.3,0.77,0.3948894998488226
2008-07-15,53.0,1.24,0.76,0.3766638306250308
2008-07-16,53.0,1.24,0.76,0.3766638306250308
2008-07-17,53.0,1.24,0.76,0.3766638306250308
2008-07-18,52.0,1.19,0.75,0.3614757729385376
2008-07-19,52.0,1.19,0.75,0.3614757729385376
2008-07-20,52.0,1.19,0.75,0.3614757729385376
2008-07-21,59.0,1.57,0.82,0.4769050113558857
2008-07-22,86.0,3.43,1.09,1.0419007572934318
2008-07-23,92.0,3.93,1.15,1.1937813341583636
2008-07-24,97.0,4.38,1.2,1.330473853336802
2008-07-25,100.0,4.65,1.23,1.4124893648438657
2008-07-26,96.0,4.29,1.19,1.3031353495011144
2008-07-27,87.0,3.51,1.1,1.066201649591821
2008-07-28,80.0,2.95,1.03,0.8960954035030975
2008-07-29,78.0,2.8,1.01,0.8505312304436178
2008-07-30,79.0,2.88,1.02,0.874832122742007
2008-07-31,75.0,2.58,0.98,0.7837037766230479
2008-08-01,73.0,2.45,0.96,0.7442148266381657
2008-08-02,71.0,2.32,0.94,0.7047258766532833
2008-08-03,69.0,2.19,0.92,0.6652369266684011
2008-08-04,68.0,2.12,0.91,0.6439736459073107
2008-08-05,66.0,1.99,0.89,0.6044846959224284
2008-08-06,65.0,1.93,0.88,0.5862590266986366
2008-08-07,64.0,1.87,0.87,0.5680333574748447
2008-08-08,63.0,1.81,0.86,0.549807688251053
2008-08-09,69.0,2.19,0.92,0.6652369266684011
2008-08-10,83.0,3.19,1.06,0.9689980803982646
2008-08-11,106.0,5.19,1.29,1.576520387857992
2008-08-12,131.0,7.6,1.54,2.3085847683469627
2008-08-13,129.0,7.4,1.52,2.24783253760099
2008-08-14,132.0,7.7,1.55,2.338960883719949
2008-08-15,132.0,7.7,1.55,2.338960883719949
2008-08-16,130.0,7.5,1.53,2.2782086529739765
2008-08-17,131.0,7.6,1.54,2.3085847683469627
2008-08-18,117.0,6.22,1.4,1.8893943761997511
2008-08-19,103.0,4.92,1.26,1.4945048763509283
2008-08-20,103.0,4.92,1.26,1.4945048763509283
2008-08-21,103.0,4.92,1.26,1.4945048763509283
2008-08-22,103.0,4.92,1.26,1.4945048763509283
2008-08-23,108.0,5.37,1.31,1.631197395529367
2008-08-24,105.0,5.1,1.28,1.5491818840223035
2008-08-25,98.0,4.47,1.21,1.3578123571724898
2008-08-26,90.0,3.75,1.13,1.1391043264869882
2008-08-27,84.0,3.27,1.07,0.9932989726966536
2008-08-28,78.0,2.8,1.01,0.8505312304436178
2008-08-29,75.0,2.58,0.98,0.7837037766230479
2008-08-30,77.0,2.73,1.0,0.8292679496825274
2008-08-31,78.0,2.8,1.01,0.8505312304436178
2008-09-01,78.0,2.8,1.01,0.8505312304436178
2008-09-02,77.0,2.73,1.0,0.8292679496825274
2008-09-03,77.0,2.73,1.0,0.8292679496825274
2008-09-04,93.0,4.02,1.16,1.221119837994051
2008-09-05,102.0,4.92,1.25,1.4945048763509283
2008-09-06,109.0,5.55,1.32,1.6858744032007424
2008-09-07,107.0,5.37,1.3,1.631197395529367
2008-09-08,100.0,4.65,1.23,1.4124893648438657
2008-09-09,97.0,4.38,1.2,1.330473853336802
2008-09-10,96.0,4.29,1.19,1.3031353495011144
2008-09-11,93.0,4.02,1.16,1.221119837994051
2008-09-12,88.0,3.59,1.11,1.09050254189021
2008-09-13,83.0,3.19,1.06,0.9689980803982646
2008-09-14,78.0,2.8,1.01,0.8505312304436178
2008-09-15,75.0,2.58,0.98,0.7837037766230479
2008-09-16,71.0,2.32,0.94,0.7047258766532833
2008-09-17,69.0,2.19,0.92,0.6652369266684011
2008-09-18,67.0,2.06,0.9,0.6257479766835189
2008-09-19,65.0,1.93,0.88,0.5862590266986366
2008-09-20,63.0,1.81,0.86,0.549807688251053
2008-09-21,62.0,1.75,0.85,0.5315820190272612
2008-09-22,62.0,1.75,0.85,0.5315820190272612
2008-09-23,61.0,1.69,0.84,0.5133563498034693
2008-09-24,59.0,1.57,0.82,0.4769050113558857
2008-09-25,59.0,1.57,0.82,0.4769050113558857
2008-09-26,58.0,1.52,0.8099999999999999,0.4617169536693925
2008-09-27,57.0,1.46,0.7999999999999999,0.4434912844456007
2008-09-28,69.0,2.19,0.92,0.6652369266684011
2008-09-29,95.0,4.2,1.18,1.2757968456654267
2008-09-30,143.0,8.83,1.66,2.682210987434695
2008-10-01,171.0,12.1,1.94,3.675509960131349
2008-10-02,179.0,13.3,2.02,4.040023344607185
2008-10-03,221.0,19.7,2.44,5.984094728478311
2008-10-04,227.0,20.6,2.5,6.257479766835189
2008-10-05,232.0,21.4,2.55,6.500488689819078
2008-10-06,230.0,21.1,2.53,6.409360343700121
2008-10-07,211.0,18.1,2.34,5.498076882510531
2008-10-08,205.0,17.2,2.28,5.224691844153653
2008-10-09,214.0,18.5,2.37,5.619581344002475
2008-10-10,186.0,14.3,2.0900000000000003,4.343784498337048
2008-10-11,172.0,12.3,1.95,3.7362621908773215
2008-10-12,187.0,14.5,2.1,4.404536729083021
2008-10-13,208.0,17.6,2.31,5.346196305645599
2008-10-14,194.0,15.5,2.17,4.708297882812885
2008-10-15,170.0,12.0,1.93,3.6451338447583614
2008-10-16,150.0,9.6,1.73,2.9161070758066896
2008-10-17,134.0,7.9,1.57,2.399713114465922
2008-10-18,129.0,7.4,1.52,2.24783253760099
2008-10-19,149.0,9.49,1.72,2.882693348896405
2008-10-20,158.0,10.6,1.81,3.2198682295365533
2008-10-21,166.0,11.5,1.89,3.4932532678934303
2008-10-22,150.0,9.6,1.73,2.9161070758066896
2008-10-23,154.0,10.1,1.77,3.0679876526716217
2008-10-24,148.0,9.38,1.71,2.84927962198612
2008-10-25,139.0,8.4,1.62,2.551593691330853
2008-10-26,144.0,8.94,1.67,2.71562471434498
2008-10-27,179.0,13.3,2.02,4.040023344607185
2008-10-28,201.0,16.6,2.24,5.042435151915735
2008-10-29,199.0,16.3,2.22,4.951306805796776
2008-10-30,200.0,16.4,2.23,4.981682921169761
2008-10-31,182.0,13.7,2.0500000000000003,4.16152780609913
2008-11-01,205.0,17.2,2.28,5.224691844153653
2008-11-02,220.0,19.5,2.43,5.923342497732339
2008-11-03,205.0,17.2,2.28,5.224691844153653
2008-11-04,196.0,15.8,2.19,4.799426228931844
2008-11-05,170.0,12.0,1.93,3.6451338447583614
2008-11-06,145.0,9.05,1.68,2.7490384412552653
2008-11-07,132.0,7.7,1.55,2.338960883719949
2008-11-08,123.0,6.8,1.46,2.065575845363072
2008-11-09,118.0,6.31,1.41,1.9167328800354388
2008-11-10,126.0,7.1,1.49,2.156704191482031
2008-11-11,163.0,11.2,1.86,3.402124921774471
2008-11-12,210.0,17.9,2.33,5.437324651764556
2008-11-13,231.0,21.3,2.54,6.470112574446093
2008-11-14,219.0,19.0,2.42,5.771461920867407
2008-11-15,198.0,16.1,2.21,4.890554575050803
2008-11-16,185.0,14.2,2.08,4.313408382964062
2008-11-17,170.0,12.0,1.93,3.6451338447583614
2008-11-18,144.0,8.05,1.67,2.4452772875254016
2008-11-19,130.0,6.38,1.53,1.9379961607965293
2008-11-20,128.0,5.62,1.51,1.707137683961833
2008-11-21,122.0,,1.45,
2008-11-22,132.0,,1.55,
2008-11-23,145.0,,1.68,
2008-11-24,165.0,,1.88,
2008-11-25,161.0,,1.84,
2008-11-26,155.0,,1.78,
2008-11-27,152.0,,1.75,
2008-11-28,149.0,,1.72,
2008-11-29,152.0,,1.75,
2008-11-30,153.0,,1.76,
2008-12-01,155.0,,1.78,
2008-12-02,158.0,,1.81,
2008-12-03,162.0,,1.85,
2008-12-04,172.0,,1.95,
2008-12-05,186.0,,2.0900000000000003,
2008-12-06,189.0,,2.12,
2008-12-07,186.0,,2.0900000000000003,
2008-12-08,177.0,,2.0,
2008-12-09,167.0,,1.9,
2008-12-10,159.0,,1.82,
2008-12-11,152.0,,1.75,
2008-12-12,150.0,,1.73,
2008-12-13,147.0,,1.7,
2008-12-14,141.0,,1.64,
2008-12-15,138.0,,1.61,
2008-12-16,137.0,,1.6,
2008-12-17,133.0,,1.56,
2008-12-18,129.0,,1.52,
2008-12-19,127.0,,1.5,
2008-12-20,126.0,,1.49,
2008-12-21,124.0,,1.47,
2008-12-22,121.0,,1.44,
2008-12-23,118.0,,1.41,
2008-12-24,119.0,,1.42,
2008-12-25,118.0,,1.41,
2008-12-26,117.0,,1.4,
2008-12-27,118.0,,1.41,
2008-12-28,116.0,,1.39,
2008-12-29,118.0,,1.41,
2008-12-30,119.0,,1.42,
2008-12-31,118.0,,1.41,
2009-01-01,116.0,,1.39,
2009-01-02,114.0,,1.37,
2009-01-03,113.0,,1.36,
2009-01-04,112.0,,1.35,
2009-01-05,114.0,,1.37,
2009-01-06,112.0,,1.35,
2009-01-07,110.0,,1.33,
2009-01-08,108.0,,1.31,
2009-01-09,107.0,,1.3,
2009-01-10,105.0,,1.28,
2009-01-11,107.0,,1.3,
2009-01-12,107.0,,1.3,
2009-01-13,110.0,1.7,1.33,0.516393961340768
2009-01-14,115.0,1.93,1.38,0.5862590266986366
2009-01-15,117.0,2.05,1.4,0.6227103651462201
2009-01-16,119.0,2.24,1.42,0.6804249843548944
2009-01-17,118.0,2.27,1.41,0.6895378189667902
2009-01-18,116.0,2.26,1.39,0.6865002074294915
2009-01-19,113.0,2.28,1.36,0.6925754305040888
2009-01-20,110.0,2.22,1.33,0.6743497612802971
2009-01-21,111.0,2.26,1.34,0.6865002074294915
2009-01-22,109.0,2.24,1.32,0.6804249843548944
2009-01-23,107.0,2.16,1.3,0.6561240920565052
2009-01-24,106.0,2.13,1.29,0.6470112574446093
2009-01-25,105.0,2.09,1.28,0.6348608112954147
2009-01-26,105.0,2.09,1.28,0.6348608112954147
2009-01-27,105.0,2.07,1.28,0.6287855882208175
2009-01-28,102.0,1.93,1.25,0.5862590266986366
2009-01-29,94.0,1.64,1.17,0.4981682921169761
2009-01-30,91.0,1.54,1.14,0.4677921767439898
2009-01-31,90.0,1.5,1.13,0.4556417305947953
2009-02-01,91.0,1.5,1.14,0.4556417305947953
2009-02-02,93.0,1.57,1.16,0.4769050113558857
2009-02-03,96.0,1.63,1.19,0.4951306805796775
2009-02-04,96.0,1.63,1.19,0.4951306805796775
2009-02-05,95.0,1.58,1.18,0.4799426228931843
2009-02-06,90.0,1.39,1.13,0.4222280036845102
2009-02-07,90.0,1.37,1.13,0.416152780609913
2009-02-08,89.0,1.32,1.12,0.4009647229234198
2009-02-09,87.0,1.25,1.1,0.3797014421623294
2009-02-10,87.0,1.23,1.1,0.3736262190877321
2009-02-11,90.0,1.28,1.13,0.3888142767742253
2009-02-12,90.0,1.24,1.13,0.3766638306250308
2009-02-13,90.0,1.2,1.13,0.3645133844758362
2009-02-14,89.0,1.14,1.12,0.3462877152520444
2009-02-15,89.0,1.1,1.12,0.3341372691028499
2009-02-16,89.0,1.06,1.12,0.3219868229536553
2009-02-17,92.0,1.12,1.15,0.3402124921774472
2009-02-18,95.0,1.18,1.18,0.3584381614012389
2009-02-19,98.0,1.21,1.21,0.3675509960131348
2009-02-20,100.0,1.22,1.23,0.3705886075504335
2009-02-21,102.0,1.26,1.25,0.382739053699628
2009-02-22,102.0,1.26,1.25,0.382739053699628
2009-02-23,99.0,1.19,1.22,0.3614757729385376
2009-02-24,98.0,1.16,1.21,0.3523629383266417
2009-02-25,104.0,1.33,1.27,0.4040023344607185
2009-02-26,100.0,1.23,1.23,0.3736262190877321
2009-02-27,97.0,1.18,1.2,0.3584381614012389
2009-02-28,95.0,1.15,1.18,0.3493253267893429
2009-03-01,94.0,1.11,1.17,0.3371748806401485
2009-03-02,91.0,1.04,1.14,0.315911599879058
2009-03-03,91.0,1.06,1.14,0.3219868229536553
2009-03-04,91.0,1.08,1.14,0.3280620460282526
2009-03-05,90.0,1.05,1.13,0.3189492114163567
2009-03-06,90.0,1.05,1.13,0.3189492114163567
2009-03-07,90.0,1.05,1.13,0.3189492114163567
2009-03-08,90.0,1.07,1.13,0.325024434490954
2009-03-09,90.0,1.09,1.13,0.3310996575655512
2009-03-10,90.0,1.09,1.13,0.3310996575655512
2009-03-11,91.0,1.11,1.14,0.3371748806401485
2009-03-12,92.0,1.14,1.15,0.3462877152520444
2009-03-13,91.0,1.11,1.14,0.3371748806401485
2009-03-14,92.0,1.12,1.15,0.3402124921774472
2009-03-15,92.0,1.1,1.15,0.3341372691028499
2009-03-16,91.0,1.08,1.14,0.3280620460282526
2009-03-17,91.0,1.04,1.14,0.315911599879058
2009-03-18,91.0,1.04,1.14,0.315911599879058
2009-03-19,91.0,1.02,1.14,0.3098363768044608
2009-03-20,91.0,0.98,1.14,0.2976859306552663
2009-03-21,92.0,1.02,1.15,0.3098363768044608
2009-03-22,93.0,1.05,1.16,0.3189492114163567
2009-03-23,94.0,1.07,1.17,0.325024434490954
2009-03-24,95.0,1.09,1.18,0.3310996575655512
2009-03-25,95.0,1.09,1.18,0.3310996575655512
2009-03-26,94.0,1.07,1.17,0.325024434490954
2009-03-27,94.0,1.09,1.17,0.3310996575655512
2009-03-28,95.0,1.13,1.18,0.3432501037147457
2009-03-29,95.0,1.13,1.18,0.3432501037147457
2009-03-30,96.0,1.16,1.19,0.3523629383266417
2009-03-31,96.0,1.16,1.19,0.3523629383266417
2009-04-01,97.0,1.16,1.2,0.3523629383266417
2009-04-02,99.0,1.14,1.22,0.3462877152520444
2009-04-03,101.0,1.14,1.24,0.3462877152520444
2009-04-04,104.0,1.1,1.27,0.3341372691028499
2009-04-05,106.0,1.09,1.29,0.3310996575655512
2009-04-06,107.0,1.13,1.3,0.3432501037147457
2009-04-07,104.0,1.1,1.27,0.3341372691028499
2009-04-08,102.0,1.16,1.25,0.3523629383266417
2009-04-09,99.0,1.14,1.22,0.3462877152520444
2009-04-10,96.0,1.1,1.19,0.3341372691028499
2009-04-11,97.0,1.14,1.2,0.3462877152520444
2009-04-12,99.0,1.19,1.22,0.3614757729385376
2009-04-13,100.0,1.21,1.23,0.3675509960131348
2009-04-14,101.0,1.21,1.24,0.3675509960131348
2009-04-15,101.0,1.19,1.24,0.3614757729385376
2009-04-16,102.0,1.21,1.25,0.3675509960131348
2009-04-17,104.0,1.25,1.27,0.3797014421623294
2009-04-18,104.0,1.23,1.27,0.3736262190877321
2009-04-19,104.0,1.2,1.27,0.3645133844758362
2009-04-20,104.0,1.22,1.27,0.3705886075504335
2009-04-21,105.0,1.22,1.28,0.3705886075504335
2009-04-22,107.0,1.27,1.3,0.3857766652369266
2009-04-23,108.0,1.26,1.31,0.382739053699628
2009-04-24,109.0,1.26,1.32,0.382739053699628
2009-04-25,110.0,1.28,1.33,0.3888142767742253
2009-04-26,113.0,1.31,1.36,0.3979271113861212
2009-04-27,115.0,1.33,1.38,0.4040023344607185
2009-04-28,117.0,1.37,1.4,0.416152780609913
2009-04-29,121.0,1.45,1.44,0.4404536729083021
2009-04-30,126.0,1.53,1.49,0.4647545652066912
2009-05-01,125.0,1.54,1.48,0.4677921767439898
2009-05-02,126.0,1.63,1.49,0.4951306805796775
2009-05-03,128.0,1.83,1.51,0.5558829113256503
2009-05-04,130.0,2.03,1.53,0.6166351420716228
2009-05-05,132.0,2.31,1.55,0.7016882651159847
2009-05-06,143.0,2.91,1.66,0.8839449573539029
2009-05-07,166.0,4.14,1.89,1.257571176441635
2009-05-08,222.0,7.92,2.45,2.405788337540519
2009-05-09,372.0,22.2,3.95,6.74349761280297
2009-05-10,469.0,40.5,4.920000000000001,12.302326726059473
2009-05-11,511.0,54.3,5.340000000000001,16.494230647531587
2009-05-12,557.0,69.6,5.800000000000001,21.141776299598497
2009-05-13,507.0,71.0,5.300000000000001,21.567041914820308
2009-05-14,409.0,55.8,4.32,16.949872378126383
2009-05-15,302.0,33.1,3.25,10.054494188458484
2009-05-16,261.0,26.1,2.84,7.928166112349438
2009-05-17,240.0,22.7,2.63,6.895378189667902
2009-05-18,221.0,19.7,2.44,5.984094728478311
2009-05-19,197.0,16.0,2.2,4.860178459677816
2009-05-20,182.0,13.7,2.0500000000000003,4.16152780609913
2009-05-21,163.0,11.2,1.86,3.402124921774471
2009-05-22,155.0,10.2,1.78,3.0983637680446074
2009-05-23,163.0,11.2,1.86,3.402124921774471
2009-05-24,167.0,11.6,1.9,3.523629383266417
2009-05-25,179.0,13.3,2.02,4.040023344607185
2009-05-26,196.0,15.8,2.19,4.799426228931844
2009-05-27,177.0,13.0,2.0,3.9488949984882256
2009-05-28,156.0,10.3,1.79,3.1287398834175946
2009-05-29,136.0,8.1,1.59,2.4604653452118943
2009-05-30,121.0,6.6,1.44,2.004823614617099
2009-05-31,101.0,4.74,1.24,1.4398278686795531
2009-06-01,103.0,4.92,1.26,1.4945048763509283
2009-06-02,92.0,3.93,1.15,1.1937813341583636
2009-06-03,83.0,3.19,1.06,0.9689980803982646
2009-06-04,79.0,2.87,1.02,0.8717945112047083
2009-06-05,84.0,3.27,1.07,0.9932989726966536
2009-06-06,87.0,3.51,1.1,1.066201649591821
2009-06-07,92.0,3.93,1.15,1.1937813341583636
2009-06-08,90.0,3.75,1.13,1.1391043264869882
2009-06-09,85.0,3.35,1.08,1.0175998649950428
2009-06-10,72.0,2.41,0.95,0.732064380488971
2009-06-11,69.0,2.13,0.92,0.6470112574446093
2009-06-12,70.0,2.2,0.93,0.6682745382056998
2009-06-13,70.0,2.2,0.93,0.6682745382056998
2009-06-14,71.0,2.27,0.94,0.6895378189667902
